logFC	logCPM	F	PValue	FDR
ENSG00000110400	-0.265315683377519	2.917544426433	1.2094521724322	0.29856127654429	0.673235252312143
ENSG00000291201	-0.251074284266733	4.57641927826128	1.20941676834616	0.298567369392172	0.673235252312143
ENSG00000147509	-0.282238159922683	2.26161538049604	1.20909679070734	0.298629204103004	0.673304319428475
ENSG00000180855	0.368983796853016	1.79950831730413	1.20882114085369	0.298682773647512	0.673354739002442
ENSG00000279088	-0.282453215374992	2.67110160987271	1.2084086994443	0.298758169555238	0.673439952782857
ENSG00000132386	0.439730921392907	0.96701166301559	1.20829727419653	0.298790401486751	0.673439952782857
ENSG00000261556	-0.492007657279999	2.26289540468127	1.20804976056869	0.298826620597194	0.673439952782857
ENSG00000179564	-0.380736588842515	1.53598788411259	1.2079653890528	0.29884541631811	0.673439952782857
ENSG00000164548	0.159870379234653	4.93792797601297	1.20716523422365	0.298991745808476	0.673606503244272
ENSG00000085871	0.240901242730167	3.64561757445615	1.20694416486707	0.299033764998057	0.673606503244272
ENSG00000148180	-0.160322797402525	5.3005629907266	1.20688354475521	0.299044866717005	0.673606503244272
ENSG00000186526	-0.591158004078524	0.432541230053438	1.20681309745111	0.299094042440843	0.673606503244272
ENSG00000066583	-0.195122782141148	4.3606033677921	1.20656573163243	0.299105070699008	0.673606503244272
ENSG00000106665	-0.191268949817502	3.92094250878338	1.20645603660148	0.299125842267881	0.673606503244272
ENSG00000182263	-0.230258746458967	3.83342992097931	1.20639251106427	0.299137855776364	0.673606503244272
ENSG00000279865	-0.516316240402223	0.656561440526813	1.20553415590436	0.299320881162837	0.673948309803875
ENSG00000187953	0.550373303115115	1.34012774546072	1.20526623149435	0.299357392406221	0.673960189477152
ENSG00000245711	0.414745136610919	1.16874631987927	1.20499439414356	0.299410417931311	0.674000976851301
ENSG00000103254	0.200908678000349	3.49225839294187	1.20480528309639	0.299437983227352	0.674000976851301
ENSG00000141027	0.133727279435176	7.74211485408166	1.20457728554439	0.29948068348993	0.674026776641516
ENSG00000089006	-0.138191549783148	6.17185602924852	1.20411807771934	0.299567577354985	0.67404350765535
ENSG00000279442	0.467534692027386	0.801305805100519	1.2041768964037	0.299573542938276	0.67404350765535
ENSG00000275055	0.766858031348597	0.527491701909932	1.20417592363628	0.299596001565218	0.67404350765535
ENSG00000014123	0.178212458733923	4.35385927814809	1.20387882882508	0.299613073268872	0.67404350765535
ENSG00000232284	-0.424782426403896	1.17657988334391	1.20354080526736	0.29968489607664	0.674070620471275
ENSG00000180822	0.160572586772731	4.3382960973736	1.20335949649066	0.299711405116942	0.674070620471275
ENSG00000197532	-0.662358314516175	-0.133805340522328	1.20378947523966	0.299748628707081	0.674070620471275
ENSG00000145390	0.152692372077319	4.94581051500782	1.20315447284815	0.299750085898034	0.674070620471275
ENSG00000234797	0.189683925304294	5.48119688184492	1.20278447840612	0.299820128669604	0.674157869560654
ENSG00000290861	0.87480719539385	-0.0831952148030507	1.20275530761329	0.299945442438363	0.674369366624212
ENSG00000147059	0.294978214328004	2.18074612690248	1.20128367798033	0.300106688377463	0.674634809649329
ENSG00000276542	0.729005784441253	-0.265094124406776	1.20176485799209	0.300151759267111	0.674634809649329
ENSG00000182359	0.536559154881711	0.383819800166473	1.20109661068925	0.300183539782251	0.674634809649329
ENSG00000286282	-0.740172686679795	0.155540367034912	1.20122120695677	0.3001885715087	0.674634809649329
ENSG00000111481	0.126024135179387	7.2021877510036	1.20017844493144	0.300314500095051	0.674807714818377
ENSG00000130758	-0.192749292565555	3.97498225622302	1.20010844406735	0.300328056977378	0.674807714818377
ENSG00000147912	-0.227665067402846	3.75372917602588	1.19927936288556	0.300485675209374	0.674963756273024
ENSG00000250320	-0.239947686912114	2.91878092440503	1.1992251534388	0.300496406203716	0.674963756273024
ENSG00000234782	0.878928420390463	-0.334230783985734	1.19978026608784	0.300521735229718	0.674963756273024
ENSG00000081870	0.192020816290518	3.53344784799453	1.19908534049026	0.300522630880796	0.674963756273024
ENSG00000105968	0.135585182979726	6.26478604479735	1.19880071518052	0.300576341858684	0.675014126590845
ENSG00000204682	-0.259324289167316	2.4667158753154	1.19851610317385	0.300631814094985	0.675068441328702
ENSG00000188352	0.141695866485152	6.2444845172979	1.19786559030558	0.30075424967575	0.675273095239714
ENSG00000168092	0.126368955145074	7.13135365625192	1.19726792345602	0.300868031650506	0.675405637773483
ENSG00000141469	-0.712840719635597	0.0338858982139746	1.19769936945182	0.300875885909937	0.675405637773483
ENSG00000048162	0.216409371061114	5.83242582637813	1.19687924113376	0.300942070436091	0.675483933610688
ENSG00000253626	-0.434425870408616	1.42546228944266	1.19671121394212	0.300979614728636	0.675497934990616
ENSG00000257103	0.138519224722971	6.05679649016986	1.19628714640419	0.301054893346801	0.675596612973887
ENSG00000176871	-0.150551650370697	5.61680721298295	1.19603191636859	0.301103552012314	0.675635538869562
ENSG00000268516	-0.167149825889258	4.16391921585901	1.19533404298653	0.301236866859847	0.675864393910255
ENSG00000273247	0.230872550496187	3.27274146277439	1.19502664378766	0.30129580916998	0.675926354175573
ENSG00000070061	0.137383753141645	6.75265964738921	1.19441437758249	0.301412150884928	0.676117057869226
ENSG00000255468	0.422238548077434	1.43594423197194	1.193958527528	0.301504983794606	0.676218454288222
ENSG00000128272	0.146392688666254	7.77740692776285	1.19384947593063	0.301520032845483	0.676218454288222
ENSG00000105825	-0.194474645505845	4.09047378911775	1.19307287534726	0.301668681301742	0.676481514908302
ENSG00000287710	0.630253507240461	0.388858049329862	1.19254433976543	0.301815976504495	0.676741486546554
ENSG00000214960	-0.381426306071708	1.55929967704216	1.19206351083222	0.301866013541927	0.676783351433308
ENSG00000267321	0.314425507749847	2.66495393083065	1.19160733061371	0.301949859886271	0.676901000183488
ENSG00000125651	0.240919769203449	5.6392100697742	1.19139157557991	0.301990094572427	0.676915160501539
ENSG00000290126	0.396281476059061	1.35221717274151	1.19127432531824	0.302018920616783	0.676915160501539
ENSG00000174586	-0.478811237174593	0.617457535745092	1.19106670366267	0.302074624566747	0.676960466029336
ENSG00000126838	0.626398231905361	0.217860828764279	1.19115298633548	0.302101882902928	0.676960466029336
ENSG00000248265	-0.474226586863425	0.962794470056191	1.19040546038609	0.30219049476201	0.676981179524725
ENSG00000189403	0.129301993281399	7.67871671763439	1.19031847683276	0.302195634285888	0.676981179524725
ENSG00000125462	-0.505152132139109	1.04475514734049	1.19032166813141	0.302205251943373	0.676981179524725
ENSG00000196139	0.167896168574399	8.04231449569583	1.19008496411992	0.302240389662151	0.676988966221541
ENSG00000165175	0.138520474936029	6.00914471837473	1.1899228177365	0.302271478916361	0.676988966221541
ENSG00000204444	0.615508759426544	0.791261955157424	1.18983958527947	0.302306896702704	0.676998018697897
ENSG00000267391	-0.628505948121093	0.0218119517627616	1.1898665124979	0.302370769632991	0.677070786256853
ENSG00000105392	-0.668004691108362	0.0164238801253309	1.18954940294872	0.302434177932934	0.677110872248635
ENSG00000016864	0.176341420239962	5.13077089190834	1.18869565612263	0.302506887271043	0.677110872248635
ENSG00000111679	-0.689946269186355	0.437489868933992	1.18885877686524	0.302513652821128	0.677110872248635
ENSG00000260808	-0.670054751393294	-0.130099305460214	1.18927026516321	0.302514196064181	0.677110872248635
ENSG00000214510	-0.2389443452013	3.98308638594451	1.18826666085172	0.302589476228329	0.677141083922153
ENSG00000227321	0.801807841890132	-0.0470465841953059	1.18850662188846	0.302656010542345	0.677141083922153
ENSG00000166925	-0.202438087478481	4.34251733289683	1.18788273147891	0.302663159648459	0.677141083922153
ENSG00000060688	0.139762196034073	6.0409295635921	1.18782875880853	0.302673316651191	0.677141083922153
ENSG00000168228	-0.209620155351815	3.65558743238818	1.18762941945627	0.302711965598764	0.677141083922153
ENSG00000136492	-0.158496803739448	5.803635131311	1.1876066314754	0.302715989039861	0.677141083922153
ENSG00000197961	0.134455758810509	6.85209218276052	1.18734570742594	0.302766116134893	0.677150023059634
ENSG00000286071	-0.364789298066484	1.6623185957096	1.18727946492782	0.302782751192444	0.677150023059634
ENSG00000280010	-0.492307245591434	0.905268992420368	1.18694699590344	0.302855583317254	0.677242711289914
ENSG00000197343	-0.143013252053127	5.83244872069792	1.18660319035564	0.302908854571701	0.677291643014879
ENSG00000232732	-0.46570677898233	1.14379325941978	1.18626159414286	0.302983055462114	0.677334244019811
ENSG00000162897	-0.557289177295297	0.258742882816331	1.18644482630477	0.302990690238644	0.677334244019811
ENSG00000115718	0.264457051536928	2.44793335881816	1.18590733829422	0.303044103302899	0.677339023554953
ENSG00000258701	-0.788711413430205	-0.229485673119475	1.186550740043	0.303055611688349	0.677339023554953
ENSG00000116731	0.167507874221612	4.62257001892748	1.1856248372696	0.30309725499658	0.677361933823015
ENSG00000273611	0.156939278530421	4.49479917757154	1.18538634467554	0.303143170159299	0.677394385100166
ENSG00000217555	0.209817628214422	3.21942593070716	1.18511951889222	0.303194902679503	0.677439827598181
ENSG00000183696	-0.175350224853267	4.64777869150334	1.18453220741589	0.303307649834021	0.677621573873336
ENSG00000113356	-0.147704076343764	4.96493104279162	1.18425565982047	0.303360770838318	0.677670085141151
ENSG00000198026	0.155685449975147	5.0566236950373	1.1839955898966	0.303410890610944	0.677711882682436
ENSG00000177600	0.134417394980148	6.85068885419352	1.18382000019883	0.303444715358945	0.677717278056097
ENSG00000167778	0.163852936988354	5.17783678634099	1.18356567848776	0.303493768833283	0.677756680823405
ENSG00000142599	0.152736206276396	5.12015922526141	1.18328089588997	0.303548691379449	0.677759394712621
ENSG00000170801	0.146897722808765	5.09329693345182	1.18323364256394	0.303557806483884	0.677759394712621
ENSG00000203326	0.212819470881132	3.71122375130995	1.18229180416723	0.303739867310769	0.678095718258092
ENSG00000272462	0.38314290160683	1.60256900907905	1.18200006281441	0.303800289620341	0.678146176768752
ENSG00000155366	-0.163392674148218	5.54543097395398	1.18184751846304	0.303825327470154	0.678146176768752
ENSG00000288934	-0.674561764572881	0.0668840854034499	1.18159467539981	0.303956540656974	0.678347080160057
ENSG00000206562	0.185454827994088	3.82970906919524	1.18105629257534	0.303978480661148	0.678347080160057
ENSG00000160117	0.178852917322047	3.84524283634346	1.18089500289429	0.304009652182776	0.678347080160057
ENSG00000107960	0.215898220351341	3.28353492781996	1.18004509362844	0.304174223047541	0.678644112366537
ENSG00000232956	-0.193309655892156	5.94124978972456	1.17985389340927	0.304210701848076	0.678655326072781
ENSG00000198586	0.127401383183823	6.35429166729511	1.17882762314347	0.304409357223562	0.678934008154921
ENSG00000206573	-0.136709191201019	5.34090830880181	1.17871135989824	0.304431886951476	0.678934008154921
ENSG00000267254	0.493130294920971	0.779700320052117	1.17875758850926	0.304440904692716	0.678934008154921
ENSG00000182631	0.552792159777442	0.446137512125491	1.17859856428067	0.304491785008031	0.678934008154921
ENSG00000187736	0.14759421706105	4.75300490259759	1.17839662603791	0.304492950684301	0.678934008154921
ENSG00000124249	-0.323928490325149	2.40553975718741	1.17777220140225	0.304615303796404	0.679136640836433
ENSG00000167771	0.470460654104856	0.798319464346316	1.17748589367818	0.304686364206118	0.679159290560569
ENSG00000232203	-0.813247063025969	-0.0202953928781859	1.17787376015226	0.304696966783969	0.679159290560569
ENSG00000171302	0.150709372726986	5.21941877826059	1.17708111187925	0.304747880566396	0.679159290560569
ENSG00000092201	0.129588317071123	7.88430550597376	1.17699316435914	0.304764921367794	0.679159290560569
ENSG00000165714	0.219309300050956	3.54614285388491	1.17690287975406	0.304782843328451	0.679159290560569
ENSG00000145012	-0.131868789903604	7.29051708525242	1.17606401653217	0.304945244151749	0.679410528566709
ENSG00000123562	0.141659705360694	8.38078332682041	1.17590826630347	0.304975485186589	0.679410528566709
ENSG00000235677	-0.597291817918163	0.025286527842933	1.17627657165775	0.304990053283457	0.679410528566709
ENSG00000232004	-0.498068210946782	0.473014115690714	1.17553633412711	0.305078309752731	0.679489830920668
ENSG00000226471	-0.772469870656618	-0.0793437024561104	1.17582625580484	0.30510239986001	0.679489830920668
ENSG00000023041	-0.146924511528655	5.21112696224086	1.17516374997822	0.305120126606588	0.679489830920668
ENSG00000156535	-0.136006481208889	6.72127336794396	1.17420572575636	0.305306350126005	0.679834377365201
ENSG00000166855	0.16232412559271	5.57482033807486	1.17303404060443	0.305534359411753	0.680271888662408
ENSG00000186017	-0.18393733064059	3.70545413210342	1.17268656454977	0.305602359060039	0.68035308516699
ENSG00000060138	-0.135875272090633	8.0553330978913	1.17220670710696	0.305695487205625	0.680490201943235
ENSG00000288637	-1.18679907288235	0.825321681560019	1.24164369922025	0.305781918323913	0.680534894314031
ENSG00000123552	-0.213660943480231	4.02569410981638	1.17171889611766	0.305790807283866	0.680534894314031
ENSG00000158258	0.422403219714286	0.921997673288108	1.17168561709081	0.305810183772945	0.680534894314031
ENSG00000271198	0.767089195473606	-0.271152651532645	1.17214938502153	0.305842993529367	0.680537720056013
ENSG00000144596	-0.36722982857108	1.66066529703662	1.17077370680216	0.305978778013497	0.680715248184611
ENSG00000145912	0.153060589503044	6.40522552387325	1.17051437234386	0.306025488033566	0.680715248184611
ENSG00000231527	0.153117903119404	4.63190414156431	1.17032865175947	0.306061923121358	0.680715248184611
ENSG00000233024	-0.252052470021365	3.73448715745861	1.17026250445477	0.306074984715828	0.680715248184611
ENSG00000179277	0.368436851823076	1.79185009393744	1.17020818234826	0.306088638404102	0.680715248184611
ENSG00000225137	0.446084313550043	1.27421126890041	1.17010824360256	0.306112066234198	0.680715248184611
ENSG00000168393	0.154891300792918	5.4194925873686	1.16945594646784	0.30623214840797	0.680912104925678
ENSG00000269242	-0.27510248354842	3.0046246558613	1.16918291764544	0.306286160304345	0.680958985081661
ENSG00000213901	-0.432278830189353	1.03173223374356	1.16892447664836	0.306346039630045	0.680958985081661
ENSG00000259956	0.139496007017132	6.77775351283446	1.1687459665949	0.306370866250508	0.680958985081661
ENSG00000102172	-0.146733616159777	7.48039480652372	1.16851803348534	0.306415422345378	0.680958985081661
ENSG00000285723	0.502692861140517	0.506498931437876	1.16865834118668	0.306419957922562	0.680958985081661
ENSG00000228002	-0.372675331446422	1.38620000142616	1.16840831359518	0.306442589106128	0.680958985081661
ENSG00000272115	-0.691569684419514	-0.196909735039853	1.16834865403149	0.306577962101201	0.681130838284131
ENSG00000205670	0.225074674965949	3.07467188745783	1.16766416151481	0.306583060732052	0.681130838284131
ENSG00000122367	-0.439119620740682	0.960809681502014	1.16747418810713	0.306630978605656	0.681167160030294
ENSG00000228784	-0.455535328592179	0.817547677822062	1.16695288659989	0.306736375968956	0.681322752515248
ENSG00000114126	0.1476553070427	4.79755906795935	1.16673621605967	0.306764172066814	0.681322752515248
ENSG00000236714	-0.828598076875872	-0.296472905588447	1.16726931294341	0.306803745006633	0.681340511116522
ENSG00000151952	-0.715656840668707	-0.151508815470658	1.16660039008361	0.306912579066812	0.681459801877034
ENSG00000246820	-0.753275872812679	-0.164638195265189	1.16657514737294	0.306920626344766	0.681459801877034
ENSG00000182712	0.29793309349285	2.39687319670873	1.16529948321755	0.307047094933759	0.681653354093212
ENSG00000237892	-0.575299251428003	0.472174428903446	1.16533339190078	0.307070983073922	0.681653354093212
ENSG00000267216	-0.176477182391501	4.35432906135048	1.16489259123582	0.307125612761039	0.681700380472738
ENSG00000018189	-0.16434985392621	4.41172717446263	1.16474095157591	0.307155355190988	0.681700380472738
ENSG00000226800	-0.40622623688565	1.02344647067565	1.16460703573727	0.3071915719965	0.68171063961416
ENSG00000186132	0.488999795961852	0.987048956267372	1.16383600385472	0.307344777597447	0.681972660143929
ENSG00000237328	-0.7262868911427	-0.260792469641673	1.16434669697816	0.307372856277504	0.681972660143929
ENSG00000130164	-0.151842452616461	6.71531535066616	1.16344288972698	0.307409964574096	0.681984865886826
ENSG00000092330	0.183078297053324	4.03234243156591	1.16298794325682	0.307499594301576	0.682107110830535
ENSG00000052749	0.190040858995365	6.14919057742589	1.16284065265617	0.30752829281918	0.682107110830535
ENSG00000052850	-0.535077748083975	0.786521856925755	1.16221162897144	0.307668143633438	0.682329025024472
ENSG00000135373	-0.417419514810928	1.53313138921078	1.16194265289224	0.307709514992457	0.682329025024472
ENSG00000058404	-0.670320982685611	-0.241584965291192	1.16254533139907	0.307723211869729	0.682329025024472
ENSG00000160062	-0.1918352836929	3.63013097720771	1.16077422466372	0.307935156831377	0.68268122470807
ENSG00000167232	0.157638097806748	4.59706153593039	1.16072169828328	0.307945328826234	0.68268122470807
ENSG00000228113	-0.484596869550744	1.07366205579391	1.16035617224327	0.308026657555713	0.682715380747481
ENSG00000271013	0.562094551469047	0.290236912504142	1.16041649027047	0.308058709166664	0.682715380747481
ENSG00000226647	-0.402610098397205	1.21529086180376	1.16004039236219	0.308086774394183	0.682715380747481
ENSG00000204642	-0.426722901537586	1.90325803945488	1.16001439389965	0.308087299547584	0.682715380747481
ENSG00000249853	-0.859661314054218	-0.370509106368662	1.16050183284277	0.308136766973738	0.68275487995403
ENSG00000257259	0.597568741112207	0.0572905853165439	1.15978486579164	0.30821655693595	0.682842106268812
ENSG00000131871	0.222363963094727	3.34316698970559	1.15916571138812	0.308252243609738	0.682842106268812
ENSG00000285572	-0.556843888008299	0.310513938499772	1.15929644115551	0.308271073697201	0.682842106268812
ENSG00000083168	0.135611776107054	6.89655613075233	1.15849885890672	0.308383296986245	0.682982532011493
ENSG00000116754	0.156331883427192	6.38675238643012	1.15829502947786	0.308423522402749	0.682982532011493
ENSG00000129204	-0.491297016318276	1.56768278395154	1.1582211948495	0.308442618519874	0.682982532011493
ENSG00000223501	0.139173325126839	5.26716940812985	1.15810480543597	0.308461082377161	0.682982532011493
ENSG00000104356	0.183758035302121	5.01639363776845	1.15779568578546	0.30852215406686	0.683047662456458
ENSG00000291272	0.200184395137214	3.48464902903121	1.15734417434263	0.308611682008153	0.683175773334351
ENSG00000225630	-0.152080766391794	6.73876260432317	1.15633518899471	0.308810660215198	0.683356027951391
ENSG00000228753	-0.906825264284437	-0.434521841850299	1.15706290541303	0.308811178561948	0.683356027951391
ENSG00000105229	0.184232118853627	4.22249642532116	1.15622479793088	0.308832711925527	0.683356027951391
ENSG00000160539	-0.617137287556626	0.115974647570675	1.15639537487554	0.30887065274537	0.683356027951391
ENSG00000291185	0.532685336065449	0.48357185826675	1.15614000474516	0.30888360630265	0.683356027951391
ENSG00000067167	0.128846367139164	7.0625348515433	1.15588683155949	0.308899324852461	0.683356027951391
ENSG00000289558	0.37032776350957	1.51828872975477	1.15583330899768	0.308914802643457	0.683356027951391
ENSG00000288744	0.517401792616997	0.870149394683949	1.15536138626695	0.309018468808641	0.683515274370481
ENSG00000133121	-0.213750802413181	3.40613811878256	1.15492358561929	0.309090379882043	0.683562147408823
ENSG00000260288	-0.487182353249408	0.688649150372279	1.15481992319858	0.3091296221908	0.683562147408823
ENSG00000260876	-0.608745498936345	-0.0189836061359559	1.15517048145733	0.30913470058003	0.683562147408823
ENSG00000165487	0.170128657000295	4.18356911953243	1.15419142557046	0.309235164311242	0.6836317561539
ENSG00000164180	0.153878553075199	5.45584941297793	1.15374313518447	0.309323775720091	0.6836317561539
ENSG00000276853	-0.603536934205665	0.283826624604089	1.15394364714041	0.309333551681092	0.6836317561539
ENSG00000243199	0.400297469893404	1.84975470219139	1.15313725179633	0.309447010543438	0.6836317561539
ENSG00000024048	0.151381371493972	5.80687672284687	1.15310858081826	0.309449569614992	0.6836317561539
ENSG00000143297	0.470967405844578	0.687979979417331	1.1531788886051	0.309456636341718	0.6836317561539
ENSG00000224903	-0.489209382100757	0.966788728121344	1.15308578977989	0.309465471445233	0.6836317561539
ENSG00000204934	-0.386803742169415	1.42548678322302	1.15271078391203	0.309533844816348	0.6836317561539
ENSG00000170340	0.242257668169089	3.36702998346318	1.15267510404187	0.309536021333735	0.6836317561539
ENSG00000255176	-0.477446405006067	0.757605910294902	1.15262433349695	0.309562233565001	0.6836317561539
ENSG00000236320	-0.499111870504991	0.569773932767969	1.15266436941251	0.309562328652248	0.6836317561539
ENSG00000067842	-0.540323330721003	0.303523567128962	1.15276224655787	0.309563653327203	0.6836317561539
ENSG00000213563	-0.243942401516186	4.04687534548	1.15246202004187	0.309578064113628	0.6836317561539
ENSG00000173598	-0.173263677315164	5.63549472907327	1.15219884449494	0.309630054675851	0.683654531116351
ENSG00000164754	0.125149534461268	7.85294101220757	1.15208950478996	0.309651746424438	0.683654531116351
ENSG00000197056	0.173380957679446	4.22212070332271	1.15152649210882	0.309763756166609	0.683831856640775
ENSG00000237773	-0.380916419446539	1.52656443875564	1.15125160976705	0.309822792734393	0.683892214714067
ENSG00000250130	0.595659930704036	0.0592893801978782	1.15138148587624	0.309878729429545	0.683945718586467
ENSG00000007392	0.138522302679281	5.57685996319597	1.15077366716948	0.309913103171371	0.683951623926426
ENSG00000122674	0.15700692409686	4.68964863427478	1.15061275501688	0.309945187394577	0.683952475804131
ENSG00000176125	0.370550888484639	1.41820741567791	1.15021284750135	0.310030299531305	0.684048217031788
ENSG00000123154	0.294549269926206	2.62171682031392	1.15003408516208	0.310061234190101	0.684048217031788
ENSG00000241956	-0.523099815521525	0.725718194405093	1.14992695701486	0.310099539285785	0.684048217031788
ENSG00000269243	0.243507198816795	4.67856351868155	1.14975683108662	0.310115384854472	0.684048217031788
ENSG00000236627	-0.550754128034187	0.206453872653454	1.14926559945829	0.310269590738561	0.684318405332305
ENSG00000174718	0.159164877651729	5.13102449809192	1.14868117622228	0.310329371371807	0.684380299068834
ENSG00000166012	-0.130905251833	8.14546193605759	1.14836896105964	0.310391527476694	0.684442752298465
ENSG00000162775	-0.146850013388773	5.79405937513104	1.14816877367503	0.310431412965635	0.684442752298465
ENSG00000109339	-0.410992195788962	2.06241357132887	1.14805504094857	0.31045633605325	0.684442752298465
ENSG00000086589	-0.155560578899966	5.81489582017711	1.14752933054632	0.310558838684434	0.684442752298465
ENSG00000128731	0.144077132283319	7.13637913868176	1.14738740621894	0.310587124002247	0.684442752298465
ENSG00000090054	-0.132925593246888	5.72945228654087	1.1473039624525	0.310603768333001	0.684442752298465
ENSG00000162227	-0.181694873339646	3.77447887834868	1.14728113383083	0.310608640770683	0.684442752298465
ENSG00000189431	-0.518832095779431	0.619919109881235	1.14733520044387	0.310619851773874	0.684442752298465
ENSG00000284977	0.382555685942181	1.8477783113895	1.14696778457515	0.310673918602883	0.684442752298465
ENSG00000120910	0.223736346632441	3.32738287111775	1.14687893332719	0.310689012050921	0.684442752298465
ENSG00000121413	-0.54578665060054	0.665037357317742	1.1468203811827	0.3107209143181	0.684442752298465
ENSG00000272256	-0.780392660571344	-0.303154618463346	1.14735565057897	0.310738341823041	0.684442752298465
ENSG00000160298	0.180883999130715	4.43932021663352	1.14574540688535	0.31091492975611	0.684745269354268
ENSG00000205702	0.29996834768318	1.97554898744614	1.1455639992865	0.310953522512994	0.684745269354268
ENSG00000196081	0.306626273826617	2.03362194596586	1.14547610570957	0.310970890040435	0.684745269354268
ENSG00000145824	-0.451490264075394	0.813314415020163	1.14500955824665	0.311076461564686	0.684898554320562
ENSG00000234009	0.961070688890958	-0.156334793699083	1.14541129296119	0.311103987157428	0.684898554320562
ENSG00000259644	0.619395768932209	0.490219994339045	1.14413121111183	0.311273599394575	0.685026780119082
ENSG00000278803	-0.469111302483852	0.642615202492584	1.14383403011375	0.311317392208717	0.685026780119082
ENSG00000234961	0.262081820878683	2.84277604752308	1.14358987786022	0.311346400260007	0.685026780119082
ENSG00000147144	0.200398686982804	3.41999521351838	1.14293606711715	0.311476829903068	0.685026780119082
ENSG00000183628	-0.342136514364115	1.63215545387765	1.14270181540818	0.311527264892949	0.685026780119082
ENSG00000140553	0.158598301552929	5.75346021147332	1.14250212049301	0.311563286625833	0.685026780119082
ENSG00000243560	-0.661513083940595	-0.0901598466525299	1.14279757216933	0.311612286162834	0.685026780119082
ENSG00000213189	0.397210065077883	2.00912544871227	1.14221799604711	0.311622708380945	0.685026780119082
ENSG00000132950	0.213680802099695	3.36481497605018	1.14190507696445	0.311683358884353	0.685026780119082
ENSG00000285278	-0.248177921930766	2.84326201852369	1.14131263427531	0.311802453732777	0.685026780119082
ENSG00000215193	-0.130651356737296	6.37975485436359	1.14129422300593	0.31180532237571	0.685026780119082
ENSG00000286999	-0.740536930787694	-0.0222685244698791	1.14176910075755	0.31180873508735	0.685026780119082
ENSG00000227704	0.628845505749539	0.244491872845034	1.14152041144551	0.311821155958	0.685026780119082
ENSG00000233061	0.453828273997323	0.751526866783594	1.14122748662875	0.311836883352412	0.685026780119082
ENSG00000212694	-0.316460340231517	2.54958361200453	1.14113865309348	0.311837704182661	0.685026780119082
ENSG00000290548	-0.140809541517894	5.1596506702548	1.14099344949235	0.311865651607103	0.685026780119082
ENSG00000185689	-0.543889750984585	0.415315050434562	1.14111842365004	0.311875647979983	0.685026780119082
ENSG00000010270	0.177184141429332	4.5666433880365	1.14060820755686	0.311943100364812	0.685026780119082
ENSG00000228262	0.563756839216704	0.17073524320223	1.14091589724664	0.311949239716584	0.685026780119082
ENSG00000240086	-0.616425770006979	0.231331402322292	1.14082713910501	0.311954364904507	0.685026780119082
ENSG00000048540	-0.400711660739834	1.480839709316	1.14051115398373	0.31196734283977	0.685026780119082
ENSG00000206195	-0.158981676433249	4.48089955598354	1.14028070172743	0.312008820889421	0.685026780119082
ENSG00000125388	0.446282931136896	0.838785864704018	1.14025080572211	0.312029993347549	0.685026780119082
ENSG00000111305	-0.757926474427462	0.109517785125391	1.14049545920379	0.31204399684535	0.685026780119082
ENSG00000012171	0.184053135614816	5.20963783401316	1.14007035563836	0.312050857776238	0.685026780119082
ENSG00000103005	0.173291251033046	4.25723253246724	1.14006564685923	0.312052004607674	0.685026780119082
ENSG00000123685	0.303231543934894	1.93479985583848	1.13988001171303	0.312091758398875	0.685026780119082
ENSG00000118515	-0.128139614336369	7.24818046822704	1.13970499015192	0.312124188945619	0.685026780119082
ENSG00000102606	0.149274778300204	6.1655459186727	1.1395586546671	0.312153578077788	0.685026780119082
ENSG00000120903	-0.6225753938829	0.445721343252156	1.13956244120346	0.312187282440529	0.685026780119082
ENSG00000157014	0.158901215169486	6.18145049176232	1.13901206802509	0.312263371211696	0.685026780119082
ENSG00000099338	-0.46118689593742	0.765591238461784	1.13899271570336	0.312283430709685	0.685026780119082
ENSG00000173653	-0.167452236404569	4.70541518489023	1.13845102620791	0.312376270875782	0.685026780119082
ENSG00000126778	-0.275906146309203	2.57747560115755	1.13839148551368	0.312389238820036	0.685026780119082
ENSG00000132952	-0.154705513102503	4.82550886761807	1.1383366268938	0.312399263300832	0.685026780119082
ENSG00000024526	0.127664201044102	6.29725685166962	1.13828865498955	0.312408768976244	0.685026780119082
ENSG00000115353	-0.557276965195447	0.258755761768146	1.13852201777366	0.312412306750621	0.685026780119082
ENSG00000127989	0.206374201318855	3.72310790308163	1.13813789553156	0.312439408973613	0.685026780119082
ENSG00000157870	0.200402154122612	3.91531124524375	1.13807077693837	0.312452855935773	0.685026780119082
ENSG00000079150	-0.205089926307004	3.3738607354832	1.13789746859579	0.312487881795542	0.685026780119082
ENSG00000183309	-0.138818305187545	5.42629462659723	1.13781151902393	0.312504732218216	0.685026780119082
ENSG00000181804	-0.585492543576309	0.0351241136179344	1.13808621764371	0.312532232153383	0.685026780119082
ENSG00000111371	0.134680375685203	9.41166932496177	1.13746878315763	0.312573669086522	0.685026780119082
ENSG00000027697	-0.179007031576834	4.05660689460566	1.13712593269725	0.31264290961768	0.685026780119082
ENSG00000224843	-0.398133231595308	1.29913191836775	1.13707245036975	0.312659932466416	0.685026780119082
ENSG00000148110	0.148343386901219	6.42379591317362	1.13704011745706	0.312659942353037	0.685026780119082
ENSG00000181284	0.248606895668703	3.19627437384547	1.13694990017807	0.312678666372333	0.685026780119082
