logFC	logCPM	F	PValue	FDR
ENSG00000291005	0.31467019714194	1.64831274037031	0.991704907131699	0.339580109723519	0.684076331825786
ENSG00000176142	-0.112445173256953	5.05486577568694	0.991536338421371	0.339601741697372	0.684076331825786
ENSG00000105607	-0.105182816151094	4.70974063803835	0.991467731520994	0.339617826751713	0.684076331825786
ENSG00000148985	0.0912169722273975	4.93382387789343	0.991245813697146	0.339669730377269	0.684076331825786
ENSG00000118508	0.179157990691233	3.21486553753833	0.990989824774469	0.339730781887431	0.684076331825786
ENSG00000243069	-0.239432415802865	2.35111531952157	0.99098144953617	0.339736396642248	0.684076331825786
ENSG00000171130	-0.0510851946461144	7.20117133150588	0.990753171838171	0.339784830371783	0.684076331825786
ENSG00000278970	-0.186888769910146	3.29923232687988	0.990602334776812	0.33982134334791	0.684076331825786
ENSG00000100503	-0.0585772833097551	6.33720466185224	0.990478882165036	0.339849064332595	0.684076331825786
ENSG00000172830	0.0811977374891051	5.97175690252077	0.990364242812419	0.339875922366074	0.684076331825786
ENSG00000131943	-0.12109451839171	4.41625449548287	0.99028802591811	0.339894027418295	0.684076331825786
ENSG00000076984	-0.0841184375067591	5.19717025572455	0.990163616512561	0.339923056369769	0.684076331825786
ENSG00000148572	0.132325571278308	3.75814342905204	0.989794413863818	0.340009962926925	0.684076331825786
ENSG00000111641	0.0782449936889354	6.21013528367765	0.98979066713618	0.340010284048465	0.684076331825786
ENSG00000262246	0.13748996653398	4.10555220526275	0.98942041143776	0.340097377850226	0.684076331825786
ENSG00000100865	0.0973091759976829	4.72899863970176	0.989019801235979	0.340191193757565	0.684076331825786
ENSG00000030066	0.070716091894367	6.54060292596826	0.989015982755337	0.340191882375263	0.684076331825786
ENSG00000198198	0.0754690265702472	5.76892340309041	0.988987971656524	0.340198506130175	0.684076331825786
ENSG00000137962	0.0641190540137645	6.21563125496069	0.98881581257053	0.340238837628771	0.684076331825786
ENSG00000134285	0.119621957680613	4.31345216937518	0.988519676819791	0.340308598258894	0.684076331825786
ENSG00000104983	0.379660316048348	1.9489427904154	0.988303187642548	0.340369552638277	0.684076331825786
ENSG00000102984	-0.208766841069471	3.01111652722548	0.988186779646986	0.340388202133701	0.684076331825786
ENSG00000113211	-0.394601652126451	1.64614491048538	0.988253857100519	0.340390009846387	0.684076331825786
ENSG00000290682	-0.146702441776745	4.26763272233655	0.987848946457525	0.340466017729643	0.684137067901603
ENSG00000177666	0.124944378264778	5.17844949676563	0.987255447322337	0.340605283297319	0.684265002031758
ENSG00000228146	-0.332990824262743	1.77553576787939	0.987071127829463	0.340662918596787	0.684265002031758
ENSG00000270344	-0.172774726767402	3.87457507646421	0.986857874505734	0.340699038341641	0.684265002031758
ENSG00000137601	-0.222667623529736	2.93458004817248	0.986805386470461	0.340712864082203	0.684265002031758
ENSG00000141642	-0.151054097869813	3.68957657340044	0.986597268786789	0.340760443393793	0.68426858556512
ENSG00000048028	0.115868304812486	4.62407346098267	0.986247574912439	0.340842230666286	0.684340850660528
ENSG00000224165	-0.189722065109954	2.82962655464057	0.984879867571046	0.341166184410211	0.684669194506919
ENSG00000196436	0.276692663548621	1.80989398473798	0.984824822228005	0.34118984274668	0.684669194506919
ENSG00000162066	0.173256282253823	4.16620561925601	0.984624077906533	0.341224448647786	0.684669194506919
ENSG00000279861	0.387385450473796	1.40733381478618	0.98471995224538	0.341232288608602	0.684669194506919
ENSG00000013573	0.0473628252361279	7.2559535997979	0.984532277425661	0.34124575558545	0.684669194506919
ENSG00000134779	-0.0530177987911336	6.74797652062795	0.983881743014695	0.341399062486195	0.684669194506919
ENSG00000089289	-0.137599677780006	4.51588464702283	0.983866648113421	0.341402860675246	0.684669194506919
ENSG00000106443	-0.0666338695865756	6.32888478010739	0.983819909011656	0.341413646821028	0.684669194506919
ENSG00000172216	0.16791025583973	3.61070781440998	0.983804042041862	0.341418161442314	0.684669194506919
ENSG00000184470	-0.0571833250551881	6.2772963512206	0.983409881261919	0.341510331130673	0.684762126644459
ENSG00000164162	0.185201874582311	3.44254153414005	0.982752697167893	0.341666360114088	0.684913255061019
ENSG00000157259	-0.101505018889463	5.43233947541282	0.982403839285935	0.341747822973225	0.684913255061019
ENSG00000162086	0.104639620646088	5.21088136160544	0.982352496443358	0.341759993587364	0.684913255061019
ENSG00000147526	0.0589348535712077	6.56678250812076	0.982313452256308	0.341769055664232	0.684913255061019
ENSG00000148153	-0.079980208622737	5.46366020363133	0.981891890004858	0.341868714941497	0.68502109945767
ENSG00000240875	-0.206485343089126	2.67230872446726	0.981172746431379	0.34204145780756	0.685238287534595
ENSG00000102081	0.0909798567877268	5.72585536137853	0.980966104844497	0.342087461513353	0.685238287534595
ENSG00000186300	-0.162942977875842	3.32783389335131	0.980686165956863	0.342154724838893	0.685238287534595
ENSG00000169174	0.326394046764516	1.51643837197968	0.980598233786388	0.3421979212308	0.685238287534595
ENSG00000197106	-0.368624634335636	1.48830075886226	0.9802312908274	0.342287665874807	0.685238287534595
ENSG00000251349	0.330299230345556	1.55043921661517	0.980159028976837	0.34230028640288	0.685238287534595
ENSG00000095739	0.318348346094519	1.78570840101245	0.980062504653489	0.342314819452468	0.685238287534595
ENSG00000160570	0.151170287313749	3.48043770476636	0.979778601311625	0.34236922910044	0.685238287534595
ENSG00000117118	-0.0543690011332495	6.76310575282932	0.97960145344721	0.342410250842383	0.685238287534595
ENSG00000160410	0.112380709541609	4.64134994254778	0.979494864331305	0.342435704257852	0.685238287534595
ENSG00000286522	-0.0583044180804627	8.66223667273909	0.97866756835611	0.342631447957206	0.685538175599434
ENSG00000280164	-0.201565756838637	3.14625174918141	0.977971666320305	0.342797909300906	0.685610152767723
ENSG00000163900	0.106653082620633	4.89164888606214	0.97778188293245	0.342841642905417	0.685610152767723
ENSG00000290877	-0.36799964576737	1.70623815490636	0.977699356368833	0.34287777928899	0.685610152767723
ENSG00000132581	-0.115561316527548	4.46659845552312	0.977573726604725	0.342891070786241	0.685610152767723
ENSG00000229539	0.223517685114371	2.30824425575512	0.977570478080317	0.342896845913077	0.685610152767723
ENSG00000291224	-0.149085514230366	3.4522300699054	0.976154907510169	0.34322861118925	0.686181684290845
ENSG00000102316	-0.061563564872355	6.79656575633249	0.975631942705035	0.343351939107229	0.686333946539309
ENSG00000153879	0.0587117480860923	6.3750524087027	0.975254484407424	0.343441687977896	0.686333946539309
ENSG00000184515	-0.235626590516766	2.30929096237657	0.975273289205929	0.343442572498622	0.686333946539309
ENSG00000145388	0.0806607712228944	5.33970590590694	0.974966173544953	0.343510382820284	0.686377659815549
ENSG00000168291	0.0525333488505991	7.17343897113079	0.974727504258337	0.343567025917836	0.686399050844271
ENSG00000133961	-0.103164385179808	5.0010796499226	0.974417273485891	0.343641040183694	0.686413316603679
ENSG00000226763	-0.420779340100327	1.19791670608238	0.974484381337898	0.343677906327324	0.686413316603679
ENSG00000196437	0.121173125460233	4.13003621408475	0.974016555535919	0.343736553712016	0.686413316603679
ENSG00000099715	-0.268867021657855	2.14894876349736	0.973955462000344	0.343757920502298	0.686413316603679
ENSG00000279148	-0.339564546773185	1.43961124505584	0.97377849081368	0.343821875608858	0.686449287192351
ENSG00000261069	0.170516536315056	4.31188471534175	0.972854400775807	0.344013410373437	0.686739930233787
ENSG00000149679	-0.121435921545876	4.68578675162053	0.972155624894834	0.344179964464272	0.686942503320186
ENSG00000127922	0.090804746284586	5.94678618719855	0.972042152458104	0.344206834584275	0.686942503320186
ENSG00000253953	-0.295242178593777	1.691237980321	0.971134962099659	0.344440055760175	0.687256265948366
ENSG00000102710	-0.0670090203135412	5.74904859516806	0.970998303053913	0.344456041740551	0.687256265948366
ENSG00000085063	0.066270332044783	5.73249113133552	0.970656667715423	0.344537663493715	0.687327338841534
ENSG00000104872	0.0829215187066974	6.03353185635706	0.970144175387944	0.344660077503916	0.68740426631216
ENSG00000169252	-0.194274377052682	2.80538279449984	0.969959755066833	0.344706514721551	0.68740426631216
ENSG00000101452	-0.11383037967539	4.09014090399707	0.969919018739512	0.344714239558092	0.68740426631216
ENSG00000169679	-0.0484639870054391	6.7455038911169	0.968838015682923	0.344972487224679	0.687827449174159
ENSG00000151779	0.0671212008403528	6.34920254673105	0.968623386838031	0.345023871855701	0.687838117847617
ENSG00000110318	0.33832856620031	1.30908522468687	0.968365220730014	0.345122962372253	0.687943877236687
ENSG00000257267	0.0719060806392707	5.90379097392496	0.967763148866194	0.34522992170238	0.687964402375311
ENSG00000273319	0.340937039061446	1.59413584404623	0.967350243306389	0.345348910651714	0.687964402375311
ENSG00000156140	-0.146442403108265	3.45030330042042	0.967088813542144	0.345392484894855	0.687964402375311
ENSG00000088766	0.143020581428771	5.17866555329501	0.967047907485012	0.34540150688258	0.687964402375311
ENSG00000076351	0.0765980305995307	5.69609217862079	0.967046610800531	0.345401746940767	0.687964402375311
ENSG00000112110	0.0699314598004718	5.95284920241632	0.966951778687065	0.345424416385656	0.687964402375311
ENSG00000271601	-0.28545261039833	1.89319185289652	0.966869277366517	0.345455555549589	0.687964402375311
ENSG00000171425	0.10766056096669	4.262509755287	0.966555299899942	0.34551981284299	0.687990604474479
ENSG00000091140	-0.0551162767791979	7.13695104102544	0.966383135858588	0.345560800868757	0.687990604474479
ENSG00000168298	-0.0392331500961837	9.03697496523527	0.965775055329617	0.345706751104923	0.688020266182843
ENSG00000198932	0.313610457288861	2.04596988678609	0.965351297148906	0.345816933286818	0.688020266182843
ENSG00000146425	-0.0713681454467533	6.0269565088117	0.965214237478612	0.345841467679938	0.688020266182843
ENSG00000062598	0.130604734890507	4.22167375652624	0.964919241652193	0.345912652810462	0.688020266182843
ENSG00000164631	0.0639983279484962	6.31295800828808	0.964844447075452	0.345930313596097	0.688020266182843
ENSG00000118680	-0.0398991931382144	8.23855347513445	0.964811470476162	0.345938222921433	0.688020266182843
ENSG00000185800	0.124799599618716	4.52716399974211	0.964806087371573	0.345939757404047	0.688020266182843
ENSG00000167333	0.109669752569235	4.16064791383567	0.964676660782366	0.34597096394908	0.688020266182843
ENSG00000287394	-0.257750920851601	2.06717218165929	0.964629371138068	0.345990113779807	0.688020266182843
ENSG00000165458	-0.0531997104718092	7.3491924106087	0.964354159513289	0.346048160011739	0.688044126000719
ENSG00000258334	-0.434705076462227	1.87086023922761	0.964005945209808	0.346144496986907	0.68809443117201
ENSG00000145833	0.0708287662415652	7.01596380119074	0.963695656513033	0.346206551809227	0.68809443117201
ENSG00000108219	-0.0886104706136225	5.79360202039916	0.963674801972635	0.346211613810144	0.68809443117201
ENSG00000115687	0.0568459460623357	6.38552214612814	0.96323584541729	0.346317222127722	0.6881438029678
ENSG00000104626	0.0847407435832662	5.11971504937635	0.962901706583964	0.346397832947247	0.6881438029678
ENSG00000228594	-0.168050487814149	3.84324868070369	0.962612644812521	0.346467793831421	0.6881438029678
ENSG00000274049	-0.251058010837741	3.89397054451627	0.971349809896457	0.34651761566632	0.6881438029678
ENSG00000166770	-0.128547498657349	3.89698434243365	0.962363314441625	0.346527783754521	0.6881438029678
ENSG00000290576	0.269979673910384	1.91371905849889	0.962388571926007	0.346531893044327	0.6881438029678
ENSG00000186399	-0.280683068670342	2.1015816123121	0.962264633748182	0.346558835318746	0.6881438029678
ENSG00000167981	-0.148152081832255	3.42092562035713	0.961778543796118	0.346669265181668	0.68819693513961
ENSG00000163513	-0.410344837799015	1.32656461569346	0.961653405213046	0.346737248356668	0.68819693513961
ENSG00000181409	0.188572501893985	3.6177787838082	0.961372541041664	0.346766951068055	0.68819693513961
ENSG00000115289	0.119367658929625	4.12258939973334	0.961358730996143	0.346769824967617	0.68819693513961
ENSG00000129667	0.167392663591925	3.44421761655176	0.961146842288927	0.34682160141912	0.688208282656638
ENSG00000241685	-0.0402486396143339	7.77418436001145	0.960598063622871	0.346953040035858	0.688377682142582
ENSG00000163462	0.282161545455173	1.71047753074213	0.959636022408964	0.347200865820201	0.688777925794669
ENSG00000130810	-0.111085462264588	5.43571937978851	0.959369674179986	0.347249841331498	0.688783635892107
ENSG00000153207	0.037030208308	8.66319548356634	0.95808441161934	0.347560545586672	0.689308424761886
ENSG00000165280	0.0382601059654587	9.29694557644317	0.957885945191389	0.347608577761386	0.689312192290726
ENSG00000197165	-0.311807643121377	2.04125577468216	0.957688724194161	0.347664959232899	0.689332513383489
ENSG00000169057	-0.0752031098819057	5.54452309665248	0.956895815405269	0.347848462323978	0.689461205729064
ENSG00000152457	0.0889416555153557	5.35458063971346	0.956778299361955	0.347876965685825	0.689461205729064
ENSG00000122756	0.236870024548741	2.62105348383297	0.95674687941454	0.347887544062388	0.689461205729064
ENSG00000072071	-0.065280139215617	6.84236500176687	0.95662314612227	0.347914435229363	0.689461205729064
ENSG00000124374	0.100192162645528	5.35353514880714	0.956200520031817	0.348017013429728	0.689573029394907
ENSG00000198553	0.534740784970776	1.37811273591625	0.95596848853894	0.348108485211731	0.689642012105559
ENSG00000135686	0.0883548440983884	5.36472582152262	0.955676351367253	0.348144137151133	0.689642012105559
ENSG00000287576	0.351431720671952	1.55766366510725	0.95505058332338	0.348317436212681	0.689803948159104
ENSG00000269067	-0.126656375345373	4.29677433044799	0.954810445095149	0.348354465941516	0.689803948159104
ENSG00000161016	0.0412655043586757	10.1622494746837	0.954768326723527	0.348364381796854	0.689803948159104
ENSG00000224550	0.261862811621453	4.01322395039746	0.970162340594855	0.348471901774779	0.68992542153422
ENSG00000106701	-0.172008052927652	3.9426333657711	0.954018448819727	0.34854695063987	0.689977257149477
ENSG00000253051	-0.445410842015779	1.67856795379118	0.95389148457486	0.348595667716577	0.689977257149477
ENSG00000128340	0.349053924013902	1.27451629170466	0.953618325392246	0.34868410966897	0.689977257149477
ENSG00000188994	-0.0644617341467113	6.54790023069004	0.953320247057069	0.348716274444547	0.689977257149477
ENSG00000147459	0.0611239927983366	6.08156767086474	0.953110689973598	0.348767250943769	0.689977257149477
ENSG00000210082	0.383994372071624	10.2403163264543	1.10655850098305	0.348819147000735	0.689977257149477
ENSG00000165322	-0.0825458564348762	5.29650358565491	0.952888958597823	0.348821322480735	0.689977257149477
ENSG00000103152	0.105816082190192	5.11795967518789	0.951794114074054	0.349087852635162	0.690413063411593
ENSG00000182993	0.376999590103126	1.16462284642496	0.951755203046036	0.349150206764665	0.690444995960512
ENSG00000077585	-0.151479936351202	3.29542729983656	0.95118001326352	0.349238503604977	0.690528215014631
ENSG00000152404	0.0737735940064345	5.37830547437861	0.950777037901612	0.349335659578113	0.690607246753248
ENSG00000134508	-0.197081110214789	3.76603616176421	0.950634356558792	0.349370912743127	0.690607246753248
ENSG00000275450	-0.334875271774463	1.54857934789279	0.950261555428941	0.349483844671875	0.690693131772963
ENSG00000172586	-0.0822117163409919	5.0596993651848	0.949917812122096	0.349545293047777	0.690693131772963
ENSG00000102554	-0.104337918881744	4.3550315968505	0.9498865004936	0.349553035903303	0.690693131772963
ENSG00000196296	0.347816425133772	1.87238096448202	0.948936179094331	0.349796384843738	0.691082583939592
ENSG00000147872	0.221023046418741	2.96222998686682	0.948528834571848	0.349886159150328	0.691168560288763
ENSG00000140511	-0.271183285576868	2.39660652615267	0.94824771999456	0.349957566570913	0.69121823657668
ENSG00000117971	-0.360005970200825	1.4835907778173	0.9479447877623	0.350053249987589	0.691315842098144
ENSG00000103978	-0.0603580625766462	6.33701938139815	0.946825909186907	0.350300843504599	0.691539893213437
ENSG00000247993	0.408495132324852	1.25433344042946	0.946693169823812	0.350376752346936	0.691539893213437
ENSG00000188825	-0.246367553999951	2.80792053029885	0.94609863651696	0.350481304556471	0.691539893213437
ENSG00000261799	0.287030782220512	2.52717969907659	0.945912403732628	0.350528209130833	0.691539893213437
ENSG00000130066	-0.162758648075342	3.63386149079977	0.945809118520953	0.350550601616672	0.691539893213437
ENSG00000124177	-0.055069107003822	6.97966389639503	0.945736160877266	0.350567762482681	0.691539893213437
ENSG00000089177	0.0705178613153998	6.36476417437313	0.945721660121769	0.350571325523347	0.691539893213437
ENSG00000243335	0.15800522244331	3.5277139332315	0.945576047300303	0.350607856628089	0.691539893213437
ENSG00000181513	0.194438821648498	3.06544598651941	0.9454883969572	0.350630091904052	0.691539893213437
ENSG00000183562	0.29686729117373	2.00434315318249	0.945336425906114	0.350674693292751	0.691539893213437
ENSG00000149311	-0.0631409533544824	6.44019491671446	0.945295480526978	0.35067579781008	0.691539893213437
ENSG00000137692	0.0688134391910059	5.81404341304145	0.944365172320741	0.350904033421119	0.691898662889727
ENSG00000118596	-0.107157347113216	4.85048686717886	0.94383365834541	0.351034702611172	0.691987235261605
ENSG00000174989	-0.120031840252589	4.48744339677119	0.943620761003867	0.351087022443708	0.691987235261605
ENSG00000139880	-0.10070100518562	4.64503257266443	0.943617110146955	0.351087888536891	0.691987235261605
ENSG00000286177	0.584594436728367	1.06022422537711	0.943251717291088	0.351253278620818	0.692017054793426
ENSG00000254473	-0.232200589040351	2.37753297377667	0.942858697509801	0.351278674430658	0.692017054793426
ENSG00000228242	-0.245920388939704	1.92489734004833	0.942608646830078	0.351345943927487	0.692017054793426
ENSG00000103174	0.142302757426213	3.83638852561706	0.942526102167564	0.351356256468255	0.692017054793426
ENSG00000235374	-0.376652047106657	1.1826574304731	0.942682116272506	0.351370061896089	0.692017054793426
ENSG00000180525	-0.225142341566369	2.71195161725828	0.942341453425017	0.351403913410469	0.692017054793426
ENSG00000101346	0.0637510521059697	6.4255109095337	0.942235746810312	0.35142721267384	0.692017054793426
ENSG00000110330	0.0735893445194778	5.59205690632669	0.941651304259016	0.351571101741947	0.692081146821456
ENSG00000176490	-0.141521609807023	4.41301646570377	0.941630877446024	0.351576302278838	0.692081146821456
ENSG00000109270	-0.0965269605652723	5.40728277667632	0.941539176822353	0.351598714062486	0.692081146821456
ENSG00000267265	0.260458241830163	1.93730199901691	0.941357300729271	0.351653407327085	0.692097630700909
ENSG00000164309	-0.23303684416168	2.27746575238369	0.940324626333821	0.351903285119962	0.69249820706736
ENSG00000142546	0.115747108995997	4.85901725044241	0.93993630069873	0.351993680269422	0.692584878928853
ENSG00000198794	0.163366578190065	3.32625633293135	0.939716040020409	0.352048900495376	0.692602326688862
ENSG00000290907	0.247490557365036	2.78012552527086	0.93950956702956	0.352101120165071	0.692613867496905
ENSG00000161692	0.129888673165618	3.82461426995304	0.939087198269152	0.352203382167289	0.692667682438758
ENSG00000042753	-0.0663825954591561	6.86160503404164	0.939013137996499	0.352221192020458	0.692667682438758
ENSG00000026508	-0.130320616581995	4.13843452735154	0.938637924437227	0.352314131472396	0.692739508933769
ENSG00000184897	0.108806485138538	7.51057397697607	0.967185900060863	0.352350439559406	0.692739508933769
ENSG00000102096	0.112182457293589	4.2961269603803	0.937744221456244	0.352534852971671	0.69301088976486
ENSG00000277476	-0.180116183183213	3.24025686962066	0.936831163540891	0.352761572418381	0.693365353206453
ENSG00000226696	-0.321330625953124	1.60956644515101	0.936092279730704	0.352962715031781	0.693669457846228
ENSG00000184261	0.240341980997131	2.39571526615337	0.935262638754057	0.353153038380335	0.693767574644642
ENSG00000188878	-0.0986335467986941	5.55493453927209	0.935002749464818	0.353213076215569	0.693767574644642
ENSG00000177508	-0.107238272599591	5.19634943639416	0.934927773952347	0.353231716245921	0.693767574644642
ENSG00000290989	-0.32621858191179	2.13733547965593	0.934921133331432	0.353240460420844	0.693767574644642
ENSG00000184924	-0.179615054790732	3.40199600192994	0.934878498759919	0.353244793728847	0.693767574644642
ENSG00000290845	0.245044463898221	3.22564951047958	0.934450127444005	0.353351238498543	0.693851144570041
ENSG00000185090	-0.0877644397391048	5.60536085951236	0.934171995459808	0.353419037585753	0.693851144570041
ENSG00000275185	-0.449700818962163	1.21243175407724	0.934308612500172	0.353436017128555	0.693851144570041
ENSG00000119314	-0.0423237953167857	8.27790543806953	0.933876849479081	0.353492151724816	0.693851144570041
ENSG00000137154	-0.0289458730668371	9.69170678296014	0.933693404158813	0.353537669363805	0.693851144570041
ENSG00000186197	-0.495367920515855	1.07083441729925	0.933872693682896	0.353565962706217	0.693851144570041
ENSG00000228878	-0.215520127420366	2.28586030557613	0.933382808097272	0.353620184456975	0.693866421031665
ENSG00000106591	0.0708021129023153	5.85751019828836	0.932813441384749	0.35375616833315	0.693876508093555
ENSG00000103056	0.126146434769482	4.31705882431321	0.932608665351148	0.353807301890794	0.693876508093555
ENSG00000140403	-0.103503764439554	4.37701783658884	0.932461643267696	0.353843820703325	0.693876508093555
ENSG00000167608	0.124435692237567	4.59318358327669	0.932416634645307	0.353854936222979	0.693876508093555
ENSG00000128989	0.0378616223163783	8.01224289026899	0.932384919627138	0.353862598800867	0.693876508093555
ENSG00000213462	0.156115988418943	3.81075675108379	0.932220460418503	0.353903953164301	0.693876508093555
ENSG00000154529	-0.201250182776789	2.84000893528532	0.931677031036475	0.354040779059347	0.693999955209383
ENSG00000166816	-0.154903916882207	3.48277974563119	0.931490837175966	0.354085776368158	0.693999955209383
ENSG00000168118	-0.0600971793203758	6.47113380630832	0.931404931458136	0.3541062547528	0.693999955209383
ENSG00000273784	-0.619763174791069	2.28297032945203	0.967470923535022	0.354176350314099	0.694046298543379
ENSG00000272720	0.300971306100773	1.93110117683305	0.930880381104204	0.354246969159324	0.694093655019489
ENSG00000114626	0.192640309046354	3.15167303166605	0.930551863467241	0.354319955345117	0.694145636917103
ENSG00000100994	-0.134756614733969	4.90720874786293	0.930002170020395	0.354455633378129	0.694164146554175
ENSG00000235559	0.50248268648982	0.96070924761674	0.930346378270059	0.35445953491132	0.694164146554175
ENSG00000163798	-0.0802425111314796	5.57362787418142	0.929949012100898	0.354468775144449	0.694164146554175
ENSG00000289126	0.42867213426983	1.14578193413412	0.929320936573478	0.354681482262994	0.694422463046153
ENSG00000136159	0.0766548788786176	5.18905167380383	0.928873806184874	0.354736843815883	0.694422463046153
ENSG00000239857	0.149701469764052	4.77565317813884	0.928655211709709	0.354791432102881	0.694422463046153
ENSG00000141696	-0.0704621269539522	5.82359378848767	0.928600370635484	0.354804930862588	0.694422463046153
ENSG00000287566	-0.296215713603301	1.94734756427997	0.928347416324859	0.354878097519717	0.694422463046153
ENSG00000121068	-0.198524982444152	2.54506856871723	0.928138534739423	0.354923621923499	0.694422463046153
ENSG00000130779	0.0540888249209453	7.92799050805521	0.928114991802068	0.354926003900647	0.694422463046153
ENSG00000113272	0.222048744442135	2.83640635418793	0.927741519181307	0.355021436090528	0.694465890285488
ENSG00000133958	-0.231189177856571	2.4842178164154	0.927534300332543	0.355074882892417	0.694465890285488
ENSG00000196476	0.272341803410629	1.76281766614414	0.927449602925601	0.355105917208101	0.694465890285488
ENSG00000141401	-0.0855402862219346	5.43823892720309	0.927282048128769	0.355134109735739	0.694465890285488
ENSG00000144355	0.105429255980559	4.690563811092	0.927064323173948	0.355188599557959	0.694481556476711
ENSG00000274425	0.323008979141413	2.34261995812966	0.926738942082401	0.355274610633958	0.694558842351511
ENSG00000126016	-0.0764139529360094	5.56442240892707	0.926019945690359	0.3554496006475	0.694660687015795
ENSG00000101247	-0.107440628033062	4.38027791127869	0.925780491722095	0.355509686000705	0.694660687015795
ENSG00000173406	-0.3691605467149	1.34359112339283	0.925852189698837	0.35552714977579	0.694660687015795
ENSG00000107960	0.167672719257127	4.07023409635471	0.925649437289264	0.355542537965836	0.694660687015795
ENSG00000268686	-0.130249582200046	3.71156239147351	0.925584096716531	0.355559157696212	0.694660687015795
ENSG00000234684	0.151235495224453	3.42371227762003	0.924766566811293	0.355764216070809	0.694700389032915
ENSG00000254858	0.131125160221688	4.48124993968179	0.924600352039225	0.355805111980374	0.694700389032915
ENSG00000069998	-0.0711676844883205	5.72234920034037	0.924491998828504	0.355832074462285	0.694700389032915
ENSG00000103550	0.0761071689261449	6.24892702430116	0.9244436477811	0.355844139674799	0.694700389032915
ENSG00000145337	-0.0903687311418979	4.6357886825652	0.924317896126037	0.355875852722752	0.694700389032915
ENSG00000255072	-0.0903687311418979	4.6357886825652	0.924317896126037	0.355875852722752	0.694700389032915
ENSG00000099377	0.0755137642771589	5.91512480442285	0.924201096827715	0.355904930936084	0.694700389032915
ENSG00000139637	0.140393791747739	4.31841816913661	0.923994269500928	0.355957037397808	0.694711344409358
ENSG00000175048	0.233641501920654	2.24914826968244	0.923757482232392	0.356021765875934	0.694746927741702
ENSG00000269405	-0.0590123359955587	6.26644425107715	0.923294169893889	0.356132321051168	0.694834471143455
ENSG00000239775	0.699546499914529	1.59464615873318	0.944047122788591	0.356159631541141	0.694834471143455
ENSG00000173041	0.0851241761314502	6.65915171681946	0.922620448082555	0.356301380906255	0.695020265470139
ENSG00000263740	-0.113305371853154	5.50916155537955	0.921802117400689	0.356506996882689	0.695189405242557
ENSG00000164609	0.0618976056572986	5.95002006849595	0.921798286653383	0.356507877465798	0.695189405242557
ENSG00000136816	0.0820884350127685	5.24539484088475	0.921598701950456	0.356558159693293	0.695189405242557
ENSG00000131374	-0.0596665463594447	6.98784522934708	0.921410627906267	0.356605275004929	0.695189405242557
ENSG00000197712	-0.0866188940184905	4.97366367000268	0.921349931652537	0.356620719527787	0.695189405242557
ENSG00000165115	0.137768486590274	3.67594520237445	0.920480951565283	0.356839749474563	0.695525637444419
ENSG00000147041	-0.325519626715849	1.83593908092968	0.919964969058307	0.356981400101187	0.695710979563314
ENSG00000005339	0.0696591463131153	5.85743953624157	0.919120653130331	0.357181578902028	0.695840495998145
ENSG00000100376	0.0958591340444767	5.37900732319387	0.918459021037201	0.357348439413027	0.695840495998145
ENSG00000160229	-0.149694706588592	4.14520803865841	0.918142658947518	0.357428408335224	0.695840495998145
ENSG00000281128	-0.305973165558501	1.53329206659133	0.918186707242461	0.357439564710268	0.695840495998145
ENSG00000130584	0.252481742372469	2.35345825296183	0.918016531606781	0.357464656604235	0.695840495998145
ENSG00000197345	0.098653148079688	5.04683604395118	0.91791743959907	0.357485076369365	0.695840495998145
ENSG00000185825	-0.0566286565407877	7.05394166414831	0.917420071989111	0.357610404295767	0.695840495998145
ENSG00000215559	0.26408670234992	2.32677930689005	0.917390078257798	0.357622953814737	0.695840495998145
ENSG00000116473	-0.138373035160115	3.86995106452924	0.91699733434992	0.357717611664049	0.695840495998145
ENSG00000027001	0.110558893541781	5.19754972577298	0.916931836411615	0.357733826647075	0.695840495998145
ENSG00000137364	0.0958714492229931	5.31076215939735	0.916926748811523	0.357735086473823	0.695840495998145
ENSG00000178814	0.0763816649843508	6.56851041657384	0.916921955987557	0.357736169316624	0.695840495998145
ENSG00000255135	-0.200354752044969	3.06002281632629	0.916654485276916	0.357805324586363	0.695840495998145
ENSG00000204104	0.127934947597952	4.17595183489307	0.916563612139817	0.357826994298454	0.695840495998145
ENSG00000150637	0.437371689152349	1.05736713550613	0.9165849985257	0.357890502976545	0.695840495998145
ENSG00000149243	0.263321175686016	2.16177258390147	0.916111370214042	0.357947610835954	0.695840495998145
ENSG00000229967	0.347118658927296	1.3568536718401	0.916178085525585	0.357956645837779	0.695840495998145
ENSG00000160201	0.0999648837978047	5.32167556924075	0.916005970440874	0.357967726122016	0.695840495998145
ENSG00000065135	-0.0545676100028127	6.9327549531884	0.915966329633072	0.357977615499535	0.695840495998145
ENSG00000250853	0.334377158983662	1.94972355593958	0.915999074491031	0.357979245933459	0.695840495998145
ENSG00000218418	0.414774493473625	1.45069364602186	0.915679927699605	0.358077309809189	0.695898566267673
ENSG00000286909	-0.341819643730663	1.34121199817487	0.915612270258681	0.358102267168527	0.695898566267673
ENSG00000157388	0.154739120878482	3.66383095085206	0.915235105770619	0.358163209134539	0.695926485161026
ENSG00000262714	-0.283893434005335	1.89288032919498	0.914531964905105	0.358351541075722	0.696043028706278
ENSG00000136933	-0.111877241051539	4.3691777111851	0.914481523986668	0.358353532053917	0.696043028706278
