logFC	logCPM	F	PValue	FDR
ENSG00000251423	-0.33896852683789	0.621362311604278	0.568770686434054	0.470894124055739	0.804907828347364
ENSG00000228057	-0.287485947226321	1.29955163882859	0.568638659192356	0.470934410477826	0.80491264095116
ENSG00000105499	-0.298981816065519	0.882208986079119	0.568176561595384	0.47111323436706	0.805037755629802
ENSG00000179023	-0.502387631895239	-0.00239944721985211	0.568301948855073	0.471117231978157	0.805037755629802
ENSG00000161395	-0.228921483112698	1.95943865437843	0.56812670003663	0.47112525127211	0.805037755629802
ENSG00000279742	-0.363426873176796	0.419731095733448	0.567998123768497	0.471193692302475	0.805037755629802
ENSG00000186564	0.37577905124021	0.246192432656292	0.567970102845492	0.471215796200872	0.805037755629802
ENSG00000185972	0.546957093924986	0.0578398238819926	0.567987301722159	0.471232472384392	0.805037755629802
ENSG00000118257	-0.104815686479379	4.56950221683901	0.567648795644205	0.471304377939795	0.805096567994014
ENSG00000279085	-0.249126683054707	1.54597409956889	0.567404966929015	0.471399723039204	0.805195407967965
ENSG00000116761	-0.184158218999777	2.40002578033112	0.567051428133834	0.471531460104995	0.80524117866519
ENSG00000119508	-0.159088289073832	3.50293957893178	0.567014353051626	0.47154478527556	0.80524117866519
ENSG00000024048	0.101065357531127	5.79785077663915	0.566959970617349	0.47156508994859	0.80524117866519
ENSG00000147059	0.204236729197257	2.15051131603862	0.566933678348631	0.471576464205954	0.80524117866519
ENSG00000161016	0.0887384102476401	9.98126208120815	0.566524949690815	0.471729939799549	0.805439220795971
ENSG00000123154	0.217547541577734	2.59840233954704	0.566180422385616	0.471861375200742	0.805541634395266
ENSG00000254531	0.303387611471339	0.940446903564893	0.566116458067772	0.471892820460453	0.805541634395266
ENSG00000287544	-0.609512076562967	-0.0865732710645795	0.566215283356508	0.47192187025202	0.805541634395266
ENSG00000196507	0.232007387149265	2.57660103068601	0.56597340534732	0.471939922204014	0.805541634395266
ENSG00000287879	-0.542447594747009	-0.0517434026922238	0.565802508280821	0.472071395787602	0.805697292875337
ENSG00000142552	0.36603795504384	0.51574694121945	0.565472154418098	0.472147535337002	0.805697292875337
ENSG00000253485	0.40063589587414	-0.0230140871519964	0.565433587726433	0.472205371177364	0.805697292875337
ENSG00000073849	-0.209441007491247	2.08351906516953	0.565189728177935	0.472238099818139	0.805697292875337
ENSG00000275793	-0.709206372571891	1.00043516658609	0.579890065276376	0.472309937230525	0.805697292875337
ENSG00000106344	-0.0859474552251907	7.26636160996441	0.564925142429121	0.472337073538448	0.805697292875337
ENSG00000162897	-0.381183574597306	0.349985915486533	0.564878261871482	0.472380308549034	0.805697292875337
ENSG00000251138	-0.392649378482817	0.633402279683123	0.564779070434843	0.472406667861792	0.805697292875337
ENSG00000140326	0.139532731206796	4.10211852258854	0.564651780894465	0.472441138220219	0.805697292875337
ENSG00000283538	0.325545612836444	1.06424718619135	0.564618068473762	0.472460373853782	0.805697292875337
ENSG00000182472	-0.288801649403135	1.03888342344222	0.564575672817546	0.472476541734565	0.805697292875337
ENSG00000260948	-0.278967968825355	1.14612246918826	0.564284261572039	0.472586310978737	0.805697292875337
ENSG00000225683	0.550049746289444	-0.254038051630946	0.564526720976624	0.472588050443833	0.805697292875337
ENSG00000132842	0.0837492452787009	6.54193472617532	0.56424689421905	0.472594885874141	0.805697292875337
ENSG00000099622	0.0966662816877868	5.40744659690064	0.56423275297294	0.472600272094183	0.805697292875337
ENSG00000224713	0.329257053004088	0.49772731621102	0.56419996817359	0.472631236326154	0.805697292875337
ENSG00000288748	-0.348408617357396	0.650418743163594	0.563901811874156	0.472739509285675	0.805817917708743
ENSG00000259746	0.356305759737465	0.470989159979761	0.56374779204437	0.472804559777942	0.805864853494404
ENSG00000102760	-0.323772792131512	1.14132445328041	0.563570560371182	0.472857943258491	0.805891897741641
ENSG00000291175	-0.366660737883244	1.49772202895008	0.563067288226181	0.473047313998753	0.80603966502641
ENSG00000289750	0.751142385607389	1.84592152346501	0.577814377234217	0.473062445049618	0.80603966502641
ENSG00000279792	0.281523545187588	1.06802578545156	0.562962250519575	0.473090343699291	0.80603966502641
ENSG00000149050	0.325804361599398	0.742338735674541	0.562941701787828	0.473103061823723	0.80603966502641
ENSG00000224843	-0.271068186482273	1.37265886861081	0.562718726126322	0.473180689619383	0.80603966502641
ENSG00000167702	0.119983433407527	4.38004662468133	0.562687948014357	0.473188560656672	0.80603966502641
ENSG00000272630	0.296963722227564	0.83758273134961	0.562661622808284	0.473207917096877	0.80603966502641
ENSG00000155636	0.214522829038204	2.99029304220177	0.562533709702317	0.473247687622938	0.80603966502641
ENSG00000291213	0.27921762239745	1.56132647243754	0.562449652003761	0.473282356267311	0.80603966502641
ENSG00000241563	-0.336140464928709	0.511961731994014	0.56234380209854	0.473337013414523	0.806060459895541
ENSG00000234352	-0.427694580430865	0.0943535883429233	0.562333779586145	0.47336961508227	0.806060459895541
ENSG00000136193	0.0908570544613694	6.55144246272035	0.56207637832135	0.473421586942331	0.806085059377632
ENSG00000260007	0.191831395521044	3.2478430934752	0.561832042164536	0.473515185224527	0.806170325860069
ENSG00000182795	0.21623455626633	1.94119823390032	0.561753276455223	0.473546723695468	0.806170325860069
ENSG00000120549	-0.111963108072985	4.79306724373225	0.561471016060514	0.473652630763472	0.806251582732708
ENSG00000183426	-0.0908274597706109	5.64712731163201	0.561392123899667	0.473682735460736	0.806251582732708
ENSG00000249490	0.485118966227961	0.235185718726673	0.561422632318269	0.473707053939272	0.806251582732708
ENSG00000237686	0.246848948938427	1.3497632105749	0.561182213502119	0.473767080701644	0.806261569419413
ENSG00000023909	0.110294144267048	7.19839006972108	0.561026020116458	0.473822554854182	0.806261569419413
ENSG00000185739	-0.342563779987629	0.686439627258784	0.560908094751591	0.473880021572751	0.806261569419413
ENSG00000070444	0.101344468308153	5.10642462251606	0.560825006126769	0.473899373956547	0.806261569419413
ENSG00000033011	-0.0883878138607014	6.01481517140261	0.560821793800777	0.473900590079117	0.806261569419413
ENSG00000111237	-0.109984672841148	4.31177418928934	0.560683892737596	0.473953457545563	0.80628765514661
ENSG00000114120	-0.122908509896423	5.94017607768784	0.560397684937723	0.474062707897375	0.806409647477313
ENSG00000160214	0.161445652531673	5.35356574766871	0.560188748817517	0.474142616762044	0.806481712777374
ENSG00000136827	-0.0902010436274112	5.41781807708092	0.559940072881609	0.474237746488408	0.806579654181907
ENSG00000232486	-0.273188639389078	1.21669881396587	0.559758997838953	0.474312073157753	0.806642201211439
ENSG00000290024	-0.461382303796188	0.278861010662469	0.559341513421105	0.474497707924785	0.806870101372095
ENSG00000111737	0.10017712959488	4.97018671253787	0.559156531225536	0.474537718144014	0.806870101372095
ENSG00000284024	0.0964144670195275	5.25592473282914	0.558802050744333	0.474673526886214	0.806870101372095
ENSG00000281591	-0.319751605647681	1.01465263350067	0.558712565253351	0.474714722518983	0.806870101372095
ENSG00000277130	0.392617757525381	0.435922356485045	0.558703980886565	0.474732902905381	0.806870101372095
ENSG00000267122	-0.285511578039657	1.27980596617829	0.558618058837922	0.474748618370026	0.806870101372095
ENSG00000287867	0.430673179026371	-0.0526419932489989	0.558702684253461	0.474777189965128	0.806870101372095
ENSG00000101216	-0.0967467593523278	4.98368648160504	0.558521393546378	0.474781111743403	0.806870101372095
ENSG00000181045	-0.156889527360058	3.61613579197536	0.558514177433371	0.47478413860357	0.806870101372095
ENSG00000176761	-0.410714879583616	-0.0591217282794798	0.558555568261155	0.474832682598812	0.80688876314414
ENSG00000270409	-0.398275673755689	0.1812564419763	0.558289278670885	0.474907277073467	0.806951686348294
ENSG00000250317	0.160938069503978	2.81021470970631	0.557796845020316	0.475059640864957	0.807146733008
ENSG00000167157	-0.337429116017997	0.511795853354015	0.557493272704525	0.47519289560853	0.807309284290321
ENSG00000101210	0.114714901794641	4.26680205884362	0.557285678594766	0.475255438462422	0.807343388952165
ENSG00000152936	-0.401289514408608	0.0770614756584282	0.557323240983552	0.475288138200692	0.807343388952165
ENSG00000167131	0.361950160463635	0.761419671086292	0.556777326703976	0.47546171952252	0.807534453232194
ENSG00000179091	-0.0795815035081826	7.68441971200746	0.556692138525518	0.475483318463936	0.807534453232194
ENSG00000261386	-0.372836995524095	0.573712800883783	0.556654321777867	0.47551339783688	0.807534453232194
ENSG00000179978	-1.00652126081269	2.14259549642292	0.606985939040851	0.475572494535267	0.807570968783562
ENSG00000189223	0.185547451886099	2.45289429037381	0.556218033221206	0.475666572107805	0.807666874985991
ENSG00000125046	0.352015831459041	0.840366047093988	0.55583079780224	0.475824133678572	0.807870551339661
ENSG00000226688	0.129765039298244	4.34841320187626	0.555672262769703	0.47587579407969	0.807879948365894
ENSG00000138658	-0.122899966490411	4.67510414992981	0.555596492083848	0.475904886486757	0.807879948365894
ENSG00000241278	0.586734873738026	-0.172258324259123	0.555171215991381	0.47615646056316	0.808237617374262
ENSG00000139629	-0.375634670963842	0.620590683338251	0.554845190853735	0.476208376498442	0.808237617374262
ENSG00000132031	0.36598592564124	0.201178614473916	0.554665590524462	0.476299445060093	0.808237617374262
ENSG00000167720	-0.153306647547854	3.21909535338621	0.554545154779184	0.476310231219692	0.808237617374262
ENSG00000180539	-0.235160049539532	1.63679582466857	0.554544716211563	0.476312769576578	0.808237617374262
ENSG00000175567	0.141060442116509	3.56541027738856	0.554429898732091	0.476354578364937	0.808237617374262
ENSG00000267857	0.516691763707442	-0.0283953094142212	0.554535015562937	0.476378961574207	0.808237617374262
ENSG00000130414	0.0865596429867126	6.25882067346038	0.554259527931434	0.476420001475381	0.808243409547674
ENSG00000176720	0.150792938187786	3.63541452292398	0.553961130745007	0.476535375033935	0.80837529741009
ENSG00000178538	-0.386305175907001	0.129661285256253	0.553754537884912	0.476656321088929	0.808414785660893
ENSG00000261253	-0.351233492582267	0.911870355077447	0.553568489457289	0.476694961623445	0.808414785660893
ENSG00000223984	-0.219975048342913	1.83942788195453	0.553547432022401	0.476696900587552	0.808414785660893
ENSG00000175224	0.10164544423379	5.48341553600456	0.553439091568533	0.47673665105336	0.808414785660893
ENSG00000162817	0.366368760905135	0.207879150950412	0.55339023765885	0.476791019268758	0.808414785660893
ENSG00000092531	0.129779546204361	3.99064047954771	0.553264313391492	0.476804340068257	0.808414785660893
ENSG00000070371	0.141110056475409	3.42048254538209	0.553163455562535	0.476843432999464	0.808414785660893
ENSG00000197329	-0.206602618836307	2.24284681693207	0.553123625196081	0.476859724831673	0.808414785660893
ENSG00000141219	0.114579956391906	4.44999354014373	0.552870382747972	0.47695650968462	0.808467001819394
ENSG00000114554	-0.0832771421787557	6.08412399617035	0.552845946450517	0.476965798336073	0.808467001819394
ENSG00000266903	-0.251243514227242	1.58026100661858	0.55258203266766	0.477070786384825	0.808581155304751
ENSG00000273274	-0.330458396340509	0.865147782124648	0.552129869133769	0.47725152741838	0.808823673410194
ENSG00000289554	-0.234507083664716	1.78745267662692	0.551984802566882	0.477301076070832	0.808843832050926
ENSG00000177646	0.0889034781978756	6.29752407818602	0.551519786954901	0.477478842089052	0.809052204595607
ENSG00000136111	0.0900807688960731	6.83518399891046	0.551466787062256	0.47749936454835	0.809052204595607
ENSG00000173818	0.178836950523943	3.01721417354773	0.551350690858701	0.477544809554052	0.809065387966763
ENSG00000114450	-0.0854715470261349	6.85266885885119	0.550967212399703	0.477692899716986	0.809252458897523
ENSG00000287680	0.573735110998312	0.00245045485529215	0.550857758982403	0.477798368578648	0.809367301903473
ENSG00000265413	-0.386397247723654	0.489452675623835	0.550595025850274	0.477855567055823	0.809400365551658
ENSG00000238217	0.349936957635767	0.720927458751393	0.550295942340998	0.477965020068058	0.809468884091029
ENSG00000259212	0.326574179641636	1.1733475399892	0.550263085530184	0.477971385215335	0.809468884091029
ENSG00000184445	0.128930120876342	6.15885958990412	0.549788209045772	0.478150197311092	0.809607884404927
ENSG00000147408	0.108215572519421	4.30942750288503	0.54971981482262	0.478176913012478	0.809607884404927
ENSG00000185291	0.37180441638542	0.51744779032895	0.549710717296431	0.478198211077056	0.809607884404927
ENSG00000155897	0.351247524326573	0.253897135624498	0.549730208904014	0.478204219418542	0.809607884404927
ENSG00000220848	0.3665122657301	0.393628190008452	0.549343357593929	0.478346211557381	0.809689792592151
ENSG00000007545	0.0939302014081382	5.35585720724472	0.549162470955388	0.478393221481344	0.809689792592151
ENSG00000240616	0.155791193105089	2.93223805601056	0.549136997960527	0.478403640409941	0.809689792592151
ENSG00000142319	0.289969839855607	1.20807056798478	0.548989996041601	0.478465403716359	0.809689792592151
ENSG00000110801	-0.128852040579988	4.33752421526074	0.54888951292623	0.478499452732217	0.809689792592151
ENSG00000174226	-0.535175901532492	-0.287282022767718	0.549111100435294	0.478515574763372	0.809689792592151
ENSG00000084444	-0.131111322895487	3.87113569378236	0.548820145132773	0.478526459193673	0.809689792592151
ENSG00000101104	-0.147275912111592	4.02143051555808	0.548710877219207	0.478568921992892	0.809689792592151
ENSG00000231707	0.382727367677317	0.233302454386083	0.548737556258949	0.478591839138892	0.809689792592151
ENSG00000132432	0.107938263693137	4.48622545448043	0.54790110530015	0.478883905638162	0.810090174480924
ENSG00000117399	-0.0964763981476243	6.60589167262097	0.547838873156514	0.478907975280596	0.810090174480924
ENSG00000279738	-0.164670471882415	4.72623393865769	0.547589698866794	0.479005046697434	0.810090174480924
ENSG00000235298	-0.283317005234304	1.54692873167588	0.547569278383206	0.479016065827272	0.810090174480924
ENSG00000286238	0.333670444768201	0.630524585314224	0.547577866576209	0.479023530210292	0.810090174480924
ENSG00000213513	0.310502323624748	0.701355912264164	0.547437674793795	0.47907617084394	0.810090174480924
ENSG00000105143	0.407456691130045	0.0494255081801102	0.547497934277608	0.479092480638968	0.810090174480924
ENSG00000133028	0.0872839105544093	5.83595013610161	0.546933425508786	0.479260682837048	0.810297110631677
ENSG00000204380	0.198277362299982	2.14927961858742	0.546860982538385	0.479290307140547	0.810297110631677
ENSG00000260005	0.184290078259526	2.73437997274101	0.546587898189701	0.479396060071994	0.810378520712586
ENSG00000153827	0.0867189055934545	7.68779356280575	0.546540415593815	0.479413911885645	0.810378520712586
ENSG00000146066	0.162690734849707	4.90981358148099	0.546434878004392	0.479455095971179	0.810384366713109
ENSG00000176723	0.615410333347098	-0.210814419119943	0.546487507383156	0.479528194810017	0.810444150488904
ENSG00000281560	0.384525689614181	0.156735328907888	0.545940360020028	0.479687967643199	0.810618242583881
ENSG00000287514	0.354121649297726	0.551731436944835	0.545798938778752	0.479719656731604	0.810618242583881
ENSG00000143443	0.177804029940945	2.48921382568821	0.545695804807037	0.479744412176755	0.810618242583881
ENSG00000187553	-0.387223057446912	0.247298851824047	0.54536817116541	0.479902971655601	0.810822379592101
ENSG00000224893	0.312474220232324	0.69993472541207	0.545183750393995	0.479955579861252	0.810837916185138
ENSG00000166986	0.0802303025202841	6.85270898189108	0.545070859532118	0.479987660826321	0.810837916185138
ENSG00000163743	0.127682627332885	4.12909109151793	0.54483929718892	0.480078358272763	0.810910478741193
ENSG00000179403	-0.452281076500997	0.282298799865141	0.544845009919465	0.48010611557332	0.810910478741193
ENSG00000198833	0.0921819051397661	5.32497554563789	0.544584912253509	0.4801776633801	0.810920213281233
ENSG00000104969	-0.0889577771449056	5.87635395696396	0.544560052832828	0.48018738014698	0.810920213281233
ENSG00000134744	-0.0931231767580259	5.40076556921993	0.544261578262392	0.480304150978997	0.811012186729732
ENSG00000273154	0.2439581300543	3.13645218954938	0.544106844422833	0.480365118532593	0.811012186729732
ENSG00000259556	-0.486197660247169	0.176328113611804	0.544144271003046	0.480388752300365	0.811012186729732
ENSG00000262049	-0.271213091824634	2.3824624481036	0.543576763844857	0.480573266333778	0.811012186729732
ENSG00000169230	0.093575881066958	5.45354877372621	0.543540947460834	0.480586274775693	0.811012186729732
ENSG00000287408	0.343733988368765	0.593603500439181	0.54332699892719	0.480685089071622	0.811012186729732
ENSG00000137462	0.39503135613779	0.040832464846993	0.54333418212541	0.480719390260652	0.811012186729732
ENSG00000187118	0.209113222679866	3.312588152578	0.543191389461769	0.480723575788917	0.811012186729732
ENSG00000156795	0.164797619151014	2.97812198698611	0.543150598654345	0.480739716063946	0.811012186729732
ENSG00000157404	-0.363058687011773	0.610691195108537	0.542903340721708	0.480850295839934	0.811012186729732
ENSG00000229117	0.0891635313782212	8.71885930576262	0.542625714315815	0.480944999648142	0.811012186729732
ENSG00000253785	-0.402824967887245	-0.0283936862202929	0.542746680315787	0.480956914090384	0.811012186729732
ENSG00000132406	0.190110134824393	2.46185026704422	0.542394849704179	0.481036493010612	0.811012186729732
ENSG00000170624	-0.343274301840113	0.934062736540813	0.54236281846078	0.481055955600504	0.811012186729732
ENSG00000237949	-0.341984599291919	0.512943226880549	0.542270441994799	0.481101470842468	0.811012186729732
ENSG00000179241	-0.106473258432942	5.10214168582014	0.542167046063629	0.481124973275407	0.811012186729732
ENSG00000278330	0.324173544955209	0.920224985560856	0.542184189451529	0.481126357225439	0.811012186729732
ENSG00000280828	-0.322258830835338	1.5188018182056	0.542142375125028	0.481137878327668	0.811012186729732
ENSG00000197928	-0.348455015058487	0.277975209793376	0.542189890395633	0.481144639388413	0.811012186729732
ENSG00000285094	0.526484870910648	-0.0309681239540001	0.542241388136235	0.481160537608709	0.811012186729732
ENSG00000212916	-0.400286550636149	0.0780062009278231	0.542176344241985	0.481167816427485	0.811012186729732
ENSG00000167380	0.115651519496152	4.13166504343949	0.542026039152405	0.481180485551152	0.811012186729732
ENSG00000246379	-0.389331445100222	0.130654714369973	0.542100471031711	0.48119206162459	0.811012186729732
ENSG00000279376	-0.389331445100222	0.130654714369973	0.542100471031711	0.48119206162459	0.811012186729732
ENSG00000164404	0.298001846367491	0.905599016297672	0.541986510252894	0.481204064065069	0.811012186729732
ENSG00000117834	0.357164063782287	0.334369292308559	0.54192870243784	0.48124461619242	0.811012186729732
ENSG00000175175	0.207540551068099	2.07396396920779	0.541703699834989	0.48130839781873	0.811012186729732
ENSG00000196388	0.369208963293871	0.352482302067628	0.541728832683239	0.481322183766189	0.811012186729732
ENSG00000260743	0.401163626629721	-0.090495062896511	0.541803910743199	0.481336733327934	0.811012186729732
ENSG00000115484	0.0775158794147561	7.74280702660339	0.54129502296852	0.481467425232359	0.811168765601279
ENSG00000235927	-0.426388450047063	0.20523246189075	0.541122147930426	0.481570597273343	0.811278958515307
ENSG00000249655	-0.426728293985036	0.0825584213298861	0.540811123137842	0.481704349775061	0.811389935144863
ENSG00000119703	0.209690845216753	2.17273836135009	0.540676300091946	0.481712017266535	0.811389935144863
ENSG00000172164	0.325087594547849	0.862177820241865	0.540378887536309	0.481836650754346	0.811536231366952
ENSG00000147533	-0.108438277630607	5.53732598113444	0.540097464755191	0.481938452777142	0.811644053634323
ENSG00000111319	0.183441466315969	2.46119893456933	0.539957039520005	0.481994656958398	0.811654379600639
ENSG00000268416	-0.249503769947293	1.68375672287619	0.539896422880944	0.482020153650452	0.811654379600639
ENSG00000161298	0.287999792905185	0.800146044627541	0.539620627116377	0.482136103623282	0.811741990640656
ENSG00000081870	0.137013831841612	3.52144808116778	0.539131522202852	0.482319253514774	0.811741990640656
ENSG00000175536	-0.274762295243102	0.992224744309543	0.53914648289567	0.482320056249227	0.811741990640656
ENSG00000204227	0.193199586383865	2.15062566712721	0.539091791565091	0.482336001191761	0.811741990640656
ENSG00000109107	-0.311123481021554	1.42448155939318	0.539086179007268	0.482340541832081	0.811741990640656
ENSG00000145495	-0.0793797679968754	9.00530146282536	0.539071601376094	0.482342584638199	0.811741990640656
ENSG00000268201	0.315795622103521	0.696187855612398	0.539050973624532	0.482362724381836	0.811741990640656
ENSG00000234297	-0.483959854401768	0.0782138216663143	0.539095040019597	0.482381807575585	0.811741990640656
ENSG00000172995	-0.330288098246886	0.712780494258347	0.538857294472527	0.482438509898047	0.811741990640656
ENSG00000255966	-0.48411733822504	-0.147623005501686	0.538789231901871	0.482532471652063	0.811741990640656
ENSG00000118922	-0.124835768374176	5.07294233262682	0.538554340338223	0.482546604976632	0.811741990640656
ENSG00000197943	0.214654334925177	2.12599662798696	0.538548289896913	0.482550397237086	0.811741990640656
ENSG00000262691	0.401894494449874	0.669698762498299	0.538452118259049	0.482600171501585	0.811741990640656
ENSG00000042832	-0.310170912601008	1.23777147869208	0.538428037956127	0.482601227246023	0.811741990640656
ENSG00000198464	0.105338609832499	4.45849467400786	0.538287547581204	0.482652026879247	0.811763873269112
ENSG00000231841	0.306361538800884	1.01955062436037	0.538198534921258	0.482693854120454	0.811770663145813
ENSG00000197961	0.0888259416422388	6.84557417042046	0.537465365864208	0.482976575975776	0.812182544898673
ENSG00000170266	-0.0964977921564084	5.25001576694797	0.537217575003735	0.483074523640706	0.812283666718278
ENSG00000173110	0.243684095943942	2.48160525486899	0.537110270618095	0.483117839686852	0.812292917526085
ENSG00000170264	-0.143536303213423	3.81907496326894	0.536844889109597	0.483222089106187	0.812404609539799
ENSG00000124440	-0.287099382309709	0.942042030295017	0.536382936432897	0.483412231355921	0.812634335182925
ENSG00000228919	-0.365086334200409	0.32047988367824	0.536373563400595	0.483434391755626	0.812634335182925
ENSG00000280239	0.333306735520462	1.73949963688232	0.53593621608603	0.483583950284722	0.812753857682413
ENSG00000147465	-0.367166479434378	0.726656814034372	0.535956819183835	0.483584677231831	0.812753857682413
ENSG00000270558	0.21678486800311	1.94943936712337	0.535846079315795	0.48361900325388	0.812753857682413
ENSG00000109452	-0.19930659544815	3.31225697196378	0.535470147251021	0.483766514360319	0.812914094106918
ENSG00000289704	-0.385122903695199	0.527912525940306	0.535262551728284	0.483865144763908	0.812914094106918
ENSG00000280837	-0.22667006607832	1.94188030016862	0.535158658981183	0.483891431128446	0.812914094106918
ENSG00000214185	0.270716590537281	1.16557465378434	0.535108981323759	0.483914701827961	0.812914094106918
ENSG00000180914	0.23132858386142	1.84328154513161	0.5350836784807	0.48392142992191	0.812914094106918
ENSG00000213169	0.316803905874016	0.754411119283646	0.535032093621776	0.483950632451736	0.812914094106918
ENSG00000260267	0.155638728407352	3.94572951038527	0.534860189534444	0.48400820737987	0.812914094106918
ENSG00000259112	0.85399658427183	-0.244665709660213	0.53508871748607	0.484017097138284	0.812914094106918
ENSG00000174136	-0.0989218823996391	5.04866866046935	0.534460324911974	0.484166687861304	0.812917063247023
ENSG00000254907	-0.375006568762106	0.0630067864637507	0.534553843081811	0.484176885651201	0.812917063247023
ENSG00000101082	0.215933896673594	1.71432245374866	0.534421794389983	0.484184403639523	0.812917063247023
ENSG00000229021	0.439468295688524	0.0224372629717679	0.534493067782867	0.484208781429244	0.812917063247023
ENSG00000262456	-0.70591881274596	0.86717284047896	0.548134999897306	0.484222005213662	0.812917063247023
ENSG00000174611	0.383460058473054	0.512877246331467	0.534305700955719	0.484245926228244	0.812917063247023
ENSG00000166925	-0.134954665516834	4.39178892640791	0.534016520093327	0.484343035301006	0.813016546167141
ENSG00000063438	-0.0879473996731015	5.86224149064486	0.533657560986142	0.484485482375258	0.813192111806761
ENSG00000127419	-0.224685114892239	2.90646195760954	0.533267912204061	0.484640890948781	0.813389403740195
ENSG00000289028	0.286755458307962	0.965083871894087	0.533149804923672	0.484694679117846	0.813416125166441
ENSG00000177733	0.111630159293772	4.70925267440824	0.532951957250429	0.484766063131946	0.813472369513111
ENSG00000228656	-0.391979215574256	-0.0793795350694607	0.532829778065621	0.484879945016196	0.813495646175232
ENSG00000251478	0.401653274541954	0.285804632869504	0.532683505437204	0.48490254331383	0.813495646175232
ENSG00000146205	-0.176865567694572	2.74828008734759	0.532585161520434	0.484912589619705	0.813495646175232
ENSG00000140511	-0.49185635099766	-0.00674968558683887	0.53268187176197	0.484931416101385	0.813495646175232
ENSG00000198900	-0.106586481678876	7.33817423678533	0.532144409552601	0.485087422321338	0.813607525014437
ENSG00000288935	-0.255783351242325	1.54892158116869	0.532080154813689	0.48511606399145	0.813607525014437
ENSG00000117586	-0.428812218945548	0.209006448703463	0.532103739503405	0.485138250249505	0.813607525014437
ENSG00000121931	-0.110839276523147	4.76226012041986	0.531916292384429	0.48517833893079	0.813607525014437
ENSG00000171720	0.0902985359728274	5.21949142164852	0.531893227299306	0.485187486403563	0.813607525014437
ENSG00000132881	0.234167325667101	1.45175818375919	0.531738372776254	0.485252677613067	0.81365332665727
ENSG00000087258	0.276243906511734	1.33896171576502	0.531196995862632	0.485469138366837	0.8139048005233
ENSG00000110925	-0.123405782787705	4.52124834579797	0.531163673694335	0.485478432526653	0.8139048005233
ENSG00000264618	0.520222261167594	-0.238217433715346	0.531300533513358	0.485517426078965	0.813906651287829
ENSG00000124549	-0.450191183034991	-0.203597003706587	0.531108368157586	0.485586031966186	0.813913368184832
ENSG00000165733	0.138864193399399	6.5381651551854	0.530865534582121	0.485597212730171	0.813913368184832
ENSG00000227630	0.353721707396758	0.408594969885862	0.530585432000253	0.485730823834022	0.814021034792233
ENSG00000174891	0.0954339430037046	5.27846050517111	0.530368638362284	0.485795555150084	0.814021034792233
ENSG00000270890	-0.262889100477584	1.05124478390119	0.530375930756101	0.485798890413443	0.814021034792233
ENSG00000174405	-0.11810929784307	4.50359678448869	0.530305407769698	0.485820944611246	0.814021034792233
ENSG00000044090	0.107553482701656	4.65083122802949	0.530230248974088	0.485850923470566	0.814021034792233
ENSG00000171951	0.349391121947015	0.254700571600806	0.529741132795605	0.48607702160712	0.814311705718852
ENSG00000196204	0.111771634987414	4.32551100658385	0.529582612764602	0.486109738319669	0.814311705718852
ENSG00000141378	0.0949058813184968	5.23307635151933	0.529481085725463	0.486150176297969	0.814311705718852
ENSG00000182541	0.141414930165473	3.80617536183436	0.529348189003372	0.486203514512134	0.814311705718852
ENSG00000188229	-0.0902434859444763	8.60860040641289	0.529288865354785	0.486227025848579	0.814311705718852
ENSG00000228412	-0.352220820213802	0.474965330596058	0.529272681384431	0.486251862076054	0.814311705718852
ENSG00000133247	0.149024533620018	3.50016110981953	0.528870914019562	0.486394517769688	0.814487109152687
ENSG00000258537	-0.350925608807146	1.1493721779858	0.528522722241051	0.486539075941647	0.814580342520448
ENSG00000103544	0.0885820509266151	5.64291903490693	0.528472981876876	0.4865535187725	0.814580342520448
ENSG00000212127	-0.364130331863771	1.54887602781743	0.52842811241551	0.486574554076209	0.814580342520448
ENSG00000178502	0.0931349169319895	5.59687799968297	0.528273001386294	0.486633603732608	0.814580342520448
ENSG00000178700	0.171423159139782	2.60417921858015	0.528185979626702	0.486669208816612	0.814580342520448
ENSG00000156858	-0.120238056645051	3.95039427998795	0.528101812181809	0.486702363784098	0.814580342520448
ENSG00000163902	0.0781698344124574	7.58189614431428	0.528068186046093	0.486715641555325	0.814580342520448
ENSG00000291106	-0.336539988605489	0.623635998285495	0.527696053660345	0.486878268106259	0.814789036864331
ENSG00000164077	0.122749898822922	3.8379238770607	0.527253886918637	0.48704228640437	0.815000027596189
ENSG00000188687	-0.2760167376412	1.0792521623125	0.526890390414945	0.487193935417172	0.81504410101483
ENSG00000151881	-0.157118999108008	4.41012730738167	0.526773116782918	0.487235152174183	0.81504410101483
ENSG00000154099	-0.300174704859623	1.21715661250396	0.526683277912433	0.487275988313345	0.81504410101483
ENSG00000167525	-0.231188176307596	1.98501048529078	0.52665058665383	0.487285866077446	0.81504410101483
ENSG00000273033	-0.163933329134897	2.8108101101725	0.526586914808913	0.487310338731618	0.81504410101483
ENSG00000130844	-0.118140634722625	4.40101232718846	0.526508239394872	0.487341496937893	0.81504410101483
ENSG00000131323	0.0885263349806106	5.52397409773007	0.526445957868241	0.487366358579847	0.81504410101483
ENSG00000176971	-0.229838534743244	1.78429551190122	0.526430074559611	0.48737491894369	0.81504410101483
ENSG00000176248	0.0904421554977599	5.64118606760566	0.526337026708007	0.487410107613077	0.81504410101483
ENSG00000204301	0.303156965198543	1.35256830022866	0.526221654325596	0.487460518037635	0.815064948078651
