logFC	logCPM	F	PValue	FDR
ENSG00000174444	0.0853263102077179	9.53700175978089	0.437460838481058	0.523169441249544	0.828297904411826
ENSG00000232284	-0.254872009708768	1.26444753362966	0.43666489351182	0.523543101586714	0.828814077197095
ENSG00000276564	-0.331737994344775	0.707964190834632	0.43661502876488	0.523571340659913	0.828814077197095
ENSG00000067057	0.0931670099625389	7.35850326136239	0.436295535587137	0.523711876267805	0.828976478830803
ENSG00000206337	-0.118129251553979	3.73418672560274	0.436100425202059	0.523802964743958	0.8290520650799
ENSG00000224356	0.425165792509214	0.0551327965004124	0.43611191056621	0.523835524619533	0.8290520650799
ENSG00000135999	0.106214424606147	4.34258115918639	0.435944044830692	0.523875811613159	0.829055766484076
ENSG00000241163	-0.316692060496184	0.59145129187441	0.435873810385616	0.523918885235554	0.829063876991246
ENSG00000261652	0.277833679916952	1.05129701230031	0.435558792325381	0.524060044291141	0.829227188210948
ENSG00000126217	-0.202805369846394	1.92466270338991	0.435236850718542	0.524206921767314	0.829399523453831
ENSG00000131089	-0.174035162896496	2.30818615727287	0.435101083183636	0.524269781397382	0.829438910434398
ENSG00000105722	-0.0892094154631828	6.53965393401866	0.434935050197583	0.524346506407968	0.829470801665215
ENSG00000232119	0.107055782436507	5.41925574592977	0.434893592486484	0.524365873657632	0.829470801665215
ENSG00000164188	0.301499001899204	1.28470991508635	0.434794797417513	0.524415321324828	0.829488960685166
ENSG00000091039	-0.107196585074888	6.46779465466375	0.434398453218956	0.524597212470729	0.829700985453873
ENSG00000180628	0.0973668572583075	5.40661132836365	0.434338330911994	0.524625322152231	0.829700985453873
ENSG00000275029	-0.268558411575416	1.08165612315995	0.434259049919372	0.524666722545433	0.829706397933411
ENSG00000172404	0.2801195457566	1.27135414757959	0.433737848411103	0.524909512912665	0.830030264085336
ENSG00000267898	-0.250796128127365	1.00346419091427	0.433641605571015	0.524956050027146	0.830043773969969
ENSG00000167136	0.100841823231411	4.57036202302372	0.433549034429217	0.524994637888519	0.830044713703174
ENSG00000113749	0.434791852527886	0.223596946109259	0.433416522713087	0.525082767995929	0.830123976583476
ENSG00000266918	-0.128080336341137	3.36511077759371	0.433124809870561	0.525193418052991	0.830151445229827
ENSG00000168939	-0.167688931779629	2.40414465413627	0.432943077354704	0.525279029137415	0.830151445229827
ENSG00000290085	0.197158494981414	1.7936652144213	0.432893149128662	0.52530331034096	0.830151445229827
ENSG00000241769	-0.285015935201105	1.36981645289539	0.432842699033211	0.525328199854552	0.830151445229827
ENSG00000139239	0.121118623398297	5.92113745754646	0.432744612719654	0.525371335030367	0.830151445229827
ENSG00000214626	0.395722534735816	-0.0262376009451288	0.432831299048564	0.525374868056042	0.830151445229827
ENSG00000015479	-0.0779777138803855	8.83861230468394	0.432734084676359	0.525376266346325	0.830151445229827
ENSG00000164241	0.160045609538859	2.52370899939552	0.432675956754771	0.525404130232655	0.830151445229827
ENSG00000115468	-0.502439569906559	-0.343846737333028	0.432479935231586	0.525571783381204	0.830309616555586
ENSG00000196642	0.0838782864820738	7.49710466435224	0.432299067810682	0.525580248425285	0.830309616555586
ENSG00000129933	-0.0869435052888211	5.70278043755459	0.432013728705074	0.5257141309717	0.830334863914703
ENSG00000185883	-0.0965728745892939	5.48858544061652	0.432004332678839	0.525718542235566	0.830334863914703
ENSG00000072682	-0.0873624521589128	5.41950197913172	0.431988287758188	0.525726073023536	0.830334863914703
ENSG00000171657	0.259067780138584	1.29802365486808	0.431892726934709	0.525774129459267	0.830334863914703
ENSG00000232977	-0.312562496835061	0.368085136777516	0.431883697910856	0.525791778962053	0.830334863914703
ENSG00000226746	0.219566851742028	1.85520097251394	0.431782217988756	0.52582427071268	0.830334863914703
ENSG00000279177	-0.487774825719567	-0.220880581802558	0.431497752283426	0.526019425367705	0.830447727706273
ENSG00000280330	-0.487774825719567	-0.220880581802558	0.431497752283426	0.526019425367705	0.830447727706273
ENSG00000244490	0.303391745744616	0.503075494529386	0.431301978272999	0.526061461058978	0.830447727706273
ENSG00000234719	-0.195515280310673	2.05722584594793	0.431269038207152	0.526064937880197	0.830447727706273
ENSG00000128731	0.0887540365169498	7.12240684205445	0.431222279844251	0.526085803609412	0.830447727706273
ENSG00000115008	0.418264109062401	-0.0838516434625086	0.431169558790698	0.526160394189974	0.830457134562972
ENSG00000101224	0.0909678018935235	5.76554443899241	0.430906227425942	0.526234369103549	0.830457134562972
ENSG00000109511	-0.13678667623503	3.62208611843539	0.430792967390891	0.526287813765992	0.830457134562972
ENSG00000188848	0.30913811291611	0.689510546040308	0.43080575131033	0.526290537930219	0.830457134562972
ENSG00000255154	0.508364277771506	2.82556331890203	0.465001829937927	0.526296455085785	0.830457134562972
ENSG00000258457	0.299562085932267	0.52951640454738	0.430715236481407	0.526336524707223	0.830457134562972
ENSG00000253521	-0.360838489520965	0.136322458247619	0.430704844326625	0.526357849695312	0.830457134562972
ENSG00000064601	0.0816797164342001	6.55111474999331	0.430486195673728	0.526431926558027	0.830510993131116
ENSG00000182287	-0.112565800270726	4.09519355305986	0.430409761947235	0.526468015923139	0.830510993131116
ENSG00000197915	0.207021409556381	1.7607094775007	0.430027962287981	0.526649273444921	0.830616256001517
ENSG00000223379	-0.502458763910453	-0.0498500013611636	0.430117262663232	0.526650940083775	0.830616256001517
ENSG00000285361	-0.559181384242631	-0.488912028032327	0.43007969888882	0.526711637227492	0.830616256001517
ENSG00000279595	-0.357725256376061	0.0791041926719411	0.429800649449849	0.526787298523753	0.830616256001517
ENSG00000175161	-0.374042431319491	0.298427309955965	0.42976731675432	0.526790150303812	0.830616256001517
ENSG00000231167	-0.191704629670272	2.85159762669795	0.429704423847348	0.526800415280015	0.830616256001517
ENSG00000233221	-0.387965266738957	0.172032425265668	0.429691137842483	0.526833066363395	0.830616256001517
ENSG00000177369	-0.302707672946621	0.444981070475135	0.429651465550809	0.526838900508675	0.830616256001517
ENSG00000130449	-0.10248246978212	4.82497259873097	0.429447778478784	0.526920958851396	0.830648698408295
ENSG00000287070	-0.577298129936857	-0.299381369907503	0.42957029524707	0.526935520265508	0.830648698408295
ENSG00000167656	-0.531717636864953	-0.0303581249566093	0.429313062909162	0.527028556311424	0.830677126403703
ENSG00000235316	-0.204524442091251	1.66255030789701	0.429221238538839	0.527029598987583	0.830677126403703
ENSG00000118922	-0.116257019771601	5.07618963928278	0.429080527942703	0.527094107554932	0.830699302421925
ENSG00000011243	0.109255194755674	5.50101311668808	0.429026222961088	0.527119715726422	0.830699302421925
ENSG00000234754	-0.340286132986736	0.474274538362585	0.428943340241464	0.527172068532563	0.830721882662356
ENSG00000163528	-0.12691481950828	4.19187660640509	0.42862357435834	0.527309813369927	0.830873704207427
ENSG00000278053	-0.0878905096670831	5.92418063583508	0.428549893203305	0.527344476703446	0.830873704207427
ENSG00000179270	-0.264308806121728	0.88723217720547	0.428245291455112	0.527494173760096	0.830954779186442
ENSG00000225891	0.25047654232089	1.01791544756312	0.42815390842058	0.527536319592553	0.830954779186442
ENSG00000269378	-0.128611897067158	4.01185999787647	0.428118676782494	0.527548236760397	0.830954779186442
ENSG00000233532	-0.40971022883262	0.373405393174812	0.428110946882931	0.527568876298985	0.830954779186442
ENSG00000105928	-0.0999957571978528	4.53015420489881	0.428038455962174	0.527586109859255	0.830954779186442
ENSG00000261864	0.62817153317813	-0.484637489129072	0.427852573378435	0.527754119051867	0.831111229180096
ENSG00000136536	0.099441099804901	5.9399812948947	0.427667077982921	0.527761527093673	0.831111229180096
ENSG00000171700	0.132011294307598	3.65235007759048	0.427503723941442	0.527838942047764	0.831173228118603
ENSG00000157483	-0.0824699144881882	6.58433145248112	0.427357257901703	0.527908035129588	0.831222114845125
ENSG00000278996	-1.10800393271139	3.88360113104752	0.529677008922728	0.527977570797816	0.831271691353407
ENSG00000159140	0.0787722821101635	8.58574698576783	0.427044580314307	0.528055973309102	0.83131200414681
ENSG00000224424	-0.228183087853848	1.64478870789564	0.426942962922424	0.528105976793409	0.83131200414681
ENSG00000185480	-0.097874225934546	4.86629252310504	0.426614539839484	0.528259584962872	0.83131200414681
ENSG00000288983	-0.2691978754705	1.20237945689991	0.426451209883849	0.528340482256368	0.83131200414681
ENSG00000157326	0.112860455474286	3.96593504440615	0.426435224206976	0.528344642380357	0.83131200414681
ENSG00000070371	0.133178250030836	3.41544128869705	0.42632656554802	0.52839621877731	0.83131200414681
ENSG00000002586	0.100659877389721	5.68044022167806	0.426308129488646	0.528404731211198	0.83131200414681
ENSG00000284634	0.27906746401136	0.991426641557452	0.426295655038181	0.528415737082226	0.83131200414681
ENSG00000173838	-0.412591706985914	-0.0649016845278271	0.426380441271644	0.528416177061138	0.83131200414681
ENSG00000280161	-0.498427353777909	-0.0575854009254793	0.426203550980031	0.528500595985023	0.83131200414681
ENSG00000128789	0.108576919230203	5.15137688214873	0.426104401594659	0.528501290876895	0.83131200414681
ENSG00000224323	-0.460740757703061	0.703748782042261	0.426104977719634	0.528509770385403	0.83131200414681
ENSG00000204060	0.249153956296216	1.9232517611832	0.425913850582433	0.528592958702295	0.83131200414681
ENSG00000204695	0.352781899670184	0.306377975291799	0.425919000934991	0.528609824645887	0.83131200414681
ENSG00000258469	-0.351289872521017	0.0611639503174353	0.425928635237389	0.52861841878344	0.83131200414681
ENSG00000172663	0.137733600525797	2.99597351095496	0.4255905571344	0.52874531357823	0.83131200414681
ENSG00000184845	0.343556120793542	0.301589922806645	0.425603710472323	0.528759465565436	0.83131200414681
ENSG00000249242	-0.40084731261132	0.2047811027913	0.425578346096116	0.52877539735224	0.83131200414681
ENSG00000100078	0.37601528631326	0.0312559578636884	0.425567987437137	0.528794243744	0.83131200414681
ENSG00000186564	0.333003400217608	0.22187081633518	0.425438056293591	0.528841964564278	0.83131200414681
ENSG00000166199	0.121986113060385	3.4494892658862	0.425267100983366	0.528898683059695	0.83131200414681
ENSG00000153046	0.0987055676894768	5.64218389126147	0.425227885005378	0.528917082019299	0.83131200414681
ENSG00000178104	-0.0853421356337957	5.70863374476486	0.425216358395078	0.528922553576658	0.83131200414681
ENSG00000258839	0.170859688362482	2.26261321053366	0.425179656224577	0.528940824022549	0.83131200414681
ENSG00000158292	-0.190176797212471	2.06245352957468	0.42508291685995	0.52898699474065	0.83131200414681
ENSG00000172530	0.112875633141463	4.16074430793933	0.425055017495083	0.528999274987189	0.83131200414681
ENSG00000120440	0.429700138298324	-0.232167969292537	0.425124007045021	0.529030566835405	0.83131200414681
ENSG00000144591	0.0945252344751286	4.76670324295499	0.424882213645822	0.529081262636897	0.831331871751171
ENSG00000154380	0.0916538550208911	7.64511281982954	0.42459522781862	0.529217578847563	0.83144906496563
ENSG00000187105	-0.315932999402092	0.327964301705716	0.424602978060183	0.529231963080151	0.83144906496563
ENSG00000287769	0.185467076888426	2.09938801054038	0.424094614202944	0.529456641725194	0.831653539145535
ENSG00000179588	-0.160611635460131	2.83043191056525	0.424045456663067	0.529479389874998	0.831653539145535
ENSG00000247498	0.197692106538379	2.10457539782924	0.424023170919055	0.529490620954607	0.831653539145535
ENSG00000226266	0.386898136013631	0.159854069545636	0.424032428027865	0.529514383188282	0.831653539145535
ENSG00000251661	-0.349047491380825	0.341329387122662	0.423927674670478	0.529552678348686	0.831653897195295
ENSG00000234617	0.594698179276924	-0.254271404674875	0.423857242173489	0.529636321120249	0.831725467762657
ENSG00000169031	0.106115144473191	4.40761454167373	0.423399072175717	0.529786728320699	0.831901865422434
ENSG00000271576	-0.248662381687804	1.19474057819971	0.423202240372972	0.529883930018029	0.831994697362647
ENSG00000259137	0.367634421078652	0.202104465684231	0.423056683372015	0.529976049211157	0.83204363656172
ENSG00000259933	0.431036294313586	-0.00854663020495697	0.423037719984033	0.530001637835552	0.83204363656172
ENSG00000265763	-0.242512282622187	1.40886472380909	0.422876233653665	0.530038332792897	0.83204363656172
ENSG00000223715	-0.435085658523544	-0.141162352718667	0.422846338818807	0.530103303381937	0.83204363656172
ENSG00000142453	-0.1380330882141	2.97737641488765	0.422672056984438	0.530133413075191	0.83204363656172
ENSG00000228830	0.248838912321541	2.63716152592786	0.422651030603321	0.530143608776452	0.83204363656172
ENSG00000106244	0.171329859433907	6.28558738816459	0.428637023120062	0.53021224888498	0.832091588347832
ENSG00000011198	-0.112715690547562	4.8141834167688	0.422328849123997	0.530296753738591	0.832102355101716
ENSG00000147654	0.115316588781763	3.69380866193499	0.42225311744098	0.530333043989521	0.832102355101716
ENSG00000090372	-0.0918691072768709	6.81756268605129	0.422252066498603	0.530333372656946	0.832102355101716
ENSG00000156232	0.152761570186982	3.26983234717563	0.42162949110133	0.530630853859752	0.83250931879885
ENSG00000245614	-0.280093684311109	1.24883245593616	0.421477164636363	0.530706664596457	0.832568469154013
ENSG00000287086	0.871416406689495	2.19340559886699	0.478826410119942	0.5308627896191	0.832753598392222
ENSG00000287330	0.443504524667939	-0.144895797529154	0.421102131206957	0.530937986217652	0.832811759398122
ENSG00000165282	-0.0926705615729116	5.87578532925711	0.420678114936141	0.531085392864017	0.832983170213237
ENSG00000100918	0.180773192504602	2.13959715441086	0.420519654922173	0.53116220470704	0.832986746564014
ENSG00000115241	0.117745351650422	6.98524409270475	0.420484567980281	0.531178004901585	0.832986746564014
ENSG00000247774	0.281467651610654	0.795156063175828	0.420449297603975	0.531202057633993	0.832986746564014
ENSG00000230585	0.285916048751513	0.641607729397296	0.420312514688839	0.531269985514182	0.833027622172752
ENSG00000225921	0.0911752816395323	5.59469644681154	0.420220573062734	0.531304384462632	0.833027622172752
ENSG00000275056	0.23243508128278	1.23277085288564	0.420001656236931	0.53141265476656	0.833068460634223
ENSG00000234284	0.294744405081105	0.602527655417349	0.419955645105336	0.531441682672699	0.833068460634223
ENSG00000126107	-0.08835832042741	5.3234390719658	0.419878257560157	0.531468339354659	0.833068460634223
ENSG00000171517	-0.305481912402253	0.410330813888445	0.419756981413926	0.53154128681341	0.833068460634223
ENSG00000212939	-0.372701170823626	0.0846449701473407	0.419701632526356	0.531585017129871	0.833068460634223
ENSG00000237667	0.332693244318932	0.488218742060747	0.419639119225536	0.531596415558943	0.833068460634223
ENSG00000092020	0.129176670750881	3.66690590785028	0.419609379528141	0.5315973547719	0.833068460634223
ENSG00000137135	0.112271847222936	4.18195931830307	0.419404347499005	0.531695589421754	0.833122797328959
ENSG00000271771	-0.422469841646962	-0.0839016402622688	0.419475584498304	0.531708296935857	0.833122797328959
ENSG00000240751	0.373625012572574	0.204001393334593	0.419114885920814	0.531860222630039	0.833229863381653
ENSG00000254453	-0.354994808973453	0.578963960309708	0.419070616215023	0.531866122982688	0.833229863381653
ENSG00000084623	0.0894378253739371	7.09525987834903	0.418996603995139	0.531891045668538	0.833229863381653
ENSG00000233334	0.421099820319566	-0.0808675837426142	0.418968906666169	0.531953253962244	0.833267565735508
ENSG00000143977	0.0872635327950497	5.33609810700432	0.418643297350561	0.532060627635538	0.833376006019042
ENSG00000229154	0.50644790461865	-0.323220860081041	0.418673589989488	0.5321185859561	0.833407036159074
ENSG00000280214	0.344604525845401	0.446610639466536	0.418420672799558	0.532182329766826	0.833447122467086
ENSG00000144233	-0.0921620321495948	5.26795812974451	0.418153663447166	0.532295806124097	0.833534419849586
ENSG00000132164	-0.297508582484426	0.452721666631188	0.418072438965468	0.532348319741341	0.833534419849586
ENSG00000198081	0.11400348164806	3.7455104134233	0.418027018201106	0.532356819059018	0.833534419849586
ENSG00000056586	-0.0896571697550429	7.52697029254517	0.417945326544547	0.532395925162526	0.833534419849586
ENSG00000114942	-0.0972430954983137	7.8534102442003	0.417828477200605	0.532452098846479	0.833534419849586
ENSG00000133477	-0.194806745271553	2.07297915850054	0.417776422532987	0.532478193885012	0.833534419849586
ENSG00000105671	-0.0863544085704917	5.59736732112335	0.417701785489001	0.532513022211691	0.833534419849586
ENSG00000131747	-0.0816123811119498	8.8271873114656	0.417607903187162	0.532558167646551	0.833534419849586
ENSG00000198791	-0.0908722129669355	6.8007990525124	0.417488926559529	0.532615398482736	0.833534419849586
ENSG00000247853	-0.167159187746432	2.4738137293328	0.417481502303442	0.53261960457272	0.833534419849586
ENSG00000260311	0.861927776231177	-0.351835771572212	0.423638702905639	0.532661495784042	0.8335356417146
ENSG00000054523	0.0776786497249045	7.02268922519771	0.41706241481993	0.532820654571851	0.8335356417146
ENSG00000238133	-0.337261332881468	0.707889946994122	0.417057139119708	0.532831272293146	0.8335356417146
ENSG00000228933	0.186496856469972	1.99211621226586	0.41701110061935	0.532846558361326	0.8335356417146
ENSG00000168872	0.096153942052724	5.65057769953076	0.416995517697795	0.532852866445155	0.8335356417146
ENSG00000280166	0.570773539051721	-0.233632752479925	0.417090636820335	0.532872422817237	0.8335356417146
ENSG00000272321	0.360551332812641	0.0814361089117917	0.416993913843727	0.532887458590553	0.8335356417146
ENSG00000092203	0.0876265897909529	5.47353541301816	0.416823848404323	0.532935534935517	0.833551162065882
ENSG00000197081	0.0793783846435151	8.13385541584628	0.416644288952115	0.533022021462814	0.833568020458403
ENSG00000100146	0.3195543365316	0.818487867192062	0.416577869209431	0.533061001156961	0.833568020458403
ENSG00000136942	0.0841421462123773	8.22189325763144	0.416550903114812	0.533067015504795	0.833568020458403
ENSG00000136531	-0.19945865563901	1.82260734120466	0.416455454723436	0.533114484958411	0.833568020458403
ENSG00000286899	-0.416796650732057	-0.0863574402009891	0.416502648377244	0.533137087465797	0.833568020458403
ENSG00000213250	-0.409403494567005	0.244302348223417	0.416318900476162	0.533201165879468	0.833604067475698
ENSG00000119547	-0.097784914083318	7.22820052085697	0.416169732983734	0.533250742144821	0.833604067475698
ENSG00000288823	-0.334965134616765	0.516845366567394	0.416144998655094	0.533274611939413	0.833604067475698
ENSG00000214243	-0.371114841553181	0.00938996608934956	0.416025508692732	0.533357906409675	0.833674621258651
ENSG00000196505	-0.0999675542965809	5.28838830160842	0.415780774887351	0.533438354806519	0.833740716658893
ENSG00000228634	-0.273644046665587	0.860431586843122	0.415635316927519	0.533514613463897	0.83380025469245
ENSG00000158315	0.312591891506488	0.935576091219156	0.415164314718453	0.53374156756408	0.834067592359748
ENSG00000103184	-0.338303580597145	0.189609848904237	0.41516133365171	0.533762027224865	0.834067592359748
ENSG00000224072	-0.217985227764263	1.48802964539595	0.414783683064439	0.533922165626659	0.834149901115937
ENSG00000254827	0.396884250842186	-0.0492743222724169	0.414817560199004	0.533948615136968	0.834149901115937
ENSG00000248717	0.318538365489545	0.289539717659738	0.414600679382081	0.534029024066911	0.834149901115937
ENSG00000118246	0.0908168630260249	5.43785441250943	0.414513933959726	0.534050261239792	0.834149901115937
ENSG00000101752	-0.0839009517070741	6.52082979941732	0.414479451103253	0.534066930627815	0.834149901115937
ENSG00000123572	0.413173655501576	0.110536606204345	0.41453851391354	0.534070988519	0.834149901115937
ENSG00000178567	-0.0921320283736143	5.90879625375431	0.414426391273146	0.534092592373956	0.834149901115937
ENSG00000272462	0.21090902113586	1.52729424227644	0.414374018214067	0.53412015227312	0.834149901115937
ENSG00000129084	-0.0988730502950061	5.99193140013294	0.41427339680181	0.534166593390194	0.834162799556509
ENSG00000011083	0.326918430945026	0.343806465676334	0.413864572082887	0.534382771476078	0.834440741079113
ENSG00000100036	-0.150375573052674	2.73978606809051	0.413374714829408	0.534602118798036	0.834723591293646
ENSG00000272031	0.195120315760714	1.78027009628748	0.413145983920915	0.534714089028636	0.83474261679302
ENSG00000100399	-0.330870072868162	0.210732949253803	0.413168957164475	0.534724726680276	0.83474261679302
ENSG00000149131	-0.403721998162014	-0.154746843172521	0.413135140973481	0.534771475409639	0.83474261679302
ENSG00000187010	0.231919240219531	1.20283693932466	0.413009995971118	0.534781991496827	0.83474261679302
ENSG00000230084	-0.141826641424001	3.01207985856494	0.412955186910574	0.53480534660374	0.83474261679302
ENSG00000197062	0.149741934429979	2.60401171984638	0.412781292068039	0.534889873597735	0.834814907021697
ENSG00000092199	0.0898558931200512	8.90765058245535	0.412166423288822	0.535187708033217	0.835158969375714
ENSG00000166164	0.081040110245035	5.97392053997967	0.412021114405763	0.535258271276539	0.835158969375714
ENSG00000169242	0.132674849404439	3.4316688185775	0.411935598843172	0.535300022900098	0.835158969375714
ENSG00000231010	0.224237673553834	1.61194497266938	0.41193588496136	0.535301644497948	0.835158969375714
ENSG00000106952	-0.343434120394265	0.235851641369164	0.411801357834998	0.535387192655436	0.835158969375714
ENSG00000239280	-0.264794551795736	0.888919229083342	0.411744582156685	0.535398333286287	0.835158969375714
ENSG00000105738	0.0854258223217596	5.43388191276105	0.411720232415658	0.535404436016487	0.835158969375714
ENSG00000285839	-0.682278283706975	0.12201754634988	0.417529479437735	0.535510296751828	0.835158969375714
ENSG00000113522	-0.0819073789369538	6.59186260547034	0.411486546240604	0.535518002546282	0.835158969375714
ENSG00000128655	0.278231449577921	0.899135468682795	0.411493298350948	0.535520625800404	0.835158969375714
ENSG00000213144	-0.242778652459774	2.1477043000382	0.411462148482717	0.535530828122139	0.835158969375714
ENSG00000205534	1.35468626482125	1.27251278207398	0.475043753077217	0.535615959123965	0.83517340497234
ENSG00000183090	-0.319839347157461	0.324904283748372	0.411130411401317	0.535709040083328	0.83517340497234
ENSG00000143669	0.0913380425813726	4.89360462600031	0.411069238836089	0.535720942914514	0.83517340497234
ENSG00000115339	-0.176890088808034	2.33480395969467	0.411054052184265	0.535729068817186	0.83517340497234
ENSG00000184809	0.339468718376942	0.24978762948773	0.411095102760149	0.535731226130927	0.83517340497234
ENSG00000286616	-0.308828654360896	0.805462553212541	0.410933571737118	0.535793586630109	0.835211022983089
ENSG00000288880	0.283263303519821	0.608892934916512	0.410732596940762	0.535894850381512	0.835270068666515
ENSG00000169884	0.166881665887514	2.44833408405386	0.410586610124237	0.535956463449788	0.835270068666515
ENSG00000182718	-0.0912765264381728	9.20476655768744	0.410551562994875	0.535972868286265	0.835270068666515
ENSG00000091128	-0.319579618251477	0.323953645305211	0.41056458844896	0.535984395689837	0.835270068666515
ENSG00000167112	0.100080575539827	5.97532641603015	0.410419574998437	0.536037143074969	0.835270078845337
ENSG00000176597	-0.169850979579318	2.25299209940387	0.410347584933462	0.536073036626476	0.835270078845337
ENSG00000231697	-0.385583802866266	0.0273255121439159	0.410366256087757	0.536099100360201	0.835270078845337
ENSG00000213123	0.181690440049354	2.47414280251143	0.410194492562529	0.536147417076559	0.835285789122982
ENSG00000237491	0.14066126212327	3.41113987031473	0.410110576619378	0.536187888767573	0.835289275948743
ENSG00000271500	0.189181298158632	1.90804157085391	0.410014917000662	0.536235605875891	0.835304048596834
ENSG00000028277	-0.301175949152771	0.921945437766555	0.408980235818129	0.536744409852125	0.835966799963153
ENSG00000120254	-0.078194764053827	6.63699726570167	0.408911292986467	0.536772653743791	0.835966799963153
ENSG00000225361	-0.176069331378197	2.10829380337207	0.408840632350964	0.536808160506333	0.835966799963153
ENSG00000174547	0.0927232404361637	5.08354418440624	0.40877043414575	0.536841452320221	0.835966799963153
ENSG00000288957	-0.182271268198594	1.96283343313533	0.408657838968868	0.536897651370427	0.835966799963153
ENSG00000183474	0.0985786824571192	5.87446365213547	0.408503174518035	0.536972008721916	0.835966799963153
ENSG00000237988	-0.538317365621258	-0.350443475182285	0.408641049091713	0.536979431251492	0.835966799963153
ENSG00000235236	0.355919747912988	0.210942045174405	0.40816129562707	0.537164109507413	0.835966799963153
ENSG00000138018	0.091957218446519	6.76360120554322	0.408107606218959	0.537165364450682	0.835966799963153
ENSG00000263412	-0.174773628501383	2.30872102227844	0.408008870481259	0.537214420346518	0.835966799963153
ENSG00000134056	0.158788910602996	3.49802447139205	0.407983418626558	0.537226305844275	0.835966799963153
ENSG00000184347	-0.232116655018187	1.92963944433192	0.407958007037977	0.537239798039561	0.835966799963153
ENSG00000128185	0.122287154125284	3.4045297387388	0.407843887023958	0.537294571188718	0.835966799963153
ENSG00000134463	0.215465384642233	2.22955767253084	0.407824796640193	0.537304556013408	0.835966799963153
ENSG00000289017	-0.201683286554734	1.93535181465162	0.407777078480452	0.537328285999736	0.835966799963153
ENSG00000288075	0.23395738208078	1.85467351780134	0.407743890607732	0.537344700320189	0.835966799963153
ENSG00000121769	0.27592155597202	0.676943030702444	0.407720153480307	0.537363663472478	0.835966799963153
ENSG00000162627	-0.104679995082556	4.60693938118534	0.407568051077785	0.537429419942024	0.835966799963153
ENSG00000089195	0.109847367089663	4.05891170290496	0.407530081382207	0.537448029391195	0.835966799963153
ENSG00000216809	0.485400757414038	-0.0574659172166656	0.407603318236954	0.537458928460681	0.835966799963153
ENSG00000144674	0.077195238934191	7.55007698217254	0.407465724001857	0.537479408688181	0.835966799963153
ENSG00000288935	-0.217885079042676	1.56134333814502	0.407403440501584	0.537511975366571	0.835966799963153
ENSG00000265190	-0.135641665038734	3.86936853893554	0.407339885843588	0.53754115466116	0.835966799963153
ENSG00000171174	0.376966692173965	0.204897988098751	0.407302720171103	0.537584733847584	0.835975064443602
ENSG00000249937	0.171941796781127	2.25209282154702	0.40707070017668	0.537673692584765	0.835986429121926
ENSG00000232006	-0.377515692466926	-0.0385981692776803	0.407094986023444	0.537702368244393	0.835986429121926
ENSG00000231249	-0.255944569332407	1.17015595267787	0.407008732204536	0.537706838560045	0.835986429121926
ENSG00000163629	-0.0885176951237239	6.40940134947307	0.406864671209587	0.5377737998996	0.836031040091551
ENSG00000244558	0.366889792413622	0.0564823361323198	0.406793384336325	0.53784396825166	0.836080630026614
ENSG00000204520	0.121553950673241	4.67790824026638	0.406526725448372	0.537939535480763	0.836169692753342
ENSG00000232480	-0.295111117621449	0.652038001584428	0.406422330874917	0.537999428810717	0.836184558824257
ENSG00000250848	-0.149940222778535	3.02242280014621	0.406254580896513	0.53807326735182	0.836184558824257
ENSG00000198363	-0.0834992169558542	9.81264390690321	0.40620771870785	0.538095923029847	0.836184558824257
ENSG00000285728	0.127853471816075	3.39217317199879	0.406195390008735	0.538102197670629	0.836184558824257
ENSG00000285856	0.585428441376163	-0.418464471370454	0.405928485150296	0.53830993546997	0.836358407882793
ENSG00000276234	0.101727251479825	4.26594585629145	0.40570560844448	0.538342487223224	0.836358407882793
ENSG00000291177	0.292132990970283	0.691438457076106	0.405694680080952	0.53835627941112	0.836358407882793
ENSG00000142937	0.0889938855181444	8.95959786853747	0.405622369630937	0.538383252232098	0.836358407882793
ENSG00000068323	-0.0946430675584015	6.0896945968354	0.405570154371071	0.538408900051361	0.836358407882793
ENSG00000157764	0.0942085599234214	5.2323356065151	0.405253782309598	0.538564340814445	0.836358407882793
ENSG00000183726	-0.0886334028886778	5.486981393522	0.405218403018361	0.538581725459656	0.836358407882793
ENSG00000223828	-0.421783976634156	0.133042993699298	0.405232690011786	0.538603545067864	0.836358407882793
ENSG00000137831	-0.0870781495494217	5.21027931563413	0.405148295018096	0.538616186517699	0.836358407882793
ENSG00000177469	0.123115083471873	7.47537491773826	0.405114801129667	0.538632641604462	0.836358407882793
ENSG00000273381	-0.284711835076695	0.531161681073291	0.405107904914289	0.538647200706533	0.836358407882793
ENSG00000182149	0.0863564586986629	5.74040834414309	0.405031769747344	0.538673463510723	0.836358407882793
ENSG00000288063	0.352850086548845	0.256477892187605	0.404784979304037	0.538817288279644	0.836445860320284
ENSG00000248100	-0.247887145150518	1.00197077541462	0.404711443481978	0.538835646198356	0.836445860320284
ENSG00000074803	-0.301772114971931	0.84087077326254	0.404696299924517	0.538844648608398	0.836445860320284
ENSG00000249855	-0.179172966260339	2.51482995243353	0.404470638320227	0.53895006063876	0.836501714017019
ENSG00000250536	-0.269229868728186	0.765967320551598	0.404469196914729	0.538957208152312	0.836501714017019
ENSG00000116661	0.394012906508031	0.165847683803006	0.404410901451832	0.539007109686774	0.836519736117565
ENSG00000186088	0.315325476917479	0.533275500199156	0.404219199785305	0.539085205988512	0.836581509818938
