logFC	logCPM	F	PValue	FDR
ENSG00000283511	0.428346268124379	-0.713937196313958	1.14160418830032	0.301482086140294	0.491606440252611
ENSG00000173011	0.0764285331101387	4.09638961223594	1.14141866483127	0.301485437885657	0.491606440252611
ENSG00000120837	-0.0665484997917791	4.50333201811232	1.1408661021792	0.301598484600307	0.491708283627982
ENSG00000234284	0.187184916246415	1.36326826636209	1.14080101391994	0.301612542370017	0.491708283627982
ENSG00000230262	0.492892569365435	-0.542252111733663	1.14015837684681	0.30176742854471	0.491869245497451
ENSG00000212978	0.170163119255251	2.07238058722424	1.13996484620151	0.301783197582025	0.491869245497451
ENSG00000158792	0.104935762992549	3.08735793602295	1.13984197008633	0.301808278824166	0.491869245497451
ENSG00000109184	0.0619311193815367	4.73762450006068	1.13967999640549	0.301841356248243	0.491870456480801
ENSG00000135709	0.158494431723617	2.20620476922497	1.13899678795264	0.301981562535556	0.492046222074859
ENSG00000215241	0.303060842212547	0.526996261444121	1.13860701201087	0.302064011609696	0.492112999606328
ENSG00000006453	0.0447570567396731	6.19784956717406	1.13848047110228	0.30208724627425	0.492112999606328
ENSG00000214783	-0.229096065704552	1.11620346639949	1.13791792772816	0.302203704254931	0.492249999906416
ENSG00000136521	-0.0640174204825225	5.17837179193311	1.13720417831985	0.302349185478742	0.492429019691382
ENSG00000159714	0.197227797119451	1.29019282354855	1.13706611718012	0.302378350837313	0.492429019691382
ENSG00000196427	0.589430494593074	-0.964733456121719	1.13717478418347	0.302420939798568	0.492445657912205
ENSG00000279088	-0.128488705679675	2.30887154334484	1.13649724269535	0.302494577707279	0.492468369902034
ENSG00000160223	-0.0992380935134306	3.20251807419655	1.13637086302799	0.302520475076931	0.492468369902034
ENSG00000127824	-0.0427550242275547	8.95626932660891	1.13615590715424	0.3025645545494	0.492468369902034
ENSG00000122033	0.0790218919070724	4.0147406672564	1.13591567269403	0.302613968446101	0.492468369902034
ENSG00000165632	-0.0775881831734808	3.91886784046933	1.13586106101837	0.302625206715713	0.492468369902034
ENSG00000165006	0.0429203498958781	6.24449452206352	1.13584180885144	0.302629129755733	0.492468369902034
ENSG00000223478	0.176919958299071	1.46609408532422	1.13521072481619	0.302759587619398	0.492627965222621
ENSG00000150967	-0.104756760141163	2.98221678823948	1.13489466981617	0.30282408666863	0.49263196415158
ENSG00000153107	-0.0464870668988818	6.92616087857288	1.13488081651732	0.302826814145505	0.49263196415158
ENSG00000185619	-0.0448180105690518	6.27751503799833	1.13436022828002	0.302933978737582	0.492753601855869
ENSG00000175550	-0.040876777923866	7.26304353100462	1.13418760536112	0.302969524405664	0.492758730381584
ENSG00000220842	-0.0677536280437771	4.94408627220719	1.13384903113955	0.303039265084354	0.492819467656959
ENSG00000259172	0.437314823970866	-0.344041442534841	1.13362233175592	0.303100895298623	0.492867003664634
ENSG00000108582	0.047970714078965	6.1396642345673	1.13280751609712	0.303253918326375	0.493063125863704
ENSG00000198839	0.0826599003225518	3.68013100119647	1.1326284900701	0.303290900782176	0.493070554953347
ENSG00000147180	0.297361564233625	0.276096145823861	1.131914609225	0.303442360469836	0.493192982759371
ENSG00000242261	0.314745682331142	0.015227729623506	1.1319199566399	0.303443936641572	0.493192982759371
ENSG00000115825	0.049671212675682	5.50219191104666	1.1317917579383	0.303463470853781	0.493192982759371
ENSG00000256462	0.196506485609687	1.29072851107873	1.13091425213877	0.303645472138166	0.493429343182734
ENSG00000186272	0.146304131085197	2.23567301442238	1.1307742527253	0.303673777996105	0.493429343182734
ENSG00000290318	-0.0471110117048979	5.73699080457577	1.13006509179484	0.303820140125498	0.493614436781916
ENSG00000269958	-0.132384125025543	2.99843869428029	1.12986557290695	0.30386151135176	0.493628931085323
ENSG00000167074	-0.0807575217764113	4.49797983808133	1.12964336659469	0.303907350188964	0.493650679239138
ENSG00000132357	0.101797921006795	3.33219925836603	1.12944773775207	0.303947893769122	0.493663822337805
ENSG00000187953	0.441477690230206	0.2395690035338	1.12851803753754	0.304145018193747	0.493931249787903
ENSG00000223745	0.171840459412139	1.67438614302632	1.12784172242717	0.30428076516777	0.494043090074749
ENSG00000259205	-0.337288916951286	-0.16241218419048	1.12779196813895	0.304300503637361	0.494043090074749
ENSG00000186777	0.139087694684017	2.23826190155368	1.12769277950753	0.304311316986616	0.494043090074749
ENSG00000290728	-0.241573748422983	1.21694392836508	1.12688486694227	0.304479485683106	0.494230401898705
ENSG00000148344	-0.0530746655607801	5.44083481437872	1.12667636401059	0.304521818976688	0.494230401898705
ENSG00000052749	-0.0425796976185698	6.27637098514434	1.1266650560995	0.304524162305848	0.494230401898705
ENSG00000136938	-0.0385955316585688	7.52476892502463	1.125998431251	0.304662459175427	0.4943081171524
ENSG00000287235	0.217695056137028	1.198984363659	1.12597600209525	0.304668028964544	0.4943081171524
ENSG00000100897	0.0520949063205986	5.55847338498001	1.12595302115102	0.304671885219921	0.4943081171524
ENSG00000115232	0.109366188131759	3.18404424853439	1.12580828255812	0.304702025673025	0.4943081171524
ENSG00000171448	0.154216152057623	2.3008355937751	1.12471890669801	0.304928328010893	0.494587747598908
ENSG00000173867	-0.470747692662484	-0.361887919062974	1.12474182360334	0.304939421820284	0.494587747598908
ENSG00000107796	0.148550138448456	2.84433648381251	1.12439880228641	0.304994800713329	0.494624830325284
ENSG00000148803	0.199001983225076	1.27226956949011	1.12399261216305	0.305079938549087	0.4946886000634
ENSG00000049283	-0.0439370877306372	6.02761748434037	1.12389617357598	0.305099161569473	0.4946886000634
ENSG00000180834	-0.215509210804394	1.42591104350639	1.12360503641674	0.305160398612147	0.494735157592239
ENSG00000178662	-0.505988153484418	-0.831111658312725	1.12346461913337	0.30523747878531	0.494807387817789
ENSG00000187736	-0.0738297825150974	4.31869679254277	1.12246799029892	0.305396342563256	0.495012164418993
ENSG00000226065	-0.868152911797741	1.54228348912181	1.30049164165173	0.305469749214567	0.495034604768626
ENSG00000154814	-0.0825536840777087	4.00909298749044	1.12203659463073	0.305486190822709	0.495034604768626
ENSG00000173715	0.085414339811901	3.8385699638356	1.12193288181018	0.305507814197203	0.495034604768626
ENSG00000173214	0.134772375288855	3.39198152735749	1.12140841630127	0.305617145705007	0.495159018049267
ENSG00000137872	0.386655361284483	-0.322311123808024	1.12120562524394	0.305673156324865	0.49519702385664
ENSG00000129691	-0.054298725335205	5.25397452119242	1.12015673608284	0.305878095318937	0.495476263016896
ENSG00000147905	0.0799252249750493	3.83694721569709	1.11979741915241	0.305953121630159	0.495545026217843
ENSG00000131941	0.0663514645216716	4.48858452339276	1.11873811798065	0.30617432160814	0.495850503598746
ENSG00000101367	0.036694728753917	7.29057534292763	1.11834135446856	0.306257230289654	0.495931976492039
ENSG00000198815	0.0506218107452367	5.78859208649938	1.11755729679332	0.306421181268458	0.496144652416794
ENSG00000137073	-0.0453815744346913	6.64719510198534	1.11535204991503	0.30688295710748	0.496839457590356
ENSG00000092850	-0.448430961884933	-0.589008420894566	1.11532135381288	0.306915795472363	0.496839744676555
ENSG00000187024	0.0878762261079419	3.58406486919881	1.11501625789514	0.306953430939606	0.496847796494285
ENSG00000102879	0.0782963824429614	4.1130688898956	1.11480452224274	0.306997774679819	0.496866703737569
ENSG00000188501	-0.387570955131139	-0.597230153914822	1.11426147734118	0.307137592311918	0.497014346576224
ENSG00000066135	0.0484684008510194	5.87315198192017	1.11404328499272	0.307157467688512	0.497014346576224
ENSG00000270194	0.274349407486568	0.465833678745438	1.11379607483775	0.307212365309738	0.497014346576224
ENSG00000134262	0.0756503043364048	4.50252339115209	1.11374690345281	0.307219688460178	0.497014346576224
ENSG00000235530	-0.41445319385572	-0.606434836747849	1.11308397012132	0.307385787413825	0.497230178449501
ENSG00000143633	-0.0790635937920646	3.86066283984997	1.11258538212869	0.307463701823135	0.497303331433655
ENSG00000169592	0.0504564745430155	5.61051283991248	1.11207847919771	0.307570218920872	0.497422727006624
ENSG00000142864	0.0342867664036936	9.06513952835939	1.11163742778129	0.307662974842447	0.49748392219383
ENSG00000124596	-0.0939052381154139	4.09428392746865	1.11158764643178	0.307673464370204	0.49748392219383
ENSG00000290374	-0.243921056867102	0.757903707517015	1.11138393479247	0.30771811123275	0.497503231807056
ENSG00000123104	0.0787855969724287	5.44135461685156	1.11113333660914	0.307769040915116	0.497532693985201
ENSG00000236200	-0.225623166127106	0.802110383987365	1.11032409096992	0.307941082437458	0.497740036644206
ENSG00000143153	-0.0629962209977543	5.23495603484341	1.11021335357693	0.307962741578705	0.497740036644206
ENSG00000124831	-0.0411217008746352	7.67910272545898	1.10849725280174	0.308324509584091	0.498271798554467
ENSG00000237330	0.280216360132203	0.727475151261872	1.10805005185867	0.308420779867543	0.498374432052801
ENSG00000173674	0.046392302607842	6.79421946208831	1.10779333749706	0.308473072609971	0.498389084649106
ENSG00000095209	-0.115794350628422	3.50169744745294	1.10768808782554	0.308495373458847	0.498389084649106
ENSG00000138180	-0.0427809584850606	6.44570466068163	1.10687352663186	0.308667350290621	0.498613967571512
ENSG00000156050	-0.206094951544758	1.42437685668641	1.10612786184889	0.308825656557993	0.498816721974961
ENSG00000097021	-0.0379958270679107	7.62032890052987	1.10494939549563	0.309074302884775	0.499129305790251
ENSG00000169926	0.0457986536534726	6.88143384786884	1.10489978546741	0.309084805452548	0.499129305790251
ENSG00000166797	-0.0628620269841768	5.03416136968316	1.10405528862759	0.309263663878037	0.499365126304288
ENSG00000170175	-0.0416317809581597	6.93527342121635	1.10369586912116	0.309339823674209	0.499435087850995
ENSG00000290862	-0.125015907882275	2.81879338898705	1.10305335536067	0.3094761529867	0.499602169079241
ENSG00000168385	0.0360442802901972	8.24067945199535	1.10226867674133	0.309642514896774	0.499817692764189
ENSG00000160216	0.0452893080732474	6.43151291066306	1.10138001079567	0.309831199141837	0.500069199081764
ENSG00000167384	0.114937467450487	2.92652891820336	1.10079526411153	0.309955557578261	0.500216840853014
ENSG00000166024	0.0654334798992605	4.37405706981046	1.09993737133054	0.310137854584512	0.500457944620727
ENSG00000189280	0.0384254542652702	7.01303024248206	1.09909212881377	0.31031770170202	0.500695044366899
ENSG00000137720	-0.144124263154643	2.65757247247873	1.09885560026006	0.310368184623893	0.500723387898893
ENSG00000213337	0.0989542221140853	3.28976396894629	1.09837904127189	0.310469644297451	0.500833958542187
ENSG00000179588	0.141881658486884	2.49210996780792	1.09661193465594	0.310846435738323	0.501388609951369
ENSG00000118579	-0.0520730349345393	5.61689097908977	1.09613365305985	0.310948376942702	0.501499863237107
ENSG00000280320	0.501998326095658	-0.287446721800932	1.09556494666057	0.311083309443495	0.501618746691541
ENSG00000167515	-0.0731155108628599	4.9779659318361	1.09536518644215	0.311112489029789	0.501618746691541
ENSG00000183020	0.0427179549835018	6.29723332219798	1.09532525921167	0.31112101466176	0.501618746691541
ENSG00000184988	-0.163626399644911	2.07703320623428	1.09512107923043	0.311164850233609	0.501636254954818
ENSG00000287543	-0.332263449129645	0.0169143208308428	1.09495598353876	0.311206834273708	0.501650774925469
ENSG00000166845	-0.0918035450407192	3.61538616026947	1.09442380953711	0.311313755920155	0.501769957094447
ENSG00000267254	0.238207475706348	0.611451818924353	1.0940930352534	0.311386695514301	0.501834348147425
ENSG00000119684	0.0782403724842813	4.07061335343992	1.09386142226886	0.311433984859608	0.501857391703852
ENSG00000137747	0.090045654671813	3.48170905242208	1.09359659708461	0.311490710580965	0.50186596391627
ENSG00000187187	-0.409284837659263	-0.381489245362943	1.09341636831647	0.311545118686369	0.50186596391627
ENSG00000212907	0.049961583889773	9.2796818180507	1.09330383973639	0.311553287273199	0.50186596391627
ENSG00000120318	-0.0766303130988011	3.94606611971058	1.09310600986962	0.311595665355411	0.50186596391627
ENSG00000203739	-0.32491928998819	-0.110934904950116	1.09297443429548	0.311632648815553	0.50186596391627
ENSG00000160471	0.41063400448061	-0.343999150722629	1.09297921273918	0.311637253165467	0.50186596391627
ENSG00000156482	-0.0383103948793121	8.72598136117033	1.09254189600845	0.311716442793997	0.501940354375175
ENSG00000257084	0.386555643236169	-0.322187609485414	1.09220451374385	0.311802381990642	0.502010683713414
ENSG00000104870	0.132900642548851	2.55531147005361	1.09203058819006	0.311826120852488	0.502010683713414
ENSG00000218426	-0.17290795550438	1.62647269349237	1.09033117969732	0.312190998836391	0.502489103852309
ENSG00000067365	0.099178934245158	3.98891570794171	1.09023550126866	0.312211063799529	0.502489103852309
ENSG00000106004	0.17031076266119	1.61145729048941	1.09018519061739	0.31222239085012	0.502489103852309
ENSG00000289929	0.406122756928302	-0.778907675471091	1.08920535003522	0.312471327478173	0.502794657385246
ENSG00000124942	0.0958182099454813	11.0982353793071	1.17500885584594	0.312527196852496	0.502794657385246
ENSG00000131781	0.405506764128632	-0.641426066177773	1.08887228062217	0.31253203948751	0.502794657385246
ENSG00000160961	0.208050033068382	1.40104062124503	1.08868681685807	0.312544457023066	0.502794657385246
ENSG00000157954	0.0474508754039014	5.83482556015875	1.0884543333376	0.312593747294289	0.50282077655078
ENSG00000170379	0.183823488553746	1.63299334402536	1.08779685677619	0.312735697096061	0.502995921360254
ENSG00000253552	0.280938432785974	0.160788755245897	1.08744370724785	0.312816362386759	0.503059006514799
ENSG00000163739	0.0488440243374875	6.91895826835332	1.08730492129135	0.312841059796871	0.503059006514799
ENSG00000283213	-0.30163668669012	0.331180765906495	1.08692252649695	0.312927259943765	0.503116531079037
ENSG00000185305	0.0935318505691959	3.38951868499033	1.08683199954091	0.312942980349057	0.503116531079037
ENSG00000102900	-0.041795200570598	6.77095435152159	1.08649259099898	0.313016009420584	0.503180760362034
ENSG00000143248	0.358931259603814	-0.313781636173029	1.08639368235864	0.313050534831895	0.50318308705228
ENSG00000089820	0.308979151489267	0.106394351940236	1.08612719489937	0.313100496388969	0.50321022198299
ENSG00000204316	-0.0510214756812984	5.7373228056646	1.08580359557579	0.313164504687154	0.503259924498309
ENSG00000273270	-0.372983496531221	-0.173323998473695	1.0847530103549	0.31340123847094	0.50358715956691
ENSG00000108599	-0.0594023196638368	4.83208457907885	1.08436764024872	0.313474304811088	0.503651365102056
ENSG00000261659	0.309203267780668	-0.0876378096229468	1.08401741490161	0.3135581838419	0.503732927722355
ENSG00000151474	-0.0596048614293874	5.38727715454728	1.08224173665682	0.313933731698457	0.504282991192917
ENSG00000280063	0.17829728439549	1.60780643627682	1.08205863497283	0.313973896410766	0.504294257438556
ENSG00000205236	0.363674347202158	0.629409511762456	1.08189980298584	0.314009986117457	0.504298976860088
ENSG00000241404	0.123311541082856	2.765028802397	1.08147439939489	0.314099916798017	0.504390154579482
ENSG00000066923	0.379873882158978	0.367672931334215	1.08099694939671	0.314206791550866	0.504466383384594
ENSG00000261505	0.44510756980424	0.238005008347651	1.08097022207327	0.3142137117124	0.504466383384594
ENSG00000235109	0.208642515206646	1.10589293158093	1.08075232383273	0.314257186635967	0.504482938276313
ENSG00000272977	-0.381640239126618	-0.110134475387465	1.08052608046603	0.314314167425798	0.50452116860623
ENSG00000106603	0.0562161212972064	5.08817699245932	1.07953311390596	0.314520454657531	0.504799024715167
ENSG00000140092	0.316300905178166	-0.0381026457404724	1.07874676109506	0.31469858416562	0.505031634384156
ENSG00000253438	-0.261858130943241	1.01891812400086	1.07778628582223	0.314900825471422	0.505302885767012
ENSG00000173295	-0.413353824661176	-0.797580070570758	1.07747299733574	0.315009465021307	0.505385243757888
ENSG00000123136	-0.0521309942466338	7.01480505932333	1.07712188580312	0.315044038867744	0.505385243757888
ENSG00000248527	0.0415403658680813	8.39654580540057	1.07698489869558	0.31507382125782	0.505385243757888
ENSG00000255624	-0.230788801671372	1.12800641995617	1.0768869209026	0.315096127935968	0.505385243757888
ENSG00000138030	0.173998760479572	1.71840796411118	1.07678266730191	0.315118264333655	0.505385243757888
ENSG00000163904	-0.0562144837269766	5.62968990973151	1.07623673788638	0.315236551674003	0.505521655499151
ENSG00000177932	-0.137724360837543	2.49544233978578	1.07593599028529	0.315302134443386	0.505553558319092
ENSG00000065923	0.0825025133281708	4.14695801885013	1.07582960319312	0.315325168546411	0.505553558319092
ENSG00000100197	0.356352824104187	-0.194445253925341	1.07573452313063	0.315356147442142	0.505553558319092
ENSG00000148429	-0.0704226657938376	5.05482373468182	1.07460686773633	0.315591464380177	0.505877487476423
ENSG00000204291	0.535754704188616	-0.456408443891558	1.07397852824011	0.315748272423614	0.506075515763146
ENSG00000258429	0.0905067057310723	3.46978896355444	1.07338374210373	0.315858246141567	0.506198445038509
ENSG00000173786	-0.0480253949649733	6.44837000640862	1.07311609563404	0.315916569774456	0.506238582050883
ENSG00000105404	-0.0568263163468133	5.13971449655308	1.07258376361113	0.316032777910915	0.50633633823242
ENSG00000168172	0.0784363233860987	5.36419575927499	1.07253170156063	0.316044144853854	0.50633633823242
ENSG00000101150	0.0346202583966805	7.73617569277005	1.07186077150866	0.316190694219684	0.506483903835084
ENSG00000179918	0.0503399045799851	5.54048861121739	1.07180518660967	0.316202842145792	0.506483903835084
ENSG00000177685	-0.268361865356777	0.394443826434722	1.07092859720152	0.316397836839677	0.506707738918714
ENSG00000167283	-0.0709728744385242	6.64163316988751	1.08346322527329	0.316409204048703	0.506707738918714
ENSG00000156253	-0.072980714035287	4.11422274707839	1.06999271990791	0.316599251947564	0.506945166937243
ENSG00000196312	0.295246691567514	0.331611160350155	1.06972220703939	0.316662207454523	0.506945166937243
ENSG00000272316	0.311190073186553	0.0746327002902627	1.06972156268595	0.316664659933684	0.506945166937243
ENSG00000169710	0.0375138762906975	10.8622337191607	1.06957466062757	0.316690765277717	0.506945166937243
ENSG00000016402	0.0988253450399043	3.02986898593615	1.06895809870063	0.316825937960908	0.50710818268743
ENSG00000254154	-0.427639611713213	0.0203622704129367	1.06774081001348	0.317099803498731	0.507462590501192
ENSG00000107537	0.155524231519431	1.84233873488937	1.06764479765076	0.317114080022636	0.507462590501192
ENSG00000087128	0.143322550417523	2.31881404633255	1.06720269742661	0.317210950741453	0.507483118798991
ENSG00000171444	0.0593121267764906	5.48852025653627	1.06718029839612	0.317215702810206	0.507483118798991
ENSG00000230590	0.0751474707257505	4.21913511038438	1.0671289284165	0.3172269903142	0.507483118798991
ENSG00000148399	-0.0682074883344189	4.76677571095394	1.06657449771227	0.31734871420212	0.507582633431176
ENSG00000182585	-0.0560551128315155	5.42735280744505	1.06651683002099	0.317361375495806	0.507582633431176
ENSG00000127125	-0.055194669702962	5.17246689782089	1.06623784376102	0.31742265933729	0.507582633431176
ENSG00000170469	0.247627606378017	0.648287090693966	1.06617216269476	0.31743920053154	0.507582633431176
ENSG00000159640	0.585155499822763	-0.981464667788377	1.06628486922889	0.31747811084483	0.507582633431176
ENSG00000168724	-0.0483478153942427	5.45819838558296	1.06593408902252	0.317489400282517	0.507582633431176
ENSG00000100519	0.0413548411272147	6.32404828676112	1.06566153598012	0.317549301614189	0.507625050037311
ENSG00000132824	0.0425849631988541	6.64721914008366	1.0652250907009	0.317645258453157	0.507685712680032
ENSG00000279605	-0.0877476832783418	3.38745916592732	1.06518573452173	0.317653997718153	0.507685712680032
ENSG00000147394	0.0430825957130464	7.58736455830222	1.06403633372276	0.317906824493299	0.508036412878671
ENSG00000172830	0.0526536664311879	5.53498322768977	1.06348297656983	0.318028686484287	0.508122660112624
ENSG00000246582	-0.168867512459733	1.90194477306431	1.06345989222202	0.31803405218628	0.508122660112624
ENSG00000169288	0.0638168524030296	4.55147121951541	1.06312519231418	0.318107518921956	0.508122660112624
ENSG00000053438	-0.235612668474503	1.10641465571198	1.06290683254296	0.318156659345037	0.508122660112624
ENSG00000062038	0.0357560653120041	9.55558169197135	1.06283473110237	0.318171523302749	0.508122660112624
ENSG00000142632	-0.0942533296491423	3.39154561467876	1.0626914043987	0.318203201622127	0.508122660112624
ENSG00000288596	-0.36564369484213	-0.251260151738995	1.06258387763928	0.318238478593681	0.508122660112624
ENSG00000163607	0.0864438402450219	3.57842333634118	1.06242274873315	0.318262422989967	0.508122660112624
ENSG00000150281	0.303804690538209	0.436564867121377	1.06235828624001	0.318279694734728	0.508122660112624
ENSG00000164109	0.0480865363496945	5.96686242791019	1.06227549973505	0.31829482173371	0.508122660112624
ENSG00000114473	-0.250508229546324	0.913530963890773	1.06092091343355	0.318595124403381	0.508500863246911
ENSG00000132635	0.143793382680997	2.96749229294723	1.06089951063402	0.318598588456897	0.508500863246911
ENSG00000260643	-0.268153544013128	0.719376077172321	1.06070243054941	0.318643902545257	0.508519832723295
ENSG00000176531	0.0812616213221666	3.90964556169227	1.06028139295773	0.318735046645623	0.508611930092648
ENSG00000112339	-0.0459185618789956	5.76310742838488	1.05935717087103	0.318939329485957	0.508884526970881
ENSG00000134574	-0.0551461704224824	5.32288546324027	1.05735335412263	0.319382927699067	0.509537361755427
ENSG00000140983	-0.0391328337198367	6.73624277610544	1.05720645022476	0.319415479996039	0.509537361755427
ENSG00000185220	0.146470768162161	2.35256575799845	1.056721850847	0.319523059549664	0.50965552918837
ENSG00000197162	-0.105470104631808	2.94984539919117	1.05652437843955	0.319566815978256	0.509671881386163
ENSG00000004455	-0.0424800393237799	7.36400944562816	1.05603855207017	0.319674459662913	0.509790112212206
ENSG00000287769	0.255991434992463	0.603451640567667	1.05545893607097	0.319805373478131	0.509945423621523
ENSG00000140553	0.0409458219160513	6.78464541287924	1.05521698807754	0.319856816828481	0.509973996184348
ENSG00000168118	-0.0504138028493289	5.37699502966218	1.05489802639127	0.31992765628559	0.510033484323663
ENSG00000154529	0.150533673316326	2.08115644041017	1.05292725380169	0.320366011764393	0.510678798172478
ENSG00000158050	0.214558747302543	1.06387488258186	1.05241126338531	0.320481757576145	0.510782668409575
ENSG00000051825	0.0960724857988607	4.22998556431209	1.0523320840346	0.32049832829144	0.510782668409575
ENSG00000142002	0.0407774778462813	7.53308123174401	1.05204167153242	0.320562991332653	0.510832204499509
ENSG00000204381	-0.223663113682012	0.773758328309004	1.05145468844752	0.320695476631486	0.51098979684908
ENSG00000159082	0.0898674794900047	3.81532550976921	1.05122154400133	0.320745776868989	0.511016417860395
ENSG00000167220	0.0948375031066019	3.49643229700241	1.05039730806265	0.320929626078919	0.511255783004767
ENSG00000135766	0.0569457756931149	5.11391627922114	1.05014709439522	0.320985380896323	0.51127498572073
ENSG00000120549	0.0466826339183609	5.97108282804984	1.04991164299424	0.32103792512694	0.51127498572073
ENSG00000167642	-0.0348361819137342	8.76536710649875	1.04975215343488	0.321073524992323	0.51127498572073
ENSG00000136933	0.0853036443282435	4.92887687819058	1.04974055240857	0.321076120075607	0.51127498572073
ENSG00000198093	-0.0988568811140136	3.10664314315268	1.04925794605551	0.321183982994377	0.51139321219494
ENSG00000062282	0.155427608885536	1.97651210896195	1.04883581098574	0.321278419872695	0.511490039047979
ENSG00000104960	-0.0499183993419852	5.8064757204709	1.04783695742238	0.321501467241027	0.511758721700901
ENSG00000257727	-0.0672167531340699	5.13478558659685	1.04777700726156	0.321514878132361	0.511758721700901
ENSG00000143373	0.0642996803994643	4.89954754388078	1.04762844356118	0.321548110834684	0.511758721700901
ENSG00000104365	0.0482706809508423	5.49140397872084	1.04685879847498	0.321720341358535	0.511838445184559
ENSG00000257605	-0.390648601069491	-0.716348486149071	1.04665776690357	0.321798851752835	0.511838445184559
ENSG00000134153	-0.0720394078667628	5.23960349652517	1.04649088070653	0.32180272192256	0.511838445184559
ENSG00000148925	-0.049279604907767	5.98045291713624	1.04648514035547	0.32180400523966	0.511838445184559
ENSG00000289182	0.526691292583109	-0.85106870697754	1.04644704840348	0.321860779552123	0.511838445184559
ENSG00000141741	-0.0588449641951324	4.98042275720244	1.04619709395028	0.32186852571795	0.511838445184559
ENSG00000174996	0.0456254424347024	6.29496228221656	1.0460965575333	0.321891044025789	0.511838445184559
ENSG00000163584	-0.0389709812775103	7.20517166909699	1.04605817990562	0.321899641507988	0.511838445184559
ENSG00000163125	-0.0622453562331303	5.64607501575442	1.04605200878114	0.321901025840171	0.511838445184559
ENSG00000165406	-0.0770964512520256	3.93541523291118	1.04559279682935	0.322003964981798	0.511948611549239
ENSG00000244045	-0.0636987120341575	4.93658957644379	1.04461435290809	0.322223353127871	0.512190462186976
ENSG00000171067	-0.0553621736108932	5.99776526724614	1.04461401976044	0.322223423818654	0.512190462186976
ENSG00000139173	0.092573826195023	3.42298321340562	1.04414988562922	0.322327660526701	0.512302619572896
ENSG00000087157	0.0684452604270979	4.35188368403414	1.04364179980786	0.322441664103801	0.512430275213855
ENSG00000173894	-0.0898509258705359	3.7367871776977	1.04258849703934	0.322678370324452	0.512752885132724
ENSG00000196968	0.0695826176108528	4.19078674443062	1.04137977774842	0.322950216253611	0.513099498129599
ENSG00000100307	0.205884039903519	0.944660090702818	1.04132434696006	0.322963955731719	0.513099498129599
ENSG00000247240	-0.164443825302057	2.10443628479194	1.04108557097454	0.323016622914371	0.513108148414484
ENSG00000162623	0.057189968880677	5.16513909516656	1.04099483030963	0.323036861514956	0.513108148414484
ENSG00000255185	-0.94016202257496	-1.221681398248	1.05483966640722	0.323264995877158	0.513351982854026
ENSG00000168476	0.0487922099857958	5.90311753104228	1.03987466756853	0.323289206967012	0.513351982854026
ENSG00000272602	-0.128743534711415	2.58385275623321	1.03986455586596	0.323291611605415	0.513351982854026
ENSG00000284969	0.146908075874796	2.31482429962841	1.03900532317536	0.32348540639429	0.513605955565474
ENSG00000213906	0.0700294141820049	4.11162138718951	1.03885539966215	0.323519081398131	0.513605955565474
ENSG00000236782	0.425281541759671	-0.570502301053148	1.03877576749315	0.323560633529104	0.513618319654047
ENSG00000081154	-0.0427813683279545	6.12244209931027	1.03820765645381	0.323665260468795	0.513730795310028
ENSG00000104936	0.0722889568396835	4.00595232986222	1.03779154115823	0.323759250810946	0.513826366545239
ENSG00000198169	-0.14795471002012	2.48919518103828	1.03714738655841	0.323904898147821	0.514003892199525
ENSG00000175600	-0.144593777804112	2.37492919608648	1.03562983369005	0.324248156203558	0.514494936076825
ENSG00000290921	0.234677918449973	1.43652189475581	1.03364304161032	0.324698781841468	0.5151562233388
ENSG00000158828	0.0482356935407322	6.42258266623789	1.03338341165659	0.324757012132442	0.515194876270592
ENSG00000130559	-0.044816608506348	5.96201161877061	1.02984533574273	0.325560994034057	0.516416458941197
ENSG00000198155	-0.459057076814876	-0.271916447647214	1.02910226666071	0.325742769660922	0.51661634404122
ENSG00000111196	0.085540885352174	3.73026282732305	1.02899396145463	0.325754928480369	0.51661634404122
ENSG00000279119	-0.587845975359975	-0.140765688136915	1.0418052584067	0.326040152315891	0.516953145069386
ENSG00000159210	-0.0559846961953526	5.71303206295084	1.02752240876867	0.326090374035885	0.516953145069386
ENSG00000011052	0.173052274635007	1.93648514515082	1.02750843250754	0.326093819574247	0.516953145069386
ENSG00000116478	-0.0342894967468823	7.23231415837511	1.02735951666371	0.32612753998387	0.516953145069386
ENSG00000261468	-0.368050343636	-0.588880465014025	1.02742306813353	0.326137216226065	0.516953145069386
ENSG00000204438	-0.0820403218741961	3.69758505788661	1.02690111919541	0.326232220579878	0.517049858247667
ENSG00000291228	0.120048989572607	2.51593919799133	1.0264277764719	0.326340381354921	0.517167400892911
ENSG00000247137	0.277826250973827	0.603753237276831	1.02616384053226	0.326402800649356	0.517212437862291
ENSG00000284753	0.0778838239353178	3.71766346993236	1.02585688366106	0.326470741437041	0.51726621380484
ENSG00000183576	-0.0419499832236719	6.12868231387833	1.02548952501873	0.326554649469237	0.517345274705898
ENSG00000108561	-0.0386691706909738	7.89591919833187	1.02383384541137	0.32693346647867	0.517891481003179
ENSG00000185480	0.0895122552598845	3.7939244834144	1.02174658277607	0.327411958754542	0.518553656780474
ENSG00000239213	-0.184302269280091	1.12741413975401	1.02171704870103	0.327419660358694	0.518553656780474
ENSG00000148700	0.0517825673203599	5.14076223625777	1.02074167483618	0.327642617306977	0.51885274770703
