logFC	logCPM	F	PValue	FDR
ENSG00000272944	1.48246264117135	-0.113360516122294	12.1222633858721	0.00612810886133737	0.0167734539458775
ENSG00000131242	1.57088881315254	-0.864799645509395	12.1460951313044	0.00613142609516566	0.0167798765128148
ENSG00000144893	1.29990896751566	-0.838174487950537	12.1408015130578	0.00614604568765865	0.0168172233198005
ENSG00000155252	0.295014295560702	5.84601421642658	12.0813814335885	0.00615501145792193	0.016839090384644
ENSG00000103111	0.321421790005716	5.34399510860597	12.0758391858473	0.00616313248836104	0.0168586398261308
ENSG00000197265	-0.35133554872377	4.82408970992271	12.0742318995378	0.00616549365231307	0.0168624300285176
ENSG00000104731	-0.385156521212306	3.80975094014491	12.0698566564948	0.00617199420959388	0.0168775383503924
ENSG00000107560	-0.657523805645986	4.40929778487767	12.0809661864468	0.00618031551979707	0.0168976200189327
ENSG00000205746	0.57575021626036	3.97019666352392	12.0587088731119	0.00618837372548796	0.0169169760944266
ENSG00000288864	-0.999893987737407	2.36169593462934	12.0565798461064	0.0061918990555738	0.0169239366185315
ENSG00000171202	-0.595594319818612	3.3129701482787	12.0508085494134	0.00620011204916771	0.0169437054181603
ENSG00000272374	0.714591025510858	1.61801099764376	12.0430628112606	0.00621235772822927	0.0169742496846677
ENSG00000228506	0.571699588188241	2.33078735178476	12.0420654505041	0.00621325297974502	0.0169742496846677
ENSG00000119787	-0.492151792106891	4.18833303784589	12.035578753859	0.00622254694105012	0.0169969538362913
ENSG00000286947	1.27188194630198	0.368595324175795	12.0411059240573	0.00622365971747252	0.0169972853498583
ENSG00000225091	1.25479451213248	-0.607098804795328	12.0757574961262	0.0062246350167546	0.0169972853498583
ENSG00000143387	0.31785243288285	4.77855502028334	12.0317236103153	0.00622822911513086	0.0170044132451488
ENSG00000183648	0.342728988804875	4.52710638166954	12.0299909263716	0.00623080612550524	0.0170087624572581
ENSG00000184988	-0.456419759167039	3.30420200636593	12.0291855131207	0.00623214117178665	0.0170097205359754
ENSG00000169813	-0.229534370257783	7.46900180420674	12.0273300659194	0.00623474922257707	0.0170141522438024
ENSG00000173267	-0.950119779001355	1.25281887327476	12.0271593302276	0.00623684465758496	0.017017183884192
ENSG00000120071	0.240881059217923	6.24502308022875	12.0210755371697	0.00624405764672606	0.017034175571916
ENSG00000180817	-0.348445602988723	6.01492778436351	12.0148958101238	0.00625327088147162	0.0170566178296097
ENSG00000289194	-1.00378246980746	1.59380207562459	12.0132526954885	0.00625691263419144	0.0170638584540863
ENSG00000156170	0.367717780474078	3.30995731889827	12.0053111363652	0.00626773713929072	0.0170906825134312
ENSG00000108469	0.372759982954449	3.88688511724197	12.0026695202372	0.00627162859443257	0.0170985962546951
ENSG00000135845	0.481513045579084	3.50533205814734	11.9982273138463	0.00627833370660517	0.0171124292478612
ENSG00000163125	-0.257145033794306	5.90785914963859	11.9974679811059	0.0062793414488005	0.0171124292478612
ENSG00000099968	-0.270441190416958	6.08717616514632	11.9972470065834	0.00627967247435255	0.0171124292478612
ENSG00000274265	-0.480314000907436	2.51778245728632	11.9928468930405	0.00628656912688492	0.0171275798222499
ENSG00000116863	-0.540839948676737	3.89389915750474	11.9922691872771	0.0062872139989688	0.0171275798222499
ENSG00000163633	0.996276282906133	-0.0437584052664679	11.9991880792631	0.00629283480810339	0.0171401906174074
ENSG00000067704	-0.234179870933981	6.57124087687436	11.9805405725943	0.00630478832764801	0.0171698805381689
ENSG00000206597	0.637127588511086	1.77388386903106	11.9804232727559	0.00630572181986092	0.0171698805381689
ENSG00000183762	0.435031204034524	4.51444627050228	11.9767761398778	0.00631047617408917	0.017180119809282
ENSG00000181666	0.340325929578736	4.2241555910809	11.975776276529	0.00631200444089607	0.0171815742930533
ENSG00000001631	-0.506047443576354	4.88903748172482	11.9746531816436	0.00631367541380679	0.0171834167103842
ENSG00000225177	-0.804001048827262	0.637901525878588	11.970596645407	0.00632402010518082	0.0172088613850835
ENSG00000270055	-0.657402980875041	2.05800586307118	11.9581376551269	0.0063392161049425	0.0172474973042549
ENSG00000165698	0.571471782665128	1.67374731209582	11.9551791658748	0.00634399911632936	0.0172577942596401
ENSG00000136052	-0.472435180419286	2.63471061186383	11.9522518722908	0.00634785841782302	0.0172655755707429
ENSG00000187325	-0.55999213533563	4.29867449887505	11.9467988875395	0.00635591896020594	0.0172847796140906
ENSG00000186166	-0.406933493308887	3.69032723264785	11.9441819390546	0.00635997956494793	0.0172931015856733
ENSG00000168002	-0.432960391248411	3.95949906925925	11.939771503357	0.0063666612510619	0.017308546669488
ENSG00000171148	0.296218201648901	6.41398897754173	11.9356734320511	0.00637284657834065	0.0173226376956468
ENSG00000160323	1.21377567917335	0.368462459954507	11.9399186139372	0.00637524937298973	0.0173264442471899
ENSG00000279029	-1.79339769045788	-0.90023389136719	11.9504739349661	0.00637687570546531	0.017328139690138
ENSG00000006757	0.521974224328092	2.95457723056773	11.9271306398501	0.00638610192930466	0.017350482843136
ENSG00000125266	0.30318576982219	5.39368819058543	11.9199852596804	0.00639685610680033	0.0173749206208276
ENSG00000134265	-0.389631401196516	4.77135337203608	11.9198250535853	0.00639710701943574	0.0173749206208276
ENSG00000272909	-1.9640128042013	-0.834115703994507	11.9225203220795	0.00640246667264492	0.0173864560864811
ENSG00000115368	-0.445406974145339	5.10411243300169	11.9157448246913	0.00640336589219201	0.0173864560864811
ENSG00000167767	-0.680982694516029	1.88339147616198	11.9150979458129	0.0064050464544071	0.0173882877280394
ENSG00000182551	-0.269491649044245	5.55379153935012	11.9100779936561	0.00641207246648448	0.017404628232284
ENSG00000151532	0.26344422776391	5.21122441298588	11.9018026186524	0.00642481831531358	0.0174364868237078
ENSG00000205903	0.348344134733938	5.19733009895137	11.9004645850948	0.00642688194796092	0.0174393492104403
ENSG00000158480	0.447178525079244	3.81025925087328	11.8984853256897	0.0064300199126043	0.0174451254417462
ENSG00000174130	-0.689153348260927	1.46600313949075	11.896865478323	0.00643364970772742	0.0174522340235512
ENSG00000186897	1.17307031691817	-0.373829082431533	11.9187387097746	0.00643812808272364	0.0174616419127378
ENSG00000100842	0.425728728261249	4.95451739714749	11.8878632433676	0.00644635673933961	0.0174812168558966
ENSG00000101464	-0.407192664037162	3.46949362074784	11.8864173878461	0.00644872621876118	0.0174848992456921
ENSG00000259571	-0.632281740322601	2.07255997037101	11.8846041963459	0.00645194484932116	0.0174908824843971
ENSG00000155304	-0.493616102951176	5.89601670582409	11.8827680443355	0.00645424577154507	0.0174943763777884
ENSG00000166507	-0.396473648224136	3.704507209186	11.8817702567111	0.00645589953389164	0.0174961153093943
ENSG00000151692	1.45027090635528	-0.786347760301721	11.9299246708785	0.00645982764909917	0.0175000451742294
ENSG00000058673	-0.293597580933454	6.05925982372389	11.8791669047819	0.00645983151332952	0.0175000451742294
ENSG00000271380	1.28528240198277	0.334724886057991	11.885558441441	0.00646038693993391	0.0175000451742294
ENSG00000233006	-1.76784168864698	-1.16887800167907	11.8270882696016	0.00646775660555458	0.0175172630722361
ENSG00000197448	0.339318224375058	5.39227294939871	11.8704398175522	0.00647339576613611	0.0175297894121358
ENSG00000240809	1.21608339195486	-0.275821641610631	11.8916390328763	0.00647465262948607	0.017530446538325
ENSG00000163132	-1.1831904477568	0.87150251936402	11.8701847139959	0.00647777424816653	0.0175361515864618
ENSG00000288558	-0.528156227938776	3.04683240071526	11.8550347291771	0.00649760477037044	0.017587080873137
ENSG00000105821	-0.437543221488284	4.78510606675589	11.8526292732081	0.00650118612377395	0.0175940194378319
ENSG00000153551	-0.377638480697043	3.48201615614124	11.8444975094937	0.006514048047675	0.0176249642114646
ENSG00000134253	0.560986170156791	2.24602586020914	11.8442830295288	0.00651465989858532	0.0176249642114646
ENSG00000109062	-0.539258635129305	2.850447985963	11.841850947977	0.00651828363697391	0.0176320082417988
ENSG00000197070	0.429378297743918	3.37432047212966	11.8389659810237	0.00652273575815527	0.0176412904990946
ENSG00000070756	-0.184743997193549	10.0261629949645	11.8381168595839	0.00652392415321529	0.0176417442096881
ENSG00000075785	0.203785668182404	7.78734850758602	11.8313591699348	0.00653454920240057	0.017665442293271
ENSG00000161249	-1.31343864784861	-0.3900253577061	11.8635438171068	0.00653532061516921	0.017665442293271
ENSG00000187189	0.275805908622143	5.07347352808206	11.8305973523165	0.00653575374402477	0.017665442293271
ENSG00000163930	0.319833210773559	5.9841173600735	11.8280255160329	0.00653979979327497	0.0176736146695994
ENSG00000163788	0.434236551066149	5.02108416049198	11.8250884881199	0.00654443327495988	0.0176833717614009
ENSG00000100403	0.288084734589773	8.3162937593069	11.8232800951674	0.00654727916653881	0.0176882964041299
ENSG00000104205	-0.589503525941686	3.26022293812119	11.8224498503299	0.00654875297134038	0.0176895132223189
ENSG00000132109	0.375435723925833	4.13227172896758	11.817379571053	0.00655664476548057	0.0177063344554686
ENSG00000239002	0.270252113338455	6.86061191675608	11.816603876551	0.00655782182589876	0.0177063344554686
ENSG00000205356	0.384850470929499	5.02158116867545	11.8164609520928	0.00655805340954064	0.0177063344554686
ENSG00000175029	-0.252436984823959	6.1459117146179	11.815348407557	0.00655980740612784	0.0177083040785444
ENSG00000154654	0.766961302033665	2.55267136764826	11.8140456453636	0.00656217912703612	0.0177119403827013
ENSG00000151623	0.752333247373348	0.873876510360604	11.8114855608527	0.00656867857602053	0.0177267149393466
ENSG00000143458	-0.35995863754043	3.57787842918228	11.8050609446819	0.00657622779974038	0.0177439706823356
ENSG00000186517	1.05565246504686	-0.146819543020655	11.8182385822857	0.00657712584100227	0.0177439706823356
ENSG00000132840	-1.12850139087055	0.070472810562623	11.8084489889119	0.0065874248560107	0.0177689823090114
ENSG00000162433	-0.934072736244452	0.878702489955462	11.7975926784987	0.00659118880963691	0.0177732106613033
ENSG00000101596	-0.46183060603142	7.10739638848576	11.7950095503584	0.0065920619086899	0.0177732106613033
ENSG00000158941	-0.299154677180115	6.27490780253968	11.7939782661516	0.00659370325599155	0.0177732106613033
ENSG00000155629	1.29030424702793	-0.454017522298819	11.8267588191194	0.00659377190031959	0.0177732106613033
ENSG00000248858	1.56068444600878	-0.831454404605353	11.8417068621913	0.0065941336402047	0.0177732106613033
ENSG00000149257	0.275897520725024	9.7339465699147	11.7831761851363	0.00661091653084695	0.0178130596956552
ENSG00000279302	-1.65312043557015	-1.24147038577158	11.7396314198307	0.00661097934322406	0.0178130596956552
ENSG00000147955	-0.31948361829714	5.75483854593699	11.7815390965724	0.00661353238611066	0.0178171613612722
ENSG00000290425	0.397584065658255	4.41620607521534	11.7796370867474	0.00661658269270056	0.0178226011911063
ENSG00000130734	-0.507569552654872	2.96840370348073	11.7776828255718	0.00661989306319564	0.0178287397315888
ENSG00000184162	-0.686765028314068	1.76473008336998	11.7634652807745	0.00664329296887424	0.0178889731994066
ENSG00000133422	0.253133416428736	6.00789748406273	11.7550065141103	0.00665606640116113	0.017920577530229
ENSG00000204380	-1.10838237134626	-0.182716184253355	11.7616221974671	0.00667355406721198	0.0179648624905403
ENSG00000102699	-0.222586718774989	7.05249886795146	11.7393541637581	0.00668131315000108	0.017982948894078
ENSG00000242689	-0.941113696360935	0.466900039578518	11.7400021468976	0.00668673017426654	0.0179947269285688
ENSG00000125520	-0.459836975250941	5.70779086904466	11.7338881720536	0.00669015949054043	0.0180011529878567
ENSG00000111605	-0.322294079156477	6.10689144168998	11.7299564085494	0.00669652890297997	0.0180154867063049
ENSG00000198522	-0.353982816188119	4.72242293439941	11.7261275546677	0.00670274791492156	0.0180294114082507
ENSG00000184470	-0.39317691561888	3.85381495912639	11.7192817353276	0.00671394990178156	0.0180567331651306
ENSG00000100075	-0.392049516372722	5.58095520006962	11.7158812604445	0.0067193963623147	0.0180685697141583
ENSG00000102900	-0.25230972953208	5.39421825110531	11.7139328282723	0.00672256989097732	0.0180742915796458
ENSG00000164066	0.537425645742468	4.18089922588659	11.7122122470381	0.00672541927535968	0.0180784891601688
ENSG00000152700	-0.376249049960456	5.77890707976666	11.7115021744966	0.00672652902319759	0.0180784891601688
ENSG00000125354	-0.387415235913741	3.84574825221638	11.7105279617748	0.00672820482256664	0.0180784891601688
ENSG00000196436	0.945080990050997	0.684968959165748	11.7129848194524	0.00672831476814383	0.0180784891601688
ENSG00000253932	1.81879155105234	-1.28129230405471	11.623192839281	0.00674357165245677	0.0181166670831077
ENSG00000153317	-0.231334793771101	7.89991235267688	11.6926006907592	0.00675742221747783	0.01815043388374
ENSG00000257621	0.340677873116356	4.43309237886955	11.6921098058518	0.00675824081433327	0.01815043388374
ENSG00000069482	0.748765416904016	1.32075590349261	11.6922646237377	0.00675947655347062	0.0181509324571601
ENSG00000034713	0.358116218396254	5.42707937929206	11.6856992520394	0.00676874918073686	0.0181730086345195
ENSG00000203722	0.718473871290479	1.12902281557451	11.6836923075664	0.00677398249486943	0.0181816541017862
ENSG00000116005	0.262173665929038	7.14868402710767	11.6824573519664	0.00677407303531983	0.0181816541017862
ENSG00000134644	0.226394406313879	6.84808150959606	11.678462257703	0.00678064491393954	0.0181964675263849
ENSG00000145414	-0.441680611598737	3.42383751637043	11.6763754865681	0.00678422632623752	0.0182032524136938
ENSG00000099622	0.249776050899888	6.87537985754295	11.6727144071119	0.00679011336092145	0.0182117424154784
ENSG00000241058	0.449464438186619	2.77716314498697	11.6728355461698	0.00679014825909311	0.0182117424154784
ENSG00000197124	0.79796699382201	1.04078247423548	11.6738294337675	0.00679056207217524	0.0182117424154784
ENSG00000125107	-0.200034363128465	7.9003491029184	11.6718096045222	0.00679160495285935	0.0182117424154784
ENSG00000276966	-0.253270026061047	7.19796236424363	11.6660183137008	0.00680116391472118	0.0182345460316357
ENSG00000152061	0.420622577200348	4.61807304725055	11.6647906340289	0.00680320317657645	0.0182371846940329
ENSG00000291136	-0.311408038305809	4.39199025226667	11.6514638786529	0.00682527346805934	0.0182935109157088
ENSG00000290871	0.445638276045152	6.98351486041134	11.6445178085045	0.00683679442879161	0.018321549101033
ENSG00000143226	1.55521814531674	-0.614070574590877	11.6872684532253	0.00684242585629624	0.0183337980043529
ENSG00000105404	0.418765005276221	5.84879449124782	11.6390872702443	0.00684583119954661	0.0183400793992813
ENSG00000226328	-0.755837728601577	1.34596557950268	11.637703899482	0.00684966498182326	0.0183475064637866
ENSG00000166860	0.352328069577775	4.1860378810299	11.6321343928687	0.00685745295371265	0.0183632673608454
ENSG00000173818	0.383478424353388	3.17853031710283	11.6319112368316	0.00685796010115377	0.0183632673608454
ENSG00000116525	0.409240679465194	4.05666222615764	11.6313766303129	0.00685873613431403	0.0183632673608454
ENSG00000065534	0.191818116702004	10.2909442662108	11.6215710459997	0.00687507094424492	0.0184041507311868
ENSG00000182253	0.333010179277318	4.46868298954746	11.6202307156403	0.00687732821121058	0.0184073425411544
ENSG00000151789	-1.28373282615187	0.608869275192882	11.6182687289374	0.00688772772162956	0.0184323229088662
ENSG00000099204	-0.360921559361473	4.29282528332276	11.6113879346265	0.00689217265631547	0.0184413629047079
ENSG00000172663	0.688102670443727	3.28907685158883	11.6100985354961	0.00689447115426703	0.0184446577776669
ENSG00000158163	-0.382676176055687	3.35175617714218	11.6084356593395	0.00689725137563316	0.018449240177626
ENSG00000121310	0.469953265737006	3.64505487396938	11.6065525925437	0.00690038011446594	0.0184547532536815
ENSG00000123094	-0.461781506682189	5.60539953481273	11.5948013607976	0.00692005642461883	0.0185022541619023
ENSG00000146425	-0.282599326488868	5.7160047830029	11.5946673662295	0.00692028192980611	0.0185022541619023
ENSG00000187609	0.59802547578371	2.25262939501543	11.5867646843404	0.00693405631534632	0.0185362145701765
ENSG00000275004	-0.806018445881083	1.81670682273244	11.5817097432251	0.00694302302449636	0.0185573145165331
ENSG00000117862	0.299631041800357	5.22408797354406	11.5754774748988	0.00695275089419425	0.0185804420541354
ENSG00000186001	-0.244750489353325	5.70241036212044	11.5729411199822	0.0069570535707168	0.0185890664661988
ENSG00000115761	-0.295414846519477	5.3537615737797	11.570033929307	0.00696199348479652	0.0185987246858931
ENSG00000109625	0.890096320563323	0.536818940854465	11.5726324607692	0.00696282021651224	0.0185987246858931
ENSG00000196177	-0.41511628631438	4.2342014663448	11.5660277529827	0.00696883603152491	0.0186094707455366
ENSG00000154582	-0.367424512158262	5.47109753105904	11.5654569908471	0.00696977625940535	0.0186094707455366
ENSG00000164008	0.426455161104582	3.47798431134679	11.5653643003213	0.00697007310422934	0.0186094707455366
ENSG00000170571	-1.19595435100448	0.371228819073593	11.5698925365096	0.00697239951389843	0.0186125412542272
ENSG00000108479	-0.513558341180907	3.39631764214496	11.5634294834628	0.00697337675223463	0.0186125412542272
ENSG00000218537	-0.850530859154249	1.16806387949222	11.5632609860352	0.00697559642146241	0.0186155911911344
ENSG00000179476	0.960942883482913	1.91558834893546	11.5590904295359	0.00698139482725259	0.0186281891925071
ENSG00000291100	0.447128708493436	4.08091229404883	11.545826556727	0.00700332864249759	0.0186838301567481
ENSG00000287569	0.756046145831938	0.878518699524092	11.5467059186375	0.00700462663662832	0.0186844091688457
ENSG00000259953	-0.725479483646932	1.64579522780075	11.5433762758941	0.00700849298468848	0.0186918378707515
ENSG00000196365	-0.346783563663816	6.08016023561374	11.5410023573732	0.00701153971428823	0.0186970786734761
ENSG00000260329	1.50389803267602	-0.934236418616092	11.5845892101328	0.00701294641542563	0.0186979452091057
ENSG00000054938	1.46083807771026	-1.09820433751987	11.5706159134516	0.00701946297729634	0.0187124333069968
ENSG00000119820	0.355521958009274	5.23988528883635	11.5352510000685	0.0070214095369414	0.0187147361366279
ENSG00000149657	0.278359762725769	5.53001043412839	11.5311923461965	0.00702838077903362	0.018730428887696
ENSG00000105229	0.401850412742966	4.62518709424452	11.5284379576651	0.00703312572471493	0.0187401847004313
ENSG00000042832	1.52043063159298	-1.06073973583438	11.5595509008494	0.00703643931471972	0.0187461241607476
ENSG00000132661	-0.582670981987008	2.78036736116513	11.5127620358596	0.0070603979262964	0.0188070547320131
ENSG00000274512	0.533433535877912	2.00809502756784	11.5089891063265	0.00706725864287238	0.0188224292206547
ENSG00000077254	0.30242783074464	6.1906216271649	11.5073820597154	0.00706945493768057	0.0188253779999705
ENSG00000105402	0.374682580081583	6.14046864340981	11.4962274380271	0.00708879833759513	0.0188734115902716
ENSG00000170703	1.63759668602946	-1.13419911853467	11.5027860459331	0.00708967668242022	0.0188734115902716
ENSG00000254402	1.80364980155721	-0.674093417017855	11.5363096861216	0.00709540504920091	0.0188857524292328
ENSG00000268006	0.662150933534809	1.40089323978335	11.4821618129158	0.00711462490525146	0.0189339940704036
ENSG00000232677	-0.36615779528793	3.15091350138247	11.4761675428092	0.00712392268536679	0.0189558195222545
ENSG00000174437	0.183473116863442	8.86409413263724	11.4701976741073	0.00713418539425652	0.0189802054086077
ENSG00000259363	0.5594711950641	2.01390243773882	11.4692554967515	0.0071364248660892	0.0189832415836183
ENSG00000161958	2.370705017162	-1.24989844674528	11.1756215891093	0.00717872666361369	0.0190928281859613
ENSG00000115274	0.408926346969595	3.65982134625328	11.4433689592918	0.0071814683249117	0.0190971815378613
ENSG00000171425	0.58926000621576	3.64503446810745	11.4379243768259	0.00719107210782808	0.0191197787084769
ENSG00000144366	-0.867334833280495	4.41537734454179	12.1341606299538	0.00719741847904905	0.01913161473504
ENSG00000111325	0.470682644244519	2.69890369003162	11.4342348660892	0.00719773738050132	0.01913161473504
ENSG00000270800	-0.481370252234192	3.62260112906893	11.4295033661416	0.00720597473798202	0.0191505647825983
ENSG00000177646	-0.257675241774233	5.22678367037452	11.4209151563296	0.007221093198496	0.0191877933798622
ENSG00000130159	0.511454212626451	3.79261993416276	11.4172336519257	0.00722772864825305	0.019202318916036
ENSG00000109927	1.17961073219616	-0.420773569239434	11.442869665158	0.00722878155549011	0.019202318916036
ENSG00000051620	-0.258387014463785	5.55589492760798	11.415892061304	0.00723002082369881	0.019202659793736
ENSG00000120616	0.393758057327766	4.71659751976231	11.414344188534	0.00723278205757607	0.019207042228484
ENSG00000286696	-1.16920355148246	0.150204230531989	11.4200409805527	0.00723838072661615	0.0192189571212842
ENSG00000241878	-0.376629518093525	5.01884633699686	11.4104401404442	0.0072397312732053	0.0192195907014827
ENSG00000196505	-0.423247729321577	5.34027075622265	11.4088990318343	0.00724247566721203	0.0192228805798056
ENSG00000085433	0.289451707726989	5.05315496851012	11.4084967006159	0.00724319474783186	0.0192228805798056
ENSG00000170445	-0.253122723476539	6.46627103509071	11.4062502411739	0.00724719611109322	0.0192290202116071
ENSG00000203993	0.368578105159455	3.45917925299672	11.4060309804108	0.00724773310261036	0.0192290202116071
ENSG00000010295	-0.413707862103556	4.39319617794566	11.3960755515757	0.00726539182873038	0.0192729124861272
ENSG00000221843	0.579978587123471	2.13557783902724	11.394466229927	0.00726876900916705	0.0192789124326304
ENSG00000176244	-1.17785995455975	-0.211951350421914	11.412224850624	0.00727059135488989	0.0192807872920024
ENSG00000291063	-0.630437449831432	1.75258401709295	11.3925057794503	0.00727264221817854	0.0192832674859972
ENSG00000155438	-0.458736906983483	4.82726436692183	11.3846234133978	0.00728591393257724	0.019315494221564
ENSG00000154305	0.350905385759932	6.74743180545771	11.3763794775292	0.00730072727004586	0.0193517974026595
ENSG00000149932	0.504788702651924	4.81243225890681	11.3745729172407	0.00730398863085872	0.0193574737019922
ENSG00000213977	0.278369327464654	6.79400679513426	11.366116292236	0.00731923042084278	0.0193948946534213
ENSG00000166794	0.210746493642498	8.8524852708706	11.3611113259989	0.00732827382494853	0.0194158818308147
ENSG00000078814	1.97915036832984	-1.17636002129266	11.2808664261343	0.0073332228704479	0.0194232492825724
ENSG00000106052	0.330388257759573	6.58884759134262	11.3583323352684	0.00733330198542479	0.0194232492825724
ENSG00000143434	0.65347776053522	1.82770663602072	11.3572546431553	0.00733602483491799	0.0194274841843967
ENSG00000167705	-0.952556784768891	1.14161953905741	11.356436635465	0.00733911290026628	0.0194326848163454
ENSG00000280219	0.787116628476272	2.28511829001076	11.3513305593288	0.00734645964491011	0.019449158364569
ENSG00000100345	-0.219787032803842	11.1315277119622	11.3490298248109	0.00735016080560269	0.0194559769563312
ENSG00000110721	0.363852102190827	3.52992187860329	11.3478530106404	0.00735243948321823	0.0194590287042454
ENSG00000188529	-0.438738683523126	6.45983489462328	11.3465218422217	0.00735471515079678	0.0194620715525907
ENSG00000105427	1.52591532602163	-1.37277310825777	11.3108643266629	0.00735983470679909	0.0194726378244332
ENSG00000126945	0.297244775980174	6.49976424931278	11.335934575218	0.00737397470890045	0.0195043479667268
ENSG00000165185	0.533596904211705	1.9345426608327	11.3362382882281	0.00737407659604046	0.0195043479667268
ENSG00000143674	0.975985944567721	0.353179766617588	11.3370467302946	0.00737997763557934	0.0195169696191843
ENSG00000250786	0.415443692007216	3.92836281440706	11.3294565229479	0.00738587946148622	0.019529589489336
ENSG00000141994	-0.491009547417111	3.42418931417067	11.3286244840479	0.00738746245682627	0.0195307874833653
ENSG00000175611	0.565148972730402	2.20762566134439	11.3255803114131	0.00739334667791957	0.019541164306236
ENSG00000048540	1.39428940322066	-0.341334098493513	11.3532849723115	0.00739364851390126	0.019541164306236
ENSG00000251247	0.538119101739894	1.77179002800908	11.3221021764483	0.00740004082523993	0.0195550688983752
ENSG00000136040	0.578825765869509	2.66589618035056	11.3200365251237	0.00740329295728379	0.0195606723886656
ENSG00000035928	-0.365194567086071	5.76434777566038	11.3098093411293	0.00742176370262631	0.0196064780070145
ENSG00000178188	0.385905001071735	5.44096234140507	11.3010130008532	0.00743793940370577	0.0196462076089631
ENSG00000189266	-0.33350127981285	5.57659564439355	11.3000419717047	0.00743972689310472	0.019647926561851
ENSG00000188051	1.71973494223722	-1.44307112822189	11.1826112395514	0.00744746766738187	0.0196653648992813
ENSG00000073150	-0.806576095277893	1.11444616870776	11.2959748800426	0.00744950762012815	0.0196677469396541
ENSG00000205269	-1.47565109690826	0.27808054745088	11.3033251665795	0.00745195618932364	0.0196712068925564
ENSG00000173715	-0.566178258313964	1.74792327367613	11.2925775275722	0.00745435515821056	0.01967453487703
ENSG00000114745	0.399067261593991	5.14485914880981	11.2875073885753	0.00746285818330446	0.0196939700302928
ENSG00000186603	-1.0539885549291	-0.217959175479666	11.2986506598904	0.00747287774984423	0.0197174006878427
ENSG00000153933	-0.648063539085004	2.86624464041259	11.2790365136548	0.00747877857962687	0.0197299584476267
ENSG00000020577	-0.22570920083728	6.97439358434376	11.2730580968371	0.00748962299790568	0.0197528146030338
ENSG00000165688	-0.297056219929437	5.60238452573929	11.2730029520525	0.00748972790907051	0.0197528146030338
ENSG00000177666	-0.44123704615143	5.13994879085659	11.268895406145	0.00749736216537595	0.0197699321172423
ENSG00000160293	-0.36025031337641	5.35100895177528	11.2675275463744	0.00749990398978281	0.0197736181304753
ENSG00000107537	0.345299645140617	3.59719469144992	11.2572881289382	0.00751911181729558	0.019821236504797
ENSG00000166347	-0.313042241208461	3.90168749706865	11.2514286038904	0.0075300060235508	0.0198469280446898
ENSG00000167775	-0.526936225225063	3.8751182617366	11.2494867354836	0.00753362418273548	0.0198534371090994
ENSG00000165714	0.408479090502094	3.51317016226541	11.2480985236394	0.00753628616927768	0.01985742476158
ENSG00000033800	0.385155588940884	5.62590119976438	11.2451366978424	0.00754168556836066	0.0198681378780145
ENSG00000196792	-0.385287841251988	5.61166432874799	11.244621230352	0.00754265089705126	0.0198681378780145
ENSG00000138646	1.73400517033391	-0.0323363329422722	11.2632199023246	0.00755150212371586	0.019888422094839
ENSG00000164414	0.446474638481558	3.70780847513664	11.2383294413898	0.00755456050682566	0.0198934458196956
ENSG00000164603	-0.383188379967628	3.82172127275112	11.234870775759	0.00756103161768587	0.0199074533909673
ENSG00000204934	-1.24695542623163	0.0072222842777761	11.2460672696855	0.00756379700510196	0.019911701375752
ENSG00000183513	0.402279296146059	3.13514560895029	11.2309401652022	0.00756850648542154	0.0199210651135239
ENSG00000160282	1.76523909972657	-1.13669523616535	11.2151090921413	0.00757126066582064	0.0199252802388413
ENSG00000180979	-0.487551969984953	4.1232409901961	11.2277607167607	0.00757435765161964	0.0199289625425023
ENSG00000169891	1.89168212387038	-1.44135424690815	11.0548608928265	0.00757496580296443	0.0199289625425023
ENSG00000177873	-0.476819238965159	2.57319744070463	11.2235743898525	0.00758249850823482	0.0199457444399389
ENSG00000121057	-0.347494490516761	3.76452013312894	11.2199364444536	0.00758916196624184	0.0199602350253333
ENSG00000011638	0.376591995233675	4.13794375921912	11.21907778562	0.00759072012390589	0.0199612958073503
ENSG00000122965	-0.313395389771505	5.53735690119552	11.2151619244824	0.00759806365640582	0.0199762996691695
ENSG00000143793	-0.511730723103059	3.13307145407232	11.2149057182737	0.00759873707404047	0.0199762996691695
ENSG00000204356	-0.306642960709143	5.37703048901981	11.2136038049463	0.00760100898232337	0.0199792336160978
ENSG00000003436	-0.50264801981951	6.94567947765139	11.3935216602799	0.00760245043808664	0.0199799841603052
ENSG00000143373	0.36791994668214	4.76653088928354	11.2024957202649	0.00762204647996888	0.0200273218012286
ENSG00000157601	1.02284012268019	1.19185430285239	11.2032994588502	0.00762277987447398	0.0200273218012286
ENSG00000092036	-0.552298927579284	2.8245907001257	11.1991368976902	0.00762866151203648	0.0200397286072265
ENSG00000108107	0.306736578722319	9.0134648260624	11.1918454189093	0.00764226850613618	0.0200724222957854
ENSG00000119929	-0.477383772321262	2.38429682917749	11.1900496780167	0.0076460666313795	0.0200793469649643
ENSG00000286817	1.18275248845698	-0.441271942634062	11.2109620702779	0.00765638777024111	0.0201033970239431
ENSG00000100116	-0.564198538757444	3.02304798248207	11.1703391903976	0.00768353519253845	0.0201716138825983
ENSG00000059804	-0.225150858367586	6.23697048895229	11.1654520796877	0.00769268830337868	0.0201925766627032
ENSG00000164830	0.347423218270381	5.36688302747084	11.164204317952	0.00769508476856902	0.0201958002163249
