logFC	logCPM	F	PValue	FDR
ENSG00000129680	-0.409633542951045	5.97866108194752	4.69264315900417	0.0610961537290604	0.149910835848738
ENSG00000140830	-0.411967761019648	4.82299338422597	4.69222427422781	0.0611054840736145	0.149910835848738
ENSG00000151466	-0.433471382385605	2.91180532957812	4.69097487045256	0.0611336376519241	0.149925400623706
ENSG00000179933	0.284288794774254	6.47488182010751	4.69081320423054	0.061136895505465	0.149925400623706
ENSG00000121350	0.7291791184476	2.07361231875957	4.69069620201419	0.0611403379295466	0.149925400623706
ENSG00000089486	-0.396438996279435	3.76811312163917	4.68737075571068	0.0612136712459087	0.150081564085571
ENSG00000143947	-0.235766314251545	9.18255373044914	4.68574353430377	0.0612499482658779	0.150146839295109
ENSG00000261094	-0.827366263323963	0.219753038547336	4.68416621922134	0.0612941781581943	0.150231586365042
ENSG00000142669	0.329777703358843	7.63440575827373	4.68235968258579	0.061325556587293	0.150263371446566
ENSG00000161526	-0.270110208858789	6.66515923829399	4.68222053727387	0.0613286686660826	0.150263371446566
ENSG00000203666	0.506638263091891	2.05380103149436	4.68184878246544	0.0613377837332146	0.150263371446566
ENSG00000261159	1.06982438324357	-0.787768729918985	4.68549204634474	0.0613457894230227	0.150263371446566
ENSG00000057704	0.387837325957603	3.71709730471452	4.67806004459207	0.0614219484930716	0.150426230020664
ENSG00000152102	-0.548930021972571	7.39775659923504	4.77687402242489	0.0614546435116394	0.150482607868394
ENSG00000237440	0.587444882579172	1.80679038689701	4.67512886269976	0.0614885790962585	0.15051913732359
ENSG00000159055	-0.333830441519287	4.74990269970905	4.67506706301947	0.0614889159415001	0.15051913732359
ENSG00000119421	-0.319524170315428	5.63744178555884	4.67441158705215	0.0615036183203527	0.150531436562512
ENSG00000214944	0.31583295726181	6.70981870189437	4.6708994179308	0.061582508171327	0.150700807441287
ENSG00000137198	-0.390216792945872	3.85688109207383	4.66807469505631	0.0616460859168653	0.150832660114979
ENSG00000259956	-0.259115992213964	6.90500803162147	4.66703575612874	0.061669444468828	0.150866080413361
ENSG00000146729	0.379181809349397	4.85928525953191	4.6654402827728	0.0617053982351329	0.150930297869045
ENSG00000166181	-0.306964356996471	7.34101722846971	4.66467722137252	0.0617225906563269	0.150948612432155
ENSG00000126368	-0.602652283214349	3.15928227644425	4.66049823244195	0.0618172135970961	0.151156255351239
ENSG00000279753	-0.614408465515912	1.39866160349752	4.65955603222035	0.0618398667629206	0.151169909694411
ENSG00000163637	0.469533877722677	3.2705628473786	4.65939020188391	0.0618422357840773	0.151169909694411
ENSG00000135336	0.415578320037277	4.85250248438039	4.6551558981567	0.0619377439693419	0.151371456792534
ENSG00000140350	-0.243080229320792	7.67358598055477	4.65487261516453	0.0619441508605167	0.151371456792534
ENSG00000075218	-0.333397378672166	6.93751785121717	4.65169859294453	0.0620160934838252	0.151523455552532
ENSG00000084110	1.5403928587927	-1.55587681614694	4.64862139081941	0.0620336353837241	0.1515425105636
ENSG00000263513	-0.385670868020784	4.41235814768504	4.65044699509195	0.0620445069188904	0.151545267056599
ENSG00000183048	-0.296179277173846	5.72385089314612	4.6493659006831	0.0620690361963437	0.151581376824922
ENSG00000107249	-0.455915583738175	3.33679656875603	4.64668382249328	0.0621302621542552	0.151693526665282
ENSG00000257103	-0.283839320485204	6.63444414990416	4.64633566867569	0.0621378918017907	0.151693526665282
ENSG00000155906	-0.520028199983452	3.26547969153676	4.64590851900346	0.0621479017357964	0.151693526665282
ENSG00000089177	0.503337058462542	2.36259942709124	4.6456530080643	0.0621539697465504	0.151693526665282
ENSG00000111305	0.906481610988852	0.6800948422291	4.64347984870077	0.0622081148796339	0.15178877159975
ENSG00000173960	-0.359355986248782	5.23064099731189	4.64305683217553	0.0622125124693589	0.15178877159975
ENSG00000077380	0.326531516546438	6.40889347066327	4.63838119398374	0.0623191092866354	0.152015222113639
ENSG00000242147	1.09448632425731	0.274335944162784	4.63861241987014	0.0623248727927656	0.152015222113639
ENSG00000214447	1.59983031653145	0.869220524838503	4.73685414749069	0.0623361941648333	0.152018997184042
ENSG00000226085	-0.490367491633966	2.57486620380693	4.6365661061676	0.0623610192859337	0.152055697440573
ENSG00000179698	0.857502242250508	0.0918458139972501	4.63570555714514	0.0623926179555533	0.15210889963647
ENSG00000131650	-0.774526181286886	0.985422158013176	4.63269887414749	0.0624520088931553	0.152229830171468
ENSG00000008282	0.298530521419963	6.31739436479573	4.62664600611793	0.0625876899353471	0.152536654536883
ENSG00000122741	0.308067197233102	5.47678664338955	4.62474206836396	0.06263140647172	0.152619285016627
ENSG00000229689	1.18687731763588	0.412359318626573	4.62173300575422	0.0627100902419108	0.152787083900796
ENSG00000104738	-0.247611076422852	7.72868758287099	4.6207289700611	0.0627236703982963	0.152788946815259
ENSG00000179913	0.750461615094272	2.0490901578415	4.62046979949409	0.062730501116256	0.152788946815259
ENSG00000143473	1.43217193631074	-1.29167713443959	4.61653197184449	0.0629612588243137	0.153326979764111
ENSG00000111726	0.322076108574986	5.79038471512052	4.6075578912256	0.0630277167612163	0.153442339289266
ENSG00000125744	0.526889759958276	3.65789583789079	4.60753682080695	0.0630283596321922	0.153442339289266
ENSG00000114270	0.529126267418581	2.90219009621409	4.60589536831452	0.0630665842521448	0.153511369555221
ENSG00000139826	0.386628433723168	4.50818730285624	4.60346950936792	0.0631224879643928	0.153623404443462
ENSG00000188152	-0.939764762599509	-0.227290845594043	4.59991724822601	0.0632260528676984	0.153851380836073
ENSG00000185834	-0.792834975280849	0.28378536904706	4.59883773039417	0.0632381902065345	0.153856845060603
ENSG00000228775	0.691632805147408	0.798081777511342	4.59734563317615	0.0632687366714657	0.153907089488267
ENSG00000241343	0.256659156789359	8.13685957136475	4.59668165965553	0.0632802016309818	0.15391090792311
ENSG00000154237	0.420866661773038	4.19972568509907	4.59609667622649	0.0632938406730835	0.153920012168408
ENSG00000269713	-0.261770462432449	6.62499030242978	4.59420140353936	0.0633379608750469	0.154003227051818
ENSG00000002079	-0.827015678289376	0.123273060666201	4.59358666096729	0.0633627522396297	0.154039426123039
ENSG00000132294	0.368028514208801	5.8805677101517	4.59214659305518	0.0633858643187507	0.154039575185348
ENSG00000136897	-0.392418004641628	4.97579638325436	4.59192316961779	0.0633910807863447	0.154039575185348
ENSG00000169762	0.393308984103509	3.50914649941193	4.59186810318013	0.0633925241585066	0.154039575185348
ENSG00000100979	0.716600834003277	1.66884418524979	4.59098196249927	0.0634143478618017	0.154068535870426
ENSG00000111348	0.278733195609086	6.97955379393186	4.58925957140258	0.0634532433712671	0.154098851503316
ENSG00000123297	-0.288844051270502	5.77401565586708	4.58916528970243	0.063455447288118	0.154098851503316
ENSG00000215039	0.744898928953606	0.128487129422947	4.58957958624691	0.0634565477612666	0.154098851503316
ENSG00000204388	-0.29977208473784	7.89096678736959	4.58857805430349	0.0634691624217592	0.15410542496223
ENSG00000213859	0.376567954207944	4.32055473143855	4.58738103156824	0.063497154302763	0.154149326990038
ENSG00000145919	0.256714179235085	7.08016486946307	4.58478938675169	0.0635577540977974	0.154272363801052
ENSG00000203999	0.624498969509192	2.5098927896737	4.5839681027664	0.0635774912678162	0.154296192725794
ENSG00000259985	0.641529629274616	0.684481234165541	4.58209292082631	0.0636254559801031	0.154344036362971
ENSG00000164294	0.323526620035112	6.32507850372586	4.58174497608113	0.0636290573989685	0.154344036362971
ENSG00000085719	0.357432844903581	7.05513972103793	4.58090486950894	0.0636487506079125	0.154344036362971
ENSG00000173013	0.734788043515405	1.24761068236202	4.58068531102841	0.0636561470073128	0.154344036362971
ENSG00000141570	-0.444409403290969	3.60953443421736	4.58058625983199	0.0636563790043892	0.154344036362971
ENSG00000142621	1.00644442127397	-0.49935138511289	4.58254893158466	0.0636567438130678	0.154344036362971
ENSG00000197498	-0.483204187919403	5.46394477048692	4.57990132313336	0.0636722895222006	0.154357666962018
ENSG00000237126	1.18136384271617	-1.23313129831131	4.58554370526257	0.0637093902179158	0.154408784596558
ENSG00000143376	-0.365728338852364	4.34238757472976	4.57782853232545	0.0637209502595344	0.154408784596558
ENSG00000163923	0.371189077535724	4.39830391977143	4.57773450653871	0.0637231572794974	0.154408784596558
ENSG00000164611	-0.359881699501405	7.10406484242097	4.57583919346847	0.0637676659758249	0.154492566446726
ENSG00000172053	0.250155622748426	7.48149459605051	4.57398270498283	0.0638113173396209	0.154574245429133
ENSG00000163875	0.309329345568786	6.08242687939326	4.57270575896643	0.0638413655965822	0.154576436326275
ENSG00000010270	0.337766942915363	5.79812943684508	4.57246962827682	0.0638469245816404	0.154576436326275
ENSG00000114346	0.473269832063981	7.25115071689062	4.60547289897027	0.0638514324100891	0.154576436326275
ENSG00000288823	-0.903908034887388	-0.384441133593902	4.57344514020108	0.0638519739871617	0.154576436326275
ENSG00000258388	-0.538586957280705	1.97958565373854	4.57144365411527	0.0638719249483166	0.154600672369455
ENSG00000188242	-0.368924777190719	3.98152243669767	4.57086535105897	0.063884730224672	0.154607607579671
ENSG00000089234	-0.29851429517087	5.57236356355738	4.56996470111866	0.0639059259646965	0.154634843256828
ENSG00000142661	0.66502841483975	2.30598101465143	4.56868289884734	0.0639367973022932	0.154685479116483
ENSG00000114988	-0.418685945024978	5.1387081005433	4.56720492609696	0.0639710125131925	0.154724902922699
ENSG00000101132	-0.331133248117242	5.16368532999225	4.56712121403225	0.0639729877006479	0.154724902922699
ENSG00000163866	-0.263025482272171	6.79540473204642	4.56535686831717	0.0640146372029483	0.154801565151533
ENSG00000143669	0.488324478681444	2.65496550922522	4.56476450430928	0.0640290834613397	0.154812430305872
ENSG00000120539	0.357885447512748	5.41820092849607	4.56349687808006	0.0640585907538439	0.154859701676296
ENSG00000253948	-1.06654277312549	-1.0318470048526	4.56811975316583	0.0640738032953072	0.154872406597546
ENSG00000269973	-0.459668719297421	2.77468727667534	4.56086335412602	0.064121258119385	0.154932264175784
ENSG00000168404	-0.388413324563333	4.80575731355627	4.5605640906563	0.0641279736231786	0.154932264175784
ENSG00000110911	0.323409783767531	5.44103053571824	4.56054372305613	0.0641284503512726	0.154932264175784
ENSG00000093009	-0.297895823186583	6.02908243525139	4.55918119623679	0.0641607127877459	0.15496222723934
ENSG00000136536	0.416557551038478	5.95206122603748	4.55885460177372	0.0641684499257847	0.15496222723934
ENSG00000160299	-0.279320554900953	6.48287206729329	4.55875785243997	0.0641707410086529	0.15496222723934
ENSG00000149418	0.812833634558818	0.648717318978769	4.55768249303643	0.0642014545211761	0.154990542755246
ENSG00000100266	-0.306117946013792	5.84935910624938	4.55742224153043	0.0642023959735148	0.154990542755246
ENSG00000050748	0.323505687365121	6.61711600115434	4.55566882012601	0.0642439805538282	0.155066864297679
ENSG00000284308	0.82924056390846	1.14365002265912	4.55524011256444	0.0642568571894322	0.155073880019306
ENSG00000223947	1.17051678102362	-1.20211921114375	4.5611420806595	0.06428177022236	0.155100009907239
ENSG00000138071	-0.29090153241453	8.27997512838596	4.55383001217898	0.0642876278688423	0.155100009907239
ENSG00000270179	1.24965327986838	-1.01054409698625	4.55955662087567	0.0642991689532508	0.155103795579848
ENSG00000282556	1.21536423723966	-1.37206888870527	4.55712681937595	0.0643718548055124	0.155255051890981
ENSG00000290927	0.440185458434837	2.63160659855305	4.54947209543727	0.0643916810402442	0.155278791767435
ENSG00000163827	1.11185192912731	-0.55598373366037	4.55122811190994	0.064409240009415	0.155297057681978
ENSG00000185344	-0.356460151738653	5.5838471968961	4.54567631872738	0.0644816325517199	0.155447506619568
ENSG00000280077	0.635587919547966	1.22127706858219	4.54298201510045	0.0645481401677527	0.15558372418553
ENSG00000157470	-0.449194425669906	3.02864870735232	4.5412149053312	0.0645884260487839	0.15562797011255
ENSG00000198355	-0.276283895066708	6.47988398687492	4.54106329562615	0.0645917192523161	0.15562797011255
ENSG00000278558	1.20103218415074	-0.741355203353082	4.54486490577557	0.0645965137615162	0.15562797011255
ENSG00000175224	0.269979797153526	6.88015298236467	4.53771997669687	0.0646716564808512	0.155784876088456
ENSG00000268189	-1.03422804057864	-1.03427115685922	4.54116849104323	0.0647116545692938	0.15585708813422
ENSG00000118900	-0.304758809754662	6.61551701212063	4.53519636618389	0.0647320789633293	0.155882142157551
ENSG00000154473	0.240722058706087	8.23511392858034	4.52832230795549	0.064897028084601	0.156252968274996
ENSG00000114956	-0.344783551731484	5.77705963910746	4.52794245466906	0.0649061609891185	0.156252968274996
ENSG00000096872	0.546067468845165	3.19542197261321	4.52600891181265	0.0649529743018233	0.156341467392535
ENSG00000101190	0.279279939160649	6.12354739807147	4.52353101232571	0.0650123186301575	0.156460096545485
ENSG00000290763	0.521770045640103	2.25385796301502	4.52063904202656	0.0650826688868408	0.156605172008961
ENSG00000121578	0.382203652796933	3.71945145476866	4.5199289409911	0.0650993153626786	0.156620997857866
ENSG00000170448	0.485094554775528	3.77361251817274	4.51818157196168	0.0651414960400377	0.156698241479546
ENSG00000246889	-0.685742101950875	0.587912318154495	4.51789434761634	0.0651533234666045	0.156702457584594
ENSG00000182118	-0.371382928497244	3.78903795066695	4.51712154305881	0.0651669904001724	0.156703977411696
ENSG00000128534	0.36885693423513	5.10715140407895	4.51680846580878	0.0651745236654623	0.156703977411696
ENSG00000247828	0.608645150681881	1.5852603208877	4.51646831602035	0.06518417988001	0.156703977411696
ENSG00000142867	0.303351296247591	5.60441755130416	4.51552915820914	0.0652054458006826	0.15673087683261
ENSG00000185022	-0.349196826204192	5.54491367731003	4.51344919922403	0.0652557658825567	0.156827593099086
ENSG00000162885	-0.364586024410274	4.89660978279591	4.51052951137588	0.0653264895894115	0.156958403483624
ENSG00000178177	0.578963546297339	3.4749544129476	4.5103759584538	0.0653303783048081	0.156958403483624
ENSG00000164610	-0.350967642052556	4.35332835752502	4.50376390626882	0.0654907472815681	0.157319395091507
ENSG00000008283	0.458666603389069	4.58799354638761	4.50255916649244	0.0655200459368507	0.157351153586611
ENSG00000107959	-0.295350420126725	6.71443949231353	4.50238787074031	0.0655242009631272	0.157351153586611
ENSG00000278600	0.835700436928216	-0.290276502282092	4.50293517349453	0.0655358789600308	0.157354902955282
ENSG00000100600	-0.304126559085852	5.47153837181815	4.49969018702146	0.065589885363641	0.157460268088605
ENSG00000076382	-0.303881420086825	6.9568163005329	4.49809431919606	0.0656287768561417	0.157508946003136
ENSG00000127578	-0.654626973236541	0.607331028696331	4.49751203171376	0.0656478280419755	0.157508946003136
ENSG00000286231	-1.84659819211705	-0.07626586378287	4.59336485895566	0.0656494292182444	0.157508946003136
ENSG00000148158	-0.393587778954923	4.24362847323709	4.49660559130906	0.065665106908275	0.157508946003136
ENSG00000171302	-0.268473096842367	7.41541445606769	4.49650021578417	0.065667657707452	0.157508946003136
ENSG00000170310	0.372109894647137	4.4252843882639	4.49636711087844	0.0656709216169691	0.157508946003136
ENSG00000151892	-0.958505568898873	-0.737509265315258	4.49521746228783	0.0657629328215983	0.157705312535791
ENSG00000142208	-0.279881976812831	7.18846698533272	4.49113128285578	0.0657988255176667	0.157767062139939
ENSG00000118777	0.630058043024787	2.44369514055309	4.49027335680942	0.0658203596774547	0.157782356488474
ENSG00000250510	0.735324906788129	1.30922583115321	4.49012759519253	0.0658254925584229	0.157782356488474
ENSG00000181029	0.30792749550201	6.15557229970854	4.4862346965898	0.0659187462186881	0.157981537547839
ENSG00000279382	0.798343932278508	0.110369685609909	4.48548648905415	0.0659487519955449	0.158029100067587
ENSG00000162585	-0.323393768150927	5.46688521337002	4.48379211716539	0.0659786726189343	0.158076443917884
ENSG00000116580	-0.312286081623691	5.47023225886384	4.4818691359444	0.0660258982993544	0.158165227498561
ENSG00000107738	0.7810046933496	2.82178123744708	4.47997661637553	0.0660728535635586	0.158253336052909
ENSG00000010361	0.913297336164561	-0.268213765974904	4.48050796903377	0.0660851859723404	0.158258503866633
ENSG00000134900	0.40346058055175	5.54829027861125	4.47793299706832	0.0661226987419656	0.158323961858456
ENSG00000113555	0.764316142994401	-0.0382681395169214	4.47755100782458	0.0661467887222908	0.158357265166463
ENSG00000122692	-0.261942149250403	6.81227875370664	4.47597938079236	0.0661708079952734	0.158390388974836
ENSG00000075568	-0.37318459857383	5.34282691241826	4.47459128281433	0.0662050240370608	0.158447906427519
ENSG00000081386	-0.45754777070379	3.94891859009048	4.47403674705166	0.0662187249625544	0.158450986853082
ENSG00000117758	0.370700797058066	4.04717959234222	4.47332322313	0.0662363206209739	0.158450986853082
ENSG00000246283	0.882109380024284	0.267758912148493	4.47368760110481	0.0662368726063224	0.158450986853082
ENSG00000135390	0.262011367996075	7.6161430757269	4.46575510474271	0.0664233334835127	0.158872601722675
ENSG00000155542	0.514663086357949	2.26689561308386	4.46360681609345	0.0664771834969869	0.158976954506786
ENSG00000183496	-0.543602884525569	1.95684763709011	4.46214034191995	0.0665137797425746	0.15904002000246
ENSG00000092203	-0.271865202445651	6.89927617812422	4.46066949947231	0.066549399621901	0.159100731896565
ENSG00000124593	0.415017856386586	4.18209038986812	4.45990464567163	0.0665684085988696	0.159121719278749
ENSG00000114019	-0.338006726782523	8.23845497516078	4.45772230872105	0.0666225962142108	0.159226776508272
ENSG00000110321	-0.267488367448034	10.2356678168681	4.45729142430508	0.0666333062819001	0.15922790688411
ENSG00000183647	-0.392108225368426	3.53559068780298	4.4556615603027	0.0666740029312247	0.159281750588702
ENSG00000146826	-0.384175420386781	3.69109855609265	4.45556799746709	0.0666763197944604	0.159281750588702
ENSG00000084072	-0.253903278867605	6.84053829860844	4.45438543873471	0.0667055959714243	0.15932721740472
ENSG00000204172	0.441632966117665	4.43366243868972	4.45349575339587	0.0667277637874177	0.159355694449485
ENSG00000143367	-0.386673556607192	4.80615595907988	4.45183771243891	0.0667690643467613	0.159429847536003
ENSG00000154945	-0.27139330908642	6.26180378813338	4.45012660472726	0.0668117201993578	0.159507213504346
ENSG00000185947	0.613491771785686	2.93511359083617	4.44880238964847	0.0668451230352506	0.159562468337982
ENSG00000167280	-0.382996066567858	4.52427655918703	4.44552008912292	0.0669267629654313	0.159715190011571
ENSG00000134775	0.466126380949098	3.66041105050203	4.44473537030945	0.0669465282012284	0.159715190011571
ENSG00000255468	0.771239432637127	0.305480548224286	4.44477240395158	0.0669539729924044	0.159715190011571
ENSG00000010256	0.244618978316197	8.41567815589439	4.4437708055396	0.0669704970020772	0.159715190011571
ENSG00000169371	0.342260880045226	4.70651768119477	4.44351099468665	0.0669770086721593	0.159715190011571
ENSG00000157617	-0.404668997737847	3.54812621545933	4.44342584146851	0.0669792924456297	0.159715190011571
ENSG00000079616	-0.330878969345531	7.16711177806675	4.4433518100709	0.0669809813839191	0.159715190011571
ENSG00000154079	0.491609286934365	2.55199804730591	4.44233627954282	0.0670068914666922	0.159737867058998
ENSG00000175548	0.437425597089937	3.35283956011184	4.44215867214543	0.0670110314105673	0.159737867058998
ENSG00000225573	-0.710890202915181	0.208645434071466	4.43749961890744	0.0671365267514417	0.160012494191223
ENSG00000169727	-0.27659975843058	6.81278295372277	4.43624004890823	0.067159252015697	0.160042133576245
ENSG00000222009	0.555196110479591	1.96921440933906	4.43486472473447	0.0671946889900239	0.160102051554968
ENSG00000109685	-0.258100853966317	8.21429394242826	4.43244476155259	0.067254635923308	0.160202338812432
ENSG00000204231	0.393456411142966	6.13498245884266	4.43190971908439	0.0672680981515105	0.160202338812432
ENSG00000180089	-0.50453061766091	2.01733493014	4.43148731463302	0.0672795515309152	0.160202338812432
ENSG00000025800	-0.263606224327211	6.50056504716541	4.43135389373894	0.0672820847686286	0.160202338812432
ENSG00000149289	0.353908803408269	4.99927272368408	4.43110808335247	0.0672882782217835	0.160202338812432
ENSG00000276077	-0.3576123656619	5.19721135953781	4.43062113468236	0.0673005348048566	0.160206996993379
ENSG00000003987	0.939051630568918	-0.293438833507813	4.43131331915996	0.0673112192388352	0.16020791186547
ENSG00000077721	0.295082657199808	6.2657089428655	4.42845036564705	0.0673552124908757	0.160288092882968
ENSG00000247137	0.714819118785998	0.668666505174956	4.42668847210234	0.0674045320788764	0.16038092274053
ENSG00000249592	0.734287077256228	1.02033066661192	4.42597398774405	0.0674207456338003	0.160394964452146
ENSG00000198792	-0.282317874263214	6.83179637773888	4.42507630476291	0.0674403174073538	0.160416989899676
ENSG00000135482	0.627322104610336	2.41612727510861	4.42457045779741	0.0674536459903365	0.160424160509739
ENSG00000245213	1.14433248699108	-0.984340558107733	4.4282586222751	0.0674963458035046	0.160501171476488
ENSG00000141552	0.311690378385704	5.48580899946315	4.4221501389812	0.0675142399160335	0.160509966451484
ENSG00000047188	0.394361804411633	4.69129631279479	4.42189556532022	0.0675206834571212	0.160509966451484
ENSG00000186866	-0.292997100377578	6.08017628765357	4.42030580357541	0.0675608816599451	0.160580983089668
ENSG00000179361	-0.405419215837942	3.76962245709175	4.41954169977366	0.0675802566925589	0.160602492375258
ENSG00000162735	0.269753546190024	6.79507510839084	4.41893082551351	0.0675956811204946	0.160614608027524
ENSG00000214783	0.661415529276983	0.574429118163767	4.41823779556194	0.0676186741374741	0.16064470101333
ENSG00000163297	0.271442079041942	7.30636711599775	4.41555190433916	0.0676812980154966	0.160747084384437
ENSG00000130921	-0.285063394513547	5.75776082742871	4.41519591179868	0.0676903286130679	0.160747084384437
ENSG00000110851	-0.279616842853053	6.29764912369988	4.41509945913394	0.0676927737378206	0.160747084384437
ENSG00000257815	0.733177602160734	0.487398443768938	4.414075882651	0.0677251097459022	0.160799321781066
ENSG00000166311	0.393611578213584	5.02306577275102	4.41050159023581	0.0678095313393731	0.160963138749869
ENSG00000242852	-0.583326304844533	1.31350524684073	4.41036838240681	0.0678148031521084	0.160963138749869
ENSG00000188483	0.746108550390315	4.5352613517545	4.49706182992541	0.0679130859146403	0.161171824582898
ENSG00000069869	0.604487765928077	6.4818843971397	4.49449375222474	0.0679763068856911	0.161291032060069
ENSG00000183032	0.684528156274358	1.20426460529358	4.40356889278555	0.0679884213427727	0.161291032060069
ENSG00000102781	0.460564851813557	4.20356771439696	4.40324141708585	0.0679944256922894	0.161291032060069
ENSG00000167693	0.483054560846926	6.47000155202112	4.40217157251946	0.0680217013311982	0.161309548843825
ENSG00000160991	0.352949226129245	4.82456570872888	4.40212205396084	0.0680229735673555	0.161309548843825
ENSG00000254929	0.554174228394222	2.0845583259775	4.40066529491334	0.0680609707953735	0.161375051791347
ENSG00000167562	0.416741779336186	3.01291042862128	4.39938545422333	0.0680931953283864	0.161426849586606
ENSG00000139197	-0.30187924657853	5.83444122846586	4.39327502638081	0.0682492464978904	0.161772139595884
ENSG00000204514	-0.494459111408226	2.08722946304132	4.39066599993306	0.0683169410918234	0.161907923471312
ENSG00000093010	-0.27832981009054	6.26620899729859	4.3895472979714	0.0683448774070151	0.161949455086641
ENSG00000245573	0.790548546722594	-0.178173665750285	4.38845028049038	0.0683925375932421	0.162037704451681
ENSG00000249492	0.962300278824771	-0.310949462957129	4.38828729065745	0.0684072161366774	0.162047797713963
ENSG00000139625	0.414122999116429	3.59341396500159	4.38616437916084	0.0684319738691508	0.162081760554404
ENSG00000067177	-0.343896524364304	4.36727587914806	4.38449179733724	0.0684748620364637	0.162158648616802
ENSG00000139645	-0.284979463785392	7.20484522934639	4.38246396693101	0.0685270660046946	0.162249298402743
ENSG00000159363	-0.32801282681241	6.3821512029331	4.38219474790032	0.0685340035043088	0.162249298402743
ENSG00000100300	0.254192670836891	7.04508508069317	4.37856679113435	0.0686275695365829	0.162446083788162
ENSG00000106261	0.349968179709854	4.7297636154072	4.37711103471821	0.0686651703662428	0.162510356037209
ENSG00000174749	-0.567771957627952	2.74571583038458	4.3754352933634	0.0687088986679279	0.162589108455949
ENSG00000108963	-0.293148470170279	6.11601759732007	4.37440995491573	0.0687349780786606	0.162620765584653
ENSG00000163743	0.359728990498233	4.48926945071796	4.37409311419518	0.0687431872006618	0.162620765584653
ENSG00000197045	0.486540559364281	7.72173883297212	4.44763189795258	0.0687779197667079	0.162678187964017
ENSG00000114670	0.578023342729682	1.28803891180316	4.37223212217248	0.0687933741718257	0.162690001804558
ENSG00000189223	0.304037807423686	5.18932834314627	4.37068683793553	0.0688313652852384	0.16274351130314
ENSG00000260877	-0.48958250982969	2.79931212455106	4.37009422836353	0.0688470973181305	0.16274351130314
ENSG00000210082	0.542507126798093	1.77947313106159	4.37011091446677	0.0688473900202301	0.16274351130314
ENSG00000117505	-0.255354747901541	7.33817446954274	4.36893858470577	0.068876677883533	0.162754446902839
ENSG00000143761	-0.235828715253752	8.80837942193748	4.3688941855084	0.0688778290488347	0.162754446902839
ENSG00000152556	-0.253922266523009	6.68441560138487	4.36867910462852	0.0688834077382916	0.162754446902839
ENSG00000182185	0.459340931130473	2.89453123095695	4.36734786722717	0.0689183096035499	0.162812179157596
ENSG00000109576	-0.479809588936642	2.2282315916467	4.36338266093993	0.069021603884511	0.163031439152571
ENSG00000134970	0.300766103976337	6.80669387780349	4.36273111718095	0.0690378955059421	0.163045160446314
ENSG00000133216	-0.363709118684774	5.82787546361364	4.36143935159	0.0690715069009474	0.163079381029845
ENSG00000136492	0.461717223425522	4.92673196287608	4.36136858615103	0.0690733549070735	0.163079381029845
ENSG00000115415	0.327913672176957	6.30455769985412	4.35615459474545	0.0692092248283826	0.163375365454646
ENSG00000128731	-0.282235460570872	7.28401355730057	4.35376615040871	0.0692715811396349	0.163497750082835
ENSG00000104671	0.347050872453106	4.53979559461961	4.3533183920269	0.069283292862279	0.16350058218478
ENSG00000289138	-0.728326197415051	0.0986195635370849	4.34554298082009	0.0694973720075794	0.163956540020642
ENSG00000101473	0.313238924512984	5.3611112972976	4.34513266704958	0.069497587010164	0.163956540020642
ENSG00000204876	0.412066309092399	3.28184228863085	4.34467684888619	0.0695098444726202	0.163960588554312
ENSG00000166025	-0.305466015300695	6.4009168023059	4.34387017000094	0.0695307113690108	0.163984940808733
ENSG00000197324	0.331288878799258	8.03105800500796	4.34182148829925	0.0695845105882526	0.16405792787993
ENSG00000172115	-0.354968559593879	7.90658113031275	4.34176321600839	0.0695860416646037	0.16405792787993
ENSG00000128573	-0.643484296750039	1.93211073900451	4.34152204655883	0.0695933012827424	0.16405792787993
ENSG00000213468	0.705005761680208	0.830309408111449	4.33871759687892	0.0696700656504413	0.164214002292312
ENSG00000167615	0.266571466202165	6.32966445008262	4.33736192404037	0.0697018077030865	0.164263926820274
ENSG00000225828	0.67509067600684	1.90304471802562	4.33223450363423	0.0698380048204531	0.164559964698883
ENSG00000163251	-0.433841624933351	3.71254756078773	4.32700931358038	0.0699752332342809	0.164858342581946
ENSG00000183691	-0.490643454347758	4.38301304032395	4.32601802934627	0.0700013341930919	0.164875610245165
ENSG00000188243	0.351219529461951	5.21450433710147	4.32592583286371	0.0700037630229568	0.164875610245165
ENSG00000253320	0.940588548203798	-0.324152802598831	4.32654343131766	0.0700176952125718	0.164883456674692
ENSG00000131188	-0.340482261948219	4.79845945687314	4.32405617289068	0.0700532912478247	0.164942308820567
ENSG00000188167	0.571883451847982	1.32561095692688	4.3219650364006	0.0701106796041659	0.165052445975964
ENSG00000248932	1.08146338642381	-0.577232314013149	4.32290997676628	0.070145221504218	0.165108773498276
ENSG00000198663	0.288962231517609	6.99257655808057	4.31870094817286	0.0701953813364138	0.165201840112964
ENSG00000184988	0.590102816491596	1.98837559873338	4.31776982829512	0.0702210210892126	0.165237180336099
ENSG00000143164	0.326305289353204	5.14646147579352	4.31672419419484	0.0702479325338395	0.165275501835023
ENSG00000229809	0.508831310554187	2.35720197233668	4.31313835071257	0.0703439469647627	0.165476368888372
ENSG00000073711	0.440025693494244	3.27946992393214	4.31163741226589	0.0703836793082698	0.165544797816548
ENSG00000148358	-0.316433604845485	6.49907294569405	4.31109617572337	0.0703978058609575	0.165552989471021
ENSG00000185043	0.259261834905789	6.93756515743851	4.30767295525421	0.0704891684611072	0.165742785524423
