logFC	logCPM	F	PValue	FDR
ENSG00000113558	-0.393218428179565	9.73713041167869	2.82318213888021	0.117794433394976	0.291176272202746
ENSG00000174915	0.511741699591404	4.590429140316	2.82282676620079	0.117822488093346	0.291176272202746
ENSG00000175550	0.620584068253659	3.60233174658535	2.82230325876855	0.117878007477849	0.291176272202746
ENSG00000079785	0.384110318223966	8.22848479232423	2.81158913622688	0.118479409585398	0.292505905177802
ENSG00000112592	-0.554385654716853	4.76426812094961	2.80870317989164	0.118656904161016	0.292784169024689
ENSG00000109103	0.404684398313689	6.18952116370672	2.80709944907528	0.118747139457497	0.292784169024689
ENSG00000026025	0.815016759907025	11.127027520097	2.84110951787945	0.118781665465346	0.292784169024689
ENSG00000155096	-0.352302363978709	11.2660063198167	2.79847365575091	0.119260254166856	0.293807558643918
ENSG00000188229	0.802008645768294	7.84629749358108	2.81532945901886	0.119702106545911	0.294739405809645
ENSG00000099364	0.476767406691605	7.00226833396183	2.78762803178306	0.119911283586724	0.295095957506509
ENSG00000163710	0.508940512996654	4.70797944458225	2.78667507418803	0.119974273617234	0.295095957506509
ENSG00000160714	0.425719151700204	9.16208587593485	2.781465503034	0.120282378920736	0.295696840275169
ENSG00000116560	0.454347508492861	9.94752689980315	2.77847848975166	0.120463000081439	0.295983850677301
ENSG00000289006	0.399219036745839	11.0181168406427	2.77211772162875	0.120848752933119	0.296752243804126
ENSG00000102172	0.591848171834787	4.36038699200047	2.77080941808466	0.120938164945519	0.296752243804126
ENSG00000033867	-0.534716632742253	5.66676483672514	2.77019388132762	0.120967843881311	0.296752243804126
ENSG00000127870	-1.03183398628272	2.87894881433143	2.76982093695996	0.12113534598624	0.297005922381078
ENSG00000099385	0.490174718215091	7.86056220312377	2.76620763850531	0.121208573691017	0.297028308029704
ENSG00000142676	0.394847423282878	11.3007412439944	2.76385912327417	0.121351885870223	0.297222325117661
ENSG00000180921	0.779857044598304	4.2419785152021	2.76010546918247	0.12159390778643	0.297657775320823
ENSG00000089157	0.410305730472738	11.9616435194252	2.75488920788373	0.121901294552683	0.298252692163217
ENSG00000144357	-0.450098549678504	6.62285091573877	2.75139758967469	0.122116800255859	0.298622296773431
ENSG00000196159	-1.29916293061297	2.99144858838219	2.74407004540379	0.122709216255772	0.299912715258042
ENSG00000184436	0.564321721470881	3.87123798198088	2.73310377293502	0.123268464689626	0.301120751382038
ENSG00000239779	0.554873818835792	5.24615457129092	2.72988605974362	0.123452163893372	0.301410604574228
ENSG00000107829	0.710603094591636	3.19402006830688	2.72864465316423	0.123599744273677	0.301612014199168
ENSG00000213866	0.418135714803927	5.66298555813245	2.72612200740208	0.123686313355145	0.301664408467233
ENSG00000099800	0.642475771137162	3.21971918816962	2.72269421866863	0.123965431697036	0.302062418998865
ENSG00000106348	0.572752195520026	4.30715710765475	2.72157030346226	0.123979870724178	0.302062418998865
ENSG00000129514	-0.784882755715586	3.40257598149482	2.71977410682239	0.124145908526866	0.302195134769341
ENSG00000102898	0.483664795029648	6.05884938560736	2.71847700166778	0.124164768364442	0.302195134769341
ENSG00000163468	0.391104853121671	8.72901608974643	2.71708193781733	0.12425114095305	0.302246607441698
ENSG00000171206	0.372468240947461	8.45876082347898	2.71382974316202	0.124455889797943	0.302585830704968
ENSG00000100297	0.767840853953578	2.94236453856474	2.71405787019665	0.124560112383254	0.302680419918196
ENSG00000242372	0.671662324149147	4.3007417710951	2.70771345425422	0.124853051266747	0.303233249250579
ENSG00000159459	-0.455547644610831	5.03668459027202	2.6969049782238	0.125532431187079	0.304723565280735
ENSG00000068745	-0.424984193073219	5.96535950852417	2.69512427855073	0.125643258009672	0.304832909747027
ENSG00000147010	0.686475925092536	5.62878882054057	2.69167859577372	0.125863859831624	0.305208334097199
ENSG00000110711	0.408093674066931	6.39567004685973	2.68268521836588	0.126439042553791	0.306442742256416
ENSG00000029725	-0.597375613578644	4.57423168090395	2.67706615799187	0.126807908309189	0.307176083170299
ENSG00000115946	-0.688841132525452	6.41849129735004	2.67377964101798	0.127012918843747	0.307511946667672
ENSG00000164258	-0.658040648126725	4.90452216927225	2.67146159386854	0.127167282585091	0.307706578981115
ENSG00000076321	-0.385821243844063	6.39163996863763	2.6686205670679	0.127346755800984	0.307706578981115
ENSG00000168159	0.562667241301312	4.6718534949105	2.66814213316993	0.127383399661745	0.307706578981115
ENSG00000138430	-0.369233469847851	9.09233892753211	2.6679426284521	0.12738985612331	0.307706578981115
ENSG00000138443	-0.578837035247089	6.76934008421057	2.66740810122208	0.1274253183135	0.307706578981115
ENSG00000138769	-0.685222556127666	3.62990012113413	2.66389998360574	0.127691922068811	0.308027716684327
ENSG00000103966	0.530254568505087	7.50399339925344	2.66254467283822	0.12774089784299	0.308027716684327
ENSG00000143164	-0.555805973766484	4.7461056159507	2.66238055284	0.127757719349866	0.308027716684327
ENSG00000126012	0.489117187233132	7.05648354640235	2.65986329989654	0.127915781027841	0.308248429164335
ENSG00000153815	0.474604652718603	5.13079916606899	2.65793318603291	0.128044805921902	0.308398976425204
ENSG00000149257	0.569675952686478	5.75314741602031	2.65461445718462	0.12826007867769	0.308756989398656
ENSG00000005810	-0.494797720603499	6.93656548335411	2.65356581654943	0.128327309604081	0.308758438580121
ENSG00000204070	0.445723952915995	7.7075551943932	2.6518883374381	0.128436614996913	0.308861065851425
ENSG00000183258	0.568068908355303	4.13598341020389	2.64799301073087	0.128705580695497	0.309072823777804
ENSG00000196715	0.433090893364085	5.86423697495251	2.64747024713776	0.128727952882407	0.309072823777804
ENSG00000172432	-0.844596799092294	7.52570845421618	2.67812971447986	0.128772864561292	0.309072823777804
ENSG00000065150	0.357209089557656	8.39618217987866	2.64648240480641	0.128791459368783	0.309072823777804
ENSG00000109046	-0.480459717427541	6.05977027810445	2.63422287935683	0.12960213763981	0.310857301150559
ENSG00000114098	-0.41689302114849	6.31273386402885	2.63252726894461	0.129714066855448	0.310964814179073
ENSG00000171853	0.576258167792058	4.63904465247702	2.63014322785451	0.129878287195571	0.311144298037672
ENSG00000114315	-0.575589060895201	5.47313093494903	2.62853194725235	0.129981260715752	0.311144298037672
ENSG00000125875	0.579910700172523	3.90357121680888	2.62767281676049	0.130054807447007	0.311144298037672
ENSG00000157514	0.795071992875387	3.0117475657799	2.62895727181266	0.130057510854331	0.311144298037672
ENSG00000110880	0.756072399108852	3.77761901781977	2.62110500714914	0.130498739242125	0.312038781036124
ENSG00000138606	0.741138207049119	4.48433170273401	2.6197881901118	0.130570581212271	0.312049547879147
ENSG00000066117	0.404090037177033	6.76073599462468	2.61254332125298	0.131048018713845	0.312922725586331
ENSG00000171314	0.484397938039898	7.7841706572655	2.61209217063322	0.131077752642098	0.312922725586331
ENSG00000126214	0.394355872764946	6.30664222902357	2.61120428420536	0.131138526777871	0.312922725586331
ENSG00000123983	-1.03420725818624	3.13223681576161	2.61046810808159	0.131301075726584	0.313149348902208
ENSG00000006831	0.457070474031837	6.48326147859567	2.60504064162317	0.131553485054909	0.313241491895069
ENSG00000184557	-0.587414230957292	5.4249074948766	2.60463216782823	0.131583153001857	0.313241491895069
ENSG00000122218	0.369842324450065	8.08066024600116	2.60440900194235	0.131595402311078	0.313241491895069
ENSG00000087152	0.388635237560099	8.03998349447888	2.60419148519046	0.13161009596886	0.313241491895069
ENSG00000135945	-0.662635303483518	3.44684390382029	2.59968720246889	0.131968046408345	0.313925639574469
ENSG00000135317	-0.533786739794846	5.11834144587982	2.59756544993048	0.132062629409625	0.313925639574469
ENSG00000204427	0.563748086300445	6.02705262988383	2.59696415143719	0.132100776255981	0.313925639574469
ENSG00000182544	0.910171925804228	2.68225661958829	2.59739266944795	0.132252767029318	0.314125741883065
ENSG00000101557	0.402460560688305	7.52424344074503	2.59282352738353	0.132380910481901	0.314269026215743
ENSG00000131165	0.611586213174004	3.41267167419901	2.59194767062272	0.132485482817272	0.314356235215176
ENSG00000122779	-0.658592213089554	4.71813672216848	2.58927272116952	0.13262968965574	0.314537349981934
ENSG00000031003	-0.529238261544173	6.2790711391337	2.58672336897992	0.13279782709156	0.314654222330921
ENSG00000100991	0.395727339172315	8.35282330137931	2.58645861283927	0.13281477317205	0.314654222330921
ENSG00000273749	0.389724215672763	7.3794102784382	2.58231216634185	0.133098886437238	0.315166193025121
ENSG00000100485	-0.800077107542821	3.49334270598695	2.57768667662312	0.133470328792509	0.315884322586561
ENSG00000173889	-0.581940523084189	4.62544256912871	2.57595225018852	0.133542637747185	0.315894121143673
ENSG00000289282	0.453016479662005	8.58565693534653	2.56324128336485	0.134412878065631	0.317629293175548
ENSG00000138069	-0.489577316731084	10.8872454705876	2.5627227507749	0.134448832941229	0.317629293175548
ENSG00000087460	0.390782111395591	12.3607956712138	2.56157338799944	0.134528593475033	0.317629293175548
ENSG00000179051	0.696572002059813	5.43235981547705	2.56117428475455	0.13455894377472	0.317629293175548
ENSG00000228759	0.773187492316099	3.16144940767546	2.5597461279668	0.134735112415263	0.317629293175548
ENSG00000197535	-0.551629134141253	5.17225686747741	2.5571445639199	0.13484027446267	0.317629293175548
ENSG00000145349	0.486049828609744	5.22201231719843	2.55688244599992	0.134857855675505	0.317629293175548
ENSG00000162736	0.688101151819297	2.90626161626707	2.5577833894465	0.134915210612658	0.317629293175548
ENSG00000008128	-0.605411646132177	5.09014556449734	2.55557785428944	0.134949880809262	0.317629293175548
ENSG00000106682	0.448959426129263	6.91282076076682	2.55535577230612	0.134961605149472	0.317629293175548
ENSG00000004059	0.436999863283227	7.4176833900783	2.55309665302543	0.135119126001665	0.317776705621334
ENSG00000183723	0.564031916436643	4.49292811999227	2.55164932500839	0.135227975307619	0.317776705621334
ENSG00000133318	0.40820488156523	5.4379845051355	2.55153722813485	0.135229966224702	0.317776705621334
ENSG00000225648	-1.02245329226732	4.55920265813615	2.56978521270732	0.135418474117423	0.3179252943725
ENSG00000218175	0.594086279303815	4.34559381694092	2.54878112073747	0.135430412406413	0.3179252943725
ENSG00000114742	0.568318332090519	3.72053597039589	2.54144406649696	0.135960604863767	0.319008325538581
ENSG00000172878	-0.506568204575805	4.90024033957209	2.5368036241543	0.136267079243331	0.319348731664813
ENSG00000175931	0.423881825322069	6.50666294645156	2.53611054098654	0.136311584588281	0.319348731664813
ENSG00000122376	1.66481815814397	2.55594951530107	2.5583061614365	0.13631242797432	0.319348731664813
ENSG00000162378	-0.666238863568486	3.27701280255813	2.53460701791693	0.136489838070421	0.319602784041601
ENSG00000154380	-0.509151443945534	6.48553759031615	2.53181162047131	0.136615486939926	0.319605261561472
ENSG00000122566	-0.426196025529706	12.4624628639085	2.53154473841528	0.136633521896954	0.319605261561472
ENSG00000186111	0.594220356892749	4.00045380538264	2.5292577281585	0.136811913878164	0.319605261561472
ENSG00000136100	-0.548744101486619	4.09718382120207	2.52912644070049	0.136820810011073	0.319605261561472
ENSG00000229132	0.440878708034231	6.2187744418293	2.52870644850413	0.13683574426801	0.319605261561472
ENSG00000251593	0.376304500082701	7.4679570314799	2.52439492114654	0.137141040203358	0.319898416325331
ENSG00000103043	0.603303974157786	4.36771531106099	2.52431538161549	0.137156237838477	0.319898416325331
ENSG00000168906	0.380060231575991	9.41639453503973	2.52400678808644	0.137168354173162	0.319898416325331
ENSG00000065413	-0.741471734441371	2.85934536579896	2.5223691590102	0.137427210459242	0.320306276750955
ENSG00000148925	-0.439345962006245	5.25776977454015	2.51965673353891	0.137481533314564	0.320306276750955
ENSG00000127603	-0.395882049126689	7.7407969611061	2.51864450472166	0.137550602230125	0.320306276750955
ENSG00000142751	0.577647618876091	4.66954371826387	2.51682436820897	0.137686934924832	0.320409811928822
ENSG00000122728	-0.704996415679744	3.52572001827924	2.51675543451403	0.13773335031554	0.320409811928822
ENSG00000136811	0.550174037405317	6.99743537827409	2.51180940322717	0.138039823821555	0.320961637525883
ENSG00000138107	0.41247352432521	6.92529926227729	2.510244607107	0.13815206603346	0.32106152156422
ENSG00000077044	0.390857562963158	5.94780519757655	2.50450267027319	0.138565764574721	0.321861530345493
ENSG00000232864	-0.632634349278671	3.27591599501125	2.50274603580604	0.138763164721695	0.322109733687968
ENSG00000179222	0.473010235470487	8.90907542752665	2.50107380798857	0.138811639657935	0.322109733687968
ENSG00000092445	0.783482157332612	3.13780982126289	2.49937412363744	0.139018810810337	0.322289100172207
ENSG00000125505	0.651434140372682	3.0650689612461	2.49923070545235	0.139035016902296	0.322289100172207
ENSG00000025800	0.419985200973998	5.50063245082062	2.49714975433211	0.139097583155894	0.322289100172207
ENSG00000122705	0.391181036399711	7.86889999572962	2.49606732790299	0.13917366867745	0.322304238206549
ENSG00000155506	0.382580250758702	7.53356528178603	2.49120262143346	0.139526653650125	0.322960296211128
ENSG00000163166	-0.495711111713546	5.34131306685393	2.48955313979723	0.139649611392955	0.32308352431101
ENSG00000167182	0.898722785077238	3.00718400821483	2.49006672789654	0.139722353040845	0.32309051097369
ENSG00000146282	-0.770109097691736	3.37144589638734	2.48307363949998	0.140185119452447	0.32399892446017
ENSG00000162734	0.537325465235021	8.5635382611886	2.47833596295084	0.140465297525751	0.324339103258145
ENSG00000084693	0.579498478115337	4.98501391846247	2.47830079667228	0.140472287492252	0.324339103258145
ENSG00000108774	0.476002981416114	5.46960805578795	2.4767222584951	0.140585960970935	0.324439911921968
ENSG00000126067	0.392468020456069	9.07545279027115	2.47527785498974	0.140689573479734	0.324517413392278
ENSG00000178209	0.671101981780197	6.40170113898733	2.4716731344087	0.140955459102111	0.324968953969742
ENSG00000198382	0.666532395997399	3.22663931563133	2.46877879975199	0.141233962723734	0.325449121462847
ENSG00000166478	-0.447486868788389	4.96153940077504	2.46456259384084	0.141483604408281	0.325862337389648
ENSG00000133794	0.662335111363726	4.79299228866524	2.45956435670373	0.141854811219064	0.326445050732517
ENSG00000001084	-0.499082406540325	4.46833682217533	2.45930426703939	0.141877499390438	0.326445050732517
ENSG00000125995	0.474794211106306	5.77249535070304	2.45367726332689	0.142288540458948	0.327063404138714
ENSG00000140259	-0.524970973599331	4.30308157712581	2.45371749783708	0.142295184161487	0.327063404138714
ENSG00000137267	0.905593996488775	4.14947081271214	2.45292108669454	0.142357981473411	0.327063404138714
ENSG00000143207	-0.388743948328656	8.37364536798599	2.44321132883573	0.143068539803412	0.328125987709772
ENSG00000110092	0.422639782413762	7.51359487370482	2.44285930518325	0.143095045942586	0.328125987709772
ENSG00000139163	-0.513025025608255	5.15372652052733	2.44262382353104	0.143116393961292	0.328125987709772
ENSG00000037474	0.789878019070466	3.56196365578209	2.44272438264624	0.143142281014656	0.328125987709772
ENSG00000147400	-0.688297799964962	3.0746949719265	2.44270062128149	0.143211454706024	0.328125987709772
ENSG00000168386	-0.568306878316764	4.88395879027684	2.44092581827838	0.143245333003208	0.328125987709772
ENSG00000139168	-0.535774796214561	5.00171856106093	2.43675998171274	0.143557801497892	0.328679274773336
ENSG00000131069	0.643000212345475	5.27571230388071	2.42551533769617	0.144405984329249	0.330457941423081
ENSG00000152455	-0.664565328952714	3.36205540322668	2.42464753242213	0.144530660095275	0.330480382228383
ENSG00000165637	0.489014822708177	5.87597419386027	2.42348708866698	0.144558423559977	0.330480382228383
ENSG00000120438	0.340701061385363	10.4861472796377	2.4191779220358	0.14488461437729	0.331013754677431
ENSG00000129472	-0.650916008337289	3.36670008774829	2.41932977855407	0.144934593923286	0.331013754677431
ENSG00000132405	0.543925714882903	3.94844617347333	2.41489180008854	0.145228957582354	0.331522654894891
ENSG00000142507	0.745438793662009	3.02724161525434	2.41435418565638	0.145353950527923	0.331577727356959
ENSG00000138785	-0.705508193543763	3.28231128822225	2.41343862000122	0.145396189466841	0.331577727356959
ENSG00000197747	0.702053641959804	3.50650531988558	2.40972832694328	0.145646382727081	0.331984917637627
ENSG00000139636	-0.757185158887509	3.01627740638819	2.40089903158132	0.146401667443488	0.333542441953355
ENSG00000169155	-0.471944200143449	4.71785719667025	2.39381649691498	0.146838926104588	0.334179547265275
ENSG00000136152	-0.415683901475353	5.948944080706	2.39329661565548	0.146874382732057	0.334179547265275
ENSG00000233762	0.540062252163153	9.69046938879791	2.39297556779042	0.146897655973104	0.334179547265275
ENSG00000115414	0.563037875912503	9.56070224579901	2.38882127027371	0.14722003255656	0.33474859218209
ENSG00000033627	0.521900576869006	5.15049819600765	2.38209180139675	0.147747662496647	0.335323255452032
ENSG00000132680	-0.707168442613733	7.77466393364748	2.40039655472531	0.147766072844086	0.335323255452032
ENSG00000152556	0.717404139601175	3.60953422726716	2.38222211317386	0.147766984443357	0.335323255452032
ENSG00000124802	0.613376025877589	3.39126970286561	2.38154451704219	0.147833703762529	0.335323255452032
ENSG00000182670	-0.686227632741449	4.12291545116862	2.38114559154706	0.147834572915084	0.335323255452032
ENSG00000004487	0.356168653871473	7.76041535735127	2.37948181622271	0.147948057922977	0.335416487482913
ENSG00000126778	0.395374185987529	6.63822292292674	2.37741480562004	0.148110394233983	0.335620326102826
ENSG00000077684	-0.464750819457457	6.76827308617415	2.36968160746036	0.148717582284997	0.33683151334735
ENSG00000171914	0.437461015128422	5.71777987513566	2.36827992028517	0.14882923753511	0.33691972972042
ENSG00000196367	0.516905697551536	5.38383612273823	2.36523998466634	0.149069436603599	0.337298715439979
ENSG00000198911	0.655499984722788	3.81147140862211	2.36289413466216	0.149274608119233	0.337598113237934
ENSG00000167550	-0.837598711240404	3.80607673475095	2.35880700744946	0.149607971498082	0.338186995083958
ENSG00000102471	-0.531572046310861	4.30676637553211	2.35310958602733	0.15003976958433	0.338997704658112
ENSG00000289720	0.693107573257721	4.10302683554982	2.35034370327178	0.150263165238848	0.339336992064728
ENSG00000119729	-0.374573988124854	6.74151084997486	2.34716001363154	0.150503404239598	0.339713967484801
ENSG00000141480	0.692392644374472	3.10468741266568	2.34156068301786	0.151036545002824	0.340751387314064
ENSG00000114648	0.941794111413007	2.8926752002486	2.3379972670963	0.151376243148721	0.341351586740229
ENSG00000140199	-0.672179698377288	3.00691799800082	2.33593849563926	0.151517038330453	0.341480008667749
ENSG00000138119	0.371103199381016	7.47902226651114	2.33373024932074	0.151580573549754	0.341480008667749
ENSG00000135185	-0.58212577029086	4.06170221195975	2.33235484520274	0.151708515348789	0.34160216721394
ENSG00000142864	-0.381196307623668	11.7244023224557	2.32953974763136	0.151918638973816	0.341909166102313
ENSG00000096070	0.41026329916735	5.65260764416312	2.3250751887665	0.15228219645848	0.34256101863524
ENSG00000101367	0.395729168666879	6.77167853967594	2.32114393268154	0.152599855489063	0.343067384716993
ENSG00000105737	0.478087344890767	6.58597419703085	2.32008554950529	0.152686042807341	0.343067384716993
ENSG00000196535	0.470260367739772	4.70157350308977	2.31950859148478	0.152738360937125	0.343067384716993
ENSG00000117000	-0.536573995701236	4.05665626048749	2.31860300381933	0.152822738057478	0.343067384716993
ENSG00000172216	0.44517376973573	8.5401164920709	2.31772564295372	0.152877459956968	0.343067384716993
ENSG00000196510	0.370388931502548	6.54228458261366	2.31354618190063	0.153219202797438	0.343667853709259
ENSG00000134748	-0.519549423153781	4.42888179451845	2.31188467482969	0.153363972946789	0.343826149315637
ENSG00000108389	0.444640276708098	7.42611807062076	2.30625830270052	0.1538158697069	0.344672504942831
ENSG00000090372	0.367347666032993	6.5276036114376	2.30365512723625	0.154030086300998	0.344985703199045
ENSG00000174840	-0.472802280717084	5.14443932363528	2.30012170893256	0.154324097152739	0.345477230051107
ENSG00000282034	0.401764805242355	6.32984754967992	2.29612534161555	0.154651376273995	0.346042722189133
ENSG00000103495	0.378632280987815	9.6934342590893	2.28942500759474	0.155205465359818	0.347114925906078
ENSG00000280800	-0.541698085524636	12.7628513310278	2.287124170778	0.155396688275075	0.347374941373225
ENSG00000137449	-0.422487160592014	5.59669780876425	2.2860626059842	0.155487277964505	0.347409858287135
ENSG00000181789	0.617733769708879	4.10524247970036	2.2806422126221	0.155951122758119	0.348278314631867
ENSG00000248873	-0.544481180214149	5.70005376637984	2.27883814101245	0.156089764787672	0.348420024097337
ENSG00000159023	0.485092464699486	4.9984504875271	2.27767411181749	0.156189428719428	0.348474632973438
ENSG00000115904	-0.413109362847778	7.02672417338613	2.27592808771694	0.156332036838571	0.3484886588543
ENSG00000058262	0.532392389557549	5.04588713877085	2.27580095309359	0.156346120362125	0.3484886588543
ENSG00000085382	-0.461823065002491	4.65954575609556	2.27145483023556	0.156713804657615	0.349140274415091
ENSG00000111144	0.588585446153879	4.29265296532695	2.26884227734182	0.15693750820855	0.349470645381269
ENSG00000073712	-0.430585230794635	5.5187216733714	2.26732953464334	0.157056601594861	0.349567863492117
ENSG00000233493	0.522035137563919	7.32634921054631	2.26491630366251	0.157258236406472	0.349848616182234
ENSG00000164961	0.429665330271546	4.64632814790052	2.26246331724699	0.157471546882237	0.349969029027722
ENSG00000169032	0.830758070386467	2.86870821320814	2.26363923124068	0.157501500770103	0.349969029027722
ENSG00000140575	0.420492102392103	6.58030265502904	2.26159875694886	0.157538928474715	0.349969029027722
ENSG00000264772	0.598740749997333	4.18132289529822	2.25739884461906	0.157906723015194	0.350492082392254
ENSG00000086758	0.360025767982753	11.3213177331384	2.25702744124162	0.157925651280757	0.350492082392254
ENSG00000176014	0.56444768791009	6.02479999246066	2.24976662940764	0.158544874749313	0.351697917466882
ENSG00000229417	-0.800055900643206	3.40920455770241	2.24783576221735	0.158770338120486	0.351894629287456
ENSG00000109536	-0.66355526666373	3.80942828276465	2.24526228058497	0.158955947516297	0.351894629287456
ENSG00000116478	0.342758865677627	7.49460773086058	2.24487226479884	0.158961951588015	0.351894629287456
ENSG00000131188	0.578451414417412	4.69592498309295	2.24452310125975	0.158997912853786	0.351894629287456
ENSG00000241973	0.549033220343527	4.74907173485235	2.24433848292664	0.159013239906761	0.351894629287456
ENSG00000164050	0.564875128119439	4.03168786350546	2.24242937680474	0.15918654301885	0.352109995393485
ENSG00000165916	0.66519754806429	4.25622060558168	2.23944460381547	0.159438690270024	0.352490818316578
ENSG00000151929	0.611137445529577	3.89586338507452	2.23869675175714	0.159510842902431	0.352490818316578
ENSG00000095951	-0.679387449510892	3.83397830456011	2.2365332824916	0.159704028537472	0.352729136564453
ENSG00000162434	-0.362176304954061	6.50929271632626	2.23545821522875	0.159770923100731	0.352729136564453
ENSG00000011114	-0.365775779947899	8.20735715405336	2.23180840985516	0.160084907808088	0.353166540827164
ENSG00000166855	-0.347254864740739	7.18400275299063	2.23138942981069	0.160121472222243	0.353166540827164
ENSG00000213430	-0.35990825342893	5.95625262022636	2.22666597404489	0.160531334342482	0.353902094834949
ENSG00000167635	-0.904116021860839	2.78711068751806	2.22653923510545	0.160693668013874	0.354073566167274
ENSG00000198862	-0.576374437629534	3.8303849173363	2.22427942105506	0.160761929912806	0.354073566167274
ENSG00000160293	0.703178922475299	3.090693043265	2.21300832391799	0.161806146576828	0.356126497549083
ENSG00000078668	0.341949408127037	9.01163741482541	2.2115359515778	0.161847734967279	0.356126497549083
ENSG00000173451	-0.451816945153941	4.86197402888166	2.21047245204204	0.161946126823164	0.356173873611078
ENSG00000152661	0.641425490914809	3.15128397219192	2.20698121886344	0.162322614143506	0.356832539820211
ENSG00000078369	0.371166741069601	7.39280431167403	2.20299489764834	0.162598243303216	0.357268970823662
ENSG00000155849	0.563596672409867	3.57828351270834	2.200420144859	0.162856878733921	0.357667666375824
ENSG00000055211	-0.630669992492578	3.35534743889597	2.19851929705546	0.163054759588914	0.357685441008353
ENSG00000225338	0.582131652926	3.64700865167497	2.19777401945599	0.163086957639706	0.357685441008353
ENSG00000178761	0.619549800363063	3.8061034326067	2.19759449788869	0.163096533631992	0.357685441008353
ENSG00000142687	0.444461927279649	5.4526133625916	2.19089492160595	0.163670307023112	0.358773984269206
ENSG00000105401	0.827493746737154	3.1161574809399	2.19020929241384	0.163817451742505	0.358926747694927
ENSG00000166167	0.47505566927127	4.62433438647385	2.18764907897719	0.163963241366982	0.359076399099525
ENSG00000197694	0.369136051386339	8.31519201459886	2.18493980899063	0.164197917615454	0.359241534945983
ENSG00000197563	-0.538985969453895	4.09479823166786	2.18385499799775	0.164310425968254	0.359241534945983
ENSG00000175390	0.71571879565653	3.21947972747919	2.18407258414254	0.164343016126333	0.359241534945983
ENSG00000155366	0.47204562051589	4.14099290809707	2.18260590272563	0.164419026775073	0.359241534945983
ENSG00000229880	0.540000447766172	3.80740959447829	2.18192709664426	0.164488461441	0.359241534945983
ENSG00000066468	-0.51202841352263	7.59618148319483	2.18151603047537	0.164503784453037	0.359241534945983
ENSG00000144524	0.386929583077749	6.11512943301486	2.17890687433698	0.164738182889956	0.359583956435261
ENSG00000071205	0.406024804855214	5.69466903316408	2.17574471000642	0.165022542033378	0.359911785311639
ENSG00000233476	0.59850114171837	4.09920069190053	2.17564399688782	0.165043708197504	0.359911785311639
ENSG00000111962	0.526765522042856	3.66532924793824	2.17468023542258	0.165143145668134	0.359959236606837
ENSG00000164506	-0.570137544072522	4.80113636794408	2.17222141482955	0.165342929477611	0.360135027263603
ENSG00000078124	0.68559186700089	3.11443706313673	2.17251748631399	0.165392541987111	0.360135027263603
ENSG00000136280	0.367742900306857	6.42932629559846	2.17030608608744	0.165510377521157	0.360135027263603
ENSG00000177303	0.723748384629114	3.25302013026703	2.17073258887938	0.165534658625696	0.360135027263603
ENSG00000161016	0.561957584099161	5.6296281668281	2.16794825413117	0.165724189347703	0.36037817617891
ENSG00000172530	-0.617515358754564	3.40415097909569	2.16594823435776	0.16595833445667	0.360681122497578
ENSG00000089280	0.423913974440217	8.54908113135195	2.16465887328804	0.166019170109481	0.360681122497578
ENSG00000100320	0.360210698454286	8.08243432267996	2.16364591005559	0.166110815311997	0.360711114412275
ENSG00000197122	0.576511427990486	3.32752759986277	2.16158522652087	0.166349072228141	0.361059297754194
ENSG00000229919	-0.832928634925029	3.40085812971471	2.15756929582145	0.16672623073756	0.361645898664503
ENSG00000254598	-0.383266514257002	6.75484883256608	2.15632861620652	0.166775417662072	0.361645898664503
ENSG00000165417	-0.758560520771929	3.36423843982553	2.15584553498655	0.166884279871534	0.361712700151866
ENSG00000167615	-0.542016169093755	5.4076493478312	2.15119232431353	0.167245431255828	0.362326006750587
ENSG00000089094	0.360330571873288	7.30388183093936	2.15023931053663	0.167330125265994	0.362340093683466
ENSG00000144476	0.663313419850369	3.40156156774715	2.14567514876165	0.167793565791854	0.363173929882976
ENSG00000102978	0.595187248733015	3.23910464991572	2.14334494334008	0.168023074095075	0.36350089885928
ENSG00000115806	0.570121172443042	4.50577002128273	2.14074771086022	0.168207438074203	0.363729943087194
ENSG00000143379	0.406277899678336	5.79120237355861	2.13676443175028	0.168568122708581	0.364054939761628
ENSG00000266648	0.379253800466388	6.09489253365636	2.13657107577406	0.168585218777007	0.364054939761628
ENSG00000173065	0.445227632291671	7.59652296701196	2.13647068309694	0.168593418370404	0.364054939761628
ENSG00000087053	0.360325008936084	6.26769392833205	2.13484929844173	0.168744006442803	0.36421039862876
ENSG00000198755	0.374466438872791	9.56651222588862	2.13314974341131	0.168899897348186	0.364221512547117
ENSG00000094880	0.466380323083966	4.61074960416211	2.13315307312882	0.168906350984841	0.364221512547117
ENSG00000128641	-0.445690288281243	4.99053998146041	2.12354802378945	0.169794730584311	0.365966875129162
ENSG00000237676	0.470133251833777	5.57619168107578	2.12217251280837	0.169920579502993	0.366067859329089
ENSG00000100219	0.410671953325306	5.41129285281985	2.11885179669545	0.170230420728772	0.366564948725431
ENSG00000225671	-0.638820409733849	5.8087522017295	2.11374945896453	0.170707029562418	0.367420517878424
ENSG00000182934	0.343239058282393	10.3405130239872	2.1096309253011	0.171091618788216	0.367760178424955
ENSG00000070614	0.439758261069494	5.7527938425544	2.10922967577831	0.171131332998232	0.367760178424955
ENSG00000085832	-0.344048884632788	7.11629825424005	2.10880826549932	0.171169334272294	0.367760178424955
