logFC	logCPM	F	PValue	FDR
ENSG00000290763	0.148842246139859	3.13129912172633	0.628790035306869	0.445366000390821	0.817956896394338
ENSG00000173614	-0.141810223586521	3.52446851274043	0.628743672596731	0.445382278872801	0.817956896394338
ENSG00000250337	0.22208613319028	1.30094109105855	0.628727255755715	0.445388972723959	0.817956896394338
ENSG00000090060	-0.100150585940928	7.7123175404201	0.62871395244794	0.445392610189814	0.817956896394338
ENSG00000109063	0.222560144463144	1.37911290639347	0.628572260316938	0.44544338263635	0.817957515805743
ENSG00000247828	0.116425487470295	4.95795413418282	0.62842080571253	0.445495721272936	0.817961010710345
ENSG00000118961	0.150154309318722	3.65546407419421	0.627986666466934	0.445648601420921	0.818149085108048
ENSG00000161533	-0.116098103336156	4.98958850850612	0.627794674205152	0.44571607949901	0.818180348309559
ENSG00000182774	0.0966460759732168	8.27149256208409	0.627365008131918	0.445867395289927	0.818334787415836
ENSG00000166167	-0.129136023535593	4.28387459185772	0.627249035177286	0.445908264534111	0.818334787415836
ENSG00000088682	0.119458570727477	4.53118470304579	0.626942622769287	0.446016242345413	0.818334787415836
ENSG00000212952	-0.542630871533158	-0.830318472311181	0.626858188795814	0.446091946003515	0.818334787415836
ENSG00000164941	-0.132711438621079	4.75760280143408	0.626660248066249	0.446115788769118	0.818334787415836
ENSG00000122335	0.131071093489953	4.14867294832871	0.626578184087352	0.446144734399079	0.818334787415836
ENSG00000163312	0.140724533139781	3.39472421220153	0.626444868023394	0.446191864244905	0.818334787415836
ENSG00000024862	-0.182762837808184	3.51918289928372	0.626318155852301	0.446236553887922	0.818334787415836
ENSG00000115685	0.109490575301224	5.60519322184754	0.626267407950936	0.446254338383626	0.818334787415836
ENSG00000227638	0.330014069921199	0.164138703803276	0.625776656454874	0.446432824195391	0.81856191989496
ENSG00000185989	0.12134083096956	6.4595644446804	0.625630448699402	0.446479143136688	0.81856191989496
ENSG00000125124	0.123905612803872	4.67144359691349	0.625183157397412	0.446637127117369	0.818759006170395
ENSG00000285901	-0.263452849339618	0.972212038515956	0.624953248976614	0.44671995779568	0.818818295154875
ENSG00000181284	-0.19990104918336	1.98189338704236	0.624511365399361	0.446875002827864	0.818958168034025
ENSG00000176623	0.132219706395857	3.94820036923146	0.624447231120446	0.446897261505804	0.818958168034025
ENSG00000177839	0.170779096099361	2.45024433608079	0.624041502690498	0.447041024030157	0.819114461769537
ENSG00000132432	-0.14390636838161	4.24452449496838	0.623920579191393	0.447083562435809	0.819114461769537
ENSG00000287608	-0.35166882974932	0.47815919356623	0.623439924676084	0.447256940162271	0.819237457105243
ENSG00000099974	-0.184187365775279	2.26162617436086	0.623426582496438	0.447258748509534	0.819237457105243
ENSG00000180730	0.142626306351782	4.72085508418815	0.623302880298512	0.447302237185037	0.819237457105243
ENSG00000274349	0.16836321861165	2.64438535255917	0.62304295162213	0.447394532302143	0.819313970740306
ENSG00000213261	0.445770061274663	-0.664113135225306	0.622614038284366	0.447576858553255	0.819447995275517
ENSG00000266642	0.334348691860771	1.29548226707588	0.622440097957228	0.447609040339951	0.819447995275517
ENSG00000243660	0.250666488836625	1.60102175951877	0.622292766738922	0.447660928408255	0.819447995275517
ENSG00000107249	-0.136052160276877	4.66213762314852	0.622173660623965	0.44770246998976	0.819447995275517
ENSG00000235016	0.238169204870249	1.15952255545859	0.62212674350892	0.447720353072904	0.819447995275517
ENSG00000172175	0.133279024593809	5.6425963405163	0.621832533985441	0.447823488888537	0.819544272488636
ENSG00000287385	0.486121981942731	-0.64864498680664	0.621542929757373	0.447956485119718	0.819634005737015
ENSG00000196754	0.299526288831957	0.73827350649336	0.621336926769785	0.448001641513545	0.819634005737015
ENSG00000143479	0.112531508022857	5.34370230120317	0.621202733257556	0.448047071812356	0.819634005737015
ENSG00000151131	-0.126329272952667	4.04320812606299	0.620985414993245	0.448124277043958	0.819634005737015
ENSG00000100211	0.133444770546581	4.4445389811454	0.620791086130621	0.448193315399193	0.819634005737015
ENSG00000093167	0.0990199176466821	7.10129903928052	0.620752143337168	0.448207145155832	0.819634005737015
ENSG00000270607	-0.181121957884309	2.92339845417729	0.620403302945332	0.448331300755063	0.819634005737015
ENSG00000083828	0.14036227324903	3.38237261843277	0.620297017920264	0.44836905494089	0.819634005737015
ENSG00000118939	-0.135644955152245	4.10416788195121	0.620259949608661	0.448382124121864	0.819634005737015
ENSG00000272886	0.108758312600878	5.99709894426764	0.619681371018973	0.448587929418127	0.819634005737015
ENSG00000213639	-0.109449269242833	7.67440714593888	0.619623209776863	0.448608626992944	0.819634005737015
ENSG00000206560	0.11052484422222	7.28178067423129	0.619573362584393	0.448626368025813	0.819634005737015
ENSG00000204131	0.17753260769427	2.33392077339702	0.61955327097727	0.448633816040494	0.819634005737015
ENSG00000115840	0.148591507809008	4.07807182244375	0.619446127097925	0.448671672110666	0.819634005737015
ENSG00000254539	0.731903973335359	-1.0021593966307	0.619609995851634	0.44868214896654	0.819634005737015
ENSG00000173638	-0.13271842089394	6.39837637546681	0.619125759651883	0.448785725899144	0.819634005737015
ENSG00000273820	0.185534730036379	2.63456319601599	0.618995406813847	0.44883237973215	0.819634005737015
ENSG00000176946	-0.166657862020929	5.48336269109087	0.618835124558121	0.448889251140082	0.819634005737015
ENSG00000083123	-0.138608420685492	4.85850432068854	0.618623116281515	0.448964796183079	0.819634005737015
ENSG00000254703	-0.370551070131208	0.929883947172293	0.61853078971847	0.448999417441262	0.819634005737015
ENSG00000129933	-0.127758298108783	6.31348435960506	0.618517698523739	0.449002361859702	0.819634005737015
ENSG00000171368	-0.153498249921317	2.95383459627488	0.618458698968748	0.449023548783804	0.819634005737015
ENSG00000079387	0.105396688623868	6.4003761143637	0.618155611242594	0.449131446745574	0.819634005737015
ENSG00000167646	-0.24956072731441	1.52689218879593	0.618021668636183	0.449179983104959	0.819634005737015
ENSG00000124251	-0.370766976719009	-0.284875981747972	0.617838731164172	0.449256588727594	0.819634005737015
ENSG00000103769	-0.114883558630289	6.40078018050792	0.617743432695797	0.449278464813499	0.819634005737015
ENSG00000145331	0.164240670545122	2.61667963782068	0.617541693255611	0.449350681181299	0.819634005737015
ENSG00000100376	0.125346668342869	4.07038076524508	0.617355951005291	0.449416761669768	0.819634005737015
ENSG00000253910	-0.127313811006937	3.9916440218327	0.617045036282866	0.449527772378237	0.819634005737015
ENSG00000240288	0.243277959192046	1.74915681877397	0.61702416379392	0.449535788158673	0.819634005737015
ENSG00000182473	-0.118018740632175	7.3858684127027	0.617011659701349	0.44953967527487	0.819634005737015
ENSG00000143033	0.135631788817053	4.78908955031848	0.616832279889437	0.449603750123739	0.819634005737015
ENSG00000106588	-0.166063252574803	4.37237049291095	0.616760620349576	0.449629353527983	0.819634005737015
ENSG00000115839	0.112950250160154	6.39226316061553	0.616683372867495	0.449656942210181	0.819634005737015
ENSG00000110881	-0.131807335673321	4.01189515117562	0.616669766845092	0.449661819178735	0.819634005737015
ENSG00000159063	0.119807206026725	5.22959178443463	0.616450918253165	0.449740010041561	0.819634005737015
ENSG00000185608	0.1254606119631	4.18575258509516	0.61636970690029	0.449769046001121	0.819634005737015
ENSG00000071994	-0.109323801680548	5.89310387795711	0.616302699295854	0.44979298625351	0.819634005737015
ENSG00000005059	-0.117925702916825	4.60715552848306	0.61599915013975	0.449901522543269	0.819739680104117
ENSG00000269907	0.411890928980409	-0.607778912512112	0.615513126089289	0.450101452083416	0.819842475129905
ENSG00000180509	0.358240678948717	0.0283584107803777	0.615358692187579	0.450137398357745	0.819842475129905
ENSG00000170445	0.0991278011955934	6.84204252117377	0.615331346358009	0.450140435235761	0.819842475129905
ENSG00000125846	-0.115600532630302	4.75511218908838	0.6152762956705	0.450160145580947	0.819842475129905
ENSG00000163960	-0.105558599254838	6.86014315548698	0.614516747896537	0.450432160712951	0.820100826198484
ENSG00000284770	0.131520238815371	4.89985034335667	0.614394052329372	0.450476132504443	0.820100826198484
ENSG00000108256	0.103969391449963	7.59944379983824	0.614349779532261	0.450491994591106	0.820100826198484
ENSG00000171863	-0.102805913185736	7.90505820883825	0.614292814295636	0.450512411416497	0.820100826198484
ENSG00000163462	-0.468776391394535	-0.599171148105303	0.614246361789887	0.450554837922586	0.820100826198484
ENSG00000196951	0.524740326629603	-0.836987268528256	0.614102394302328	0.450627258256209	0.820140598630816
ENSG00000160201	0.11057348496413	6.61113740789827	0.613779456705823	0.450696473735313	0.820174529964015
ENSG00000076043	0.115501822306296	6.2570103898462	0.613200204463309	0.450904313376702	0.820384712145235
ENSG00000185519	-0.523199264350314	-0.707005469147773	0.613270853104467	0.450913141204996	0.820384712145235
ENSG00000234912	0.167315562577026	2.63474113005327	0.612543413817502	0.451140393730768	0.820591230369411
ENSG00000110583	-0.101961622932706	6.40501713526593	0.612496500559958	0.451157022625874	0.820591230369411
ENSG00000095370	-0.483801289282176	-0.468310693672979	0.612482085016947	0.451181406066844	0.820591230369411
ENSG00000115520	-0.122248569029282	5.09972967055167	0.612170924128923	0.451274024682902	0.820591230369411
ENSG00000237765	0.126352247534381	4.17878587491152	0.611970371358997	0.451346129897887	0.820591230369411
ENSG00000074964	-0.152281865169027	4.2727534926827	0.611698449270286	0.451443911297644	0.820591230369411
ENSG00000084234	0.0958017514085009	7.86372756237315	0.611523618071194	0.451506788002123	0.820591230369411
ENSG00000145414	-0.139917959354048	3.52680027426918	0.611358146459537	0.45156644054513	0.820591230369411
ENSG00000136826	0.16821134742627	5.27171533890903	0.611303768754437	0.451585892822886	0.820591230369411
ENSG00000171219	-0.451180018329591	-0.742835135605267	0.611401520266774	0.451586263503559	0.820591230369411
ENSG00000176208	0.113032803767771	5.81143896908589	0.611296016593209	0.451588680984676	0.820591230369411
ENSG00000126012	-0.111525260919869	7.24251305704922	0.61104003541424	0.451680812422977	0.820591230369411
ENSG00000241472	0.20649892542114	1.90467279156855	0.61103133575624	0.451684419380178	0.820591230369411
ENSG00000189369	0.147732191995723	3.40712444924434	0.610627972096968	0.451829311772817	0.820762519974411
ENSG00000164406	-0.448071981338498	-0.547128472402627	0.610453566761893	0.451914456141617	0.820825249154972
ENSG00000119946	0.221126996109602	1.30148400277105	0.61001302354268	0.452051793443945	0.820906070045634
ENSG00000115211	-0.111942202345261	5.10654170705371	0.609986912072831	0.452060186926721	0.820906070045634
ENSG00000185561	0.157268717623204	2.84352845559758	0.609838773334451	0.452113774108409	0.820911463109067
ENSG00000186532	0.127294244844034	5.30196887537093	0.609457634162349	0.452251051951964	0.821047223221956
ENSG00000104689	0.287165342372761	0.46608757870183	0.60935920780118	0.452289794812243	0.821047223221956
ENSG00000162430	-0.109367648743107	7.94914090789751	0.608793479132865	0.452490745279847	0.821301728948463
ENSG00000143751	-0.11413555949498	5.24210631190754	0.608541004647373	0.452581923000886	0.821301728948463
ENSG00000112667	0.189543805886244	2.54340140983023	0.608351836818608	0.452650494791968	0.821301728948463
ENSG00000136457	-0.387745566713782	-0.349699441910454	0.60838637385628	0.452651689541935	0.821301728948463
ENSG00000204673	-0.140831382122029	6.06065697071399	0.608260647733297	0.452683201077217	0.821301728948463
ENSG00000132549	-0.113127367733596	5.37843753304561	0.607387197283329	0.452998984031618	0.821782720696284
ENSG00000154803	-0.131676057371703	5.80823930243201	0.606563620977388	0.453297072220579	0.822171879340281
ENSG00000151092	0.120302898099328	4.76767146595556	0.606514423777122	0.453314893640448	0.822171879340281
ENSG00000137142	0.238868975660674	1.12228562338084	0.606020903650605	0.45349497654931	0.82226690499619
ENSG00000125375	-0.123745815056498	4.10499526006604	0.605966291637587	0.453513491593235	0.82226690499619
ENSG00000179041	-0.136444931132347	4.31609415399122	0.605909608987904	0.453534032580536	0.82226690499619
ENSG00000179958	0.153319337626972	3.87784526856196	0.605779078752688	0.453581400862861	0.82226690499619
ENSG00000010072	0.128289568478676	4.0840883033993	0.605670298874413	0.453620791651308	0.82226690499619
ENSG00000117543	0.16120421394906	3.67208356224709	0.605135020894908	0.453815039216516	0.822437905155926
ENSG00000187634	-0.278513482281723	0.764891760962613	0.604875067904135	0.453911355269151	0.822437905155926
ENSG00000172379	0.129370268639792	4.1708187743541	0.604857600746619	0.453915618664603	0.822437905155926
ENSG00000156162	0.144657795700006	4.98139555565275	0.604845925673206	0.453919847715736	0.822437905155926
ENSG00000185414	0.108449019015791	6.15139905203548	0.604549431648825	0.454027487639051	0.822437905155926
ENSG00000132155	0.0988264281255323	7.02832135863322	0.60446203931436	0.45405922337359	0.822437905155926
ENSG00000213839	-0.204300660302886	1.70658649279674	0.604433719407068	0.454070107458759	0.822437905155926
ENSG00000263072	0.15110964676612	3.07418616693987	0.604105037754729	0.454189051588898	0.82256147835497
ENSG00000175764	-0.168863534206499	3.56538686152855	0.603891924496763	0.454266466025664	0.822595773915122
ENSG00000141905	-0.123657095069616	7.47314417567944	0.603729383510081	0.454325432247062	0.822595773915122
ENSG00000144935	-0.142586680838128	3.21373591102131	0.603634251608387	0.454360151851749	0.822595773915122
ENSG00000271943	0.178235438463418	2.69497840735771	0.60262784890251	0.454726375319403	0.822987819888515
ENSG00000172216	-0.178516792893026	7.19595828403338	0.602546362402126	0.454755835280716	0.822987819888515
ENSG00000214941	0.164280757411964	3.00459282755686	0.602510927706227	0.454768888900818	0.822987819888515
ENSG00000132485	0.11945189284335	6.86667423011444	0.602454644740035	0.454789232480689	0.822987819888515
ENSG00000107745	-0.110973062217608	5.53013588127058	0.602217283555304	0.454875683452238	0.822987819888515
ENSG00000143303	0.152317071650223	2.90300741121766	0.602202659465055	0.454881170149257	0.822987819888515
ENSG00000136270	-0.122421869757665	5.17607208393206	0.601553802766802	0.455117477892038	0.823185164708679
ENSG00000287809	0.426196894872664	-0.599816922587702	0.601556172923974	0.455142108937855	0.823185164708679
ENSG00000120533	0.123227511046957	4.88437493444433	0.601485128452459	0.455142518926053	0.823185164708679
ENSG00000143373	-0.133880960636447	5.54823947053493	0.600883461858455	0.455361989763988	0.823268220103359
ENSG00000176953	-0.101222270411797	6.5114302209742	0.600877503103644	0.455364162870741	0.823268220103359
ENSG00000021355	0.127010817794455	4.24172090416071	0.600762791043704	0.455406038867324	0.823268220103359
ENSG00000167077	-0.179755321394177	3.06559575443699	0.600569280627083	0.455476810276467	0.823268220103359
ENSG00000229376	0.411453941209391	-0.634567683859202	0.600637834572208	0.455479014374899	0.823268220103359
ENSG00000086598	-0.115013499445469	8.36395172205748	0.600524492552629	0.455493016339095	0.823268220103359
ENSG00000137364	0.122845105164139	4.58454536823604	0.600325055076666	0.455565848247088	0.823308104175538
ENSG00000063176	-0.136543041820804	4.50588932863658	0.599969111303796	0.455695870912003	0.823350390866787
ENSG00000100401	-0.107503097677471	7.69482837137737	0.59991741820554	0.455714750994169	0.823350390866787
ENSG00000104067	0.0947375711644027	8.23766262749582	0.599819502151683	0.455750531931423	0.823350390866787
ENSG00000119782	-0.197962523384018	1.73806413730638	0.599706741269879	0.455792317745839	0.823350390866787
ENSG00000137504	-0.0971711847107889	7.62085424039905	0.59935333403909	0.455920946505037	0.82347286251867
ENSG00000124789	-0.0963909476555671	7.20344108037974	0.599241988705607	0.45596166638412	0.82347286251867
ENSG00000175643	0.14014462467135	3.33217969885023	0.598983431391494	0.456056372699181	0.823552193790817
ENSG00000265491	-0.115070232124756	5.14838983357452	0.598671259916546	0.456170485451424	0.823666547879224
ENSG00000137210	0.110812089009219	5.37544822058263	0.598252612588865	0.456323760146362	0.823800476150605
ENSG00000267493	-0.308611122995716	0.131767419763061	0.598000340448167	0.456421484904415	0.823800476150605
ENSG00000167131	-0.223995742698056	2.11476774344872	0.5979190729047	0.456446307439707	0.823800476150605
ENSG00000213185	0.180523957062771	2.35704666710481	0.597619376915207	0.456556040481289	0.823800476150605
ENSG00000223865	-0.145941281602296	3.28258500281053	0.596769618743739	0.456867541853992	0.823800476150605
ENSG00000108622	-0.170740747716832	2.74604894548141	0.596565454324316	0.456942536401872	0.823800476150605
ENSG00000124787	0.175525127857849	2.62201602112278	0.596521794499804	0.456958594925982	0.823800476150605
ENSG00000100353	-0.0971579448902542	7.27255560720907	0.596518993071271	0.45695939843648	0.823800476150605
ENSG00000219481	-0.100041335282256	6.65531218362141	0.596457819514146	0.456981855565768	0.823800476150605
ENSG00000290793	0.217530143761411	1.36080171053963	0.596450407754229	0.456985511217591	0.823800476150605
ENSG00000229944	0.382806907435545	-0.197206226626203	0.596376515700013	0.457021878973474	0.823800476150605
ENSG00000187260	0.420096291555433	-0.720342084533011	0.596338040683335	0.457059297062614	0.823800476150605
ENSG00000162298	-0.11936545404301	8.35759368476603	0.596202247099397	0.457075696342932	0.823800476150605
ENSG00000101596	0.106168184559063	8.45253169481194	0.596191795922515	0.457079534496574	0.823800476150605
ENSG00000205138	-0.15177043579893	3.21466332340798	0.596128746089555	0.457102823992476	0.823800476150605
ENSG00000185306	0.429617799227358	-0.475119125344327	0.595979600545433	0.457176520729558	0.823800476150605
ENSG00000130818	-0.124337025946683	4.84747111699256	0.59591869737444	0.457179853238039	0.823800476150605
ENSG00000254999	-0.102301311934327	6.67449534460806	0.595809927021207	0.457219812218815	0.823800476150605
ENSG00000258938	-0.505876524779763	-0.663594609806532	0.595813848401344	0.457248481399573	0.823800476150605
ENSG00000054277	-0.351921705865678	-0.0246523481449359	0.595673264637563	0.457277165116451	0.823800476150605
ENSG00000251364	-0.53922283835717	-0.771767004360806	0.595573837374288	0.457345844365449	0.823800476150605
ENSG00000197238	-1.55467049996357	0.0807562818582179	0.680160563213709	0.457362158543597	0.823800476150605
ENSG00000255624	0.382668573389319	-0.280804009511803	0.595135477542422	0.45747982686314	0.823857981705199
ENSG00000175054	0.116592064867677	5.21056059661399	0.59505952478628	0.457495682774511	0.823857981705199
ENSG00000135002	0.111820079890877	5.21160762859875	0.594182152367196	0.457818585190112	0.824168756259524
ENSG00000118762	0.103456710977962	6.11651098229483	0.594030437825604	0.457874458137181	0.824168756259524
ENSG00000106123	-0.173553182744002	2.19200342887676	0.593963366052885	0.457899498660121	0.824168756259524
ENSG00000174456	-0.132614354751512	3.70164134919998	0.593945323814452	0.457905918217847	0.824168756259524
ENSG00000160951	-0.428954846367895	0.989235507319732	0.593808597115132	0.457957756931068	0.824168756259524
ENSG00000149289	0.149755572893916	3.71317898430598	0.593762787256636	0.457973167555237	0.824168756259524
ENSG00000264230	0.45047545823629	-0.268854824450417	0.593485085158026	0.458087602223746	0.824283227878034
ENSG00000228172	-0.398603168431974	-0.236150254914895	0.593236809912337	0.458177787627616	0.824354044790844
ENSG00000113734	0.143878352794855	3.72419753236057	0.593028429133125	0.4582438862152	0.824381513770173
ENSG00000105576	-0.104567522269849	7.22207737553718	0.592269744151519	0.458523749545104	0.824793497129824
ENSG00000168096	-0.158551256053892	3.84293882768333	0.591938236695465	0.458646236240814	0.824890245371096
ENSG00000130475	-0.202038984603899	1.892831745605	0.591724039198133	0.458725781338945	0.824890245371096
ENSG00000108061	0.12200624993067	5.19254159876232	0.591711011558492	0.458730122271668	0.824890245371096
ENSG00000112149	0.160277355312711	2.86569563671875	0.591293042761693	0.458884771046635	0.82496701066828
ENSG00000100722	0.110874791333647	6.2668410305789	0.591120501239312	0.458948397871471	0.82496701066828
ENSG00000132670	0.0961700584834561	7.3771961031233	0.591003821360404	0.45899154803151	0.82496701066828
ENSG00000143106	-0.104653979431645	6.11280691933128	0.590780510359096	0.459074153060447	0.82496701066828
ENSG00000284602	-0.22344045878104	1.45961597804209	0.590626643104741	0.459131898347136	0.82496701066828
ENSG00000166741	0.111809259497448	6.10904385708449	0.590598517599173	0.459141492101331	0.82496701066828
ENSG00000183020	-0.107311354270061	6.08360405611606	0.590312965740888	0.459247182728669	0.82496701066828
ENSG00000159958	-0.169586903938056	2.30935238580815	0.590191761441605	0.459292340523456	0.82496701066828
ENSG00000102409	-0.148568252091123	3.59777485416991	0.58999612297278	0.459364614924571	0.82496701066828
ENSG00000008083	0.107611115645408	5.5513855778892	0.589807942836255	0.459434207508615	0.82496701066828
ENSG00000197841	0.161554980014699	3.29008198354459	0.589786654489997	0.459442220208941	0.82496701066828
ENSG00000230487	0.304287340031192	0.505639308533304	0.589766657837246	0.459452518759462	0.82496701066828
ENSG00000031823	-0.110819562543097	6.4386950062708	0.589648161356748	0.459493404514779	0.82496701066828
ENSG00000162231	-0.0987856880078651	6.86737972037725	0.58959895999308	0.459511635760761	0.82496701066828
ENSG00000131979	0.112274744729535	4.91167466340957	0.589433473279378	0.459572969845378	0.82496701066828
ENSG00000168010	-0.113056607846226	5.66765073015892	0.589396448751199	0.459586690183001	0.82496701066828
ENSG00000037637	-0.112320165272652	4.87976997731323	0.589162302296686	0.459673496766912	0.825031515113522
ENSG00000182220	0.112575478150384	5.97962900004159	0.588744790640478	0.45982834313431	0.825034086068764
ENSG00000164162	0.159218133105068	2.55941404017058	0.588676030932978	0.459854086209334	0.825034086068764
ENSG00000101955	0.144660266661571	3.4897237284602	0.588264266716834	0.460006789328579	0.825034086068764
ENSG00000134690	-0.100573830956784	6.27433058844252	0.58815155481345	0.460048519008403	0.825034086068764
ENSG00000034693	0.126529998995634	4.100934756837	0.588115106499369	0.460062065789497	0.825034086068764
ENSG00000137054	-0.129939856778761	4.34753674718418	0.588044457053962	0.460088296055045	0.825034086068764
ENSG00000151292	0.116023793918862	5.91537841677138	0.587669049284361	0.460227730608961	0.825034086068764
ENSG00000185513	0.126907315781433	4.7053460023897	0.587451788490605	0.460308468733517	0.825034086068764
ENSG00000163807	-0.110040068922379	6.18480263926704	0.587179236377886	0.460409776663016	0.825034086068764
ENSG00000204516	0.113376348703985	5.33283197031549	0.586789025186083	0.460554893789262	0.825034086068764
ENSG00000092199	0.0997881066358888	8.80235800432154	0.586702832518221	0.460586955886935	0.825034086068764
ENSG00000164163	-0.111457433310946	6.67298081892288	0.586636945661143	0.460611469431917	0.825034086068764
ENSG00000095397	-0.134834254098013	3.99006650820204	0.586616447851045	0.460619112026777	0.825034086068764
ENSG00000172466	0.118202979189269	6.76936054066204	0.586462283429672	0.460676463101888	0.825034086068764
ENSG00000128564	-0.387957132579502	-0.0224028344313636	0.586471560751451	0.460680158412077	0.825034086068764
ENSG00000214736	0.111721482746639	4.87010586495529	0.586253332617519	0.460754240879405	0.825034086068764
ENSG00000101493	-0.134112240489908	3.80642945326103	0.58603650156535	0.460835029130096	0.825034086068764
ENSG00000124523	-0.160049073955065	3.20189319314803	0.585992851304337	0.460851353888975	0.825034086068764
ENSG00000273230	-0.24501431317629	1.14158566597335	0.585988943020412	0.460853906667257	0.825034086068764
ENSG00000256087	-0.131241808776034	3.75009209823628	0.585824872107834	0.460913889296319	0.825034086068764
ENSG00000064932	-0.138574467048495	6.75605862103157	0.585791918809701	0.46092605768079	0.825034086068764
ENSG00000008118	0.186758253245065	3.47392035790825	0.585761954618894	0.460937336961208	0.825034086068764
ENSG00000256073	-0.191663179588706	1.88719269477435	0.585760091206171	0.460938388389313	0.825034086068764
ENSG00000156535	-0.123718720686824	4.23230883342327	0.585289318875945	0.461113350926873	0.825034086068764
ENSG00000198142	-0.116798800952244	4.99370251029896	0.585283927982956	0.461115352817945	0.825034086068764
ENSG00000198843	0.105456482683985	5.84703077012908	0.58525914713298	0.461124587432176	0.825034086068764
ENSG00000076382	0.0953664394894616	7.32595789922776	0.585137401314351	0.461169973381875	0.825034086068764
ENSG00000080573	0.312994923507747	0.227056253162344	0.585146524144631	0.461171162227802	0.825034086068764
ENSG00000111642	-0.0928481523961168	8.37562066155001	0.585022012119632	0.461212997529766	0.825034086068764
ENSG00000151725	0.121015731495549	5.2338112699432	0.584847391945297	0.46127812261411	0.825034086068764
ENSG00000146242	-0.117396973926665	7.50668756037655	0.584797236997532	0.461296827343372	0.825034086068764
ENSG00000148634	0.128296689462416	5.59734873807098	0.584781182707889	0.461302817392499	0.825034086068764
ENSG00000276116	-0.342051583839803	-0.181748476868442	0.584512464061566	0.461412473763043	0.825139210440957
ENSG00000136925	0.103036979167605	6.14796271983934	0.584235781669631	0.461506335539908	0.825216069436189
ENSG00000129422	0.147564643622269	4.19732092719112	0.584035322790078	0.461581187550701	0.825258924010282
ENSG00000166226	0.100426461247249	7.39119544522517	0.583195547613598	0.461894926691282	0.825515259216123
ENSG00000163788	-0.112340646585915	5.23066527317594	0.58276843121778	0.462054644979678	0.825515259216123
ENSG00000271978	-0.399623858189975	-0.397661784868671	0.582796401267711	0.462059336465597	0.825515259216123
ENSG00000198920	0.114292514636131	4.88377681541485	0.5826218300214	0.462109488361714	0.825515259216123
ENSG00000089737	0.0973684443926962	6.80467401190674	0.582467184028864	0.462167347030124	0.825515259216123
ENSG00000286149	0.456024616195502	-0.564534732811269	0.5824133661692	0.462210960120382	0.825515259216123
ENSG00000286155	0.456024616195502	-0.564534732811269	0.5824133661692	0.462210960120382	0.825515259216123
ENSG00000286267	0.456024616195502	-0.564534732811269	0.5824133661692	0.462210960120382	0.825515259216123
ENSG00000100697	0.114349790557095	6.10847162288151	0.582302579688336	0.46222895019496	0.825515259216123
ENSG00000183850	0.427087787473507	-0.802618885257268	0.582397053774466	0.462233571891825	0.825515259216123
ENSG00000143379	0.109824293788525	5.03609510120247	0.581913402955181	0.462374656816965	0.825625561277554
ENSG00000135336	0.113515549404085	5.62575301589623	0.581831470084557	0.462405339462346	0.825625561277554
ENSG00000113384	-0.0941002074144943	7.56121145148497	0.581598854777328	0.462492473794563	0.825625561277554
ENSG00000288826	0.373834461198412	-0.44558638171165	0.581626915197765	0.462498965606522	0.825625561277554
ENSG00000288538	0.272667295320922	0.648929161592907	0.581410483928862	0.462565477234218	0.825653412919278
ENSG00000230499	-0.305343445094158	0.301663308930408	0.581102488365691	0.462682564758519	0.825711547169434
ENSG00000213760	0.311443504551412	0.254379153712848	0.580932908122855	0.462746470982726	0.825711547169434
ENSG00000278390	0.467944796167483	-0.922363387593096	0.580860369678157	0.462821894995038	0.825711547169434
ENSG00000127124	0.169602942675447	4.91792743847339	0.580703487251003	0.462828136865252	0.825711547169434
ENSG00000251003	0.33843271138279	-0.157971833100291	0.580662420908853	0.462852612857154	0.825711547169434
ENSG00000223496	-0.115742094244505	5.55256141905417	0.580407935993731	0.462939022618474	0.825774864587155
ENSG00000289043	-0.29426054110034	0.525811383570455	0.580188399789817	0.46302429131739	0.825836132913828
ENSG00000213523	-0.116863492507349	4.82050567728683	0.579555805385974	0.46325899169847	0.82603894416598
ENSG00000081870	0.125686066527211	4.64065120761161	0.57949427617312	0.463282111304641	0.82603894416598
ENSG00000180035	-0.16027254612651	3.73252490071375	0.579296417469496	0.463356565442559	0.82603894416598
ENSG00000160714	0.104894169012921	5.65051310811324	0.579226500592743	0.463382739541451	0.82603894416598
ENSG00000172716	-0.103566260624424	8.04611868125468	0.57920007912833	0.463392669504383	0.82603894416598
ENSG00000267165	0.256865408717018	3.04441501505638	0.578829879039198	0.463532006887754	0.826111171231656
ENSG00000173744	-0.0939228230235309	7.43074416310745	0.578751189899802	0.463561457149469	0.826111171231656
ENSG00000185818	-0.179446186562012	2.36726902707426	0.578629688607398	0.463607429656209	0.826111171231656
ENSG00000121281	-0.131816349091311	3.65220443718934	0.578508238194592	0.463652962677907	0.826111171231656
ENSG00000182362	0.143973459353701	3.20311803845655	0.578318670515597	0.463724320669039	0.826111171231656
ENSG00000187775	0.334121921332445	0.0118610915086264	0.578171809369588	0.463786118331641	0.826111171231656
ENSG00000152284	-0.124819442456741	5.20529281552813	0.57813616926931	0.463792885104804	0.826111171231656
ENSG00000287766	-0.559245827695095	-1.00581635516419	0.578175826525355	0.46384069091352	0.826111171231656
ENSG00000239213	-0.22393249537876	1.26007264176159	0.577573765833152	0.464005721904755	0.826248922093546
ENSG00000168675	0.191350365079523	2.22281663946457	0.577510738948203	0.464028749592544	0.826248922093546
