logFC	logCPM	F	PValue	FDR
ENSG00000100412	-0.0914370999730802	7.2426833106963	2.30473702109141	0.146308709366545	0.260473335513205
ENSG00000103051	0.095426040396061	7.69821034117087	2.30246061653131	0.146496674353223	0.260771627311791
ENSG00000129465	0.542919943308318	1.47902613372796	2.3024915956636	0.14650950555368	0.260771627311791
ENSG00000177542	-0.119334067711322	6.10142694639274	2.30203065808697	0.146532223254532	0.26078247514658
ENSG00000204524	0.441854714055555	1.84955265570851	2.30070078860729	0.146649354637269	0.260961328896266
ENSG00000223551	-0.981761857272423	-1.00820371032871	2.28521376999653	0.146797476458694	0.261195283053645
ENSG00000205593	0.598211488322173	0.973703673308473	2.29500992501952	0.147159155264635	0.261809120865456
ENSG00000088899	-0.649208214207119	0.979720903243802	2.29133083865032	0.147464217077053	0.262322104264066
ENSG00000126883	-0.126229570202146	6.57706643935389	2.28966940680157	0.147558344221156	0.262459785050057
ENSG00000183828	0.157102540134882	5.12428769782398	2.28932175671221	0.147587429555182	0.262481758855198
ENSG00000245573	0.442048947852531	1.77203923373698	2.28666201474017	0.147817559081631	0.262861240860647
ENSG00000291099	-0.635219816774609	0.508243800027788	2.2872652760041	0.147849318720473	0.26288791931166
ENSG00000137760	-0.232327043364682	4.02365519265915	2.28552152351309	0.14790485376827	0.262953164200027
ENSG00000285651	-0.825236234797373	0.548566611272127	2.28637127696079	0.147919535572746	0.262953164200027
ENSG00000108846	-0.193107182274049	5.44466036619713	2.28502968737154	0.147945826302347	0.26297010231489
ENSG00000112511	0.212246307625312	4.44713381585034	2.28365888283767	0.148060597721591	0.263120220913524
ENSG00000225077	0.77779678903501	0.203764402159991	2.28466930923896	0.148068998963303	0.263120220913524
ENSG00000171824	0.0939653689097327	6.80107793196026	2.28341809302563	0.148080598575057	0.263120220913524
ENSG00000277283	0.388304342867223	2.67357936082998	2.28175816789748	0.148221545361849	0.263340838463951
ENSG00000133985	-0.507284831602735	1.61681154952577	2.28114512134126	0.14828254727557	0.26341938644085
ENSG00000221930	0.865396293682605	-0.507292354554587	2.27698183319384	0.148355516500853	0.263491503070172
ENSG00000213780	0.196697609366028	4.45479290798762	2.27995232066586	0.148371266080618	0.263491503070172
ENSG00000123965	0.821657851514117	-0.33046812507157	2.27870939282955	0.148384147194921	0.263491503070172
ENSG00000289341	0.961857138008468	-0.522992080478874	2.27577329323228	0.148390325702764	0.263491503070172
ENSG00000288873	-0.871356819148792	-0.330439314501656	2.27762867179942	0.148469716571719	0.263602638476362
ENSG00000107140	-0.30865323542107	3.28626184574784	2.27857873262783	0.148487195410616	0.263603838587953
ENSG00000108771	0.42803508655241	2.56936412736436	2.2780462091159	0.148533381364697	0.263647604149538
ENSG00000185480	0.145715471138625	5.94220528918948	2.27787655623296	0.148545459783132	0.263647604149538
ENSG00000128534	-0.133476631360832	5.85649644713819	2.27685507784447	0.148631348424998	0.263770202951512
ENSG00000111271	-0.223367541907079	5.19527838634647	2.2754295774615	0.148751359267359	0.263953322495909
ENSG00000106086	-0.17673009362653	5.10663806661191	2.27423581136797	0.148851903665957	0.264101862102639
ENSG00000114316	-0.162414307811134	5.49461346658105	2.27377479565434	0.14889072633254	0.264140870146431
ENSG00000164587	-0.068019234712396	9.06201618806682	2.27340387207543	0.148921908115165	0.264166315525861
ENSG00000074964	0.26752293644804	3.76009637979547	2.27291326759919	0.148963666762153	0.264210514885772
ENSG00000256116	0.899409317437723	-0.733617812343945	2.26391142421259	0.1491491966179	0.264509676299075
ENSG00000258568	-0.866178696628232	-0.559147521642613	2.26540323661067	0.14930468086974	0.264755491520796
ENSG00000101439	-0.13978094894484	5.46816162724672	2.26745611088427	0.149424428950629	0.264937888944108
ENSG00000152082	-0.110127710728728	6.25585689339981	2.26676942607411	0.149482496302014	0.264991557999903
ENSG00000179855	-0.272312898110001	3.70170039860469	2.26670354831759	0.149488480896172	0.264991557999903
ENSG00000278540	-0.122439877431253	6.53092642832445	2.26480357848406	0.149649089142324	0.265246289737293
ENSG00000276334	-0.920316373835139	-0.818888631142898	2.25557005366418	0.149733299842232	0.26536556799875
ENSG00000142621	0.901194689907913	-0.0927177891966065	2.26263065358593	0.149837578969728	0.2654927719345
ENSG00000088726	-0.61255278394806	1.28388335312262	2.26283833956611	0.149838921641259	0.2654927719345
ENSG00000073605	0.716595689511897	0.72001205874149	2.26235350600133	0.149927706471459	0.265620085728317
ENSG00000280071	0.0900252531420113	7.08741571614864	2.26073470271141	0.149994622031223	0.265708630355221
ENSG00000104325	0.143542058663997	5.4772722883527	2.26019337932641	0.150040746349429	0.265760328410279
ENSG00000130717	0.174506519324124	4.9948676839439	2.25701062664568	0.15031184606241	0.266210458458692
ENSG00000291102	0.223530140560942	4.48640610719707	2.2556913059079	0.15042441945648	0.266379759841208
ENSG00000132017	-0.56505075010705	1.31659202830086	2.25455283710382	0.150543463929871	0.266542878240918
ENSG00000139178	0.346222460173186	2.62615111677171	2.25423596821528	0.150550512754512	0.266542878240918
ENSG00000144161	0.249585451549281	3.96424593583963	2.25394199384236	0.150573913221137	0.266554225977566
ENSG00000160223	-0.259460085172841	3.55774777004277	2.25347877515698	0.150613744525507	0.266592421734129
ENSG00000225880	0.678050623716557	0.525645393499444	2.25433416698045	0.150629476431114	0.266592421734129
ENSG00000179820	-0.171036176737467	5.54680817233281	2.25303860619771	0.150650928203094	0.266600311522859
ENSG00000141664	0.472213389424194	1.86230944432234	2.25191118917605	0.150754452000474	0.266753422398312
ENSG00000099282	0.420704091147474	3.37424609766049	2.2511370552467	0.150814251084563	0.266829138492683
ENSG00000128159	-0.264531920501851	4.19495075625498	2.25077489704759	0.150844741991709	0.266852989666884
ENSG00000137841	0.501064051427201	1.53136469100367	2.25049498921871	0.150881815727083	0.266880073627482
ENSG00000166446	-0.114050572551103	6.56276776849462	2.25019652896007	0.150894075285299	0.266880073627482
ENSG00000260273	-0.706427312347803	0.129461382498802	2.24807120702015	0.151175977406675	0.267348521424407
ENSG00000117419	-0.113284617694599	6.43452126487765	2.24639212927374	0.15122040084565	0.267396939637799
ENSG00000129480	0.230696176587755	4.38602336484301	2.24611139706354	0.151244665641565	0.267409705238913
ENSG00000134049	-0.135831045170749	5.75355577865175	2.24575435327529	0.151275222329663	0.267433591154806
ENSG00000172031	-0.437346987761163	1.87759978188311	2.24493917267824	0.151352134858743	0.267539413145236
ENSG00000114786	0.31964265137006	2.86408206368958	2.24421551401628	0.151408846488223	0.267609506952146
ENSG00000181690	0.521214021153887	2.16389241859416	2.2430674697961	0.151510822556667	0.267759579167398
ENSG00000132622	0.731358907759372	0.662757978712025	2.24283564794678	0.151604513345189	0.267885750239973
ENSG00000256060	-0.233992420809591	3.74427005525025	2.2417935092968	0.151616367693824	0.267885750239973
ENSG00000255624	0.483379546828331	1.42584927418029	2.24108723887133	0.151693449477615	0.267991760743786
ENSG00000229278	-1.0658846178461	-0.460851726344331	2.23632445214052	0.151776711817647	0.268082188789167
ENSG00000154025	1.12611739495197	-0.608358435477568	2.23352012738814	0.151778811883311	0.268082188789167
ENSG00000268798	0.767677075045284	-0.212142228623825	2.23896109940541	0.151854402781301	0.268185508368011
ENSG00000126107	-0.136077129824314	6.10324523579438	2.23736511645056	0.151998149053662	0.268409158301874
ENSG00000131899	0.455365285274094	2.10348707092629	2.23493151998787	0.152213423129419	0.26875905256661
ENSG00000234741	0.117257280838856	6.05111958326161	2.23406862773698	0.152283381017654	0.268852316160809
ENSG00000271447	-0.61133466371059	1.5450835378879	2.23402109867996	0.152302003999889	0.268854938533842
ENSG00000166262	0.491021007377456	2.11693421490547	2.23329846443366	0.152354681187565	0.268893343974416
ENSG00000179085	-0.19648165041571	4.48547643964381	2.2332086204729	0.152358040195601	0.268893343974416
ENSG00000221944	0.201345910467084	4.45308203667483	2.23212065405663	0.152452383963074	0.269029583758459
ENSG00000140015	1.33876757458223	-0.839591558754879	2.21766174769722	0.152572529068244	0.269211318864313
ENSG00000289092	-0.554338544699179	1.11512778186998	2.22937989780704	0.152721290250943	0.26944349993891
ENSG00000283440	-1.11447324387459	-1.09504544742202	2.21179298455175	0.152762747748667	0.269472309872741
ENSG00000180767	-0.523756572748331	1.47665179070322	2.22861012269056	0.152771973738409	0.269472309872741
ENSG00000204406	0.392700825016714	2.24668889391595	2.22731418616959	0.15287347360571	0.269621029109205
ENSG00000235173	-0.151152998613093	5.90088569637208	2.22497924092639	0.153073245033465	0.269943015746964
ENSG00000279605	-0.460031605130823	1.77299814879462	2.22451061272744	0.153122349533147	0.269999260365968
ENSG00000205250	-0.111364449186317	6.46921483373284	2.22407977079543	0.153151659448128	0.270000004219508
ENSG00000290683	-0.663196259078805	0.293232236563513	2.22522480865196	0.153157192602588	0.270000004219508
ENSG00000279432	-1.15791127230092	-0.918072003670006	2.21081820442644	0.153242453917966	0.270119956973601
ENSG00000145375	-0.293947459279279	3.19207963068658	2.22263102460295	0.153278949789839	0.270153933749353
ENSG00000268205	-0.317010756779045	2.84498422929913	2.2217214485704	0.153358898965701	0.270264480675569
ENSG00000171823	0.261095327312093	3.81242297658819	2.22065892319591	0.153450732185304	0.270395943673262
ENSG00000128191	0.343218667684509	3.25960469569908	2.22015343920907	0.153495399860313	0.270444275944361
ENSG00000008323	-0.986497702411805	-0.726855906701074	2.21287111949467	0.153537551741115	0.270488165268345
ENSG00000279253	0.616835477282123	0.75351232647573	2.21866950312084	0.153690221945581	0.270726723768502
ENSG00000099219	0.133242364338018	6.13303012469782	2.21745153500771	0.153731160600686	0.270768434658534
ENSG00000277072	-0.686381543528946	0.204855944935863	2.21750743683747	0.153830911001087	0.27091371034857
ENSG00000125686	0.107483318377021	6.31704183359991	2.21603656593249	0.15385521191173	0.270926093217108
ENSG00000213762	0.228518739448319	4.49793398946253	2.21551313534165	0.153901277372838	0.270976794548269
ENSG00000170802	0.2356304336712	4.48783807233734	2.2148654318104	0.153958123396276	0.271046463903128
ENSG00000164236	-0.225498497208078	3.98293324468407	2.21451661805252	0.153988864826729	0.271050301203628
ENSG00000273723	-0.824190462397412	-0.20311120468492	2.21435300233015	0.153994858148135	0.271050301203628
ENSG00000119772	-0.377566272227117	2.9627194497065	2.21163676212449	0.154242898720074	0.271456427543248
ENSG00000139180	-0.100328239952855	7.5124048543664	2.21083604934153	0.154312198690685	0.271547927432357
ENSG00000175602	0.118537305443127	6.28664391301374	2.20984607550067	0.154399390035764	0.271669692512022
ENSG00000154040	-0.447625746904232	1.91184667125357	2.20973115598496	0.154416028055182	0.271669692512022
ENSG00000153015	0.124867933413996	5.84412046944804	2.20873835542243	0.154497038888662	0.271781738740226
ENSG00000198000	0.104617378691475	7.00437218094079	2.20800477805622	0.154561695587262	0.271845142474665
ENSG00000215021	0.0727646721582127	8.33017431348559	2.20793623853356	0.154567737817058	0.271845142474665
ENSG00000203546	-0.821288012401387	1.15022485214517	2.20811701173819	0.154590668623348	0.271854994884328
ENSG00000204116	0.339241009404258	2.7870543510484	2.20649965299032	0.154696019189298	0.271982349757413
ENSG00000204590	-0.107929407779261	6.30384327987965	2.206365217231	0.154706407736542	0.271982349757413
ENSG00000185591	-0.157509172322696	5.50200492030132	2.20626760566593	0.154715100027738	0.271982349757413
ENSG00000122692	-0.140923822950652	6.0718217573291	2.20561606547347	0.154772586017468	0.272052922066335
ENSG00000148291	0.141194670105948	5.58849027846772	2.20469805803463	0.154853778170448	0.272165143618416
ENSG00000126705	-0.364190276554506	2.3344649346081	2.20449488638787	0.154874761250224	0.272171530692676
ENSG00000272916	1.07434720507625	-0.376678748087258	2.20152599408383	0.154895297730821	0.272177131586147
ENSG00000177465	0.369204741153721	3.16730364119401	2.20366117535151	0.154946305957419	0.272236269219396
ENSG00000131016	-0.308002467113437	3.14333213980259	2.20289190000289	0.155014420014609	0.272299433217409
ENSG00000261455	-0.326045678903612	2.93181960742154	2.20286629797872	0.155016970809834	0.272299433217409
ENSG00000265972	-0.211641597391234	4.73993369347561	2.20258864012067	0.155040475465468	0.272310230530929
ENSG00000267576	0.493771071299678	1.30779960207758	2.20084829310175	0.155215840062301	0.272587719567601
ENSG00000286905	-0.181009066381415	4.96364532623699	2.19943725895334	0.155319790371006	0.272739743825873
ENSG00000008128	0.268850087342245	3.26388883681569	2.19828234905248	0.155422982864647	0.272890403489713
ENSG00000173193	-0.264148568687903	4.63587194376414	2.19684634230853	0.155549926539964	0.273082726897824
ENSG00000139131	-0.13260091686441	5.70851171394896	2.19656320373083	0.155575016187298	0.27309621281709
ENSG00000158286	-0.295054787984458	3.1219597921205	2.19602491215695	0.155623777913873	0.273151245011507
ENSG00000105088	-0.676209176864061	0.372317185922	2.19610313826252	0.15571611615323	0.273259459214154
ENSG00000196419	0.0576622598141553	9.58229873636093	2.19492995197974	0.15572026806314	0.273259459214154
ENSG00000187049	0.225393973141241	3.81083027019609	2.19422852616467	0.155783048168463	0.273339051522967
ENSG00000114473	0.224381364617372	4.0750708932617	2.19165723447443	0.156012141098724	0.273710408136523
ENSG00000269427	0.94692721239991	-0.658042802470231	2.18487359087172	0.156128303908754	0.273883577291795
ENSG00000066136	-0.117507557160359	6.17061707428409	2.18987802038194	0.156170779088893	0.273901469549459
ENSG00000268516	0.312272512710405	2.82520644318125	2.18986422187816	0.156173422049969	0.273901469549459
ENSG00000135597	-0.314296116523672	3.07687858166449	2.18937783260462	0.156216460395582	0.273946325808842
ENSG00000137802	0.282894938275492	3.67357836571301	2.18653852514154	0.156469896862275	0.274358602847821
ENSG00000109063	-0.887723747151279	0.973096940568043	2.18805380521063	0.156486536096526	0.274358602847821
ENSG00000126243	0.717285159242703	0.389624998990842	2.1857270868134	0.156639741251188	0.274596520365252
ENSG00000084444	0.39132228256214	3.42209223325412	2.18357906716816	0.156735360231099	0.274733444838601
ENSG00000213588	-0.196896577091219	4.52899335833453	2.18315665894174	0.156772748470215	0.274759249999049
ENSG00000187398	0.880110288390762	-0.17899243962739	2.18267524367741	0.156785110019855	0.274759249999049
ENSG00000249115	0.133040049299899	5.71490390642824	2.18162174846576	0.156910488240216	0.274948256395903
ENSG00000051180	0.167204206819922	5.39384843311487	2.18073362361646	0.156990347659776	0.275057468627046
ENSG00000196408	-0.669027838258224	0.404252136555591	2.18095422191556	0.157068724723019	0.275164059570599
ENSG00000161921	-0.447928486720345	2.02050552987885	2.17922043273723	0.157131868048303	0.275243942155179
ENSG00000157741	0.222607293386717	4.1556779832733	2.17720017790621	0.157308526044618	0.275522625498265
ENSG00000132613	-0.447455539938325	2.24330621904891	2.17650063766026	0.157375106314636	0.275597594834916
ENSG00000103707	-0.210666620790661	4.39802272425555	2.17633513971981	0.157386464311959	0.275597594834916
ENSG00000119596	-0.150330293961901	5.51409378451508	2.17418989077407	0.157579998936285	0.27590569456612
ENSG00000121390	-0.163028410695713	5.55226956813276	2.17360116275378	0.15763318082497	0.275968010353993
ENSG00000158321	0.28572269374135	3.06417281487926	2.17318635321318	0.157671604901549	0.276004478653817
ENSG00000281344	0.431656349930007	1.88525796709615	2.17238961432841	0.157749263785976	0.276109611767756
ENSG00000267680	0.254692251924756	4.10435809378005	2.17063958625185	0.157901174122781	0.276341454969459
ENSG00000186897	0.988228882442588	-0.65482174581246	2.16476356531072	0.157929006320753	0.276341454969459
ENSG00000068024	0.204015566140993	4.53323615143194	2.17027024181089	0.157934566882724	0.276341454969459
ENSG00000164291	-0.311693326497821	3.00637447305177	2.16999398713729	0.157960542806348	0.276356082920261
ENSG00000198064	-0.276684589452238	3.5578096773905	2.16936642582428	0.158016814103759	0.276393681787404
ENSG00000259065	0.789673350855121	-0.339351129868317	2.16840757200104	0.158017270012189	0.276393681787404
ENSG00000182324	-0.823794941332388	0.0338145334634393	2.16921510746967	0.158098385094814	0.276476815071263
ENSG00000273275	-0.889462275593262	-0.558515830327332	2.16507891420006	0.158102413655525	0.276476815071263
ENSG00000256591	-0.468361116408269	1.88406034612168	2.16832367992563	0.15811766858869	0.276476815071263
ENSG00000132155	0.0971115975768322	7.24199270176241	2.1667229071761	0.158256084439981	0.276688003197863
ENSG00000116539	0.11796879123804	6.54066661676173	2.16637775773917	0.15828742996879	0.276691649694196
ENSG00000165416	-0.140484356332163	5.85305552530259	2.16631185854135	0.158293444416459	0.276691649694196
ENSG00000151458	-0.25221944974415	3.56020978912752	2.16541543014871	0.158375356507767	0.276803987621863
ENSG00000151413	0.24824114586691	3.81511435326445	2.16459490812638	0.158449754029361	0.276903168231326
ENSG00000136235	-0.298506570713899	3.58448356387387	2.16424136499711	0.15848209290336	0.276928834202263
ENSG00000260279	0.48846185275613	1.54509784219975	2.16334531071669	0.158576218668862	0.277062447764462
ENSG00000186787	0.288639140325803	3.09570267415061	2.16270186680288	0.15862265002247	0.277112709749723
ENSG00000151835	-0.183785670568182	4.90019219353721	2.16243441634532	0.158646146556315	0.277122898026441
ENSG00000290033	-0.630620531443015	0.547169708264161	2.16162925135724	0.158805467906408	0.27737031624535
ENSG00000289428	0.737760951103837	0.348643259988196	2.16094667707268	0.15887958753767	0.277468882254365
ENSG00000171119	0.566924019959499	1.23094806144971	2.15952890549955	0.158936229957343	0.277531239180284
ENSG00000121879	-0.236893523371957	4.20912439280201	2.15901259429338	0.158958211011337	0.277531239180284
ENSG00000139546	0.0981972557745937	6.80730554453751	2.15889921483259	0.158968365328533	0.277531239180284
ENSG00000146950	-1.27676120844024	-0.780382231276281	2.14813661474353	0.15903898230829	0.27762362907004
ENSG00000269378	-0.29951569939013	3.09515853609036	2.15733895087697	0.15911184021747	0.277719909805482
ENSG00000147162	0.107854969084244	6.97292748024576	2.15700869374741	0.159141067648276	0.277740023280249
ENSG00000015479	0.069518828250237	8.32735936350169	2.15616652157259	0.159218072153402	0.277818092594578
ENSG00000169118	-0.162841323191604	5.09630844412629	2.15608594983573	0.159225551226521	0.277818092594578
ENSG00000272092	0.563945960899147	0.814494107604099	2.1565634202632	0.159239268188997	0.277818092594578
ENSG00000120519	0.51863788561475	1.99316644589747	2.15572231937672	0.159264581850981	0.277818092594578
ENSG00000180176	-0.272794778179082	3.25728026213763	2.15556005616455	0.159274345027769	0.277818092594578
ENSG00000280077	0.845800106245676	-0.42298110138478	2.15220488093908	0.159409700866301	0.278023278175712
ENSG00000160392	-0.212653865750165	4.07003210347024	2.15153890665971	0.159642263312376	0.278397935398461
ENSG00000253978	-0.9130636081374	-0.57669808670778	2.14700886239289	0.159713748288028	0.27849163978466
ENSG00000106263	-0.0696519787775228	8.59897746409386	2.1504468851149	0.159742285101548	0.278510443284406
ENSG00000286185	-0.903800354979864	0.218631935668085	2.1503223936205	0.159838643657688	0.278647476575376
ENSG00000176383	-0.541352283690441	1.01572904918449	2.14954722152121	0.159863310170519	0.278659512217233
ENSG00000180376	-0.168322526829988	4.79465139501514	2.14857155492214	0.159914747359371	0.278718204263283
ENSG00000186594	0.242334844808933	4.02632197571794	2.14552843449116	0.160194992369709	0.279175632114641
ENSG00000105997	0.720109428290658	0.198006884552539	2.1457985931968	0.160267496099934	0.279270962880792
ENSG00000182578	0.209523588461934	4.54399113412829	2.14411688767608	0.160325055394825	0.279327100848678
ENSG00000169252	0.542796664750223	1.68136374521915	2.14403946766644	0.160342557857645	0.279327100848678
ENSG00000290951	-0.275114874845767	3.54768376306578	2.14381661706608	0.160353127883937	0.279327100848678
ENSG00000101856	-0.0945673073862398	6.88382984642756	2.14309403000744	0.160419298637739	0.279400342381501
ENSG00000203965	0.312957724743411	2.88390000902378	2.1429835398746	0.160430793228746	0.279400342381501
ENSG00000178802	0.154810463430558	5.60027914905326	2.14242333673452	0.160481293057046	0.279452848257313
ENSG00000126953	-0.132348258058914	5.71562970651348	2.1422056865504	0.160501375346353	0.279452848257313
ENSG00000140854	0.179704403782431	5.80896210019103	2.14203873934952	0.16051678619867	0.279452848257313
ENSG00000289791	1.43357858549298	-1.23390956383413	2.1182266171066	0.160553043685622	0.279452848257313
ENSG00000265962	0.921527241513966	-0.605418721526116	2.13713546018388	0.160567378955009	0.279452848257313
ENSG00000180891	0.294527332144053	3.01229854135417	2.14144269842986	0.160572906164236	0.279452848257313
ENSG00000183718	0.354560368070519	2.84579457252892	2.14130824076852	0.160585634054033	0.279452848257313
ENSG00000141367	-0.0647083395668056	8.58892461472121	2.14053556676491	0.160655686657665	0.279543745816931
ENSG00000162063	0.0975369253569564	7.54252049554405	2.13950173378431	0.16075133168481	0.279666958556679
ENSG00000179523	0.307056764272669	3.53822846776647	2.13939054700042	0.160762151470177	0.279666958556679
ENSG00000125885	0.311584782424243	3.19607405243919	2.139199186703	0.160780186902934	0.279667321447303
ENSG00000257386	-0.497370639039966	1.34708532628314	2.13848342642899	0.160864705943722	0.279783315614758
ENSG00000181220	0.196243493642511	4.79528570409164	2.13739131169273	0.160946923453385	0.279894785483283
ENSG00000137207	0.10556709639139	6.43834707467849	2.13720055727426	0.160964479514927	0.279894785483283
ENSG00000119650	-0.224453052586179	4.06914012936674	2.1366225082193	0.161018293774917	0.279948632078655
ENSG00000130803	-0.149080670843115	5.23298490076278	2.13648263214151	0.161031135637288	0.279948632078655
ENSG00000105672	0.787765113795411	-0.0698633236834141	2.13623917032674	0.161096481579781	0.280031202551091
ENSG00000134222	-0.115612376951561	6.11899107808282	2.13509996876228	0.161159348709275	0.2801094463274
ENSG00000233913	-0.302894769675612	2.95784261141979	2.13299504630498	0.161356058475913	0.280420277541833
ENSG00000053254	-0.222869150930615	4.10433920473316	2.13243067835973	0.161407586235353	0.280478756408974
ENSG00000271119	0.464585288317723	1.47061507616289	2.13218476691075	0.16144508609618	0.280499990218421
ENSG00000142864	0.058523141769966	9.0712551941482	2.13191261928779	0.161455565506906	0.280499990218421
ENSG00000141627	0.166240190771634	5.24736903530947	2.1316086150128	0.161483952100237	0.280518241672962
ENSG00000185686	0.112490091304243	6.19996529156373	2.13140103131124	0.161503187459287	0.280520593983758
ENSG00000168264	0.175890742067364	4.9130040605933	2.1305424105985	0.161583236985604	0.280628564356266
ENSG00000105976	0.21764655124557	4.93388970361117	2.12983451131603	0.161649180482112	0.280700460314631
ENSG00000166435	-0.27190329762439	3.15783354263772	2.12972215595314	0.161660419361467	0.280700460314631
ENSG00000289744	0.491729250913765	1.61626278234	2.12939996779673	0.161701282268547	0.280725937680681
ENSG00000185475	-0.149826378618131	5.46293250887157	2.12917216586914	0.161710880852901	0.280725937680681
ENSG00000288754	-0.801812035139155	0.0617379653071753	2.12771431854997	0.161928303638354	0.281061958071697
ENSG00000064102	-0.110065311601564	6.49146552277181	2.12671282869928	0.161940275306608	0.281061958071697
ENSG00000122643	-0.117667152987344	6.06884821973692	2.12551832342994	0.162051880623567	0.28121211346822
ENSG00000272476	0.877264975663429	-0.286340469107913	2.12446090159939	0.162062641373418	0.28121211346822
ENSG00000253738	0.175240594571768	4.90432541749672	2.12486858446641	0.162112727616458	0.281267913166003
ENSG00000164951	0.220201800933514	4.20845403957039	2.12428125762873	0.162167741709312	0.281332249467619
ENSG00000179111	-0.482550011505911	1.24104178304125	2.12347541527296	0.162266210880006	0.281471950053686
ENSG00000114166	-0.266195602124426	3.91804111120235	2.12139339830831	0.162438261373813	0.281739242059965
ENSG00000007866	-0.281063991837588	3.40538910045806	2.12073376453736	0.162500474534732	0.281815989885128
ENSG00000253729	-0.0842822234399493	8.48324854794425	2.11846067936508	0.162713164336624	0.282153655588919
ENSG00000147408	-0.134017029911436	6.66032064226045	2.11736591307879	0.16281604635719	0.282292776836914
ENSG00000006715	0.132333031986404	6.14919070593693	2.11722414516794	0.162829381539854	0.282292776836914
ENSG00000214022	-0.110152137977314	6.69475005243655	2.11642518408811	0.162904510424078	0.282391818732921
ENSG00000120149	-0.400298070397327	2.35689695248153	2.11584572055837	0.162962075864578	0.282460396217379
ENSG00000126562	0.938514878416683	-0.361300789277759	2.11356550516743	0.162997106363976	0.282468268272133
ENSG00000184708	0.214241242892031	4.14803203482419	2.11521931771249	0.163018190474694	0.282468268272133
ENSG00000263280	0.645660703226584	0.28368009784691	2.11629537978256	0.16302063366496	0.282468268272133
ENSG00000160539	0.736660069353248	0.60065796751272	2.11476162865337	0.16314202027976	0.28264737870225
ENSG00000261770	0.763649674310976	0.365505079983198	2.11385166596603	0.163243005657349	0.28277834268496
ENSG00000105722	0.340057934762108	2.43356172225742	2.11274634828761	0.163253662015406	0.28277834268496
ENSG00000141750	0.697737763173321	-0.0101813857970283	2.10782836730593	0.163792432766597	0.283680247873966
ENSG00000170917	0.394616442374876	2.14446018378169	2.10651333572115	0.163844431840614	0.283738982968932
ENSG00000236548	0.793565496959018	-0.289785300822097	2.10534819053055	0.163899408728431	0.283781544074037
ENSG00000104427	0.308302671894327	2.8342333453717	2.10584227768819	0.163905186821446	0.283781544074037
ENSG00000152147	-0.149316583651462	5.65603518273183	2.10539843197465	0.163945903085723	0.283814354785698
ENSG00000127329	0.314129422561718	2.98813110697475	2.1052579218537	0.163960319825522	0.283814354785698
ENSG00000130772	0.222821061458448	4.06936666612849	2.10346368152454	0.164129622829622	0.284076072699813
ENSG00000130669	0.210149469305187	4.3774217833793	2.10197350831969	0.164271116533578	0.284289605756069
ENSG00000131941	0.205481240728492	5.10956830079019	2.10138662978567	0.164326853985584	0.284354697256325
ENSG00000165671	-0.136165400344301	5.66669397662695	2.10115630478216	0.164348697470204	0.28436113002234
ENSG00000183172	0.152875502319592	5.10452478054818	2.10005412353257	0.164453605956196	0.284471290972332
ENSG00000213149	-1.20837599469071	-1.00464571120972	2.08602938016493	0.164459448343113	0.284471290972332
ENSG00000178028	-0.146787729323102	5.35286703419427	2.09981045398865	0.164476779860853	0.284471290972332
ENSG00000290796	-0.729470804553334	-0.0521193684268852	2.10034877854134	0.164495432837919	0.284471290972332
ENSG00000178385	-0.407631020192635	2.64448353323065	2.09955412215882	0.164503031087519	0.284471290972332
ENSG00000246985	0.659942806254122	0.410350176051231	2.10027667463435	0.164530375728386	0.284487218607618
ENSG00000196975	-0.127057682058681	5.7042973073491	2.09815202749142	0.164634690672025	0.284636216361333
ENSG00000138439	-0.399708712057192	2.21197576469593	2.09797414095272	0.164655323796743	0.284640520079703
ENSG00000144488	0.419175213269106	2.37561422741176	2.09728209560623	0.16472059069193	0.284721972980938
ENSG00000166682	-0.687042873413448	0.159288579633534	2.09493679305531	0.165044157951197	0.285249834740374
ENSG00000104980	-0.188059674435079	5.45062681955077	2.0926600419563	0.16515912221653	0.285399993677145
ENSG00000170776	-0.099639884663046	6.64884133880381	2.09257245004097	0.165167423673814	0.285399993677145
ENSG00000198815	0.196352111142723	4.98679086189024	2.09157007277901	0.165263465765393	0.285534499000825
ENSG00000164975	-0.164844408551901	5.01543885422928	2.09011878179628	0.165402497208817	0.285682291886536
ENSG00000143797	0.178670320599346	4.8234781189129	2.09006834744755	0.165407344402615	0.285682291886536
ENSG00000115993	0.146091799297895	5.51333878558164	2.08993789077576	0.165419793438687	0.285682291886536
ENSG00000101290	-0.21024486481888	4.2609245381094	2.0899176491652	0.165421847239756	0.285682291886536
ENSG00000100290	-0.379091307309261	2.30542880954182	2.08840193350077	0.165570214286766	0.285907046970918
ENSG00000006695	0.115704867882388	6.00395213576277	2.08767898189523	0.165636449201747	0.285989942227274
ENSG00000226953	0.332493604797743	2.6502158868059	2.08672361270649	0.165730043389678	0.28611766194685
ENSG00000204120	-0.127455151829512	5.80740699290979	2.08652923022451	0.165746896466916	0.28611766194685
ENSG00000276728	0.726561941743065	0.0660221353174065	2.08693843343975	0.165791994240859	0.28616402306641
ENSG00000258839	-0.221742637377687	4.04360010048525	2.08529929997695	0.165865320307161	0.286259091856848
ENSG00000173757	0.204710303171701	4.54578228327172	2.08320757690143	0.166066559833707	0.28657487522508
ENSG00000179477	1.35671506104306	-0.885330676187988	2.06982852642227	0.166094043889594	0.286590778765942
