logFC	logCPM	F	PValue	FDR
ENSG00000083457	-0.227958172408538	4.15827895633424	3.77393663369686	0.0793320545525991	0.170078507279871
ENSG00000185420	-0.284459871494982	3.74908466359901	3.77368414231438	0.0793407904936342	0.170078507279871
ENSG00000157657	0.142102412539829	6.01318060842543	3.77359890888333	0.0793435965851467	0.170078507279871
ENSG00000197016	-0.224513233018089	3.93400501269376	3.7730488889246	0.0793625779950171	0.170097449219283
ENSG00000244363	-0.450902221509893	3.00232320537667	3.77140590341677	0.0794190844801781	0.170196803358786
ENSG00000284602	-0.644569385297872	0.967287854911804	3.7707867497252	0.0794433010342235	0.170226942931735
ENSG00000171865	-0.163361489046514	6.69729481118982	3.76923709407158	0.079493439803729	0.17031261246986
ENSG00000286629	-1.17503103471515	-0.561951258257813	3.77070418699776	0.0795377227338019	0.170385715737531
ENSG00000105698	-0.238335533423651	4.86888355604271	3.76586888390219	0.0796094011323117	0.170484885432912
ENSG00000259753	-0.957542565018303	1.19341682653302	3.76583146259366	0.0796132760561515	0.170484885432912
ENSG00000139233	0.254838292597174	3.76357594296588	3.76572354231214	0.0796145197673822	0.170484885432912
ENSG00000083223	-0.164817192489277	5.65785460936636	3.76525975354646	0.0796303848966089	0.170497083841328
ENSG00000085831	-0.734310946672779	0.449075105161916	3.76505055561931	0.0796457318340074	0.17050816977283
ENSG00000224431	-0.484099723889078	1.81722764994966	3.76398617764996	0.0796751786049404	0.170549434401766
ENSG00000214223	0.283835065154206	3.28468793770781	3.76287515819765	0.079712785650765	0.17060815381751
ENSG00000108963	0.21762895586212	4.10161675861727	3.76234249917311	0.079731077371412	0.170616043569914
ENSG00000137411	-0.240660781274738	3.77678001364418	3.76212843886083	0.0797385181356235	0.170616043569914
ENSG00000107371	0.210839652478269	4.05499337828434	3.76188140897178	0.0797469990730253	0.170616043569914
ENSG00000104671	-0.322581358923871	3.60041642257123	3.75878270733996	0.0798541495014362	0.170823491284841
ENSG00000180346	-0.218208820333143	4.99191988121997	3.75755822931784	0.0798963901217519	0.170892049135274
ENSG00000140854	0.261065209021257	3.37943868573804	3.75555760411197	0.0799658226361808	0.171018743385312
ENSG00000113407	-0.117316755760552	7.15369427124917	3.75516388307716	0.0799793019739296	0.171022270635511
ENSG00000068400	-0.203033862738904	4.32245927746891	3.75433379701535	0.0800080991901803	0.171022270635511
ENSG00000197594	0.134232538803093	6.37593962858182	3.75399131385939	0.0800199503898833	0.171022270635511
ENSG00000225177	0.468193338320204	1.82445882301617	3.75395975152481	0.0800219504677633	0.171022270635511
ENSG00000154040	-0.408858582732249	2.28924647356833	3.75385097752362	0.0800251657899042	0.171022270635511
ENSG00000155252	-0.143790895905875	6.23766108668155	3.75365896651155	0.0800314762288727	0.171022270635511
ENSG00000100307	0.344678573466618	2.65467279581299	3.75345240000079	0.0800388714544553	0.171022270635511
ENSG00000173391	-0.267367858938005	3.53587993411543	3.75241528390791	0.0800747633423504	0.171073114337574
ENSG00000273489	-0.549778508982973	1.70533077599468	3.75220137189322	0.0800830723704667	0.171073114337574
ENSG00000166704	-0.225439566813996	4.03707653553747	3.75175675134959	0.080097583735238	0.171082316750157
ENSG00000289697	-0.859003780294998	0.934790513874254	3.75124096310349	0.0801191178764641	0.171106515021612
ENSG00000166922	-0.549830661424111	1.8681905932108	3.75082753963284	0.0801305993315274	0.171109240829307
ENSG00000213970	-0.872844010205648	0.256709182717423	3.75078056166707	0.0801441432836823	0.171116369596014
ENSG00000232821	-0.504205058696791	1.49020504905415	3.74924503477974	0.0801860844386172	0.171170924655062
ENSG00000168778	-0.256955581788711	3.93771698896755	3.74909365713414	0.0801901123138015	0.171170924655062
ENSG00000180098	0.285392415200772	3.37236152953569	3.7480766378668	0.0802255388113285	0.171214453116456
ENSG00000115806	-0.127272086680243	6.88433289225878	3.74791700151269	0.0802309273057787	0.171214453116456
ENSG00000137070	-0.311184228150985	3.21353959541288	3.74747759581545	0.0802463997790687	0.171225678938107
ENSG00000010361	0.586636865367288	1.17845798476438	3.74525974809832	0.0803259672709981	0.171373647185752
ENSG00000258399	-0.2696520468595	3.36724020685993	3.7448006228369	0.0803395954027025	0.171378918336982
ENSG00000134744	0.156607099955483	5.66810014882663	3.74430217405525	0.0803568105115695	0.171378918336982
ENSG00000205339	-0.115990412696563	8.55676871016037	3.74423633617717	0.0803591015664907	0.171378918336982
ENSG00000155980	0.690639481792623	0.714147558367694	3.74310388427288	0.0804045074480245	0.171453945870664
ENSG00000233523	1.07891189041245	-0.424231166402483	3.74449214670205	0.080438456838918	0.171504527698136
ENSG00000261625	-0.677542576527561	1.01244341266661	3.73967493633331	0.0805212673212482	0.171650921029809
ENSG00000185338	0.250550526432708	3.48890839205954	3.73941328243544	0.0805275925818856	0.171650921029809
ENSG00000103994	-0.106192164468525	8.72026967538293	3.73790323127093	0.0805802387596715	0.171716347811333
ENSG00000138085	-0.147135410857225	5.78376867441359	3.73775154658885	0.0805855477112069	0.171716347811333
ENSG00000204370	0.147723812744038	5.8401276261784	3.73765254758065	0.08058901061176	0.171716347811333
ENSG00000255150	0.516011982346862	2.15387450828327	3.73723364456181	0.0806042286418115	0.171726950652764
ENSG00000183172	0.408252123120727	2.7796636768914	3.73639855168998	0.0806331053844866	0.171755939387552
ENSG00000125633	0.157710541952951	5.46403634228717	3.73624349807722	0.0806383225895395	0.171755939387552
ENSG00000128185	0.194196253100188	4.33681180148394	3.73560256062346	0.0806607849208157	0.171781961230448
ENSG00000177311	0.11484408822772	7.94329845208353	3.73248270754235	0.0807701098079977	0.171984171993419
ENSG00000259863	-0.371687240313488	2.33938572738138	3.73231677060574	0.0807762482524109	0.171984171993419
ENSG00000205423	-0.209853502030946	4.6142265140312	3.73175088011928	0.080795803465263	0.172003966061715
ENSG00000229931	-0.50842219606824	1.38512111041504	3.73102008642036	0.0808229889439881	0.172039996905402
ENSG00000021776	0.13541832886076	6.47418678440809	3.73046164975272	0.0808410466675945	0.172056591707991
ENSG00000119688	-0.201650784409911	4.20171612782961	3.72992920806894	0.0808597758961435	0.172074611302277
ENSG00000230010	-0.594789541561754	0.96719761137361	3.72892763371323	0.080898018228365	0.172134146146573
ENSG00000257803	1.07014525180288	-0.231998151605881	3.729763825808	0.0809285879669239	0.172168628858326
ENSG00000198081	0.337845257366554	3.12894248977395	3.72779993253009	0.0809347607002639	0.172168628858326
ENSG00000291008	-0.656798270255734	0.633722570182505	3.72714725838902	0.080963154398196	0.172197376769975
ENSG00000147251	-0.14862685635006	6.22261739766206	3.72682690718604	0.0809688148419206	0.172197376769975
ENSG00000269973	0.425216287355467	2.00772103010622	3.72576679416691	0.081006792295189	0.172256295042921
ENSG00000244073	-0.477029245388713	1.59725514103517	3.72548799829256	0.081017100176641	0.172256368077827
ENSG00000184465	0.195406449224639	4.48343071822937	3.72205049670123	0.0811371138559228	0.172489665021207
ENSG00000285887	-0.852098741928685	-0.0273821902933676	3.72078236584923	0.0812049776714937	0.172612051295377
ENSG00000189339	0.12302082057401	6.86163611641233	3.71912643385161	0.0812403266048679	0.172665300568363
ENSG00000173267	0.633603429728596	1.10444154518934	3.71869007301779	0.081258698883592	0.172682459338554
ENSG00000185379	0.189257225502439	4.57111135517712	3.71568189585598	0.0813621611907977	0.172880415243455
ENSG00000139146	-0.191112564467522	5.00472605755264	3.71487131112891	0.0813908519110591	0.172907565680456
ENSG00000106591	-0.197030781775377	4.39663137266125	3.71473863398781	0.081395563661707	0.172907565680456
ENSG00000165458	-0.131738155464786	7.06137004608233	3.71319247850749	0.081450323027955	0.172987706239503
ENSG00000173153	-0.270120119409907	3.4510504814469	3.71309513049857	0.0814539238242305	0.172987706239503
ENSG00000157764	-0.139513624441763	6.36685137447365	3.71254508544047	0.0814732751878817	0.173006890207094
ENSG00000156411	-0.166559422274328	5.19674624537655	3.71213675658686	0.08148776130581	0.173015739371219
ENSG00000238113	0.451163194832954	1.86233542992446	3.71082058572183	0.0815352688252944	0.173074769868504
ENSG00000145247	-0.380205530970969	2.22425473008479	3.71078208997218	0.08153620845657	0.173074769868504
ENSG00000290453	-0.556131878877361	1.35544564380532	3.71030273577959	0.081554473363525	0.173091627200788
ENSG00000257225	-0.591620685361352	1.04232570507361	3.70694716832645	0.081674785713095	0.173325038862355
ENSG00000280026	-0.823825690964171	0.0163857577277613	3.70585579092507	0.081731383290628	0.173419702809657
ENSG00000154447	0.170570043313246	5.60675715123505	3.70503588027436	0.0817400794002934	0.173419702809657
ENSG00000160753	0.180166017715038	5.01199209976336	3.70456580351306	0.0817568227878147	0.173433280324303
ENSG00000175582	-0.138597490461434	7.24214402601704	3.70395563873111	0.0817785453922826	0.173457415634713
ENSG00000270647	0.13628407520622	6.05862478265642	3.70104165854039	0.0818824328054642	0.173655799500281
ENSG00000111731	0.19193372910147	5.22197473995194	3.69959996374152	0.0819338959222743	0.173742966096974
ENSG00000288969	0.87388055470575	0.0952494783737935	3.69943003037188	0.0819642670571329	0.173765089192822
ENSG00000281468	1.0709969072241	-0.521252889866286	3.70152329302893	0.0819650557897076	0.173765089192822
ENSG00000091542	-0.12608328598094	6.77260142659294	3.69801365794741	0.0819905551283805	0.173797172925102
ENSG00000145242	-0.785631674554444	0.256372083004941	3.69729263085755	0.0820284201815677	0.173838055346155
ENSG00000147121	-0.362480935657418	2.87210963512719	3.69689947084868	0.0820305775570334	0.173838055346155
ENSG00000174886	-0.148240883681895	5.55784116310295	3.69648172024833	0.0820453286321678	0.173847343002092
ENSG00000165506	0.326471758969264	2.69954013960504	3.69574993232518	0.0820717173635808	0.173881284437094
ENSG00000177335	-0.571446382648871	1.26878118822982	3.69519840155737	0.0820931266724586	0.173904668972472
ENSG00000168028	-0.108163639042289	10.2007932054505	3.69271384275676	0.0821802262612869	0.174065221348377
ENSG00000140545	-0.111479612041265	8.23419069186703	3.6924500978505	0.0821896795738712	0.174065221348377
ENSG00000159210	0.19013322119056	5.11526437694372	3.69196421245727	0.0822071068803619	0.174068919837735
ENSG00000236532	-1.04854580308632	-0.255930429053566	3.69315152255919	0.0822121891927611	0.174068919837735
ENSG00000172780	-0.469784120563275	4.75153757046528	4.23671536484737	0.0822402509952258	0.17410634955012
ENSG00000117906	-0.144704632084353	6.30130294061055	3.69046932785391	0.0822607194096676	0.174127696293637
ENSG00000144713	-0.133363769168725	8.08867366993954	3.68852196507767	0.0823306323570382	0.17425368754487
ENSG00000177646	0.189882025455766	5.27520547562341	3.68808524790392	0.0823463283364836	0.174264910667401
ENSG00000205560	-0.606050635496756	0.881450722368105	3.6866479403039	0.0824015675801889	0.174359803586197
ENSG00000241935	-1.08190041669149	-0.307410815044717	3.68524192908553	0.082503802825531	0.174554102457499
ENSG00000107816	-0.141816410470523	5.96650489773052	3.67949188398425	0.0826557981276524	0.174836561623777
ENSG00000123836	-0.402132189552656	2.64269806711121	3.67943378643528	0.0826581632964561	0.174836561623777
ENSG00000168890	0.382779124908019	2.64627464910432	3.67846081001459	0.0826932656092691	0.174885086176828
ENSG00000123191	-0.310184060424725	3.21097378658844	3.67795748393139	0.0827113919349008	0.174885086176828
ENSG00000101104	0.234791598108014	3.78257193243203	3.67792791581962	0.0827123953827309	0.174885086176828
ENSG00000167191	-0.181013170776818	4.59174620105393	3.67676759393487	0.0827542241481512	0.174951465930154
ENSG00000273136	-0.14866582566162	5.63247842539667	3.67563945937258	0.0827950056594775	0.175015615215892
ENSG00000239415	0.873798111630601	0.0951684611699166	3.67587666816911	0.0828107787243535	0.175026891071629
ENSG00000272410	0.296532775287028	3.73592153593378	3.67418215929802	0.0828478626748467	0.175073456706782
ENSG00000243181	-0.496226791546181	1.43708663163068	3.67405759606588	0.0828536935032095	0.175073456706782
ENSG00000165685	-0.356026448883597	2.44184930398251	3.67325559372481	0.0828815968661404	0.175110349628853
ENSG00000070423	0.341752272856606	2.99021449725798	3.67288669615872	0.0828948579720022	0.175116301325004
ENSG00000267508	-0.515440883203057	1.84827695552459	3.67192565176997	0.0829303412611966	0.175169190214976
ENSG00000103168	-0.231064985749147	4.24990589613292	3.66527673386753	0.0831709284001802	0.175655240771611
ENSG00000163902	0.115703798027032	7.92162907550787	3.66359531814079	0.0832320917043306	0.175762277280417
ENSG00000119522	-0.218013354505177	4.06527460827582	3.66058358135309	0.0833419217515336	0.175972044076056
ENSG00000176435	-0.474145624990327	2.32710264615331	3.66017166583311	0.0833572196293285	0.175982183521147
ENSG00000115216	0.132521729689506	6.42114395542452	3.65906319151849	0.0833973075211687	0.17602271295287
ENSG00000225335	-1.04002868301886	-0.585602593972556	3.66135425711147	0.0834056097459846	0.17602271295287
ENSG00000151468	-0.513314412872887	1.69751554871461	3.65880094506444	0.0834079116365807	0.17602271295287
ENSG00000004059	-0.195341633667316	5.56415065998066	3.65633502795722	0.0834969594979305	0.176169266322766
ENSG00000278619	0.655781627532535	0.905043615818824	3.65617649389286	0.0835069890222432	0.176169266322766
ENSG00000138593	0.121936894956392	7.18667782045702	3.6560089329643	0.0835088762887424	0.176169266322766
ENSG00000163807	0.177693311368639	5.44508770559662	3.65436402960199	0.0835690450155868	0.176274019093766
ENSG00000203811	2.1505834269434	1.42838497652429	4.68360796428888	0.0836066526568613	0.176331162905358
ENSG00000150477	0.358451011209382	2.64994375199068	3.65186425394482	0.083660811417027	0.176423195199257
ENSG00000130821	-0.166351597124412	5.10997662075149	3.65120156827811	0.0836848688281424	0.176451734864369
ENSG00000122406	-0.118677048100357	8.49969215984043	3.64638828669341	0.0838615226720729	0.176801980465566
ENSG00000265479	-0.277271395848109	3.34193958894758	3.6441151176774	0.0839452815737703	0.176956315834474
ENSG00000166130	0.129892563674704	6.54334927117781	3.64305118526327	0.0839842772671725	0.177015634556825
ENSG00000151465	0.168186997737276	6.42976779600273	3.64276831918769	0.0839946928002338	0.177015634556825
ENSG00000163590	0.661881707406608	0.658705066480401	3.64266144890467	0.0840050935867271	0.177015634556825
ENSG00000122958	0.150008631358562	6.39748992376775	3.63815442475037	0.0841648060462285	0.177311836369375
ENSG00000254369	-0.895028044919592	-0.134031017488983	3.63892876383617	0.0841672002157952	0.177311836369375
ENSG00000287200	-0.974966651822143	-0.337589238112112	3.63926254046475	0.0841773851911627	0.177311836369375
ENSG00000135537	0.31824087971083	2.7435403482527	3.63743110297393	0.0841917345145586	0.17731978553016
ENSG00000136147	0.288939238024655	4.13224923389645	3.63621984288483	0.0842363271258415	0.177369455722362
ENSG00000231345	-0.727547982343515	1.3550987505358	3.63626217094945	0.0842364749756766	0.177369455722362
ENSG00000243071	-0.66386595771905	1.01758934600777	3.63543941052248	0.0842680558170976	0.177413673014223
ENSG00000171467	0.151163052312057	5.53693383170531	3.63457223118056	0.0842971788458935	0.177452705299322
ENSG00000107771	-0.121305774871049	6.80272343959611	3.63345472349861	0.0843385219169721	0.177517448780049
ENSG00000232119	0.202229444729059	4.70877906897179	3.6326987073305	0.0843665228703926	0.177554096770161
ENSG00000243708	-0.72299843814694	0.637760269517187	3.62710587795944	0.0845796825384517	0.177980363594656
ENSG00000198732	0.573278086921678	1.52451045204781	3.62669452622254	0.0845906721177525	0.177981151888362
ENSG00000171700	0.479813002612636	1.79890554160021	3.62602471810814	0.0846150213286194	0.178010045497737
ENSG00000164050	-0.178896942943668	5.26480631009942	3.62568481285006	0.0846267064493067	0.178012292941353
ENSG00000186104	-0.344005431693629	2.58733083150291	3.62531032479886	0.084640886619474	0.178019787499839
ENSG00000164220	-0.160118793119065	6.73171090397914	3.62422017004095	0.0846811594728672	0.178082152374459
ENSG00000155275	-0.288999797614339	3.1308861526073	3.62275367709812	0.0847359138120897	0.178174951954767
ENSG00000106823	-0.87682408169344	0.529726853242263	3.6226442861892	0.0847475596665835	0.178177095038195
ENSG00000131374	0.122175457384865	6.62097578695411	3.62114296099412	0.0847957194967025	0.178255996589921
ENSG00000023909	0.155959053864172	5.51565733463239	3.6198635375566	0.0848434110017793	0.178333893978543
ENSG00000164850	0.586791766080524	1.01939776006276	3.61939998501165	0.0848640127824659	0.178354838596591
ENSG00000279348	0.233452671132789	4.05710127830189	3.61869189296427	0.08488717684728	0.178381162325899
ENSG00000165983	-0.362491065525445	2.62009491763929	3.61818937926052	0.0849061354664657	0.178398643278976
ENSG00000163093	-0.270112300805361	3.6424431496939	3.61714724498292	0.0849448916145021	0.178457711778017
ENSG00000135473	0.230026956425918	3.693662029892	3.61675516410722	0.084959531758951	0.178466107366867
ENSG00000271122	0.305091047383865	3.18906679159852	3.61618769352001	0.0849807641787566	0.178488346860229
ENSG00000163104	-0.140105360971906	6.05496053452129	3.61459679797163	0.0850400649654941	0.178580531903008
ENSG00000280195	0.58765498228298	1.1218476019452	3.61451435686371	0.0850459561785364	0.178580531903008
ENSG00000240869	-0.827389046156258	0.798133917784465	3.61413390282116	0.0850620930674083	0.178592050395847
ENSG00000009830	-0.231240066308292	4.24568706400092	3.61343292875219	0.0850836255076516	0.178614892811668
ENSG00000148841	0.163192177849335	5.16938321723045	3.61290832495773	0.0851032369344958	0.178624896743228
ENSG00000070756	0.104920869790095	9.73522076315105	3.61273549989916	0.0851096976251952	0.178624896743228
ENSG00000153037	-0.165743158078194	5.13217029778809	3.61186957294603	0.0851421260530201	0.178670591680975
ENSG00000052749	0.190582688051256	4.75589814782436	3.61141564549358	0.0851591333075517	0.178683917928635
ENSG00000026297	-0.338720479048622	2.84031083374123	3.60981264549642	0.0852193933881581	0.178787984101507
ENSG00000283355	-1.08194510990416	-0.487015937398264	3.61163077258224	0.0852308787557408	0.17878970900757
ENSG00000168092	0.155130883663122	7.80369483492165	3.60839344642116	0.0852724181556451	0.178831450055015
ENSG00000163956	-0.138154166986516	5.76960772796902	3.60829056820406	0.0852762814322529	0.178831450055015
ENSG00000197136	0.134273316078088	5.96723566733196	3.60811751771074	0.0852827741778432	0.178831450055015
ENSG00000255200	-0.456540939566415	1.98078983475612	3.60726926507652	0.0853152731017882	0.178877226972325
ENSG00000179627	0.488472167460655	2.0023300479489	3.60589341179473	0.0853669753451799	0.178963250264145
ENSG00000166278	-0.895172024139186	0.218848950565043	3.60596003387615	0.0853780164696901	0.178964020771008
ENSG00000104518	0.235216336460473	3.66607397944286	3.60507354448966	0.0853972254074144	0.178981909800765
ENSG00000074695	-0.104921595434067	8.79119467284058	3.60353982312173	0.0854547669836359	0.179080124736236
ENSG00000178607	-0.219305165907026	4.2757494991603	3.60162179502397	0.085526987253849	0.179209072142625
ENSG00000108381	-1.02372179068405	-0.519037846684122	3.6027426378198	0.0855659818804898	0.179255811948704
ENSG00000076067	0.113787425590726	8.03232255620807	3.6004613371373	0.0855706756627558	0.179255811948704
ENSG00000160226	-0.302700922861883	2.97199930269976	3.59585699043907	0.0857445664656004	0.179597644713145
ENSG00000272325	-0.158704255475982	6.84715972014857	3.59468171602918	0.085788813397493	0.179647340479611
ENSG00000090372	-0.153197067796977	5.80876767647052	3.59465776689189	0.0857897211916411	0.179647340479611
ENSG00000179715	-1.041516586653	-0.338394957202155	3.59345269730815	0.0858924961848246	0.179840095346023
ENSG00000152904	0.182740694836521	4.89083852953783	3.58836787682281	0.0860279140259187	0.180101140525981
ENSG00000067900	-0.141276439717098	6.81535402215476	3.58701217793231	0.0860793477164588	0.180178191195419
ENSG00000162783	0.160606279925987	5.26758658520553	3.58683156933925	0.0860862103934215	0.180178191195419
ENSG00000205609	0.127658394980593	7.08420156628539	3.58612706630238	0.0861129554931147	0.180211673084505
ENSG00000184979	-0.244682913149842	3.61867959665989	3.58452535739892	0.0861739478029345	0.180295367835961
ENSG00000169826	0.168644938228327	4.93289685799332	3.58450879989258	0.0861744544544278	0.180295367835961
ENSG00000152402	-1.29403336082471	-0.366282029219992	3.58519063352842	0.0862249059479241	0.180378415225058
ENSG00000130413	0.593627623103843	0.963617514927449	3.58276893753539	0.0862442394304403	0.180396352611052
ENSG00000177105	-0.192570028113127	4.76616836390323	3.58074249568687	0.0863177742669716	0.180527643898505
ENSG00000118961	0.170250423335261	4.75893401046131	3.579891941935	0.0863501814547932	0.180546858806547
ENSG00000235652	-0.481665518690119	1.74306150719228	3.5797067142354	0.0863582046064535	0.180546858806547
ENSG00000231889	-0.365901510046919	2.3742598876696	3.57966172370625	0.0863592656783268	0.180546858806547
ENSG00000226604	-0.678385331071087	0.810495654491215	3.57639613402005	0.0864876716749719	0.180792767856159
ENSG00000218586	-0.720666163149535	0.484604641731995	3.57550289296911	0.0865253088515732	0.180844841491485
ENSG00000204706	-0.567385887723571	1.08523170831367	3.57513679120901	0.0865341541889535	0.180844841491485
ENSG00000085231	0.323903858916106	3.44615477313493	3.57372870942692	0.0865856013088315	0.180929807719987
ENSG00000144730	-0.278917105176981	3.58942527483847	3.57249734438301	0.0866326809637674	0.181005627628597
ENSG00000134245	0.309914424844953	2.91821041707201	3.57074732293765	0.0866997662896295	0.181123222200127
ENSG00000005893	-0.111499894914988	7.62022421328481	3.56981715686181	0.0867351751894646	0.181174620954498
ENSG00000223382	-0.816297112825508	0.011679566682623	3.5691661503495	0.0867809256871955	0.181247606003638
ENSG00000272097	-0.970275402637366	0.311676918348784	3.56810906742443	0.0868132509031048	0.181292536790679
ENSG00000169994	-1.19523022294475	-0.518990400716527	3.56825377863737	0.0868864733897739	0.181409570738488
ENSG00000255284	0.517710155654495	1.71990988870488	3.56578639393984	0.0868909323433407	0.181409570738488
ENSG00000170632	0.178082543452346	5.00473811178304	3.56491384371915	0.0869233364678828	0.181454629302414
ENSG00000241095	0.857986099087563	0.131185953635989	3.56346752794281	0.0870011078085504	0.181582722733696
ENSG00000140471	0.289474006036269	3.59503039585118	3.56261199325344	0.0870119690793184	0.181582722733696
ENSG00000230454	-0.48578484341403	1.49794971607511	3.56250758179461	0.0870171871631922	0.181582722733696
ENSG00000269386	0.928381534639447	-0.23174178144185	3.56280194184988	0.0870595074857787	0.181648427328777
ENSG00000291126	-0.332964525130446	2.97149611569154	3.56077547576299	0.0870827052942981	0.181674221683401
ENSG00000188396	-0.650792588446359	0.731425292846912	3.55652926993661	0.0872510536646709	0.18198112263351
ENSG00000285803	-0.909329271726115	-0.0710750424278757	3.55709873517699	0.0872515205374121	0.18198112263351
ENSG00000279901	-0.580924756016631	0.932362353391715	3.5559111711669	0.0872733898312301	0.182004095435353
ENSG00000215817	-0.360346008913444	2.98474305958097	3.55521964648149	0.087296992637866	0.182015005252749
ENSG00000173678	0.658060392234796	1.81257336094883	3.55515383036782	0.0873003323339063	0.182015005252749
ENSG00000261888	-0.56660255426334	1.33016657006833	3.55263945234648	0.0873982816369697	0.182196566978375
ENSG00000253738	0.281438887169999	3.51199615393436	3.55216799664156	0.0874149408190775	0.182201785065703
ENSG00000108465	0.169018870593528	5.45940064959106	3.55196844843566	0.0874225180922993	0.182201785065703
ENSG00000128829	-0.117140253502419	7.15197974505016	3.55108727260652	0.087456621450513	0.182225467882752
ENSG00000273148	-0.693386254358525	0.506198683233438	3.5512557276387	0.0874573692958525	0.182225467882752
ENSG00000112110	0.19852501643028	4.28997966070682	3.55083364343383	0.0874664856873854	0.182225467882752
ENSG00000105443	-0.169715726061092	5.17737919444856	3.54955685035116	0.0875159071042978	0.182273583948039
ENSG00000111786	0.139186629451857	6.38806185020476	3.54943045044182	0.0875207989284156	0.182273583948039
ENSG00000166246	-0.881873283495373	-0.0364218323913194	3.5500282274288	0.0875221938549331	0.182273583948039
ENSG00000163961	0.183115008912895	5.00544463270826	3.54730344472103	0.087603282365558	0.182419800723213
ENSG00000089327	0.222671278968338	4.21934857119847	3.54628166564743	0.0876429896811869	0.182479822176141
ENSG00000181031	-1.02376409980313	-0.518999675634464	3.54711014497942	0.0876923236665032	0.182559869743762
ENSG00000011260	0.199047919760485	4.64949073310964	3.5446732131758	0.0877054098858749	0.182564445382553
ENSG00000165359	0.258327096387024	3.50219693111222	3.54392913659077	0.0877344598616644	0.18260224534515
ENSG00000232807	-0.599473802331664	0.987988677013237	3.54336894921682	0.0877591131674785	0.182630886245391
ENSG00000280392	-0.541808001006446	1.13962692224017	3.5411145123139	0.0878461084739874	0.182789240603543
ENSG00000178458	-0.753250778788355	0.345529384841639	3.53962655360846	0.0879118879836029	0.182903415538041
ENSG00000137074	-0.157888753498509	5.19349475557281	3.53882746566366	0.0879328969377721	0.18292442716571
ENSG00000257097	0.925707323848155	0.125836631829709	3.53839151300366	0.0879741522881045	0.18298754638564
ENSG00000113161	0.142714847251591	5.95007993025786	3.53433248941271	0.088108319865974	0.183243884791961
ENSG00000279589	-1.0687909731208	-0.689002246460526	3.5348805734825	0.0881963568696037	0.183386698133274
ENSG00000277491	-1.06887612525771	-0.689005896822576	3.53481647556361	0.0881988628703237	0.183386698133274
ENSG00000167775	0.272938535657686	3.608290223433	3.52951464149534	0.0882969683526824	0.183549514619336
ENSG00000234009	-0.884380116941213	0.126523282009161	3.52989811625261	0.0882990627374943	0.183549514619336
ENSG00000219102	-0.871543439986465	-0.0786160773549068	3.52857074891016	0.0883606683901851	0.183649316777125
ENSG00000065970	0.157780714619404	5.45835076129891	3.52757498837498	0.0883728704259072	0.183649316777125
ENSG00000258752	-0.717071138325735	0.311428248056187	3.52766310684514	0.088379933027651	0.183649316777125
ENSG00000147133	0.161975631945769	5.66788365119603	3.52683576251162	0.0884018687231322	0.183672135425125
ENSG00000115540	0.147132074502171	5.93402358375245	3.5257976393829	0.0884426127676005	0.18373402159266
ENSG00000004142	0.123919361569618	6.59510119699986	3.5253272342664	0.0884610817099079	0.183749623021559
ENSG00000223799	-0.497915842682638	1.59024884398073	3.52397258437638	0.0885154928417883	0.18383986974833
ENSG00000261096	-0.926756232263493	0.00906390285724277	3.52320978007619	0.0885674080111227	0.183924910840041
ENSG00000122034	0.192631172465444	4.30314724783558	3.52222197299056	0.0885831739696774	0.183934870334313
ENSG00000066322	0.141960344819514	5.74539146087721	3.52183409313254	0.0885983937355487	0.183943693383351
ENSG00000113643	0.15802564713143	6.79069070714201	3.51951108262589	0.0886898513155625	0.18410522642475
ENSG00000197361	-1.08830886964993	-0.577713312111401	3.52169355706801	0.0886981582309971	0.18410522642475
ENSG00000238086	0.972694098485135	-0.205872830011506	3.51927190761997	0.0887540029957396	0.184198337446412
ENSG00000204049	0.77566213340747	0.215424092852813	3.51627268323984	0.0888344571378719	0.184321270695185
ENSG00000260942	-0.47151326575493	1.92122631737907	3.51584520896459	0.0888352232652107	0.184321270695185
ENSG00000071082	-0.183210672418999	6.64937349538824	3.51535958777995	0.088853594460008	0.184336577370818
ENSG00000273382	0.764970729443428	0.510091393131751	3.51433754273837	0.0889032624511546	0.184416800880677
ENSG00000234882	-0.71827177907772	0.825725226642323	3.51318001972081	0.0889438588278921	0.184478189134991
ENSG00000181800	-1.02542290805801	-0.0558509620546591	3.51167647314771	0.0890288350976747	0.184631599020743
ENSG00000197162	-0.25172000487738	3.63530120730906	3.50658957549537	0.0892008703702376	0.184965495114738
ENSG00000161671	-0.196454537452421	5.64125394679706	3.50405683285062	0.0893013086473879	0.185150864608724
ENSG00000161956	0.14289694218145	5.49183825614138	3.50298562119135	0.0893438866214954	0.185205360808732
ENSG00000282508	-0.480574061330593	1.59705070604414	3.50286934109233	0.089349684712938	0.185205360808732
ENSG00000129667	0.278783016423567	3.17980626355946	3.50186756860376	0.0893885132306496	0.185256517572227
ENSG00000169019	0.217033247492119	4.17855669287928	3.50152304870871	0.0894021200099453	0.185256517572227
ENSG00000278175	0.564506141199482	1.15270708037534	3.50145260560273	0.089407511194278	0.185256517572227
ENSG00000218069	-1.04130336520861	-0.338028850865216	3.49768107733314	0.0896126673179549	0.185653156525609
ENSG00000145220	0.365639454146954	2.31622104819425	3.49603936094206	0.0896210800332964	0.185653156525609
ENSG00000187186	1.11259928214603	-0.274889842345243	3.49721280950857	0.0896463035618355	0.185682467179901
