logFC	logCPM	F	PValue	FDR
ENSG00000115423	0.635969902454639	1.00937220414569	1.45031797837793	0.247115014679058	0.686710570422311
ENSG00000095370	0.839155993673859	0.492986377226302	1.45027728320733	0.247149676415326	0.686724511714169
ENSG00000188647	-0.244232334385152	6.65318411150708	1.44968357369744	0.247199939229134	0.686731362297459
ENSG00000121064	0.253456956007035	4.36427577405458	1.44961082900083	0.247211432341831	0.686731362297459
ENSG00000145416	-0.336154808278829	3.39309197338551	1.44938389855826	0.247247071607709	0.686748011246113
ENSG00000104936	0.227089774384747	5.25630114980058	1.44890141166716	0.247321890292879	0.686873467046463
ENSG00000149273	0.272669397398439	9.27800216813371	1.44800723226445	0.247461273792897	0.687006476288832
ENSG00000255145	0.790133896180883	0.2134067817928	1.44835638354067	0.247463088845534	0.687006476288832
ENSG00000178177	-0.237259173332759	5.32327104730354	1.44776270449838	0.247499438693379	0.687006476288832
ENSG00000206195	-0.247317997305688	4.48853069596913	1.44768531206957	0.24751163793943	0.687006476288832
ENSG00000242612	0.305098868548054	3.41456254421129	1.4475734736049	0.24752937803207	0.687006476288832
ENSG00000278291	0.705318542139602	0.528237750128319	1.44769151643878	0.24754772534353	0.687006476288832
ENSG00000140743	0.262280866640869	4.05584529095526	1.44716312391751	0.247593211701049	0.687050401180498
ENSG00000120685	0.239972582798107	5.7167832256554	1.44610416811828	0.247758405688591	0.687413637679065
ENSG00000272941	0.584012080595961	1.50319526936681	1.44597794026189	0.247783461023967	0.687413637679065
ENSG00000244242	0.857737898085575	0.313989731590957	1.44582042126012	0.247854494703345	0.687526163551206
ENSG00000213212	-0.332093230176955	2.94752672570507	1.44517938479682	0.247903616159426	0.687526163551206
ENSG00000244414	-1.00825457385311	-0.187577658804164	1.44546907185561	0.247913060399017	0.687526163551206
ENSG00000227963	1.05083265354231	0.00239187887321149	1.4444299467782	0.248064138363919	0.687814458442678
ENSG00000101911	0.244867030740076	6.21693921840011	1.44407073998697	0.248076399753446	0.687814458442678
ENSG00000170605	0.937359567544683	-0.0125124717133139	1.44377682043407	0.248173603105138	0.687823369580824
ENSG00000174326	0.84394827079628	0.100554890545079	1.4437324526124	0.248187541649752	0.687823369580824
ENSG00000181029	-0.271361416233234	3.65162720938918	1.44322850507535	0.248208582047715	0.687823369580824
ENSG00000272636	0.771333761723679	0.333657826963154	1.44351667526849	0.248213290297031	0.687823369580824
ENSG00000145743	0.258703927744581	4.50755676143501	1.44299065867372	0.24824565998205	0.687823369580824
ENSG00000197496	0.806108363893485	0.283279561826008	1.44318239454261	0.248268388635646	0.687823369580824
ENSG00000162367	0.800135672142958	0.464222087977258	1.44275194985373	0.248325866237834	0.687823369580824
ENSG00000137462	0.783720605474711	0.271736783096736	1.44277444444304	0.248332762062849	0.687823369580824
ENSG00000279433	0.782977818976718	0.620603795601669	1.44217343199706	0.248406940449389	0.687823369580824
ENSG00000172965	-0.228809066221315	6.28905882796407	1.44176189359486	0.248438122099361	0.687823369580824
ENSG00000084073	-0.234346161361483	6.64906199545007	1.44174577413358	0.248440648585927	0.687823369580824
ENSG00000168952	0.707640675781648	0.850172189279946	1.44187486924756	0.248440725853571	0.687823369580824
ENSG00000196616	0.688925716032906	1.4995313190867	1.44162258181406	0.248465614360127	0.687823369580824
ENSG00000119688	0.238482094922543	4.56462932408501	1.44110193442117	0.248541774044778	0.687928974743938
ENSG00000260460	-0.797261405039036	0.236098971244232	1.4413089321043	0.248563156425934	0.687928974743938
ENSG00000142453	-0.348383699443917	2.91115348896551	1.44047519642927	0.248640699655344	0.688040959953848
ENSG00000234497	0.809588412321669	0.408834750451265	1.44062246582672	0.248663022522496	0.688040959953848
ENSG00000240682	-0.287715397871631	4.46077365041694	1.43963912766455	0.248771441018851	0.688227841271295
ENSG00000279814	0.845218336270094	0.0206531744120848	1.4398863113928	0.248789982422008	0.688227841271295
ENSG00000140682	0.238200604969097	4.43674630941024	1.43896473992873	0.248877417734894	0.688274349384117
ENSG00000238198	0.473498597852927	1.76195954917118	1.43892027771123	0.248887596465111	0.688274349384117
ENSG00000261242	0.806696216050866	0.145706889522746	1.43921578278488	0.248895930273721	0.688274349384117
ENSG00000218739	-0.23100973186572	4.6653403038499	1.43809439005849	0.249014259223687	0.688509392126221
ENSG00000104967	0.743351188586604	0.783722068172169	1.4380792515818	0.249040371104062	0.688509392126221
ENSG00000197182	-0.228223785131068	6.24617976751383	1.4375940191177	0.249092861001111	0.688572329963094
ENSG00000154429	0.248068277867489	4.46258321061135	1.43700428762179	0.249185822152376	0.688656736977505
ENSG00000185104	0.230997217530208	5.97894216511019	1.43699512275884	0.24918713170765	0.688656736977505
ENSG00000228061	0.440207252048753	2.02184828772238	1.43676722716192	0.249225318059225	0.688656736977505
ENSG00000181017	0.894305159257222	0.0360670088721159	1.43699877288399	0.249242308777008	0.688656736977505
ENSG00000104442	-0.270784063912799	4.81712678643888	1.436404506664	0.249280257945503	0.688679448456479
ENSG00000157212	0.231574058457456	4.57046591873708	1.43620468212454	0.249311749391916	0.688684316082009
ENSG00000247627	-0.259371108257434	5.62646785766701	1.43549636075503	0.249423253188966	0.688846075008875
ENSG00000072415	-0.230266919498456	5.48292482746345	1.43545496400363	0.249429781013358	0.688846075008875
ENSG00000102221	0.239532410515666	4.9740024897165	1.43495548832961	0.249508619572943	0.688878009015658
ENSG00000159714	0.805591486020469	0.214051677190362	1.43527627848158	0.249513742341521	0.688878009015658
ENSG00000121058	-0.231620541815097	4.84517643182489	1.43481656110724	0.249530557895549	0.688878009015658
ENSG00000069329	-0.247701018776213	6.82477863122361	1.43435866419146	0.249602678707037	0.688995001459548
ENSG00000112062	-0.237636169863338	5.63993639987339	1.43400755623982	0.249658095303231	0.689065861753766
ENSG00000168826	-0.478212503413708	1.7184068948228	1.43316517849676	0.249794359697407	0.689352426554177
ENSG00000254186	0.62700636741864	1.3685852333826	1.43300364134824	0.249823438094307	0.689352426554177
ENSG00000107959	-0.248852742326808	6.33731384567202	1.43254298309231	0.249889395254008	0.689352426554177
ENSG00000225951	-0.912742738802487	-0.283156268943845	1.43282094776046	0.249899975602204	0.689352426554177
ENSG00000288876	-0.634973610766818	1.06627241170364	1.43223685343138	0.249947949557993	0.689352426554177
ENSG00000290912	0.524223598047997	1.60825321522517	1.43191178570482	0.249993429553055	0.689352426554177
ENSG00000169696	0.223972730469732	5.21209587743546	1.43184619750463	0.249999599737794	0.689352426554177
ENSG00000011454	-0.223206080389584	5.6764067427578	1.43152375422484	0.250050537754142	0.689352426554177
ENSG00000287584	-0.687594431298934	0.74839958426229	1.43148802258868	0.250076673581139	0.689352426554177
ENSG00000277942	-0.814891378380879	0.203719843364813	1.43164915074508	0.25008691732782	0.689352426554177
ENSG00000196878	-0.235159220303879	6.12127239750214	1.43097347275724	0.250137589292543	0.689352426554177
ENSG00000279204	0.827195377055265	0.323629810502513	1.43121881316078	0.250149541856832	0.689352426554177
ENSG00000101928	-0.308746796653467	3.43493607304912	1.43072461876676	0.250177374911596	0.689352426554177
ENSG00000254708	-0.685928617881345	0.628549391519955	1.43087859198937	0.250178538745563	0.689352426554177
ENSG00000235217	0.719679152835543	0.475575873845843	1.43047907801611	0.250256287538496	0.68948464567427
ENSG00000162928	-0.238289001740756	4.54125221019407	1.42976110756924	0.250329656594177	0.689527392509647
ENSG00000149633	0.61773232252232	1.04701974316898	1.42983022351371	0.250331334815719	0.689527392509647
ENSG00000225871	-0.642480190762108	1.05017219362925	1.42889155916141	0.250477882720341	0.689771404484883
ENSG00000170385	-0.243499037217964	7.23500060617686	1.42881481444941	0.250479475697252	0.689771404484883
ENSG00000159445	-0.234345920489386	4.45558185733373	1.42833169465346	0.250556213588559	0.689857494376448
ENSG00000280011	0.466904944313852	2.10720610594051	1.42825515266408	0.250570298194838	0.689857494376448
ENSG00000204860	-0.365237847644578	2.68714313752503	1.42789761213395	0.250625854597004	0.689865236147922
ENSG00000205903	0.236888539404171	5.33102894855161	1.42784904465709	0.250632671159979	0.689865236147922
ENSG00000288054	0.451201583835274	2.11801143645449	1.42760464950611	0.250673452868959	0.68986684758141
ENSG00000136240	-0.260474407532783	7.96354532940165	1.42746976361755	0.250692817739707	0.68986684758141
ENSG00000174371	0.258673867340633	4.99074698866468	1.42705877913184	0.250758144560919	0.689904808987383
ENSG00000151164	0.609249298114818	1.01139051617038	1.42697659142021	0.250784605435293	0.689904808987383
ENSG00000026036	-0.243823262907645	4.7049534218464	1.42682081499635	0.250795959269707	0.689904808987383
ENSG00000123360	0.67142014495111	1.23644019463826	1.42650222945377	0.250855451420487	0.689911013301346
ENSG00000162997	0.501819446644946	1.57776177095758	1.42645865809728	0.250857779626041	0.689911013301346
ENSG00000284005	-0.997869723825544	-0.235064961983947	1.42577086482789	0.251014233816374	0.690259345483891
ENSG00000204569	-0.227114611341857	6.36920191551237	1.42525200186719	0.251045111634858	0.690262315848249
ENSG00000064932	-0.229336886884547	6.53864950861877	1.42477891320484	0.251120345791145	0.690387231219069
ENSG00000224729	0.942903848882391	0.0383972986960139	1.42475093097239	0.251177706982437	0.690462985908169
ENSG00000171443	0.391404128479668	2.47613087210241	1.4235598617815	0.251315615892028	0.690760114159805
ENSG00000288107	0.65548152552736	1.25767412063163	1.42306596207728	0.251401595982573	0.690824450136733
ENSG00000262580	-0.283820470682013	3.31502124417219	1.42289732163733	0.25142032723448	0.690824450136733
ENSG00000168243	0.714658784983671	0.61781097709628	1.42304220304656	0.251428488629519	0.690824450136733
ENSG00000186076	0.409942869940985	3.95671328972397	1.45158012437088	0.251475199220928	0.690870847954555
ENSG00000178917	0.365159276251229	2.59912084334806	1.42230858819264	0.251514760677843	0.690879395323505
ENSG00000180574	0.335881052113447	3.52555740653912	1.42202525930315	0.251559219155237	0.690879395323505
ENSG00000264379	-0.935048071369811	-0.338823750602212	1.42223771919047	0.251568725976416	0.690879395323505
ENSG00000241563	-0.733489335934992	0.381652106867755	1.42204756087789	0.251597607552302	0.690879395323505
ENSG00000176076	-0.76924129086126	0.24495728559115	1.42118763440214	0.251745317222671	0.691108275744608
ENSG00000230987	0.744534777383675	0.433431837638165	1.42107534527374	0.251753738875888	0.691108275744608
ENSG00000170248	-0.251096070893774	7.11165561476742	1.42069866936607	0.251770461429257	0.691108275744608
ENSG00000180592	0.494848681429126	1.75171137937009	1.42038449623222	0.251824012023821	0.691108763693425
ENSG00000259924	0.73251449410742	0.492594653952041	1.4205735812845	0.251830307547429	0.691108763693425
ENSG00000269514	0.486231707619034	1.80558374128859	1.42008081962246	0.251872217903336	0.691141900939444
ENSG00000110077	0.940662396589125	0.285016885650066	1.42003256751324	0.251929599753084	0.691144584641759
ENSG00000105443	0.237270102712604	5.81026948993964	1.41964104204343	0.25193934555675	0.691144584641759
ENSG00000070761	-0.307549836148398	3.65604306032087	1.41949675647843	0.251962703099489	0.691144584641759
ENSG00000253658	0.883723913556304	0.381784266402556	1.41927835790276	0.252045559793404	0.691290006229482
ENSG00000197858	-0.250667174705067	6.23260869609085	1.41860320195485	0.252105206862958	0.691344692823401
ENSG00000128487	0.236760339988322	7.42721698297012	1.41818627003345	0.252171877385053	0.691344692823401
ENSG00000105483	0.231215386224669	4.57394250939097	1.41809215128075	0.252187062321293	0.691344692823401
ENSG00000250397	-0.463029672985565	1.8384423029037	1.41803359648899	0.252199043261306	0.691344692823401
ENSG00000102384	0.222756255204188	5.56139590912939	1.41749115388082	0.252283097645653	0.691344692823401
ENSG00000196337	0.726195865858521	0.667521875019789	1.41752888385395	0.252306353884858	0.691344692823401
ENSG00000008710	-0.256660045615377	7.39643338476208	1.41677002587726	0.252398530054515	0.691344692823401
ENSG00000144736	-0.24172979253645	4.26304693594158	1.41664462426122	0.252418777712902	0.691344692823401
ENSG00000175449	0.464269977424425	1.85054742349508	1.41665148791937	0.252420437793434	0.691344692823401
ENSG00000227018	-0.479743189430884	1.74274108489123	1.41658134712037	0.252431907118458	0.691344692823401
ENSG00000267185	-0.610869721303959	0.958160973721632	1.4163114821145	0.252484446679683	0.691344692823401
ENSG00000280434	-0.269673303183119	3.76583606353902	1.41606167143402	0.252512265512426	0.691344692823401
ENSG00000213442	-0.285831430742971	5.32917577203609	1.41579102703436	0.252555400420386	0.691344692823401
ENSG00000145721	0.750947605582768	0.43314668367228	1.41600470188437	0.252564530920029	0.691344692823401
ENSG00000085274	-0.24478461630353	4.04408144611473	1.41563825826146	0.252580067141632	0.691344692823401
ENSG00000235374	0.70052939398479	0.629704215936128	1.41560315177501	0.252616484135737	0.691344692823401
ENSG00000152133	0.308353203027327	3.53312115394296	1.41537992885197	0.252621627175932	0.691344692823401
ENSG00000085982	-0.233763720273295	5.55851708476839	1.41525400573128	0.252641458523715	0.691344692823401
ENSG00000289523	-0.824353330265367	-0.00270134943589589	1.41566354763841	0.252643396386754	0.691344692823401
ENSG00000162620	0.64900065047014	0.938787490553519	1.4152235659028	0.252662385902997	0.691344692823401
ENSG00000205978	0.34968616467092	2.7988081277437	1.41489192288991	0.252700346624402	0.691366898494657
ENSG00000164638	0.630752456812005	0.902438677939191	1.41408356325338	0.252846386203528	0.691408486776482
ENSG00000289472	-0.517378892466892	1.51022776361183	1.41396805183523	0.25285214868969	0.691408486776482
ENSG00000131944	0.378864727324768	2.34903597117585	1.41333800369611	0.252950393821032	0.691408486776482
ENSG00000039139	0.336477468365079	4.03856434646951	1.41327202023315	0.252959707581202	0.691408486776482
ENSG00000250151	1.09732344314314	0.101813251655209	1.41340284529994	0.252984987164193	0.691408486776482
ENSG00000188785	-0.226087062676473	4.94569399149587	1.4129521646298	0.253010992026087	0.691408486776482
ENSG00000078549	0.636956442131937	1.18718222403697	1.41300712080856	0.253011680806255	0.691408486776482
ENSG00000249850	-0.362906346268528	2.45158955295613	1.41255761104112	0.253075519701203	0.691408486776482
ENSG00000101846	-0.248228385725889	5.29475725046802	1.41249363337595	0.253084590605318	0.691408486776482
ENSG00000143653	0.228654802729382	4.69367616608538	1.41240934828021	0.253098224735603	0.691408486776482
ENSG00000289504	0.498540857020421	1.58424530641269	1.41239509048718	0.253104751109419	0.691408486776482
ENSG00000156218	0.532261336573726	1.66245119746751	1.41230456260991	0.25311884878126	0.691408486776482
ENSG00000166441	-0.25943704099254	8.50974716736581	1.41225661280854	0.253122649040452	0.691408486776482
ENSG00000123595	-0.255509290888608	4.22321268424738	1.41194284180595	0.253173261282852	0.691408486776482
ENSG00000015153	0.266720835002083	4.21769479974872	1.41185766853321	0.253186974696401	0.691408486776482
ENSG00000181222	-0.240481201830356	7.44986039352202	1.41121989836256	0.253289365806325	0.691408486776482
ENSG00000279307	-0.591934629381624	1.08146478443522	1.41118870828437	0.25330406308604	0.691408486776482
ENSG00000186469	-0.437004171795457	1.94406682531573	1.41095173828973	0.253334905462191	0.691408486776482
ENSG00000197024	0.247618236851817	4.66437181219779	1.41068178437403	0.253376084505826	0.691408486776482
ENSG00000157510	0.264396243507811	4.13311557074863	1.41035886761551	0.253428135842882	0.691408486776482
ENSG00000197045	-0.238045813756042	6.19708454775712	1.4103528351773	0.253428915070077	0.691408486776482
ENSG00000258525	0.804415656323346	0.395391553742713	1.4106134994385	0.253433302553955	0.691408486776482
ENSG00000164751	0.257148486406792	3.86586729611461	1.41028344629132	0.253440342652813	0.691408486776482
ENSG00000274372	0.859106393920701	0.24685849187015	1.41043365676572	0.253470046447119	0.691408486776482
ENSG00000279331	0.362994334333043	2.47120470029548	1.40991981647078	0.253499910275886	0.691408486776482
ENSG00000165757	0.684492362478441	0.709636809902118	1.41003503784689	0.25350627810046	0.691408486776482
ENSG00000137200	0.22515651172392	4.90574677502878	1.40977911108027	0.253521419671031	0.691408486776482
ENSG00000267060	0.56848256714923	1.21449705729268	1.40939779305151	0.253591402656585	0.691517933200682
ENSG00000181135	-0.250345611662028	4.60289688624907	1.40908609669794	0.253633093090979	0.691550212035373
ENSG00000107554	-0.235431186314742	5.53724759493086	1.40883228824629	0.253673885482558	0.691580034977458
ENSG00000166266	-0.231134957472246	4.79063435130267	1.40845822365944	0.253734306747121	0.691612179873765
ENSG00000084072	-0.238980457129765	5.04231809773054	1.40838945586225	0.253745388160895	0.691612179873765
ENSG00000254092	0.578078509100966	1.39706854348374	1.40801941499629	0.25381122766464	0.691703389147367
ENSG00000143942	-0.292604910886079	3.37817373640695	1.40781381142296	0.253838571601199	0.691703389147367
ENSG00000130307	0.607659360105074	1.06250104648438	1.40747570012947	0.253904851725078	0.691802621760931
ENSG00000115808	0.230107369159546	5.92262435328447	1.40719238409053	0.253938426859362	0.691812731764922
ENSG00000172216	-0.240543477701777	6.44843332000402	1.40641525168037	0.254063916523368	0.692057526852313
ENSG00000233122	0.761886427281871	0.506916255159505	1.40650885958549	0.254088032198529	0.692057526852313
ENSG00000234684	-0.373301736243075	2.38357317680515	1.40584398294834	0.254157576500022	0.692165560736305
ENSG00000115507	0.537423740730196	1.62131402544314	1.40556372841745	0.254205710601777	0.692215268142726
ENSG00000168907	0.959498359202622	0.293238935330318	1.40536755372748	0.254285526100979	0.692351223804559
ENSG00000186704	0.856491381949355	0.283936620120498	1.40488754216268	0.25436328371781	0.692400565614399
ENSG00000245848	-0.794312321929015	0.11990452745947	1.40468154798524	0.254405584370404	0.692400565614399
ENSG00000089280	0.286565978751394	7.08534147448985	1.40413409286236	0.254432756209177	0.692400565614399
ENSG00000162627	-0.237289376146888	4.57583677796262	1.40408281583912	0.254441183762751	0.692400565614399
ENSG00000142025	0.803701631606292	0.21553814515874	1.40337989017477	0.254610178408443	0.692400565614399
ENSG00000164741	0.587834501586781	1.41565618102351	1.40297060420456	0.254627165186887	0.692400565614399
ENSG00000255036	0.747231187405984	0.604170121169328	1.40305123339613	0.254641786460136	0.692400565614399
ENSG00000151623	0.285974224417424	4.43275997303171	1.40281807415856	0.254646021260997	0.692400565614399
ENSG00000140406	0.243226611709355	4.11818525504673	1.40262147068071	0.254677919533382	0.692400565614399
ENSG00000116852	0.456400652467058	1.86986414781142	1.40246688323037	0.254705606449414	0.692400565614399
ENSG00000242641	0.876869715977867	0.332439572562425	1.40269777057418	0.254716162914488	0.692400565614399
ENSG00000197582	-0.531300103342078	1.40560885280454	1.40239366077011	0.254719915734685	0.692400565614399
ENSG00000254290	0.627737924612514	0.932529680573874	1.40225879678304	0.254752561947412	0.692400565614399
ENSG00000262777	0.677052072673861	0.885059837731776	1.40220082986556	0.254764346658042	0.692400565614399
ENSG00000273024	1.1565027563737	-0.191616765574903	1.40201700992541	0.25477374131811	0.692400565614399
ENSG00000013573	0.229394668800889	6.98982668872394	1.40194841471906	0.254786825936364	0.692400565614399
ENSG00000023318	-0.228032128430751	5.65059591909143	1.40179458458464	0.254811777330574	0.692400565614399
ENSG00000132383	0.230449455297515	6.96462766957641	1.40078984649823	0.25497477372486	0.692762213621439
ENSG00000285569	0.596404486662461	1.06370246863386	1.40010887894022	0.255097261567849	0.692898554968082
ENSG00000178996	-0.228734174492923	4.85480040501132	1.40000090450441	0.255102980519375	0.692898554968082
ENSG00000088038	-0.232370907878837	5.18412553106053	1.39992847559883	0.255114689200206	0.692898554968082
ENSG00000187792	0.264153462026906	3.84893582835733	1.39929883418641	0.255217204601421	0.693055713620596
ENSG00000213658	-0.459275631529835	1.80471457312145	1.39922121132295	0.255232389073918	0.693055713620596
ENSG00000289067	0.920876191589735	0.273700528038984	1.39911295428889	0.255299998087563	0.693104459364696
ENSG00000290710	0.583100565877882	1.14664755228728	1.39859001587161	0.25534218989128	0.693104459364696
ENSG00000070081	0.244228328837817	4.19760586344255	1.39851448737983	0.255344615050773	0.693104459364696
ENSG00000244257	-0.269239581359696	6.11681403554852	1.39807095521221	0.255416569691367	0.693104459364696
ENSG00000138639	0.596556892143773	1.25559772624328	1.39808044418739	0.255423159267383	0.693104459364696
ENSG00000214541	-0.952984773741855	-0.12330090053538	1.39837183575486	0.255429862706515	0.693104459364696
ENSG00000100353	0.246064072657634	6.78416858411552	1.39725118051496	0.255549971741404	0.693135029547438
ENSG00000182095	0.228473072449021	7.00434165190296	1.39691436813802	0.255604808665538	0.693135029547438
ENSG00000257815	0.384390652800346	2.32113981582801	1.39667929683499	0.255644625106304	0.693135029547438
ENSG00000174938	0.386990288079316	2.48739983671297	1.39664575668489	0.255649795083715	0.693135029547438
ENSG00000257522	0.727194679051209	0.64208500629143	1.39682193895469	0.255650446789972	0.693135029547438
ENSG00000165370	0.849829610450098	0.363160857521455	1.39670650515403	0.255687167995155	0.693135029547438
ENSG00000068079	0.374991211097479	2.40749400443519	1.39611473131952	0.255736436413909	0.693135029547438
ENSG00000182362	0.416386765189721	2.16477450241182	1.39596562174421	0.255761248281985	0.693135029547438
ENSG00000251562	0.353837511264377	12.1239940557885	1.39591717072651	0.25576725559837	0.693135029547438
ENSG00000290890	-0.315778959355582	2.96485117984066	1.39585480330083	0.255778060512504	0.693135029547438
ENSG00000127948	-0.24842049285169	5.90089608878904	1.39563735631491	0.255812869247752	0.693135029547438
ENSG00000171863	-0.266288249126227	7.93698803892241	1.39496394403439	0.255922669339475	0.693135029547438
ENSG00000237872	-0.702447073892358	0.476867437518243	1.39504989066717	0.255943661961907	0.693135029547438
ENSG00000289207	-0.649452940017269	0.783119526672293	1.39484534631333	0.255960226893507	0.693135029547438
ENSG00000111328	-0.221030895663457	5.80286486851959	1.39455016173578	0.255990177540234	0.693135029547438
ENSG00000112592	-0.329430928819146	3.29781279822022	1.39425072075341	0.256039497491906	0.693135029547438
ENSG00000114650	-0.226996878280154	6.29916809058168	1.39406627463121	0.256069142432362	0.693135029547438
ENSG00000261051	-0.569824565769789	1.27225256479809	1.39408024785047	0.256073533106865	0.693135029547438
ENSG00000267598	-0.457374422208379	2.81157437334473	1.39403176861584	0.25607556248609	0.693135029547438
ENSG00000225422	-0.667927875246209	0.727251328977899	1.39408738003794	0.256086669468222	0.693135029547438
ENSG00000101084	-0.223130011563519	6.52392778318607	1.39365584697748	0.256136146877975	0.693135029547438
ENSG00000224687	0.641908792233337	1.05618816457524	1.39365820130428	0.256148211279426	0.693135029547438
ENSG00000272320	-0.583896584994937	1.13701780062995	1.39340417210528	0.256185825512276	0.693135029547438
ENSG00000133641	-0.265495882327225	4.54902103052074	1.3932659074823	0.256199957364495	0.693135029547438
ENSG00000144357	-0.229077427440222	4.98423501246856	1.39325932598241	0.256201014538693	0.693135029547438
ENSG00000103343	0.321084337951242	2.93638639663764	1.39315226260295	0.256219091647516	0.693135029547438
ENSG00000164105	0.250672627179322	4.02934451597839	1.39251800035703	0.256322233949868	0.69325151893602
ENSG00000261329	0.469485212367439	1.78265128349823	1.39224042565459	0.256370576891619	0.69325151893602
ENSG00000254815	0.918696817928784	-0.0344135151357721	1.39248091775843	0.256378902457218	0.69325151893602
ENSG00000125901	0.277889966501321	4.02789648428783	1.39209179934194	0.256391907076829	0.69325151893602
ENSG00000151353	-0.265568247916297	3.9927844612179	1.3919272031384	0.256418851967999	0.69325151893602
ENSG00000215021	0.23983629448777	6.96343923365907	1.39178596816737	0.256441712314386	0.69325151893602
ENSG00000162999	0.524740139698375	1.51836982933017	1.39138703964757	0.256511829585966	0.693305823640509
ENSG00000214106	0.351705564589955	2.74040612158427	1.39125724929637	0.256529090877239	0.693305823640509
ENSG00000171813	-0.253916749077216	3.78744248504521	1.39092705193808	0.25658249899921	0.693305823640509
ENSG00000179886	-0.219801999649133	5.33712160333998	1.39079990271137	0.256603056885991	0.693305823640509
ENSG00000120137	0.239869895152578	7.08140153422756	1.39074858352322	0.256611445365583	0.693305823640509
ENSG00000279594	0.801991637186086	0.114765828695932	1.39064626568841	0.256686330626761	0.693326752106069
ENSG00000260924	-0.477840227283212	1.9289376220526	1.39019019682115	0.256705334598347	0.693326752106069
ENSG00000248554	-0.746424841945391	0.310334359268387	1.3899562437008	0.256788681132968	0.693326752106069
ENSG00000198799	-0.229636226180485	5.10476150110873	1.3895198998755	0.256812757210898	0.693326752106069
ENSG00000120458	-0.295619390273133	3.15409087543874	1.38948805852343	0.256818399637392	0.693326752106069
ENSG00000121101	-0.775486224028571	0.141688019661742	1.3897340628228	0.256837377818049	0.693326752106069
ENSG00000151498	0.264455223421902	3.88489743265259	1.38932143177281	0.256845449333088	0.693326752106069
ENSG00000158863	0.233047361543875	4.51011300970177	1.38915660703292	0.256872342377912	0.693326752106069
ENSG00000163170	-0.293101447872328	3.34145300891554	1.38898968117685	0.256900020427511	0.693326752106069
ENSG00000251381	-0.244973860683758	4.46910067355696	1.38878218997391	0.256933723730349	0.693326752106069
ENSG00000116985	0.412694376955571	2.31169829733662	1.38847371393069	0.256985739922405	0.693326752106069
ENSG00000204272	0.251299223733083	3.87238848374135	1.38840965673342	0.25699493614104	0.693326752106069
ENSG00000235831	0.453245840399732	1.84527740684204	1.38832645135845	0.257011243990609	0.693326752106069
ENSG00000184357	0.252690907286859	7.54789092882224	1.38800455313298	0.257061133820014	0.693326752106069
ENSG00000086300	0.535183818426216	1.42477925643613	1.3879968523346	0.257068140463588	0.693326752106069
ENSG00000226781	-0.771426207245648	0.223187889248669	1.38734121649562	0.257224165838929	0.693521114932362
ENSG00000138834	0.221023720370368	5.89210857310798	1.38688507780615	0.257244898687972	0.693521114932362
ENSG00000290778	0.882765529265554	-0.0413611620876368	1.38683658826818	0.257305174161955	0.693521114932362
ENSG00000253541	0.866383498791061	-0.14115348112417	1.38674038185366	0.257314738276725	0.693521114932362
ENSG00000137804	-0.276490945320004	5.96135697286636	1.38641438520486	0.257322213271635	0.693521114932362
ENSG00000156509	0.342183693139392	2.86737089619748	1.38640673033882	0.257324223406098	0.693521114932362
ENSG00000284966	-0.341144879852822	3.73643701764012	1.38620698464193	0.257356582297302	0.693521114932362
ENSG00000242110	0.260646169098009	3.66066638947997	1.38606646188451	0.257379711852947	0.693521114932362
ENSG00000235587	-0.28129651732018	3.66801024710047	1.38543343087094	0.257483745219842	0.693701538896936
ENSG00000196793	0.319055605969147	2.93234971872815	1.38527688670972	0.257509881448502	0.693701538896936
ENSG00000140563	0.357511783253749	2.48627001355872	1.38494848946921	0.257564427883737	0.693701538896936
ENSG00000123562	-0.247468136258268	8.23801397384866	1.38484187263612	0.257580730822459	0.693701538896936
ENSG00000171824	-0.263451792433598	6.57173383497267	1.38474663386118	0.257596401363758	0.693701538896936
ENSG00000214140	0.634590671045902	1.05232810014264	1.38430238723568	0.257682061741485	0.693746566226569
ENSG00000273507	0.517201042943646	1.95518638212462	1.38416097958482	0.257695321443643	0.693746566226569
ENSG00000213760	0.844463593820377	-0.0668589624380022	1.38431987301375	0.257720189280432	0.693746566226569
ENSG00000130254	0.245456517062082	5.91960380354297	1.38391720697325	0.25773291383319	0.693746566226569
ENSG00000086712	-0.230518472362128	5.85554088987004	1.38371582575485	0.257766072426313	0.693755207128562
ENSG00000181722	-0.227934538931334	6.65913165684821	1.38325228521186	0.257842413685856	0.693839006357911
ENSG00000204446	0.770088014923222	0.331894577941833	1.38328095861581	0.25788706431002	0.693839006357911
ENSG00000226197	0.770088014923222	0.331894577941833	1.38328095861581	0.25788706431002	0.693839006357911
ENSG00000051523	0.226745180605869	5.53479134856664	1.38212749047623	0.258027801335218	0.694137036108504
ENSG00000110435	-0.225552085463677	5.54820233788818	1.38132607468374	0.258159991912713	0.694247523049055
ENSG00000224431	0.558393240905882	1.29493914105957	1.38134489347185	0.258164218067529	0.694247523049055
ENSG00000175701	0.465278005432131	1.91947998567632	1.38092960697026	0.258228056532248	0.694247523049055
ENSG00000198954	-0.230801752934136	4.48538219538205	1.38083806766349	0.258240655536085	0.694247523049055
ENSG00000111058	0.583888622242784	1.55067585115099	1.38062684272789	0.258280126231576	0.694247523049055
ENSG00000149609	0.360274507880042	2.78221327868125	1.38045650003208	0.258304369620963	0.694247523049055
