logFC	logCPM	F	PValue	FDR
ENSG00000230010	-0.32323344647696	0.511281987440008	0.401232252375133	0.540847827355254	0.853623257140414
ENSG00000287011	0.313887501857105	0.241539662888321	0.401237261204116	0.540855937447491	0.853623257140414
ENSG00000119844	-0.103193198507411	4.2246994480378	0.401041290823768	0.54093181705973	0.853683401813209
ENSG00000006712	0.15186797651532	5.64675948400007	0.400910845593326	0.540996248252489	0.853702180161782
ENSG00000289694	-0.719553206668872	4.21102410286977	0.476751209764033	0.541019261380346	0.853702180161782
ENSG00000233787	0.369408272183224	-0.0979446783686951	0.400796453650536	0.54109859257056	0.85376775277068
ENSG00000213906	0.128670930075876	3.29920831322795	0.400488815764127	0.541205381570558	0.853845885247391
ENSG00000170482	-0.214711485695856	1.35702582454789	0.400411501572944	0.541246004447512	0.853845885247391
ENSG00000127080	-0.0921233410563135	4.79205601412473	0.400375163571947	0.541261448517294	0.853845885247391
ENSG00000129007	-0.314614021998172	0.854531212476685	0.400294171125861	0.541307176615522	0.853858423973158
ENSG00000214929	-0.354750381329819	0.730841299419185	0.400020467563326	0.541444134571566	0.853960229128424
ENSG00000214694	0.2376030931261	1.79774242521833	0.400002972325101	0.541447284784315	0.853960229128424
ENSG00000135218	0.212283469627513	1.56112451390657	0.399668988444575	0.541613401822856	0.854101005482703
ENSG00000116120	-0.0840078591356899	6.28427468151021	0.399639246496761	0.541626163164906	0.854101005482703
ENSG00000182450	-0.421653358567861	-0.18335261364414	0.399695573332162	0.541649914233157	0.854101005482703
ENSG00000104267	-0.155321021595402	3.09047899160491	0.399338354944414	0.541775716001753	0.854239776570086
ENSG00000145888	0.336513065618487	0.417930685686049	0.398710524915033	0.542101602261107	0.854669763575274
ENSG00000103363	-0.087452953443291	5.85112905332376	0.398611947471874	0.542136104809163	0.854669763575274
ENSG00000136270	-0.0771586654799771	6.20419689492515	0.398513051691016	0.54218524351973	0.854669763575274
ENSG00000173113	-0.0922355143545548	6.39387108517223	0.398483268433166	0.542200043647574	0.854669763575274
ENSG00000038532	0.094215243668976	5.28243476271682	0.39840791453279	0.542237500106449	0.854669763575274
ENSG00000136141	-0.115634937547006	4.10878841467133	0.398244086782319	0.54231904844754	0.854712244607528
ENSG00000004846	-0.290353315283428	0.538272379213139	0.398221502074547	0.542340086718134	0.854712244607528
ENSG00000183763	-0.121725310677846	3.70278373559943	0.397978642396687	0.542451081446996	0.854827561831233
ENSG00000170381	0.164179415137377	2.5910806649578	0.397820351556075	0.542530191219248	0.854841138530325
ENSG00000108821	-0.0833015214123449	6.36598731651748	0.397808970229674	0.542535343174151	0.854841138530325
ENSG00000152464	0.149300215297198	3.17776727927539	0.39756544217319	0.54265680259617	0.854932661833754
ENSG00000105388	0.39575759193244	-0.0439205784630363	0.397623227783584	0.542669083963853	0.854932661833754
ENSG00000005801	0.0791844279368889	6.18159295233037	0.39729828938268	0.54278955214648	0.855062847150108
ENSG00000188153	-0.077951981313407	6.77498546043187	0.397117192191318	0.542879753797462	0.855130276858183
ENSG00000188846	0.0918792428582212	8.83015452429796	0.397060437146503	0.542908028080088	0.855130276858183
ENSG00000254413	-0.206522615803217	3.0311047009331	0.396964014789814	0.542956388295053	0.855146852394181
ENSG00000254682	0.373864974967331	0.0443846178439838	0.396879390363766	0.543032216705103	0.855191082979314
ENSG00000260750	0.317160822378671	0.355880438017817	0.396788000926196	0.543060148795147	0.855191082979314
ENSG00000074219	0.0969964604615137	4.50578803587255	0.396678283281785	0.543098591676988	0.855192034452143
ENSG00000132549	-0.0869978866940944	6.56181320059333	0.396564309863342	0.543155320830416	0.855198838102743
ENSG00000122126	0.0909304086640874	5.67293948358837	0.396397542625	0.543238497479023	0.855198838102743
ENSG00000230513	0.191724282218345	1.72740843212573	0.396377385105974	0.543250122003796	0.855198838102743
ENSG00000260682	-0.315437211883501	0.172754428578863	0.396410436172965	0.543254268335077	0.855198838102743
ENSG00000171116	0.338762105870883	0.145728266178282	0.395858859207409	0.543533826910347	0.855521416650613
ENSG00000064102	-0.0773740627947358	6.21467678474515	0.395797533953273	0.543537948597754	0.855521416650613
ENSG00000256422	-0.252619358937592	0.798619081946091	0.395697575776203	0.543593917890565	0.855521416650613
ENSG00000224861	0.267401030842356	4.1049104822655	0.412644131982138	0.543610595306378	0.855521416650613
ENSG00000166575	0.107424380150823	4.71927608076444	0.395564652612435	0.5436542970328	0.855530620194842
ENSG00000246203	0.324067282419305	0.781803878443265	0.39541928484197	0.543733809635467	0.855573428848474
ENSG00000288573	0.28776887564103	0.43841956079086	0.395385391701515	0.54375721127293	0.855573428848474
ENSG00000167914	-0.464558347303228	-0.448108663165794	0.395336369156847	0.543849517249257	0.855659097761953
ENSG00000226085	-0.124481424424457	4.20367818318806	0.394918885222404	0.543977158342219	0.855747698932539
ENSG00000286245	0.300551477072142	0.394446718602206	0.394793965023351	0.544054299450207	0.855747698932539
ENSG00000087152	0.0919142466913315	6.08548686397173	0.39474658509922	0.544063235769251	0.855747698932539
ENSG00000290396	0.20367342666084	2.33135144764698	0.394727331483665	0.544073580066004	0.855747698932539
ENSG00000198825	-0.13861864242651	3.08222847284712	0.394646864791725	0.544113418983055	0.855747698932539
ENSG00000112304	0.095891902256156	4.46600717145278	0.394601750610411	0.54413580424047	0.855747698932539
ENSG00000182824	0.406209224688565	0.236908893374119	0.394533728462792	0.544192202101828	0.855747698932539
ENSG00000188938	0.0851158253385781	5.23760455955835	0.394455839489726	0.544208737523003	0.855747698932539
ENSG00000227152	0.415872322990377	-0.128965507450475	0.393922246353483	0.544524912812676	0.856101329021284
ENSG00000122545	-0.0799084902168986	7.4256163002818	0.3937487227176	0.544562905040674	0.856101329021284
ENSG00000062822	-0.0756636843306108	6.2991912708842	0.393690319169769	0.544592179415131	0.856101329021284
ENSG00000265907	-0.279931707429127	0.963560129421323	0.393639710495634	0.544622126286886	0.856101329021284
ENSG00000110786	-0.356162068132123	0.152618312582375	0.393675832159757	0.544623021488785	0.856101329021284
ENSG00000168421	0.321208413718318	0.225963015682053	0.393528605377636	0.544695112291816	0.856134048290172
ENSG00000100311	-0.248028369457936	0.936674083798699	0.393445691974663	0.544719597115732	0.856134048290172
ENSG00000149633	0.275450469570797	0.843815090061202	0.393308147605328	0.544789809189474	0.856184860405487
ENSG00000162771	-0.298448763866938	0.371065781371126	0.393104975170404	0.544899736910543	0.856298077730161
ENSG00000225930	-0.240545751883741	1.07282431500834	0.392950270559166	0.544967228275112	0.856342570873428
ENSG00000164050	0.0867894050768488	5.76808948069384	0.392869673876673	0.545003829009486	0.856342570873428
ENSG00000114021	0.0876880401106844	5.03705830397143	0.392641955876934	0.545118170573528	0.856370460028423
ENSG00000115221	0.365764432434659	0.22816481674017	0.39261831075108	0.545152261463406	0.856370460028423
ENSG00000251637	-0.297978740320536	0.435688701817558	0.392574088801662	0.545164413119905	0.856370460028423
ENSG00000172167	0.136602824875688	4.54837512928431	0.392532641090067	0.545173141847217	0.856370460028423
ENSG00000163636	0.0843583951831151	5.80089492591705	0.392302011563003	0.545288932802039	0.856492818837923
ENSG00000276791	0.169640057638796	2.68745935026989	0.392131106515534	0.545375280884682	0.85651603337309
ENSG00000178394	0.320173464161734	0.195652768295418	0.392130402394301	0.54539849212566	0.85651603337309
ENSG00000236081	-0.153834591521805	3.16890828274323	0.392007749021284	0.545437088275105	0.85651603337309
ENSG00000168874	-0.18077844551849	2.00774614293312	0.391958166229202	0.545462819132506	0.85651603337309
ENSG00000211584	-0.0819617832895833	5.69583390432979	0.391823040361555	0.545529720109658	0.85651603337309
ENSG00000072062	-0.102733181192669	4.63272339253925	0.39182041150021	0.545531095987152	0.85651603337309
ENSG00000233913	-0.090079160266872	5.03679650381969	0.391439654881146	0.545722610978152	0.856710285240195
ENSG00000285802	-0.347541619608705	0.197076741846294	0.391465449630216	0.545730630352776	0.856710285240195
ENSG00000171246	0.0801839706723569	6.23423741289032	0.391303018895398	0.545791377152228	0.856715842699249
ENSG00000181017	0.425205702463779	-0.221912586828858	0.391350615253737	0.545825140909124	0.856715842699249
ENSG00000166226	0.0734912307480044	7.90635574808945	0.391190768109696	0.545847888804442	0.856715842699249
ENSG00000166860	-0.116931424352944	3.68385893937071	0.391065794930919	0.545910976785759	0.856755363261922
ENSG00000134551	0.200858079752173	1.85050977306597	0.390934599760731	0.545978228866202	0.856801413040205
ENSG00000236432	0.182233235615373	2.99675330677269	0.390810090045056	0.54603994571368	0.856825301093941
ENSG00000106789	-0.0948340710758382	5.04572292114099	0.390751280981204	0.546069272906382	0.856825301093941
ENSG00000172771	0.277774624949773	1.2463467400419	0.390206660800296	0.546346993554664	0.857201555107877
ENSG00000116329	0.254614633902621	1.12603570520955	0.389932279717163	0.546485998395351	0.857324982138588
ENSG00000231884	-0.394118729663636	-0.0318522535826034	0.389818682324415	0.546575867771022	0.857324982138588
ENSG00000164509	0.2427963086591	1.43294193867671	0.38972232051441	0.546590621520449	0.857324982138588
ENSG00000286615	0.266825440441405	0.998685115435509	0.389716778979939	0.546595599979014	0.857324982138588
ENSG00000188921	0.135053529488665	3.16384596301265	0.389660596717859	0.546619676239859	0.857324982138588
ENSG00000258674	-0.431998752460779	0.505135975002321	0.389517141460991	0.546702825919339	0.857324982138588
ENSG00000112877	0.0824621469630512	5.77996688312332	0.389436923428451	0.546732371627972	0.857324982138588
ENSG00000224272	0.276376383650156	0.649066448749106	0.389435469627953	0.546741604563212	0.857324982138588
ENSG00000179915	0.182140589461372	1.84401155150123	0.38921017877468	0.546848254626034	0.857324982138588
ENSG00000164329	-0.0874583815532092	5.53082847757069	0.389204027121779	0.546850036356636	0.857324982138588
ENSG00000260644	0.553639681306259	-0.0131576880822563	0.389273156751594	0.546856641061929	0.857324982138588
ENSG00000119707	-0.0890315533908467	5.70530894575772	0.389143034694487	0.546880857815673	0.857324982138588
ENSG00000138735	-0.165959667911704	3.13219467443214	0.388618323656046	0.547146417855448	0.857646024613462
ENSG00000172007	0.14553774952546	2.85007222561418	0.388579737439587	0.54716605522873	0.857646024613462
ENSG00000277938	0.287138360683932	0.439007911080548	0.388515050009457	0.547211644834912	0.857646024613462
ENSG00000185339	0.335206930950084	0.148222200805848	0.388489497599484	0.547237437323602	0.857646024613462
ENSG00000119638	0.090782169339808	4.87124661458048	0.388312762650837	0.547300786370443	0.85768583225339
ENSG00000258620	0.212156189499078	1.38398070734766	0.38803258255585	0.547445128058569	0.857762788851207
ENSG00000213523	-0.0983580210964484	4.92190707496455	0.387995706558489	0.547461307022897	0.857762788851207
ENSG00000261455	-0.319885054455004	0.9446838586528	0.387956184821462	0.547486039376486	0.857762788851207
ENSG00000188089	-0.295443496421394	0.733278376897912	0.387929334093878	0.547501703109044	0.857762788851207
ENSG00000283907	0.224587506004811	1.66458505947218	0.38750393523917	0.547712153125556	0.857939320640371
ENSG00000290989	0.219865436155454	2.72669581560005	0.387466442025383	0.547729900449114	0.857939320640371
ENSG00000166896	0.196934476746978	1.76781739367172	0.387422779189371	0.547753066962731	0.857939320640371
ENSG00000267898	-0.244339625657465	1.01794336875057	0.387402199555707	0.547766222593715	0.857939320640371
ENSG00000183444	0.244348005009902	1.33467436831624	0.387279854441364	0.547826760957811	0.857974681200713
ENSG00000166128	0.114770400218824	4.15724150463045	0.387153477218395	0.547888268942072	0.858011555318721
ENSG00000204449	-0.631330442605357	-0.168784256802121	0.387000441288532	0.548017439839335	0.858137682981036
ENSG00000158286	-0.0944716805412586	4.86249587716319	0.386844860434296	0.548044746522201	0.858137682981036
ENSG00000249947	0.309227917190603	0.501567587616303	0.386515991987659	0.548223409489174	0.85824752866237
ENSG00000180264	0.25929728825238	1.05969967054021	0.386498104975849	0.5482248776669	0.85824752866237
ENSG00000291067	0.140267716619303	3.23956976809724	0.386482733160634	0.548228820463636	0.85824752866237
ENSG00000273445	-0.252792956436765	0.937767359149844	0.386321136182635	0.548315369414565	0.85832356726268
ENSG00000224715	0.31309029319354	0.749948054427834	0.38618463775891	0.548387163936796	0.858376500598069
ENSG00000251550	-0.277178113634575	0.649419957873323	0.385944578844141	0.548509847350169	0.85838998707684
ENSG00000177694	0.265937697867024	1.31328578946617	0.385934545582935	0.548509895092771	0.85838998707684
ENSG00000226284	-0.2225106681141	1.1383346591972	0.385767846473367	0.548595296840976	0.85838998707684
ENSG00000134490	-0.129458864059606	3.60145366305777	0.38572245104073	0.548615104844816	0.85838998707684
ENSG00000175221	-0.0992625504605707	4.24731861022584	0.385681145754522	0.548636049474852	0.85838998707684
ENSG00000288096	-0.24313109541715	1.33021530699399	0.385534571390341	0.548713121667882	0.85838998707684
ENSG00000147533	0.0815656417881099	5.64627756833881	0.385356171154301	0.548801268253891	0.85838998707684
ENSG00000164896	0.0887418838853453	5.39191355553259	0.38531899425626	0.548820189343725	0.85838998707684
ENSG00000196839	0.144976817370045	2.94599629258519	0.385312370250338	0.548823890339977	0.85838998707684
ENSG00000168002	0.0914907468425714	4.87350741810733	0.38517682655699	0.548892556528704	0.85838998707684
ENSG00000134538	-0.293125461321465	1.21994856252204	0.385115963958876	0.548926580217782	0.85838998707684
ENSG00000244041	0.23436144251635	1.21598090069596	0.38508907721907	0.548940435366874	0.85838998707684
ENSG00000131668	0.223184957730306	1.60935836911361	0.385082811827323	0.548942234578766	0.85838998707684
ENSG00000235532	-0.380761084408945	-0.00816838029651131	0.385133289237835	0.548948690166862	0.85838998707684
ENSG00000155008	0.0785644374117644	5.92358738993031	0.385033563646952	0.548965482642744	0.85838998707684
ENSG00000197210	0.258195286937838	1.14461763337575	0.384821783435175	0.549076950275987	0.858472127201114
ENSG00000234705	0.238650411865726	1.28035271155893	0.384787019162053	0.549093981276019	0.858472127201114
ENSG00000243155	-0.425548405445522	0.15077251582073	0.384662426041319	0.549178400155292	0.858544720336844
ENSG00000184330	0.372606377741229	-0.0922442889060542	0.38443856070316	0.549312936070713	0.858594995255105
ENSG00000286941	-0.360997400363701	-0.155093952414622	0.384371904611757	0.549349409288097	0.858594995255105
ENSG00000248360	0.373935682144232	0.0418391881032838	0.384335792133739	0.549354425639892	0.858594995255105
ENSG00000235453	0.135641963751397	3.16808516826632	0.38418744188566	0.549396901399888	0.858594995255105
ENSG00000075043	-0.197215348583094	1.7038854352148	0.384182913625569	0.549400505348406	0.858594995255105
ENSG00000111424	-0.112315974209806	3.6018859256431	0.384071370657981	0.549456007329113	0.858614901510383
ENSG00000245748	0.357898356002933	0.108971871814683	0.383998595141052	0.549521597323966	0.858614901510383
ENSG00000269313	0.200693869230392	1.55160820669928	0.383868131285015	0.54956149483011	0.858614901510383
ENSG00000198353	-0.331614372565872	0.0821757427140088	0.383908818185137	0.549565907790859	0.858614901510383
ENSG00000290644	0.345936511647188	0.259093510920642	0.383822015770965	0.549603193670665	0.858614901510383
ENSG00000139625	-0.094218236900105	4.45988523466089	0.383279123955369	0.549860335924259	0.858813257058264
ENSG00000185055	-0.339243902380885	0.980630115388784	0.38328250830349	0.549862943099278	0.858813257058264
ENSG00000111254	-0.289301920408562	0.832112113186743	0.383256826485912	0.549877277364599	0.858813257058264
ENSG00000142303	-0.123205686448188	3.99428827868582	0.383236449455215	0.549882157554539	0.858813257058264
ENSG00000151353	0.104668692664343	4.15655779320808	0.383129296268833	0.549936893988255	0.858839396146251
ENSG00000277152	-0.234760708398668	1.47687183437844	0.383027909931911	0.549990714786169	0.858861926599416
ENSG00000162931	0.194172135439451	1.9633155198392	0.38272328995372	0.550145438091709	0.858861926599416
ENSG00000261098	0.206940004069185	1.58404101858936	0.382719464069018	0.550148149593392	0.858861926599416
ENSG00000154027	-0.19810002004715	1.61294097714426	0.38268082491666	0.550167777171051	0.858861926599416
ENSG00000241563	-0.390596926441973	0.493877814547332	0.382640556581752	0.550197495080214	0.858861926599416
ENSG00000116761	-0.206005672868443	2.40049405890696	0.382586172911276	0.550215058104366	0.858861926599416
ENSG00000120647	0.102787748195389	4.68721417816269	0.382580617900134	0.550217328225873	0.858861926599416
ENSG00000253626	-0.209091377401081	1.55181365038781	0.382138318528368	0.550445488531422	0.859061480826992
ENSG00000142279	-0.182283624468026	2.1867334941955	0.382124327850994	0.550451574808014	0.859061480826992
ENSG00000143702	-0.0745676236712551	6.80061723746326	0.382066715699318	0.550480243751407	0.859061480826992
ENSG00000277440	0.332508239949939	0.559536725359365	0.381859136834379	0.550596998966251	0.859061480826992
ENSG00000231799	-0.238533429851754	1.22702537094541	0.381816503647977	0.550611393957134	0.859061480826992
ENSG00000291144	0.327179243221128	0.337382153136624	0.381778138338151	0.550644833610071	0.859061480826992
ENSG00000129235	0.0963244365118411	4.54354790646968	0.381642842541744	0.550697409910275	0.859061480826992
ENSG00000113328	-0.0965239170252527	6.9722283646629	0.381629105391553	0.550704370314257	0.859061480826992
ENSG00000186889	0.274248552292191	0.733456076778444	0.381493864073322	0.550780873970366	0.859061480826992
ENSG00000100417	0.125522083171074	3.49277786353906	0.381470642488397	0.550785763290615	0.859061480826992
ENSG00000233136	0.34399631785868	0.397636977257987	0.381493037119559	0.550788926031032	0.859061480826992
ENSG00000186666	0.148737220674713	2.59966673424931	0.381440943987505	0.550801288379449	0.859061480826992
ENSG00000291048	0.241114458189209	1.59138683594957	0.381200887404883	0.550925739509301	0.859196290273925
ENSG00000261442	-0.238123260242069	1.10165736661387	0.381059094082908	0.551000188371928	0.859253105457389
ENSG00000187609	-0.165581429184544	2.61529362361568	0.38075960004136	0.55115070515339	0.859428528161431
ENSG00000170417	-0.222985771864423	1.26616550107849	0.380504985367102	0.551283766313372	0.859536420222237
ENSG00000120509	-0.0987314072542885	4.38853557332598	0.380475911364767	0.551295958034669	0.859536420222237
ENSG00000135547	-0.455444963199193	-0.317656131302284	0.380299399072431	0.551451417265545	0.859688322770651
ENSG00000143107	0.258687158873659	0.79765707035187	0.380150289906895	0.55146946168439	0.859688322770651
ENSG00000156411	0.123421982249974	4.34423809807231	0.379924234458955	0.551579366381921	0.859738893968407
ENSG00000137868	0.127131423341885	3.10359643281766	0.379854273589985	0.551615497522085	0.859738893968407
ENSG00000161960	-0.0742394213619549	9.33380575928538	0.379813493870142	0.551636186333977	0.859738893968407
ENSG00000051620	0.123370466879718	3.19951385580643	0.379779218308852	0.551654061339314	0.859738893968407
ENSG00000249803	-0.182109784098815	1.9326477516387	0.379603390555524	0.55174535672515	0.859765367519573
ENSG00000196890	0.117075020656091	3.57187343377853	0.379570714739074	0.551761196489786	0.859765367519573
ENSG00000198894	0.102512118973886	4.37267667807805	0.379478669747722	0.551808470485277	0.859765367519573
ENSG00000135605	-0.201924822336301	1.55930015675253	0.379453186044696	0.551823354914726	0.859765367519573
ENSG00000270022	-0.141547845397912	3.02574510486312	0.379296792467937	0.551902240290634	0.859765367519573
ENSG00000129353	-0.119775788117645	4.64007860098221	0.379286353846771	0.551907369636139	0.859765367519573
ENSG00000128487	0.0748758158944689	7.32488892629655	0.379123796868526	0.551990975338432	0.859765367519573
ENSG00000205413	-0.102124259222804	5.58339431975952	0.379084260101977	0.552011331778265	0.859765367519573
ENSG00000149294	0.284321796421735	0.434705007767336	0.379105688550183	0.55201341746279	0.859765367519573
ENSG00000086015	-0.0757504459517153	6.29155629828362	0.378903998306724	0.552104138904083	0.859847412029436
ENSG00000235262	0.428529105039692	0.420879492357941	0.378257762824876	0.552452014374436	0.860306656147895
ENSG00000136631	0.0975098562425357	5.24061525628052	0.378160601416015	0.55248722046681	0.860306656147895
ENSG00000119185	0.0819397656970062	5.46948211153098	0.378096231913541	0.552520412908679	0.860306656147895
ENSG00000265683	0.369394416025031	-0.149617488941649	0.378103878861316	0.552565371246715	0.860306656147895
ENSG00000152359	-0.125537765654481	3.3773697953668	0.377893161505957	0.552625365042826	0.860306656147895
ENSG00000118482	0.0805986045500681	7.08973127418692	0.377888795424702	0.552627407369371	0.860306656147895
ENSG00000279119	0.644675855397034	-0.451624174020277	0.37772145253996	0.552786942239741	0.860372895107264
ENSG00000149531	0.229543723242708	1.05476527285424	0.377527433021592	0.552817961070387	0.860372895107264
ENSG00000287460	0.396302902814824	-0.159730397754224	0.377568622696124	0.552842790382914	0.860372895107264
ENSG00000167900	0.0844699769959662	5.44273339921431	0.377467666442083	0.55284476589305	0.860372895107264
ENSG00000266602	0.34387761846531	-0.0407380504002523	0.37751284129929	0.552860296254272	0.860372895107264
ENSG00000177688	-0.324388279688476	0.50901715032478	0.377224042344839	0.55298083550105	0.860501229906309
ENSG00000287967	-0.344453627645379	0.227286821530341	0.37700746194044	0.553101587179921	0.860594520743547
ENSG00000204220	0.130445652516908	4.57901502265796	0.376940916823336	0.553116942096401	0.860594520743547
ENSG00000246283	0.755113562758268	-0.471729019152766	0.376437336729528	0.553446609488058	0.861048173817003
ENSG00000259335	-0.237551648440599	1.04330917691843	0.376171185138269	0.553518919892169	0.861087068699866
ENSG00000178301	0.207198626114691	2.10629259256776	0.376109526227709	0.553547808554504	0.861087068699866
ENSG00000225051	-0.408949010979067	0.352738327904153	0.376057298071935	0.553588712718604	0.861091431256241
ENSG00000155313	-0.0945732917808371	5.52715961594126	0.375673518045553	0.553772667364265	0.861284895930094
ENSG00000184220	0.0892495713190942	5.01288359112491	0.375631780199653	0.553794296057024	0.861284895930094
ENSG00000183778	-0.260332403275474	0.971064125609454	0.375505728306749	0.553864004068355	0.861284895930094
ENSG00000280036	-0.252344648914447	0.928372615798673	0.375503388447509	0.553865522651563	0.861284895930094
ENSG00000223969	-0.255379253090093	1.13174772720196	0.375279914485732	0.553980109661071	0.861313456680149
ENSG00000111057	-0.101414825940696	7.71509244425553	0.37523099773346	0.554002002435254	0.861313456680149
ENSG00000234093	-0.371704708048761	0.399558825159907	0.375201588504278	0.554030445265933	0.861313456680149
ENSG00000223749	-0.237639662414625	1.38497426476198	0.375169378956001	0.554036327295961	0.861313456680149
ENSG00000198053	0.263814766979967	0.718151685154345	0.375080838107009	0.554087143886603	0.861333209916853
ENSG00000139173	-0.172761808665405	2.19437041593838	0.374935132084904	0.55415624731717	0.861381385530631
ENSG00000288539	0.454374753151065	-0.132692588724935	0.374880969095241	0.55423195673186	0.86143982216469
ENSG00000166006	-0.348557427349378	-0.0854614128276565	0.374562586744957	0.554388239529116	0.861623476935603
ENSG00000237298	-0.110869901141928	4.26680514072598	0.374310088626228	0.554479984537607	0.861656172928897
ENSG00000119616	-0.0844779303018346	5.03801177580754	0.374299234611453	0.554485526263346	0.861656172928897
ENSG00000260779	-0.369453049330479	0.351773635240043	0.374139286744144	0.554583109128524	0.861748563039791
ENSG00000266173	0.103494194369721	4.42800913194327	0.373883664433848	0.554701536015455	0.861860453473533
ENSG00000116096	0.0952182918589811	4.33986748252293	0.37382624868244	0.554731384305097	0.861860453473533
ENSG00000186788	-0.468291999650122	-0.205473985885548	0.373837426845716	0.554777472139375	0.861865808410585
ENSG00000184500	-0.216812326551061	1.85903560903726	0.373675117827833	0.554811098914455	0.861865808410585
ENSG00000178718	-0.0851290342326055	5.02908735173463	0.373573661948232	0.554862625547092	0.861886611683149
ENSG00000224903	0.212519455195821	1.31698968802551	0.37348035335529	0.55491382965319	0.86190691113956
ENSG00000272631	0.176851767194247	2.84874101968202	0.373343665656436	0.554982631338396	0.861954538955407
ENSG00000291192	-0.437117330947756	-0.249948627548128	0.373346513949125	0.555037425522815	0.861980406393263
ENSG00000174145	0.289659141874184	0.436655193804165	0.372927462219558	0.555211869037706	0.862130332423952
ENSG00000104972	-0.41816906276777	0.188774181095426	0.372677005252909	0.555350798202011	0.862130332423952
ENSG00000279419	-0.363102144564342	-0.130379516464808	0.372557590043455	0.555435257925599	0.862130332423952
ENSG00000226890	0.494849309092844	-0.184541567303574	0.372398037169528	0.555528905109289	0.862130332423952
ENSG00000141198	-0.0977681843155548	4.64775056145248	0.372220443952926	0.555567342007893	0.862130332423952
ENSG00000266236	-0.412425688037858	-0.119435626932329	0.372236507771004	0.55560221520531	0.862130332423952
ENSG00000263307	0.260963029371843	0.794181633418764	0.372124223850036	0.555623768795557	0.862130332423952
ENSG00000267288	0.15795684855225	2.32610156075646	0.372081086887986	0.555640647133494	0.862130332423952
ENSG00000290945	0.223443696742668	1.41013163468587	0.372075705442324	0.555645138094675	0.862130332423952
ENSG00000167703	-0.145558277906628	2.73769993752851	0.372064814244871	0.555648845339464	0.862130332423952
ENSG00000198121	-0.251210175664461	0.964842801273667	0.37204602199216	0.555662665082561	0.862130332423952
ENSG00000280208	0.196382309778197	1.78515421934181	0.37202708250077	0.555669531663123	0.862130332423952
ENSG00000075275	-0.0843959319210869	6.44563457925107	0.371992460038094	0.555686183111115	0.862130332423952
ENSG00000176261	-0.106486394540591	4.05907566997957	0.371980404260754	0.555692586425468	0.862130332423952
ENSG00000234750	0.380090355438745	0.0762836364106577	0.372013117385353	0.5557061494072	0.862130332423952
ENSG00000164182	0.119787438362749	5.53190761271334	0.371859483631559	0.555755558830664	0.862147805966905
ENSG00000234512	0.348271110562859	-0.0350229157507006	0.371479867579013	0.555991958022744	0.862414111927718
ENSG00000119227	0.274747229625416	0.612474845931828	0.371331769173216	0.55603996435717	0.862414111927718
ENSG00000178386	0.213613815930773	1.86864613917168	0.371197216028909	0.55610257101604	0.862414111927718
ENSG00000167701	-0.201176372594588	1.44712599370679	0.371181812734508	0.556111517672792	0.862414111927718
ENSG00000289691	-0.322963873570559	0.0444671841696371	0.371211066942482	0.556123031857012	0.862414111927718
ENSG00000230495	0.344229197165072	-0.0377239154101304	0.371150052962727	0.556164330602154	0.862414111927718
ENSG00000127920	0.0766801409995365	5.86135867668901	0.371019178707641	0.556194331908253	0.862414111927718
ENSG00000274026	0.167029315413676	2.30633817026363	0.370659308119331	0.55638316102921	0.862629948943041
ENSG00000179832	-0.0791271161639902	5.65709848406283	0.370526307528945	0.556452013786381	0.862629948943041
ENSG00000286647	0.355321797079004	0.0989339811379903	0.370568036667143	0.556458925944757	0.862629948943041
ENSG00000224802	-0.377328338136963	0.0467330283962079	0.370463953165703	0.556513863605742	0.862629948943041
ENSG00000204438	-0.114721090490859	3.62396984836428	0.370388297520916	0.556524369963209	0.862629948943041
ENSG00000251209	0.203454275349188	1.5465172745409	0.369935203745097	0.556763302383727	0.862941118994281
ENSG00000279190	0.367662610386727	0.213506724564782	0.369844828227398	0.556830810410341	0.862961431109067
ENSG00000226160	0.266954409597699	0.819954759662575	0.369772163910847	0.556852772500979	0.862961431109067
ENSG00000267102	-0.308208119155474	0.266289313905014	0.369570210646776	0.55696976390223	0.86304799726709
ENSG00000164199	0.18082881970874	2.58373637498491	0.369499317890219	0.556990200439102	0.86304799726709
ENSG00000018280	0.256174541879655	1.13462583401669	0.36944226692876	0.557023190838239	0.86304799726709
ENSG00000279730	0.282394114233478	0.451075789197351	0.369333115638599	0.557089297506421	0.863091253971938
ENSG00000179965	0.143164375992343	3.06204799468915	0.369190969592998	0.55715163605349	0.863099523657744
ENSG00000134343	-0.216510141417755	1.18624983860842	0.369146412939846	0.557177827844275	0.863099523657744
ENSG00000266079	0.413138222819129	-0.18896942203412	0.369170416636653	0.557214781052249	0.863099523657744
ENSG00000129535	-0.352717648186659	-0.112776629620933	0.369025645251687	0.557279768535624	0.863099523657744
ENSG00000005889	-0.0766332200857338	7.25241006346447	0.368874858350371	0.557317157322169	0.863099523657744
ENSG00000272072	0.244988613523993	1.05964292407986	0.368853024620711	0.557332616813456	0.863099523657744
ENSG00000276128	-0.302805131098998	1.26907595869141	0.36875707136502	0.557381752779277	0.863099523657744
ENSG00000288722	0.308714914642244	3.5829985551867	0.38642125405028	0.557400143679856	0.863099523657744
ENSG00000108515	0.0792633323518884	5.45516504880881	0.368622333955667	0.557449690643646	0.863117110244368
ENSG00000233821	0.253956629843259	0.681050604868526	0.36848830685498	0.557527743185247	0.863178827492106
