logFC	logCPM	F	PValue	FDR
ENSG00000159708	-0.507694577400716	-0.601395292717186	2.82283573335683	0.118547787780066	0.190858108609177
ENSG00000140285	-0.945577959251537	-0.7108944590935	2.82656588973204	0.118552723050899	0.190858108609177
ENSG00000115170	-0.131069469419298	5.27796584963502	2.84718272091372	0.118649521147308	0.190998644454833
ENSG00000289603	0.819809051982741	-1.70500702796544	2.81041267157157	0.118673781365105	0.191022397715512
ENSG00000065883	-0.147609302629018	6.38356610689127	2.84645947650241	0.118691326974269	0.191035339915822
ENSG00000273139	-0.620260936807724	-1.15649964229609	2.8020557197898	0.118730760973655	0.191083506890497
ENSG00000169609	0.139021697228752	5.16178097644786	2.84553263532944	0.118745488600171	0.191091907269296
ENSG00000144597	-0.118639244358488	6.28598384020474	2.84470916909896	0.118793056128071	0.191153149884865
ENSG00000284652	-1.28339480291819	-2.33683853520141	2.7598351516021	0.118837626508061	0.191209560288128
ENSG00000235776	0.468963590291758	-0.821013054643885	2.79144570729653	0.118904216958582	0.1913013890837
ENSG00000171858	0.172275641738052	9.23512632316345	2.84151507711944	0.118978870096437	0.191406173953269
ENSG00000230825	-0.609915505784425	-0.572101805282453	2.81772772885343	0.119034273200613	0.191479976211455
ENSG00000147044	-0.129916854988282	5.38193727655662	2.83967640947002	0.119086308056837	0.191548348885659
ENSG00000179431	-0.240927776573795	3.19819425394007	2.83941750687695	0.119105959018218	0.191563311363508
ENSG00000096060	-0.184714084366781	3.9837926631142	2.8392137516416	0.119114673206775	0.191563311363508
ENSG00000071051	0.122856541756267	6.35488246241318	2.83807474792046	0.119179619119921	0.191652423193484
ENSG00000225706	-0.707692247892142	-1.61795372508254	2.78080260006925	0.119194344272164	0.191660767355944
ENSG00000291048	0.33707273849569	0.601139140052741	2.83095541346825	0.119235650043616	0.191711847566128
ENSG00000214940	-0.254107638835478	3.82629571483006	2.8365589949652	0.119270014069233	0.191751759280333
ENSG00000175895	-0.351387259009827	1.24405883404474	2.83634526843253	0.119366760992589	0.191891950282279
ENSG00000279520	0.414335572242663	0.679971445107242	2.82947579935773	0.119376747420249	0.191892655334893
ENSG00000288772	0.752662699907429	-1.33770327213133	2.77882872266428	0.119449085864284	0.191993580270344
ENSG00000268883	0.670273368944365	0.623755371009255	2.821092917324	0.119584523126954	0.19219590130392
ENSG00000064666	-0.182016046773994	4.98482226693763	2.83034764798762	0.119632140395672	0.192257057226309
ENSG00000101400	0.191751849727748	4.00398000307425	2.82977242810625	0.119667414018475	0.192298367869459
ENSG00000151353	0.114199345453462	5.84433874092363	2.82747751377743	0.119800408349139	0.192491836677849
ENSG00000141385	0.107844662952156	6.22645401530595	2.82736511957694	0.119806965121068	0.192491836677849
ENSG00000262766	0.487755267152854	-0.200118743673358	2.79794169244291	0.119831578916007	0.192515993049873
ENSG00000125633	0.135724061850299	5.71239197163647	2.82615940217081	0.119877933760974	0.192575070955804
ENSG00000124802	-0.319921333374944	3.98745179937256	2.82545747623498	0.119920538905903	0.192628116282836
ENSG00000198431	-0.12148936088133	7.264199713091	2.82512526498486	0.119938578661921	0.192641696950953
ENSG00000135439	0.153149203019157	6.84528058774019	2.82266991557159	0.120083243318318	0.192858640259834
ENSG00000182389	-0.398056939140204	1.95805969010762	2.82167888948854	0.120187109063738	0.193010029401758
ENSG00000165300	0.604535535948136	-1.41427504203542	2.76660638898011	0.120212052094271	0.193034661472568
ENSG00000164252	-0.296810703611662	5.38310933809979	2.82024732354927	0.120226303080556	0.193042121859312
ENSG00000259768	0.20132557867078	3.8453764156456	2.81829643647322	0.120343826361839	0.193215387619447
ENSG00000274290	-0.620604165785625	-0.00592516329401962	2.80903708389548	0.12038892618041	0.193272357087139
ENSG00000001461	0.167916074461075	4.46734270014928	2.81718564576056	0.120407949585836	0.193287457729723
ENSG00000077585	0.185675676095437	3.60110830441845	2.81517889178991	0.120529415795932	0.193466991347867
ENSG00000108387	0.223397550626619	2.87600989527888	2.81421678577696	0.120595421458439	0.193557481270701
ENSG00000140479	0.218207269222337	2.22161261390387	2.81297766719065	0.12070284745695	0.193714431700852
ENSG00000268093	-0.519310473391826	-1.1752201018529	2.76597130125494	0.120775573696597	0.193815672321479
ENSG00000060709	-0.10182587020963	7.58070987686885	2.810286471855	0.120815805821844	0.193855018896523
ENSG00000291129	0.156289401611871	3.96223061503971	2.81007233021666	0.120830603229379	0.193855018896523
ENSG00000076944	0.777567639233098	-1.44904975128852	2.76019759905144	0.12083184220544	0.193855018896523
ENSG00000230149	0.495698330134023	-1.6606649877055	2.76334582833471	0.120847323067196	0.193855018896523
ENSG00000107949	-0.233586148224856	5.50855993177389	2.80972195832854	0.120849545007553	0.193855018896523
ENSG00000186866	0.171313163404732	5.83714381999697	2.80957948764729	0.120857965308659	0.193855018896523
ENSG00000184068	-0.51554035290943	-0.00826308538967991	2.79995045663384	0.120903726320093	0.193912943227295
ENSG00000171467	0.126291504908632	5.88546110390739	2.80785593835639	0.120960411614845	0.193988377963226
ENSG00000169180	0.134351919728858	7.15243415479749	2.80569457202427	0.121088945847096	0.194179018083056
ENSG00000230733	-0.219186571698021	3.39983981411877	2.80478159856465	0.121147034481311	0.194256669778633
ENSG00000272843	0.460978649945292	-1.24005981674622	2.7462938279103	0.121267462507257	0.194407284160508
ENSG00000198553	-0.375717591465831	1.34858562224876	2.80414216554364	0.121268338719883	0.194407284160508
ENSG00000136867	-0.210886649137448	2.83745398090629	2.80280440166733	0.121269983158538	0.194407284160508
ENSG00000287104	0.229114951126811	2.76613388059724	2.80182907356693	0.121335106142842	0.194481097807709
ENSG00000272267	0.597720865533088	0.213824083385656	2.78500611891948	0.121335380904113	0.194481097807709
ENSG00000248671	0.330678891280111	1.77325142616045	2.80254296747347	0.121361015434326	0.194506673700087
ENSG00000260563	-0.170289794638511	3.3988697565847	2.8005016508045	0.121402462217894	0.194549776926561
ENSG00000291181	-0.463906247248419	-0.434257089510197	2.78020332084186	0.121407269490145	0.194549776926561
ENSG00000130222	0.45761529399113	0.884822767432347	2.79681528624553	0.121464885848747	0.194626586605128
ENSG00000255760	-1.00134146442226	-1.46363994163901	2.74763001057034	0.121498680752305	0.194665217295904
ENSG00000042445	-0.156085649125476	4.72874413911084	2.79843139880699	0.121522981173344	0.194688630978228
ENSG00000153233	0.178872741646483	4.11234921293187	2.79785035021688	0.121558852186589	0.194730576378612
ENSG00000140471	0.196670382578635	2.98606375899714	2.79771327048516	0.121575982445295	0.194742495830521
ENSG00000163584	-0.278379063865458	4.76327986501439	2.79715747409633	0.121599183035103	0.194764136168275
ENSG00000255176	0.542417866039754	-1.12133922240038	2.73823784382187	0.121770099327089	0.1950223488944
ENSG00000166188	0.163062078268271	4.44935813835312	2.79398562504808	0.121789744676755	0.19503827000107
ENSG00000272630	-0.381009821861612	-0.0928223169950253	2.78101358935911	0.121805918555019	0.195048629680406
ENSG00000121089	0.462195223178991	-0.159011240668655	2.76732616774323	0.121836057445976	0.195081348195445
ENSG00000144535	0.132289952139688	5.57870735500697	2.79285284542973	0.121856934017354	0.195099232046585
ENSG00000169062	-0.114605961824045	6.18734142583668	2.79227307345273	0.121891622607506	0.195134239992524
ENSG00000286613	-0.539571329653393	-0.551000432810302	2.7690374437994	0.121898217887657	0.195134239992524
ENSG00000185864	0.179364908823399	4.18401769344065	2.79155568627001	0.121936129878425	0.195179383425978
ENSG00000259705	-0.391626046520769	0.144399355249635	2.78410533016162	0.121962327530921	0.195205770384364
ENSG00000064199	0.223396270839473	4.15772315790937	2.79035518669458	0.12200844231441	0.195264028797183
ENSG00000229007	-0.441453775708297	-0.804372659270623	2.75462908549674	0.122183330769666	0.195528352719862
ENSG00000229536	0.59780442519134	-0.567125528483793	2.7409403203481	0.122328739517198	0.195745462326167
ENSG00000134851	-0.230449423518553	5.70126243671014	2.78468029182889	0.122348684307513	0.195761791036732
ENSG00000125991	0.149638625525719	8.02502585040905	2.78299723886463	0.122450109457262	0.195908477939186
ENSG00000263400	0.341247671103263	0.972979063940714	2.78112464824555	0.122486623702991	0.195951290840854
ENSG00000198142	0.251057939185558	3.4821139421763	2.78231341370034	0.122496368699597	0.195951290840854
ENSG00000243649	-0.689460823383171	-1.89045540294036	2.72307597358983	0.12259024266717	0.196085849353345
ENSG00000228624	-0.32671548170968	1.05252966954395	2.78052356502557	0.122666905455947	0.196192858972914
ENSG00000257711	-0.870466150928563	-1.22631619425944	2.73519198934924	0.122768619171786	0.196339914706338
ENSG00000269688	0.83987023231606	-2.0136162241835	2.75632925985671	0.122915155013298	0.196558623922443
ENSG00000213740	-0.380208368111269	0.544924168809206	2.77188891275186	0.123024892425918	0.196718457154595
ENSG00000250519	-0.327196954922952	1.0804120111057	2.77250484208964	0.123160207038991	0.196919159989629
ENSG00000114547	0.629452958946174	-0.972047515100608	2.71605414285961	0.123191177396952	0.196942508646354
ENSG00000279561	0.310090543525048	3.0816158205443	2.77089962433877	0.12319440833426	0.196942508646354
ENSG00000103852	-0.196901050251388	2.60561455605859	2.77026327024979	0.123236173452964	0.19699360646287
ENSG00000232109	0.56817095981877	-1.44635139742358	2.71819620628945	0.123250049643589	0.197000119113794
ENSG00000131055	-0.365990731808038	0.532329580952215	2.76699928025596	0.123310643172237	0.197081296737623
ENSG00000140859	0.189739830272531	4.75514519089899	2.76822080887375	0.123347272133703	0.19712416311571
ENSG00000108349	0.108992779984377	7.39337236526163	2.76636099188171	0.123460008360478	0.19728864180877
ENSG00000151025	-0.449089854075224	0.161150577271939	2.75980433835689	0.123486246145093	0.19731488114359
ENSG00000279742	0.548068121998654	-0.915488011825645	2.71220724929072	0.123572242213197	0.197436594641929
ENSG00000144868	-0.143356860341948	6.49499689232353	2.76270614208956	0.123683339757756	0.197598391291843
ENSG00000272195	0.487574820933753	-0.45943555284987	2.7234921744953	0.123767207778478	0.19771478889085
ENSG00000118292	0.420674328749488	-0.154476137452915	2.73545379768816	0.123775871918832	0.19771478889085
ENSG00000120658	0.368160413390681	0.467802486702392	2.75232852474591	0.123820454110689	0.197764627530887
ENSG00000112081	-0.1936452336437	8.12715590711133	2.76036146229221	0.123826752554915	0.197764627530887
ENSG00000168234	-0.17588203111682	3.8092853705022	2.76010182056089	0.123844789032192	0.197777717121096
ENSG00000263535	0.342080555869665	0.603248988684451	2.7537289974018	0.123894177815281	0.197840869675156
ENSG00000185721	-0.124329889994014	5.47445638660075	2.75862344733601	0.123933479782176	0.197887906305091
ENSG00000259321	0.528354101660711	-1.01074015694057	2.70286927540737	0.124056369501756	0.1980683916624
ENSG00000104368	-0.221594878840253	2.3580339323036	2.75645171119379	0.124089657611496	0.198105801785355
ENSG00000097007	0.14992840404171	7.91787972871219	2.75565921100681	0.124115158191556	0.198130774371238
ENSG00000233237	0.325031258333141	0.380794821930558	2.74519196764867	0.124147671612965	0.198166937024651
ENSG00000112130	0.140604933046005	4.72682532375453	2.75360164996891	0.124242325291454	0.198302275548573
ENSG00000206028	0.583055563960071	1.61775184087947	2.75427772776337	0.124279607023835	0.198346028902171
ENSG00000204842	-0.124308986772978	5.91816830729279	2.75232053429327	0.12432057806712	0.19839566285477
ENSG00000140986	0.670348887993476	-1.14325627496873	2.69702588255487	0.124342478150861	0.198414857155698
ENSG00000286606	-0.38433047039613	-0.218564598756395	2.73719797187502	0.124361848426223	0.198430011882362
ENSG00000287957	-0.533296388240727	-0.989783488261146	2.71365793831774	0.124406570237018	0.198485611544303
ENSG00000103740	-0.709973336635948	-1.63612410983311	2.69607416824977	0.1244483052199	0.198536437395582
ENSG00000175183	-0.150103211485422	5.6602212655306	2.74986962789177	0.124471582064395	0.1985578106461
ENSG00000089101	0.571562342520741	-1.23491441371036	2.69413436952291	0.124541613605802	0.198653757956302
ENSG00000276445	-0.430263697427108	-1.06003398119987	2.70753691646554	0.124557707047172	0.198663661315297
ENSG00000166261	-0.143927000858627	5.11404510237041	2.74755371302595	0.12461462210447	0.198738666485926
ENSG00000290015	0.656765688381173	-0.114713562917177	2.71895068390614	0.124678299634746	0.198824443867263
ENSG00000170191	-0.261863889425287	2.69680501126327	2.7463718727543	0.124699615474565	0.198842658823216
ENSG00000178445	0.140943179107541	4.42183527905074	2.74459543347524	0.124798111806245	0.198971909938751
ENSG00000232812	-0.871865684648971	-1.58796941509559	2.69106229926843	0.124805536792303	0.198971909938751
ENSG00000123472	-0.177120526748429	5.55971059913034	2.74438344941501	0.124810372604131	0.198971909938751
ENSG00000064995	-0.139989992383547	6.08359259442874	2.74374502329682	0.124849783686457	0.199018952453237
ENSG00000143033	-0.218398557638675	4.74404129381226	2.74316816221891	0.124885920918531	0.199060769182381
ENSG00000261786	-0.167550158375685	4.0803946002589	2.74254456497758	0.124925358766452	0.199107839848387
ENSG00000140386	-0.190040757275572	3.65166178306211	2.74179170587544	0.124973145741075	0.199168208952828
ENSG00000261505	0.501602922337181	0.577313915737045	2.73290557628213	0.12505413525827	0.199281478783754
ENSG00000280327	-0.860159248864808	-1.26254944614413	2.69790460941283	0.125076538685423	0.199301377507305
ENSG00000273784	-0.179577126409722	3.75462712217642	2.73899522327901	0.125146233247743	0.199396622468142
ENSG00000110696	-0.221052541728556	7.15824042723225	2.73845590579977	0.125177535812808	0.199430686862133
ENSG00000289198	-0.689670764516252	-1.37403279671277	2.69000764116262	0.12524729313958	0.199526006461578
ENSG00000237883	-0.347903530662383	0.193708077682245	2.73052084673977	0.125278979245153	0.199555277727893
ENSG00000229091	-0.465663603690095	-1.33339187223996	2.68831411952281	0.125285525642878	0.199555277727893
ENSG00000287569	0.426610529178289	0.12824763588793	2.71971839520162	0.125325279455744	0.199602778865325
ENSG00000187068	0.477194669830063	-0.231947993611824	2.70446647754433	0.125478603923172	0.199826462415938
ENSG00000125966	0.139112497442963	6.91027629893287	2.73350129881663	0.125485609620438	0.199826462415938
ENSG00000251143	-0.309277623010571	1.84106895482965	2.73403481656984	0.125508700412481	0.199847398264145
ENSG00000113845	-0.128495557259751	7.25714876623445	2.73148105407921	0.125611436255032	0.199995139495654
ENSG00000172568	-0.556849161459823	-0.62525664668672	2.70620777021342	0.125633980315421	0.200004669396242
ENSG00000290808	0.380239287884547	-0.061558687287073	2.71028473440461	0.125637324665517	0.200004669396242
ENSG00000182326	-0.631919323536521	-1.63260314675053	2.67512742978015	0.125787875285602	0.200228474377478
ENSG00000168356	-0.331568675136339	0.579936272478531	2.72671210704846	0.125822339547666	0.200267472893718
ENSG00000205929	1.17997052843177	-2.51901411351517	2.71815268444114	0.12588232916911	0.200347089930374
ENSG00000179119	-0.190186352137336	4.84931705794511	2.72610600696645	0.125947620829395	0.20043513211095
ENSG00000111012	0.33368979536435	0.674742385995809	2.72057622703854	0.126015813203013	0.200527776227565
ENSG00000058866	-0.619282314342857	-0.915072868210833	2.69137108675451	0.126053552668796	0.200562105469296
ENSG00000235272	0.318620450119842	0.337792436913242	2.71417078333194	0.126057344824766	0.200562105469296
ENSG00000111801	0.175980465689502	3.15690139241202	2.7237762857674	0.126100106468381	0.200614259463431
ENSG00000124171	0.275473910528311	0.939665675083688	2.72175373963083	0.126147050357747	0.200673058262624
ENSG00000275740	0.305811400410495	3.40721650546339	2.72219884673958	0.126196792567688	0.200720605524315
ENSG00000167193	-0.114564114908203	7.13317792196029	2.72211913846598	0.126196913693166	0.200720605524315
ENSG00000238072	0.342515311826913	2.18108751550912	2.72234274712755	0.126237029455269	0.200768522433488
ENSG00000167094	-0.506684845786983	-0.969337947147981	2.68537482365069	0.126255655814987	0.20078225752252
ENSG00000100330	0.134751400108784	6.08943552574216	2.72001569954196	0.126328993408713	0.200868407840089
ENSG00000180479	-0.401703572892401	1.80994014859141	2.7209137057274	0.126329817648459	0.200868407840089
ENSG00000144649	0.471991626248321	-0.449248487763368	2.68397362265097	0.126389179033942	0.200928306786808
ENSG00000285600	0.241332073782211	1.3477446625765	2.7201721044797	0.126390132789294	0.200928306786808
ENSG00000214367	-0.258688966228413	3.71358870618108	2.71896193335006	0.126397481476048	0.200928306786808
ENSG00000291211	0.153216132419999	4.24234868140667	2.71653593976077	0.12654899364589	0.201153248520649
ENSG00000188883	0.711887295413495	-1.50125281626217	2.66978719238129	0.126595775756441	0.2011905656229
ENSG00000132623	0.182126593899517	4.23128919462552	2.71561261102931	0.126607193225049	0.2011905656229
ENSG00000242686	0.453874942850029	0.0627980446339001	2.69743194322135	0.126611684154399	0.2011905656229
ENSG00000225361	0.290638220028983	1.67180467132981	2.716875697768	0.126612512389215	0.2011905656229
ENSG00000231822	-0.721751915747689	-1.37902820083743	2.66800812389555	0.126666490779468	0.201260426253913
ENSG00000169583	-0.797030250199523	-1.88524736448318	2.65625810174431	0.126772275228923	0.201412583996119
ENSG00000130054	0.191870002228145	3.74986865641828	2.71097084633484	0.126901317131907	0.201601665616715
ENSG00000248564	0.716207081040309	-2.08780769474594	2.69220298678114	0.12692281930957	0.201618560053889
ENSG00000127311	-0.345715961207966	0.415306371739514	2.70735601735062	0.126932015143888	0.201618560053889
ENSG00000183153	-0.397706943763947	1.46042677221592	2.71123778514445	0.126963728560512	0.201646797132896
ENSG00000166275	-0.278203388154312	4.49038821904806	2.70985358838536	0.126969858578804	0.201646797132896
ENSG00000237356	-0.330689149000652	0.502766437014719	2.70611847992222	0.127065619699047	0.201761500523603
ENSG00000164611	0.127591807585821	5.87582638386333	2.70827686494408	0.127068896655581	0.201761500523603
ENSG00000069812	-0.673276583416804	-1.59011196375632	2.65626315971967	0.127072199901869	0.201761500523603
ENSG00000290051	0.50872350129964	-1.20832657383892	2.65423776947211	0.127111239986091	0.201807544137804
ENSG00000092201	-0.13584485140286	8.09339695169578	2.7067527586303	0.127165194002556	0.201877256640077
ENSG00000290412	0.608793431802252	-0.996789073337504	2.6535167474079	0.127195956293876	0.201910143716478
ENSG00000164841	-0.416162499964287	-0.224633847865586	2.69144098837602	0.127218656952136	0.201930229618073
ENSG00000160285	0.154562936991793	6.51394126899327	2.70360695875787	0.127364666015549	0.202139551529582
ENSG00000114573	-0.131147866337484	5.8399027848914	2.70351366599984	0.127370647854046	0.202139551529582
ENSG00000122566	-0.203933657252325	9.75148787279062	2.70185732858648	0.127475639234947	0.202290201132567
ENSG00000268030	0.188696912435989	2.79565184357198	2.70084973078853	0.127554105083117	0.202398737088306
ENSG00000154447	-0.117933175236038	5.46827708759063	2.69961805689235	0.127618196096727	0.202484448184417
ENSG00000182796	0.17181806673025	5.42916393102938	2.69943312502735	0.127630002189717	0.202487194822303
ENSG00000204673	0.142937865086682	6.90366305738662	2.69782187038367	0.127732337917747	0.202633556513607
ENSG00000255639	0.298451335739391	2.10276489023704	2.69677636026996	0.127857151233119	0.202815550551162
ENSG00000236618	0.257233155380615	2.3728451996108	2.69485254329352	0.127958427246695	0.202948329775902
ENSG00000161298	-0.221656498238548	4.4528734510942	2.6942460582761	0.127961052588329	0.202948329775902
ENSG00000164331	0.148682304726065	4.39446642345487	2.69408061282277	0.127971865793677	0.202949464114362
ENSG00000260917	0.189244669918352	4.80977387777097	2.69385184148491	0.127985995982898	0.202955858234519
ENSG00000151366	0.14403782303217	6.30822099111381	2.69104152564335	0.128165027497826	0.203223725652963
ENSG00000290988	-0.443470670731303	1.98468904998156	2.69147080077093	0.128177584238562	0.203227602400333
ENSG00000196535	0.173142942886049	6.11084594022485	2.68970556679506	0.128250509004752	0.203327185452197
ENSG00000185149	-0.275037066593544	3.01243021374809	2.68617964029591	0.128482918370378	0.203679578277951
ENSG00000136527	-0.195840706544551	7.40537867014003	2.68568705566474	0.128507881415795	0.203703083894206
ENSG00000142731	-0.287768555074363	3.97314567452712	2.68510527773777	0.128546762731935	0.20374864648158
ENSG00000113312	-0.113683500436618	5.7122560555892	2.68449819030323	0.128584348915706	0.203783745472918
ENSG00000135469	0.121793233131691	5.31667995759385	2.68442498690486	0.128589185993011	0.203783745472918
ENSG00000260619	-0.523450243085048	-1.30667457157719	2.63755223094424	0.128640228527207	0.203848562086242
ENSG00000121578	-0.132156906113833	5.3545354214622	2.68232588878698	0.128724010151905	0.203965244089639
ENSG00000236814	-0.428392921441048	-0.649439657274886	2.6556650944647	0.12877928259181	0.204036738000016
ENSG00000185219	0.107258543287372	6.72215065233438	2.68115359576995	0.128799224445439	0.204052247588242
ENSG00000274225	-0.515722662406606	-0.530856621317286	2.65875892084924	0.128866957314972	0.204133287939618
ENSG00000230124	0.0976273084317751	6.50828118577565	2.68004340985747	0.128870691480639	0.204133287939618
ENSG00000112763	0.141248705875802	5.18926593553889	2.67880288748362	0.128950892698529	0.20424423055048
ENSG00000125170	0.142637743134599	8.6972802635217	2.67771723810464	0.129020486114671	0.204338355392644
ENSG00000139574	-0.298191335544763	0.457054971088377	2.67426506972531	0.129054757549941	0.204376528030787
ENSG00000266173	0.11316818687543	6.46915528666716	2.67520264696518	0.129182845685353	0.204562862980904
ENSG00000132967	-0.189438776144661	6.15962355269983	2.67504925257006	0.129192776386537	0.204562862980904
ENSG00000259661	-1.74750982879202	-1.45109462943675	2.62637782781095	0.129220966593738	0.204591380699617
ENSG00000286974	0.46509912970289	-1.21579372063272	2.62148204056098	0.129282359684284	0.204672458836924
ENSG00000242457	-0.671522836902526	-1.04395048054032	2.63860163106906	0.129305810134894	0.204693460309632
ENSG00000198727	-0.208942324473932	12.1027654331193	2.67251901034979	0.129356213330866	0.204757121802295
ENSG00000100319	0.182623445159745	4.59065446333842	2.67191620908965	0.129396066895274	0.20480407563878
ENSG00000281831	-0.539516900269407	-1.18715703712184	2.629719761149	0.129419267472516	0.204824666325114
ENSG00000158423	-0.482645031167379	0.389556109820503	2.66679285259817	0.129555912077499	0.205024781175872
ENSG00000259033	-0.561201419698969	-0.936297862051937	2.63589515023718	0.129572236418926	0.205028165420816
ENSG00000091106	-0.893378972494463	-1.40605649038312	2.62445313682476	0.12957845343692	0.205028165420816
ENSG00000267498	0.477346890396788	-1.24220581549594	2.61670051424127	0.129602350438546	0.20504983382775
ENSG00000178882	-0.415623294338865	1.21348552287784	2.66922787871233	0.129657296459744	0.205117426245895
ENSG00000164172	-0.186605431343228	4.80932933029325	2.66756979553614	0.129677406479023	0.205117426245895
ENSG00000269489	-0.753170069939296	-0.915282157337242	2.63780347019961	0.129680010088683	0.205117426245895
ENSG00000177731	0.166784480289011	6.16348151969092	2.66743285863766	0.129685895875539	0.205117426245895
ENSG00000071082	-0.113320990753482	9.5761519374846	2.66692843751754	0.12971850742478	0.205152861364749
ENSG00000236603	-0.338603184111063	0.380753419884262	2.66027922472485	0.129934804890932	0.205478771634114
ENSG00000261584	-0.329358840435832	1.07591740201688	2.66227213644672	0.130098530980894	0.20570388285479
ENSG00000147082	0.485944890285497	0.971449990465673	2.65901476193446	0.130101088193885	0.20570388285479
ENSG00000272836	0.491497860347791	0.166345394479937	2.64543146578754	0.130107859431291	0.20570388285479
ENSG00000250539	0.281835336932087	0.764050243648285	2.65438433782968	0.13036190869056	0.2060844413521
ENSG00000268516	0.206332630105658	3.17101627234643	2.65705588724501	0.130369070920022	0.2060844413521
ENSG00000101438	-0.723975867873817	-1.79762661844215	2.60230473573795	0.130455541430692	0.20620491322643
ENSG00000254505	-0.182629009637969	4.84526760952639	2.6548378633848	0.130506881429483	0.206269841378558
ENSG00000141756	-0.143816216204523	7.04973116248758	2.65403879720529	0.130558742046673	0.206335582106947
ENSG00000278291	0.195526859760715	2.35459006582342	2.65334609049805	0.130639798479086	0.206447450057608
ENSG00000256537	-0.207545408222578	4.42775066907231	2.64793473892716	0.130959835950094	0.206936927661372
ENSG00000261400	-0.84836426254715	-1.09933023143344	2.61322207303324	0.13102241324961	0.207015841653096
ENSG00000184985	0.539036555625711	0.115353855443277	2.62916577884911	0.131030377235	0.207015841653096
ENSG00000255529	-0.248431656804186	5.60480744825351	2.64615073191964	0.131076399248504	0.207072274178308
ENSG00000205707	-0.45132688018202	1.62802832155006	2.64676391512833	0.131106732214612	0.20710391448945
ENSG00000039560	-0.226194148546086	3.7332603328461	2.6449048084735	0.131160530826549	0.207172614629989
ENSG00000171219	-0.20958772805852	4.21127800012012	2.6439271393703	0.131223680932504	0.207256073821726
ENSG00000271151	-0.822643417377099	-1.66332580455725	2.59164015145524	0.131270051886699	0.207313020809279
ENSG00000112312	0.160782816683701	4.96582533729767	2.64281726793687	0.131296214499652	0.207338046594957
ENSG00000175567	0.182820139579224	5.36548943288344	2.64214984715665	0.131339996978059	0.207390890891345
ENSG00000100764	-0.10754206924572	6.93975286852158	2.6419847023126	0.131350648747402	0.207391416334771
ENSG00000174236	0.872506105162856	-1.60534778935501	2.60326633759634	0.1314711118646	0.20756531078199
ENSG00000175548	-0.338362788932942	3.16429004832982	2.639693930354	0.131507062472462	0.20760576086494
ENSG00000112297	-0.43652978877095	-1.27090840909052	2.59500090605057	0.131529280342359	0.207609280381415
ENSG00000243811	-0.854241347818238	-1.94233756300654	2.58362729672879	0.131529951592027	0.207609280381415
ENSG00000287110	-0.279827640860485	1.63547541331068	2.64009410255714	0.131551446628251	0.207626902335054
ENSG00000089094	0.120375129093298	5.95438426870369	2.63756437015536	0.131642644541783	0.207749102813028
ENSG00000227543	0.382181344206946	0.772345237625931	2.63383275994414	0.131659354335189	0.207749102813028
ENSG00000114439	-0.224376835981631	4.8504980665079	2.63730884120249	0.131659882701241	0.207749102813028
ENSG00000273091	0.696034832887102	-1.48352460762857	2.59223798870646	0.131678029065684	0.207761424726182
ENSG00000172590	0.13510622067184	5.86010397927497	2.6360670606045	0.13174172299613	0.207845603954487
ENSG00000261524	1.30518941041857	-2.17544895087701	2.63105776734368	0.131763819196932	0.207853278970578
ENSG00000250182	0.318088472695541	1.32903871201993	2.63664399102164	0.131767271736697	0.207853278970578
ENSG00000255966	0.568825227566481	-0.866447831398321	2.58778915953404	0.131800826779766	0.207889893001078
ENSG00000229065	0.703517746745953	-1.40036296054405	2.58736062127985	0.131844152633691	0.207941911608877
ENSG00000124201	0.139787772176488	5.34038964261204	2.63361577003374	0.131904238863488	0.208020354102196
ENSG00000279253	0.283005785702638	1.32808845835579	2.63407902580488	0.131935287560099	0.208052994066918
ENSG00000143429	0.558490680050456	0.202611402228213	2.61810061528245	0.13195806726472	0.208072590293923
ENSG00000161010	0.144376992457191	5.31187904480637	2.63175175125912	0.132027897784139	0.208142894703472
ENSG00000168826	-0.178653185866065	3.6137425470201	2.63171163847564	0.132032939715234	0.208142894703472
ENSG00000179528	0.263081273036414	2.75038071998776	2.63192161971457	0.132033722986096	0.208142894703472
ENSG00000274049	-0.555167487778138	3.67458208014813	2.64202119045409	0.13208361021549	0.208205207694975
ENSG00000108239	-0.297269785888651	3.28235001473223	2.63005454467677	0.132144626325668	0.20828125917043
ENSG00000237819	-0.250550764516539	1.50613915387549	2.63109899557385	0.132153856396785	0.20828125917043
ENSG00000285292	-0.17682116197574	5.77675682878694	2.62971609490988	0.13216294647231	0.20828125917043
ENSG00000141252	0.111901552579656	6.44683282745591	2.62947409922012	0.132178963128751	0.208290167865897
ENSG00000236431	-0.619269785893254	-1.42125077863657	2.58216641182472	0.132243967584679	0.208376265034643
ENSG00000126746	0.130943501943063	6.69780859553483	2.62706885927163	0.132338944310972	0.208484765315193
ENSG00000136144	-0.124894419092384	5.50286237075351	2.62705452146709	0.132340045670629	0.208484765315193
ENSG00000290916	0.588780096716203	-0.90947610722851	2.57842823615025	0.132343946456923	0.208484765315193
ENSG00000165359	-0.219169113346783	2.74538267572119	2.62616148473306	0.132409891501324	0.208571839356537
ENSG00000009780	-0.192884228744407	3.73092738118074	2.62588611336743	0.132419975628889	0.208571839356537
ENSG00000278974	0.169833513788702	3.59200211613304	2.62493156100594	0.132484775528779	0.208657551804514
ENSG00000251600	0.522567510502441	-0.181608355250599	2.59736663309175	0.132537830390352	0.208721528625978
