logFC	logCPM	F	PValue	FDR
ENSG00000181938	0.527152988784309	2.6897156347174	5.43942226655529	0.03575936151738	0.0969608142734405
ENSG00000140470	-0.271931968338172	4.31557053432616	5.43646985852052	0.035800824586991	0.0970593292543273
ENSG00000117523	0.160558886327036	8.48802212387255	5.43506942908482	0.0358208727000268	0.097099766404801
ENSG00000123472	-0.175301968865383	5.72274842839517	5.43427400979525	0.035832391373462	0.0971162793520676
ENSG00000269556	-0.2428599841587	4.47479376010883	5.43328619732439	0.0358468421409057	0.0971162793520676
ENSG00000100379	-0.228764002840918	5.67110316905256	5.43325681818418	0.0358471071883351	0.0971162793520676
ENSG00000246859	0.227970628381511	6.26140249675861	5.4332290068908	0.0358474986106083	0.0971162793520676
ENSG00000254764	-1.61244088966614	-0.709628519144285	5.38384195831959	0.0358714316954461	0.0971643435746119
ENSG00000261840	-0.812868012971658	0.751759904776091	5.43446756644809	0.0358755122036507	0.0971643435746119
ENSG00000166847	-0.146740693999906	7.47418559704438	5.43052467723387	0.0358866466081685	0.0971766920150151
ENSG00000152147	0.408091819135581	3.16410870428597	5.43031524194481	0.0358903450210863	0.0971766920150151
ENSG00000204564	-0.391790666253764	2.96869200694859	5.42963163093098	0.0359004758258763	0.0971802823211487
ENSG00000184916	0.172691351055879	6.40975246519157	5.42917083491584	0.035906272413422	0.0971802823211487
ENSG00000164114	0.272172487092955	4.24021426455637	5.42885704158742	0.0359110239011763	0.0971802823211487
ENSG00000204956	0.542760900840046	2.36968875094668	5.42890223482821	0.0359122187180014	0.0971802823211487
ENSG00000133027	-0.412851293991057	2.9921790817895	5.42695933618881	0.035939211728898	0.0972394175468095
ENSG00000280254	-0.64951187120233	1.47860581777804	5.42704570435071	0.035946446943594	0.0972450855539698
ENSG00000106868	-0.422078774039194	3.44494612518586	5.42407409578759	0.0359807217429971	0.0973131892089093
ENSG00000170653	0.209250257301265	5.46837313883016	5.42396212133293	0.0359819092143102	0.0973131892089093
ENSG00000153130	0.205153046265446	5.97182026721232	5.42311792334552	0.0359941545500004	0.09732070343648
ENSG00000223922	1.65205760910306	-1.32355813380833	5.29347330679598	0.0359949763159452	0.09732070343648
ENSG00000262456	-0.954071240241821	0.49200230883553	5.42733452744542	0.0360150427338516	0.097361042932124
ENSG00000235790	1.58834660518371	-0.569619731071894	5.39679999332549	0.0360302177103814	0.0973881495420767
ENSG00000131067	-0.163268942001001	6.14969655182981	5.41942100480716	0.0360479484559205	0.0974221555555862
ENSG00000227376	-1.69214721643279	-1.26609226026366	5.27859244305519	0.0360672412843444	0.097460372892048
ENSG00000146426	0.156602516149918	6.52875526763324	5.41246904513944	0.036149363772723	0.0976683324553518
ENSG00000276997	-1.54323685746561	-0.842499088663044	5.35067745963139	0.0361925935126274	0.0977670797602655
ENSG00000106355	0.255671243565852	4.85371926634075	5.40927193563314	0.0361962483687969	0.0977670797602655
ENSG00000198225	0.478834802840811	2.52274694233637	5.40384610560852	0.0362772765768294	0.0979581925208376
ENSG00000279901	-1.74761770082617	-0.834225555219166	5.33023093380936	0.0362773600169674	0.0979581925208376
ENSG00000224470	0.168928926803886	5.98803836349532	5.40315944399317	0.0362857106955169	0.0979667582328797
ENSG00000127955	-0.169510163440402	5.93441736014426	5.39977495009889	0.0363354281311455	0.0980869904944365
ENSG00000230409	-0.428350481522322	3.36858044148582	5.39889905596788	0.036348819846407	0.0981091416542056
ENSG00000173064	-0.192776809135107	8.66527310451876	5.39824640394294	0.0363578948910272	0.0981196370254569
ENSG00000166046	0.54221863762391	2.05363759114162	5.39730589041902	0.0363750386521196	0.0981269548960826
ENSG00000250571	-0.439212586512321	3.23333897673331	5.39706281826375	0.0363759583182784	0.0981269548960826
ENSG00000164898	-0.387747082611128	3.44470596656219	5.39703751437083	0.0363761673901167	0.0981269548960826
ENSG00000261118	-1.29814132458236	-0.362324285339274	5.3909561293218	0.0363918302757398	0.098155210316003
ENSG00000169660	-0.245988401533518	4.42717473753505	5.39399807899669	0.0364206389233186	0.0982189090736054
ENSG00000216809	0.77492203046593	1.25228808707597	5.39394274678364	0.0364359376815403	0.0982461614964909
ENSG00000030066	0.150555502484533	6.63964011186453	5.39040848502436	0.0364734263746744	0.0983332307476258
ENSG00000102572	-0.152145326544304	7.31817759357696	5.38630860900049	0.0365340254966169	0.0984825725769447
ENSG00000230010	1.57408735580448	-0.479925597319819	5.36620384366853	0.0365847213164442	0.09860371573838
ENSG00000198464	0.189777262777414	5.41810644467993	5.38257264782744	0.0365893902359355	0.09860371573838
ENSG00000197296	-0.271089105192849	4.00473849356666	5.38153827867272	0.0366049320199724	0.0986315487756499
ENSG00000290461	1.44030545379864	-0.172996983379142	5.38208348108931	0.0366130782428233	0.0986394494727615
ENSG00000105245	0.142663313685368	7.59184623243161	5.38007289748728	0.0366264250776612	0.0986613569157332
ENSG00000117643	-0.503028413723743	2.52382503088611	5.37697108021133	0.0366741984780713	0.0987644520805893
ENSG00000124151	-0.240162616212726	5.43592693871771	5.37679634433603	0.0366751388025235	0.0987644520805893
ENSG00000184481	0.25232547172934	4.46905120417174	5.37484685749423	0.0367042462991399	0.0988187598752004
ENSG00000184408	-0.80926547903122	1.1352984678819	5.37612324635291	0.0367057524919671	0.0988187598752004
ENSG00000267125	0.792369655923021	1.55003508220236	5.37353268559294	0.036732341037763	0.0988762703119523
ENSG00000156475	-0.478667302297188	2.41153364762796	5.37185783114782	0.0367505698248588	0.0989112647526929
ENSG00000107187	-0.847205175939818	0.628058105383424	5.37457624424095	0.0367678736349079	0.0989437600889313
ENSG00000181804	0.487891981337644	2.7881752210193	5.36985861464026	0.0367795296401074	0.0989610498835944
ENSG00000272970	-1.53686444741294	-0.583386893782252	5.33842347386202	0.0367902982761271	0.098975947495417
ENSG00000277462	0.339309878502437	3.59958693010514	5.36620750951976	0.0368332254711965	0.0990773438737517
ENSG00000160298	0.450940725608536	2.61819893636382	5.36585020405926	0.0368396551071075	0.0990805509406113
ENSG00000115252	0.452842999925591	3.58854923841395	5.36462917443316	0.0368568441688273	0.0991126905452559
ENSG00000107959	-0.196159971704525	6.01081814767513	5.36309907831316	0.0368793491349619	0.0991591141181367
ENSG00000101849	-0.389859379409212	2.87582095337283	5.36270136935117	0.0368863173494191	0.0991637560915603
ENSG00000227811	-0.4247901207429	3.63012424888478	5.36004307844385	0.0369254383045769	0.0992548226550137
ENSG00000204228	-0.998093563848819	0.245161507683164	5.36673539870828	0.0369342981773286	0.0992645337290384
ENSG00000155115	0.243361460891368	4.67264166450097	5.35628766525372	0.0369815608644709	0.0993714672525633
ENSG00000133640	-0.510075930827856	2.55050985370015	5.35618698150827	0.0369845914433502	0.0993714672525633
ENSG00000164946	-1.09308862154331	0.063307770621138	5.36300070618594	0.0369932432998031	0.0993805987994426
ENSG00000146909	0.348436334026527	4.29960843883192	5.35503353749368	0.0370004386276104	0.0993858154134791
ENSG00000227486	-0.795059670636206	1.25064833245112	5.35503483805081	0.0370165212440354	0.0993909237907881
ENSG00000109680	-0.348399012102718	3.49543594370291	5.35391356790129	0.037017483852701	0.0993909237907881
ENSG00000185499	-1.90263341599474	-0.950159470110018	5.2465297986031	0.0370212623352978	0.0993909237907881
ENSG00000140694	0.204686091614091	5.00091854871564	5.35350305854025	0.0370233555319634	0.0993909237907881
ENSG00000111203	0.23293468556479	4.77278891752943	5.34713565495778	0.0371192182183497	0.0996341331235442
ENSG00000135525	0.456658218822647	2.44678693904707	5.34288868300448	0.0371849672626569	0.0997964549120363
ENSG00000158470	-0.175257149524119	6.54711116469212	5.34149709667764	0.0372041957303812	0.0998338971386314
ENSG00000167085	0.191244603661039	6.75467867073312	5.33898827510243	0.0372421400972037	0.0999130580746036
ENSG00000249437	0.265561672217047	5.13807357019854	5.33885501229893	0.0372442586712181	0.0999130580746036
ENSG00000140307	0.228701083293065	5.16977775131019	5.33701473336721	0.0372721088646625	0.0999635128875287
ENSG00000100842	-0.185936873574616	6.65953719671048	5.33690831721788	0.0372736346288523	0.0999635128875287
ENSG00000228393	-0.571677821914203	2.42837569445918	5.33422324263177	0.0373163381248367	0.10006385324531
ENSG00000160336	0.379189281167833	3.73747900396855	5.33213289511333	0.0373463711224661	0.100130194004367
ENSG00000261008	0.672569689553864	1.50901117772767	5.33215959559453	0.0373541976579645	0.100136986154651
ENSG00000230325	-1.52385999847163	-0.879042015608391	5.26687602465811	0.0374257264279136	0.100314521473968
ENSG00000279833	-1.76472811915174	-1.04231704478703	5.21963620053693	0.0374655498536329	0.100407036709311
ENSG00000169379	0.393804253215581	3.28981360503078	5.32322694066988	0.0374820980160716	0.100437157261762
ENSG00000152093	2.50304346006228	0.193863873782954	5.64780990346307	0.0375182856204379	0.100519887745
ENSG00000175756	0.284967944987072	6.13363586281962	5.31764360365676	0.0375668333273125	0.100635705591348
ENSG00000105618	0.212465681551034	5.849608370885	5.31398704760127	0.0376227941189701	0.100771346331966
ENSG00000013441	-0.135007304100219	7.35228093656877	5.31102077473827	0.037668245659785	0.100878803990914
ENSG00000233110	1.27541249188448	-0.283515117393129	5.31145740248328	0.0376859893410655	0.10090594349694
ENSG00000187118	0.43839946736758	3.0388429118879	5.3097192448647	0.0376890472961928	0.10090594349694
ENSG00000204044	1.44076702261769	-0.373191653128535	5.30024747331002	0.0377524332077119	0.101061345892669
ENSG00000265817	0.591920748296097	2.74566060276722	5.30373248206321	0.0377815312213804	0.101124930340418
ENSG00000161013	-0.185360308203238	6.1753405012118	5.29996289571122	0.0378383113310526	0.101257864834088
ENSG00000164053	0.309564211384012	4.24685512854088	5.29974326929827	0.0378419021237445	0.101257864834088
ENSG00000226179	0.898724846052614	0.458757363892918	5.30159831764529	0.0378889433305259	0.101357884182236
ENSG00000273230	-0.40964778103223	3.08879222452778	5.29649721524181	0.037892574997502	0.101357884182236
ENSG00000104412	0.323265058048838	4.14742607328901	5.29627982387797	0.0378953544148937	0.101357884182236
ENSG00000114948	-0.459526639510758	3.14055566233243	5.29276604769953	0.0379502169956979	0.101490274968139
ENSG00000147601	0.189910317176466	5.34520399583072	5.29133901229415	0.0379715991193695	0.101533104189432
ENSG00000156482	0.182393474161694	7.92125443010871	5.28344161418681	0.0380940689552647	0.101846183789669
ENSG00000179774	-1.31321238148371	-0.0419671504026946	5.28658483607079	0.0381157345661963	0.10188970842494
ENSG00000169946	-1.00456734435265	0.153058191599925	5.28635457316276	0.0381654362338871	0.102008155223605
ENSG00000245848	1.29350426184683	-0.417027258062317	5.27526195875845	0.0381753553714501	0.10202025327265
ENSG00000239857	0.341089004382056	5.7587960653916	5.48491473516333	0.0381954184400916	0.102059452831872
ENSG00000253641	1.33150971240542	0.0788360661168067	5.27979058788202	0.0382481156055776	0.102185828417782
ENSG00000067798	-0.718961473012447	1.61447196976726	5.27323847763415	0.0382608787565384	0.102205493408104
ENSG00000158805	-0.371638398912183	3.97647765695521	5.27229635308694	0.0382680270994911	0.102210156242859
ENSG00000164190	0.166761758508167	7.22557734835822	5.27083913570463	0.0382905394064238	0.102255847613033
ENSG00000131831	-1.17146513217167	-0.192175284558562	5.27384982326588	0.0383041145716767	0.102277662592376
ENSG00000260233	-0.915642194906509	0.677382492047667	5.27153189903643	0.0383374921617575	0.102352339361576
ENSG00000273240	1.78981931331572	-1.64761049372471	5.06835069012152	0.0383656389246257	0.102413031914219
ENSG00000121940	0.2620584996635	5.3438812690721	5.26494878880914	0.0383828195719327	0.102444438580957
ENSG00000197372	0.273806082309859	4.86857408372668	5.26328617224663	0.0384089962668693	0.102499843613575
ENSG00000140350	0.154711752795354	6.73475073894916	5.26189153998726	0.0384307567743909	0.1025434494581
ENSG00000161618	0.221839335821198	5.07992992203565	5.26081101706013	0.0384478363184615	0.102574554713391
ENSG00000107625	0.187930162668042	5.4835768681063	5.26025896566178	0.0384564400509518	0.102583041861803
ENSG00000149131	-0.227247466089742	4.88313268127593	5.25885542598852	0.0384786056869241	0.10260325577245
ENSG00000279838	1.20890861057155	0.338940932036352	5.26514921928332	0.0384802272662563	0.10260325577245
ENSG00000290018	0.676517698815673	6.18967344691302	6.85120583176207	0.0384802885984529	0.10260325577245
ENSG00000136425	-0.173223767709687	5.72340849508273	5.25709896364028	0.0385061224332643	0.102657669700182
ENSG00000134259	0.82086548394418	1.56304212121584	5.25464439056877	0.0385536897086378	0.102752155126207
ENSG00000121775	-0.297607605407828	3.98299630893592	5.2533293186651	0.0385657555208225	0.102752155126207
ENSG00000125863	0.216442474383578	5.07628705190565	5.25299728375475	0.0385708420448764	0.102752155126207
ENSG00000101751	-0.239746820866366	5.06602768373333	5.25299115416772	0.0385709273619368	0.102752155126207
ENSG00000173113	0.239388585427403	5.43529216936948	5.25298056145393	0.0385710360339664	0.102752155126207
ENSG00000280435	-1.39245872665812	0.298278998419556	5.25937647128863	0.0385741519032836	0.102752155126207
ENSG00000230606	-0.325634588582372	4.28961860151226	5.25228965923449	0.0385820946035707	0.102758843546438
ENSG00000131966	-0.178138515161319	6.65291245209493	5.25146319501804	0.0385949409568311	0.102772319194059
ENSG00000182923	0.215218468657919	5.40236372268942	5.25127051485539	0.0385980192342631	0.102772319194059
ENSG00000165916	0.167242323722262	6.83930421355865	5.25031962905257	0.0386129942580108	0.102787332467616
ENSG00000177602	0.81971353586523	1.05612952835518	5.25170225380986	0.0386145243602574	0.102787332467616
ENSG00000221990	-0.544182484157958	2.5299213379964	5.24991479079803	0.0386211491012556	0.102790503474614
ENSG00000197102	-0.166581878644228	11.0876547243678	5.24854916564447	0.0386409619516531	0.102828768912839
ENSG00000174013	-0.224631826010465	4.79399497740052	5.24799270055466	0.0386499046171589	0.10283810063958
ENSG00000068650	-0.147843673511822	6.61191575264147	5.24714239282522	0.0386632098408148	0.102859035827385
ENSG00000134419	0.182983688997085	7.98486890570861	5.24374276345308	0.0387170194373675	0.102987707215427
ENSG00000228158	-0.827093352843127	0.948785184152338	5.24493953202591	0.0387300272347675	0.103007824437977
ENSG00000184811	-1.27884033261801	-0.191311341214027	5.24217537547956	0.0387703182243989	0.103100489200053
ENSG00000135454	-0.176174863269318	5.96217728564367	5.23969935390485	0.0387811515059876	0.10311264759082
ENSG00000188868	1.17915220601193	0.0278456192918274	5.24633520821532	0.0387857913234101	0.10311264759082
ENSG00000133460	-0.270403916425604	4.57859235318932	5.23824117074857	0.0388044638999912	0.10314779374175
ENSG00000068976	-0.747448014994153	1.2972673248285	5.23860282284156	0.0388131448214118	0.103156374505685
ENSG00000288823	-0.787572472201254	0.868647530677668	5.23872156735087	0.0388325876720119	0.103189445667381
ENSG00000136866	-0.366591710719004	3.44034964390138	5.23624555167562	0.0388364971535974	0.103189445667381
ENSG00000253649	1.10154704814428	0.430942553630418	5.24159136758596	0.0388423976249354	0.10319063028627
ENSG00000135976	-0.293948261002862	4.71872154142257	5.23541183760773	0.0388494211430504	0.103194797695061
ENSG00000148719	-0.202622335201606	5.13706651190621	5.22927385914756	0.038947137091873	0.103439834269838
ENSG00000243710	-0.377551890233381	3.08854136183795	5.22560091751546	0.0390064811237546	0.103582904253115
ENSG00000264577	0.763358372291415	1.04385685379691	5.2232538805187	0.0390656606487647	0.103725497284678
ENSG00000165449	0.798971537184391	0.891615986889614	5.22189579777023	0.0390961174111574	0.103791797527965
ENSG00000146463	-0.178841956554117	6.64309469895185	5.21338056080875	0.0392015738043715	0.104057159145657
ENSG00000054277	-0.414307183741607	3.16992396143568	5.21128589460857	0.0392359729022067	0.104133857374291
ENSG00000198918	0.198570739167134	7.50164163137158	5.20923983699512	0.0392682042431331	0.104204781578285
ENSG00000170191	0.789424411816182	1.23770208273841	5.20916705584823	0.0392846726258829	0.104233862094874
ENSG00000047578	-0.312560086890222	3.90215975940647	5.20210414553789	0.0393836128902606	0.10447199251131
ENSG00000092470	0.522023512507864	2.0262114615027	5.20219118205189	0.0393854662538672	0.10447199251131
ENSG00000108465	-0.175568808201269	6.25231702618378	5.20106817274986	0.0394001049666544	0.10449617072188
ENSG00000204713	-0.148015929291531	6.68494790284294	5.1998694477663	0.0394194926450251	0.104532935500222
ENSG00000111788	0.604454542119391	1.67426658258101	5.19834166787642	0.0394506814012482	0.104600979782595
ENSG00000232906	1.07288128405358	-0.154723649813093	5.20415017936182	0.0394590856760848	0.104608601852603
ENSG00000110429	-0.183339925291648	5.47634564584788	5.19631392109233	0.0394771111446481	0.104641724623014
ENSG00000104218	0.217760287756331	5.19122932257325	5.1928124883372	0.0395339684883367	0.104771498079964
ENSG00000175463	-1.48773279708559	-0.334913434469304	5.18331611303711	0.0395371458289915	0.104771498079964
ENSG00000171914	0.234625319668927	5.07030360930341	5.18830882939087	0.039607194056848	0.104922931765433
ENSG00000100263	0.280192483804866	5.35916068700819	5.18813737280984	0.0396099166578829	0.104922931765433
ENSG00000185158	-0.381103526072616	3.21263331317244	5.18811419252354	0.0396109302605309	0.104922931765433
ENSG00000164180	-0.247793598837713	4.58463854121931	5.1845022618955	0.0396692523332068	0.105062706935406
ENSG00000272913	1.28578347620853	-0.428597369800007	5.17877857449245	0.039709494866401	0.105154566612902
ENSG00000198553	1.41012969613173	-0.154112467722207	5.18294521379762	0.039728541319451	0.105190279171641
ENSG00000157426	0.303591562249763	3.85934820526744	5.17891126780801	0.0397606227547347	0.105260489962786
ENSG00000273055	-0.40814961097384	2.72108774265391	5.17585619251973	0.039811652114087	0.105373930106804
ENSG00000107372	0.128509214312198	8.16352492210749	5.17559454592481	0.0398146131939653	0.105373930106804
ENSG00000126012	-0.147797374148249	7.56686910174648	5.17348167932336	0.0398492256579742	0.105450783465877
ENSG00000038427	0.192247394176088	7.27433896645186	5.17022478591283	0.0399026482400588	0.105561965802301
ENSG00000117362	-0.181743357995351	6.56254173858114	5.16986434468718	0.0399085692822235	0.105561965802301
ENSG00000218350	-1.32349032833748	-0.02419079209926	5.17412832050126	0.0399097123224338	0.105561965802301
ENSG00000154262	1.03404074023132	0.532077578377899	5.17421592910423	0.0399135607032383	0.105561965802301
ENSG00000119596	-0.170341948062489	7.07200909413393	5.16748192751302	0.0399477047698187	0.105637500536124
ENSG00000004455	0.178462212564664	5.76224647286831	5.16192350766358	0.0400392091893561	0.10586467637236
ENSG00000152207	1.03319260112471	0.678790979324408	5.1640137828932	0.0400624950809469	0.105906892878583
ENSG00000102699	0.216467326829827	4.79598478348072	5.1602839491925	0.0400663723613501	0.105906892878583
ENSG00000196411	0.285235920283731	4.9926608883278	5.15872616545778	0.0400920629489954	0.105959995371486
ENSG00000162402	-0.185814368705802	6.34355136491987	5.15546427016121	0.04014582734082	0.106087269399865
ENSG00000166548	-0.35711020264268	3.10600731991349	5.14707521271564	0.0402855765503883	0.106440986089729
ENSG00000275183	-0.690695161080303	1.51467923816717	5.14727093581995	0.040290934633077	0.106440986089729
ENSG00000247473	-1.79110990603313	-0.600052612344001	5.10030192214034	0.0402999384424823	0.106447207480888
ENSG00000254685	0.356101285127269	3.3711898981162	5.14591617639824	0.0403045431433345	0.106447207480888
ENSG00000205018	-0.68754385012977	1.46184751474789	5.14293452386562	0.0403640963034691	0.106589611092829
ENSG00000024862	0.422160244631936	2.86958927879476	5.14168682070873	0.0403754452895323	0.106604699788887
ENSG00000206432	-0.306220330464428	4.33540146771473	5.13606711900958	0.0404682389523423	0.106834795492661
ENSG00000175198	-0.203564087836697	5.2541389053217	5.13511123103711	0.040484089244586	0.106861727407434
ENSG00000105642	-0.182572866114504	5.94788197927405	5.13474600288852	0.0404901118951691	0.106862714401899
ENSG00000140450	0.289331658006694	4.55819424890111	5.13404570534658	0.0405019696926609	0.106879099267089
ENSG00000196081	0.401702191978115	3.37351993913951	5.13057581527466	0.0405603152592291	0.107018137248828
ENSG00000133997	0.217124751404575	4.83394386154634	5.13006698765787	0.040568475552718	0.107024741389809
ENSG00000205837	-1.10550445103755	-0.00736014982472127	5.13481603073421	0.0405991830315016	0.107090817706351
ENSG00000204764	-0.499476428319502	2.32913025574779	5.12672891340825	0.0406265817883995	0.107120773004431
ENSG00000140905	0.241884531487795	4.50633742451447	5.126233800504	0.0406327277719067	0.107120773004431
ENSG00000163064	-1.52713603863091	-1.03272411633755	5.04957125621817	0.0406330780764244	0.107120773004431
ENSG00000148308	-0.170506252795434	6.29537583773844	5.12586129676009	0.0406388110671251	0.107120773004431
ENSG00000085721	-0.176050037768008	6.48399922099505	5.12585878532289	0.0406388512449944	0.107120773004431
ENSG00000110721	0.252697970671042	5.42864531011103	5.12422137418374	0.0406663623333425	0.107169613941401
ENSG00000205212	-1.72416313547724	-0.651356274836886	5.07936765136908	0.0406709564257099	0.107169613941401
ENSG00000134775	-0.299073699071801	4.38453293412498	5.1237527347587	0.0406743750977513	0.107169613941401
ENSG00000136378	0.176733078587419	6.67807970926046	5.12206351848344	0.0407025678449574	0.107228962329885
ENSG00000137273	-2.05605015491531	-1.03795477943941	4.9954898031567	0.0407163582406534	0.107250357170243
ENSG00000086200	0.272391590864843	4.03554647036887	5.11178133192764	0.040876018564509	0.107648515230101
ENSG00000149054	-0.557678546256974	1.84976246020753	5.11189735888132	0.0408788948838695	0.107648515230101
ENSG00000123268	-0.480071684410216	2.44286121497248	5.10608771379047	0.0409740655597892	0.107884115832998
ENSG00000146054	1.09425618314554	0.288145950642732	5.11080550385999	0.0409969187069631	0.107929266364922
ENSG00000148396	-0.151691921445791	7.17405575029296	5.09790966935568	0.0411108532025022	0.108214153455536
ENSG00000285600	1.81455619660304	-1.10477200107414	4.99654533697327	0.0411425888826674	0.108282623328089
ENSG00000177853	0.230508367670075	6.36584961388129	5.09530583342408	0.0411551604100984	0.108300643293677
ENSG00000143028	1.076383149826	0.0522999277352328	5.10034201964927	0.0411890795055156	0.108374826993789
ENSG00000171208	0.212122266296152	5.27800792331048	5.09274024903276	0.0411989212601995	0.108385647670763
ENSG00000288398	-0.606022004716448	1.55592139711339	5.09136192881068	0.041230816847335	0.108454476239973
ENSG00000259985	0.76597477437283	1.13719267191109	5.09152193572551	0.041238321246952	0.108459135458062
ENSG00000123870	0.627631946976527	1.97150114454331	5.08992165435032	0.0412510951591447	0.108466458450048
ENSG00000112514	-0.188062907606033	7.40137820045191	5.08959174186825	0.0412525726053546	0.108466458450048
ENSG00000159788	-0.170138715339553	6.29088718600673	5.08439602077582	0.041341395925495	0.10868489829329
ENSG00000107175	-0.217612232778437	5.06423788493054	5.08168382395601	0.0413879418158985	0.108792147182599
ENSG00000257303	-0.459817060061781	2.28724885678593	5.08114846943595	0.0413994791286668	0.108807355676038
ENSG00000187630	0.547976529926403	2.29434004856887	5.08028360773412	0.0414142983155222	0.108831184266294
ENSG00000129925	0.202737860469345	5.68293981244695	5.07940335371546	0.0414269652713564	0.108849351250489
ENSG00000153944	0.181992737412103	6.88396408576325	5.07728294785316	0.0414633493819669	0.108929821359263
ENSG00000176108	-0.296781674882557	4.20864371890815	5.07481516220851	0.0415059639318018	0.109026635054405
ENSG00000197013	0.268321083550266	4.77037050977969	5.07430330704569	0.0415147108063357	0.109034471613808
ENSG00000132382	0.199964510880176	5.55044004190679	5.07302673646798	0.0415365617498448	0.10907671782115
ENSG00000120705	0.161503650562782	6.82833640362802	5.0713998284127	0.0415645403791267	0.109135041622806
ENSG00000214401	-0.753216594325132	1.46412743142267	5.07046938010038	0.041591800497044	0.109191462920216
ENSG00000172650	0.400602767190386	3.27433144281183	5.06883321372846	0.041609362713942	0.109222412074699
ENSG00000164674	0.549386032798462	2.29409025898796	5.06391264704855	0.0416962179888753	0.109433482858794
ENSG00000228606	0.886982427546098	0.741737374359726	5.06620687907493	0.0417013414699779	0.109433482858794
ENSG00000266236	0.922182064715623	0.232129851493355	5.06597804863989	0.0417652253271257	0.109583523886985
ENSG00000170836	0.228782311325324	5.31667185412284	5.05950303591359	0.0417701020588354	0.109583523886985
ENSG00000148730	0.138066415120538	8.3376902879989	5.05875094844042	0.0417830882213499	0.109602393645521
ENSG00000289065	-2.2462957095815	-1.21951315566992	4.88620393623059	0.0418008995961167	0.109633913567078
ENSG00000104522	0.217146094684417	4.63896897371361	5.05676300875296	0.0418177249807591	0.109662839088717
ENSG00000263142	-3.05634989682942	-0.552828076459278	4.99953317612847	0.0418282096805509	0.109675131079232
ENSG00000132821	-0.711893707759897	1.7225678128106	5.05585541663881	0.0418400089654112	0.109676676700947
ENSG00000156313	-0.578319792633448	2.35466681429336	5.05558117936796	0.0418403941088242	0.109676676700947
ENSG00000213131	0.985984236578155	0.167083077370236	5.0555245327479	0.0419546862355663	0.109961035495212
ENSG00000169019	-0.462082341914946	2.6815951782393	5.04752812230012	0.0419795519743077	0.110010966096406
ENSG00000167674	0.16333218120612	7.06838429827824	5.04594891713864	0.0420056701190039	0.110064164447551
ENSG00000075336	0.248241456304839	4.48834615457887	5.04424625377047	0.0420355534018512	0.110115573450211
ENSG00000164111	0.128067494953132	8.26075628995016	5.0441571413208	0.0420369315708544	0.110115573450211
ENSG00000169855	0.129172782093091	9.85303029966337	5.0435750821863	0.0420470930431309	0.110126942570947
ENSG00000119599	-0.348140458247627	3.2082701639913	5.04313781638771	0.0420554206751695	0.110133506136885
ENSG00000260473	-1.04263483450918	-0.0267612871799935	5.04901285385326	0.042068722403707	0.110153092101499
ENSG00000100359	-0.231704895226955	6.06287124424081	5.04156837808518	0.0420821614414052	0.110160591489725
ENSG00000140632	0.143223774309997	7.28848488802842	5.04150653264171	0.0420832326195286	0.110160591489725
ENSG00000065534	-0.532170294812512	2.03477675149596	5.03959611359589	0.0421203457339146	0.11024248763063
ENSG00000255121	-1.12743912231974	0.80135810524429	5.04192551022459	0.0421350397385188	0.110265691212242
ENSG00000140326	-0.234152423497512	4.47388885243886	5.0374172893689	0.0421549677526406	0.110292079850646
ENSG00000072682	0.260369580150696	4.29510348216195	5.0373147573909	0.0421567834549118	0.110292079850646
ENSG00000116128	-0.192234875808686	6.03349159709274	5.03142734576477	0.0422598513180861	0.110546441819075
ENSG00000278864	-0.227749878478034	5.57512898355125	5.03051747672935	0.0422758482457057	0.110572998356458
ENSG00000133103	0.261561041118095	4.50796441151258	5.02838702474517	0.0423134584525921	0.11065606953361
ENSG00000168538	0.163234269976162	6.29835616327382	5.02610068400098	0.0423535348707356	0.110745566369672
ENSG00000186468	0.140891266355808	8.67948489022792	5.02528928831929	0.0423678194621632	0.11076760759884
ENSG00000121957	0.257727725347	4.41557302267818	5.0244330742408	0.042383097135468	0.110792238718915
ENSG00000172831	-0.199794492093161	5.49914766666432	5.02400485677355	0.0423904956676724	0.110796269278948
ENSG00000073350	0.508207663098358	2.77363334685686	5.0221123211702	0.0424251209323801	0.110871451553912
ENSG00000272168	-0.318990269753417	3.8031356831399	5.02107727154004	0.0424423998136383	0.110901287247847
ENSG00000165060	0.454275185186932	2.36329004574637	5.01979009874425	0.0424669657224895	0.110950152953744
ENSG00000157890	-0.648428058336674	1.57603364665783	5.01739131810798	0.0425156943836418	0.111062124599521
ENSG00000160796	-0.411872522200558	3.00296800111947	5.01250445634926	0.042594688417706	0.111253115488908
ENSG00000141682	0.255336147055731	4.8837470001207	5.01175063846599	0.0426072860717539	0.111270656806383
ENSG00000204685	-0.405741834764369	2.75163734955233	5.00977115428805	0.0426435527439588	0.111349997351306
ENSG00000063241	0.372369982427654	3.92515272396569	5.00902991826911	0.0426556910423491	0.111366321161905
ENSG00000049860	-0.360828900666636	3.25005586659402	5.00861123768284	0.0426635243640568	0.111371402500238
ENSG00000255498	-0.582124255533777	2.87471307426995	5.00582233181399	0.0427135971350232	0.11147737807977
ENSG00000163378	0.347576763164276	3.20953396773076	5.0056170514013	0.0427167370888974	0.11147737807977
ENSG00000173875	0.198264694560792	5.33622169787197	5.00529889968597	0.0427217988729429	0.11147737807977
ENSG00000235072	1.05924350143991	-0.0516438097414761	5.00936011290186	0.0427711895760976	0.111590449903718
