logFC	logCPM	F	PValue	FDR
ENSG00000279289	-0.262875718005015	4.45041524197724	2.74566240961803	0.125410349220271	0.332087868979058
ENSG00000289188	0.798247854809043	0.863275270617147	2.74479127667427	0.125481514327814	0.332241426585938
ENSG00000174695	-0.262472131958951	6.63848473779715	2.7439582592721	0.125515547696444	0.332296647376508
ENSG00000089820	0.782854295005136	0.966743765910543	2.74359365053012	0.125552166558394	0.332320063143156
ENSG00000279801	-0.667873070509833	1.98794075400493	2.74306192879903	0.125573201240147	0.332320063143156
ENSG00000133477	0.507079308405152	2.50660672099121	2.74293554125306	0.125580116087834	0.332320063143156
ENSG00000112576	-0.248824148169591	6.28321460026985	2.74285784126788	0.125583662492937	0.332320063143156
ENSG00000168367	0.867298771060886	0.605272062387983	2.74328152353637	0.125590284401566	0.332320063143156
ENSG00000284653	0.984181807742667	-0.23484978045433	2.74346007183069	0.125649321726973	0.332427111196873
ENSG00000160471	-0.794803673213221	0.759626961121379	2.74183059137389	0.125660945994943	0.332427111196873
ENSG00000166569	0.931555220180697	0.25840305054889	2.74256312697621	0.125670287942253	0.332427111196873
ENSG00000286629	0.867529149887371	0.193012601318867	2.74230644410344	0.125690195599543	0.332444898514125
ENSG00000231443	-0.77932271621129	0.675209735675215	2.74075087069075	0.125730027189275	0.332495450287837
ENSG00000168306	0.794062000820965	0.824856759588264	2.7407113667362	0.125735678865242	0.332495450287837
ENSG00000151327	-0.24045646278925	5.3303237788879	2.74017533208047	0.125749908151386	0.33249821053303
ENSG00000067560	-0.237772294568565	8.7859047775534	2.73978600326963	0.125774045067478	0.332527164443971
ENSG00000170684	0.470850861114162	2.2826000136688	2.7392398172331	0.125809560455746	0.332586192054989
ENSG00000196605	0.913343047656806	0.452784926168955	2.73949535679355	0.12583924068881	0.332625092586758
ENSG00000204584	0.87356686867248	0.508796405541993	2.73920408706451	0.125850656635217	0.332625092586758
ENSG00000235899	0.930412231404258	0.0207620827481211	2.73926357876356	0.125900436505912	0.332721788657471
ENSG00000197879	-0.230298838568687	6.61531305480883	2.73717634392065	0.125936073233489	0.332781091766625
ENSG00000170502	0.302727471038328	3.96639654328595	2.73679338529362	0.125960134657035	0.332809798370333
ENSG00000286994	-0.777649809473992	0.586699752679853	2.73616411302896	0.126017852790225	0.332893540810376
ENSG00000130717	-0.277230209393857	4.7225144224283	2.7358557495852	0.126018231374701	0.332893540810376
ENSG00000039600	0.796225638976445	0.541638319375985	2.73559470081846	0.126069109276138	0.332959090159554
ENSG00000280233	0.967874502005523	-0.0949755505445397	2.73632541725498	0.126092116354449	0.332959090159554
ENSG00000118946	0.687670231535041	1.31976268656634	2.73469711994416	0.126097091643495	0.332959090159554
ENSG00000104361	-0.427526090963662	2.90915431086778	2.73440315609851	0.1261092434221	0.332959090159554
ENSG00000287783	1.03773107829068	-0.206010328911729	2.73595295325861	0.12611315777731	0.332959090159554
ENSG00000166012	-0.231904541420097	8.18319445189684	2.73418258993266	0.126122267882939	0.332959090159554
ENSG00000224614	1.0522683643448	-0.233931780014919	2.7352148309206	0.126156115445023	0.332979174389079
ENSG00000205268	-0.23889600350684	5.23277471307968	2.73352942426029	0.126162952153412	0.332979174389079
ENSG00000121057	0.271129950010952	5.93450061901184	2.73342431926807	0.126169489284516	0.332979174389079
ENSG00000130203	0.762261347080883	0.98040440020501	2.73266689793138	0.126230085908599	0.333104235700832
ENSG00000271383	0.347087547054208	3.43097746337788	2.73166363619698	0.126279619466123	0.333160250086905
ENSG00000279541	-0.262280831697157	4.46270762488514	2.73165524118993	0.126279920033761	0.333160250086905
ENSG00000198286	-0.612457619347698	1.48831183164751	2.73154155112539	0.126290947796357	0.333160250086905
ENSG00000120738	0.387121799758125	4.68792908232763	2.73116290469299	0.126310539230566	0.333177078219371
ENSG00000250769	0.972794569110882	0.669954374436697	2.73107783339999	0.12634785386141	0.333240647507915
ENSG00000131043	-0.248218916383594	5.34617429244896	2.73016858895647	0.126372474511067	0.333270726808783
ENSG00000271361	-0.854106170291206	0.249624325887269	2.73054198884795	0.126390245935385	0.333282738863598
ENSG00000188985	-1.10507180131713	2.00101041151271	2.93186946924954	0.126472896276793	0.333465811941853
ENSG00000149150	-0.617073254820607	1.33201784774601	2.72795399046978	0.126515882475241	0.333487478271341
ENSG00000040199	-0.251160049905936	5.35867394181706	2.72775485302459	0.126523223715917	0.333487478271341
ENSG00000060339	-0.223347799047381	6.830906212582	2.72769764517092	0.126526788462239	0.333487478271341
ENSG00000005175	-0.227770936157757	5.68965003704128	2.7274915431231	0.126539677732264	0.333487478271341
ENSG00000229036	0.325663557715853	3.46190517222926	2.72729264641958	0.12655248651106	0.333487478271341
ENSG00000198918	-0.25846158237844	7.69184624412343	2.72715897577585	0.12656046187321	0.333487478271341
ENSG00000160917	-0.262623048137541	4.4316751781882	2.72633873301067	0.126611956346591	0.333569845402985
ENSG00000196372	0.265864968608238	4.40914490152875	2.72616449576366	0.126622824304379	0.333569845402985
ENSG00000242412	0.991825849124738	-0.0335230393250678	2.72741733438615	0.126644228672588	0.333569845402985
ENSG00000198270	0.331388647985505	3.44820900436788	2.72581990023864	0.126644632584692	0.333569845402985
ENSG00000154359	-0.502105169400717	2.21596009012661	2.7255868654163	0.126660369602977	0.33357645329277
ENSG00000066135	-0.231156971580192	5.43349884179545	2.72523300398115	0.126680965619617	0.33359048985129
ENSG00000128045	1.10090798194686	-0.172969030379996	2.72657392865451	0.126695950044746	0.33359048985129
ENSG00000142192	-0.264239090983653	7.23736950407477	2.72469545604556	0.126714611169332	0.33359048985129
ENSG00000272622	0.95978242710171	0.124717789675138	2.72598334540544	0.126718949511038	0.33359048985129
ENSG00000130939	-0.224420990025216	6.72255542910087	2.72442031116786	0.126731843311074	0.33359048985129
ENSG00000228775	0.861589592146999	0.664156366162815	2.72436169997644	0.126764313113843	0.333641131801667
ENSG00000135185	0.344228591277635	3.78207669020652	2.7234941878934	0.126790174482564	0.333667648496276
ENSG00000291065	0.867849110685177	0.64297576449785	2.72322417734945	0.126837096459718	0.333667648496276
ENSG00000258991	0.542355520929606	3.31712835732866	2.72266657825086	0.126842238394615	0.333667648496276
ENSG00000268912	0.780584003073092	0.916975404941524	2.7228979964439	0.126842613943472	0.333667648496276
ENSG00000240687	0.970835661932777	0.0484675711895206	2.72396444737954	0.126853470091169	0.333667648496276
ENSG00000286941	0.798667182858655	0.456593964913257	2.72309439350359	0.126856448882777	0.333667648496276
ENSG00000130803	-0.242342298494447	5.14667993005929	2.72226384417355	0.126867010896708	0.333667648496276
ENSG00000101204	0.672152667879028	1.33119903730569	2.72191282573275	0.126895695777793	0.333708286623069
ENSG00000214029	0.278008907276776	4.71297972132714	2.72132615019749	0.126925927755437	0.333725314497511
ENSG00000160326	-0.303095224237873	3.8849684994809	2.72128517293252	0.126928639066726	0.333725314497511
ENSG00000182111	0.868372060611196	0.171485769257109	2.72151145583034	0.126989103683484	0.333849481608258
ENSG00000259663	0.623171078931349	1.77681781323538	2.71883699159044	0.127085523399735	0.334048857803764
ENSG00000201558	-0.737852450911745	0.929231939848452	2.71884565488321	0.127091436006238	0.334048857803764
ENSG00000260880	0.809393661117575	0.592138552398759	2.71870675345747	0.127121971049341	0.334068310648171
ENSG00000287515	-0.833835685272545	1.24397975697641	2.71824940393454	0.127125332473325	0.334068310648171
ENSG00000152684	-0.245032788518553	5.5771212936828	2.71743674363328	0.127170190537578	0.334151369676576
ENSG00000189419	0.88943571684929	0.50408571966633	2.71766590267704	0.127197359575438	0.334170980193461
ENSG00000102858	-0.245758034399112	5.37881467480937	2.71689689771437	0.127204157468257	0.334170980193461
ENSG00000169692	-0.293361150279329	4.14440692451728	2.71557417942088	0.127287630334373	0.334355434806446
ENSG00000091947	-0.298696455518289	3.94126960839289	2.71513587534956	0.127315259460217	0.334393177565701
ENSG00000289574	-0.918394106563816	0.707216446888856	2.7144915493336	0.127371922090479	0.33447757749693
ENSG00000131951	0.946525612633089	-0.0602668846732378	2.71580327955717	0.127373921430107	0.33447757749693
ENSG00000288061	1.15213280135824	0.161545718083479	2.71457656698498	0.127440822373716	0.334605056217705
ENSG00000103540	-0.25182267040169	4.9444275897739	2.71259860809261	0.127474998667959	0.334605056217705
ENSG00000223965	-0.681190880764352	0.977752890782213	2.71253613089547	0.127487732322769	0.334605056217705
ENSG00000273327	1.39189171428945	-0.199438530585025	2.7132701383978	0.127488659051294	0.334605056217705
ENSG00000141013	0.324441696125612	3.88300644965268	2.71238372855138	0.127488812314697	0.334605056217705
ENSG00000243859	1.0147835571069	-0.294875479522937	2.7129724236392	0.127547043584502	0.334714629105813
ENSG00000168334	0.814618525308877	1.60404534080599	2.71122701630048	0.127566380036242	0.334714629105813
ENSG00000105968	-0.228658309635909	6.17046581439878	2.7110872633872	0.127570381105443	0.334714629105813
ENSG00000274471	0.861297711879803	0.302096610546131	2.7112449601114	0.127620405952137	0.334791923318888
ENSG00000173517	-0.238600348515011	5.81062862187075	2.7102006181968	0.127626393261073	0.334791923318888
ENSG00000290425	-0.518363620938933	1.93456723023368	2.70926653887433	0.127687678780462	0.334917848534106
ENSG00000140105	-0.271435437046588	5.85811282415813	2.70840138587177	0.127740145753579	0.335013947577501
ENSG00000258357	0.849857891613853	0.299744345347242	2.70917236723417	0.127750887096215	0.335013947577501
ENSG00000237988	1.00606512441042	0.45283764622321	2.70834818024362	0.127795896710326	0.335097132925474
ENSG00000136531	0.47179759767491	2.23728428683994	2.70677297287041	0.127844928868659	0.33518804481065
ENSG00000218227	-0.872347431429643	0.717238055774076	2.70674803176104	0.127860216382758	0.33518804481065
ENSG00000155906	0.272214616833024	4.38016185986858	2.70634604986553	0.12787044418759	0.33518804481065
ENSG00000284800	1.12866366511428	0.545671560805617	2.70610175310372	0.127935865210512	0.335324676542302
ENSG00000237352	0.675861059338786	1.55625510083202	2.70492276926514	0.127965202485252	0.335336268210517
ENSG00000109956	0.856647301504567	0.216447917241288	2.70588113784557	0.12796878849804	0.335336268210517
ENSG00000180438	1.01957070865174	-0.44532222982293	2.70529846979023	0.128002067763086	0.335336268210517
ENSG00000234840	0.656867029658269	1.16321235084978	2.70437797242494	0.128003706163557	0.335336268210517
ENSG00000221821	0.831486169116747	0.410879049842417	2.70493788057681	0.128006777879781	0.335336268210517
ENSG00000155506	-0.262596206871984	9.708486066367	2.70389616551821	0.128025533157861	0.335350562962686
ENSG00000203685	0.814019355073834	1.13093584604083	2.70382639078569	0.128040503828546	0.335354942360246
ENSG00000243926	0.983385768899358	-0.234066977496244	2.70489756515466	0.128065063340932	0.335384432679227
ENSG00000083720	-0.240551977230488	7.94056847733138	2.70303230952972	0.128080348048769	0.335389629983989
ENSG00000117480	0.957348374363243	0.120829555846587	2.70400777475974	0.128103596618863	0.335408267096695
ENSG00000100889	-0.351124962036708	3.47640078256942	2.70250736408675	0.128114067045064	0.335408267096695
ENSG00000221994	0.871949853192895	0.225083071764293	2.70296217441525	0.128153708471756	0.335477220651124
ENSG00000005381	0.729448987929882	1.29462193138474	2.70130359253279	0.128197553786808	0.335557163570888
ENSG00000266962	-0.344775566318964	3.40109956865952	2.70035187512429	0.128251033037931	0.335631738900548
ENSG00000255650	0.923793254754975	0.470190595953567	2.7010512539944	0.128252664315568	0.335631738900548
ENSG00000280213	0.394076097173998	2.78395649653109	2.7000254357096	0.128272214443772	0.335642770251512
ENSG00000162591	-0.233122185797112	6.88517423965654	2.69983478477786	0.1282835000073	0.335642770251512
ENSG00000279838	0.573381601109681	1.86808978374235	2.69931283261635	0.128319632535208	0.335702476775634
ENSG00000283849	-0.907252224593792	0.810227555838837	2.69808032912851	0.128408546468362	0.335900240279325
ENSG00000165762	0.939240993237503	0.195117166619729	2.69851368438589	0.128443872084209	0.335957497041164
ENSG00000179222	0.927205314005228	0.0236921174264809	2.69848178862585	0.12846339864476	0.335957497041164
ENSG00000272333	-0.233540128991938	5.45168037958308	2.6968987712376	0.128470402663598	0.335957497041164
ENSG00000280916	0.92722876621633	0.0237191800849029	2.69763256482777	0.128517466724708	0.336031475419412
ENSG00000267777	0.918734022860825	0.32415754315061	2.69698573092509	0.128525343237507	0.336031475419412
ENSG00000277399	0.474305227643788	2.44799324245747	2.69328257872774	0.128702389436132	0.336459481071009
ENSG00000227262	0.989200871142378	-0.272627543428622	2.69414910441773	0.1287459921595	0.336538580313684
ENSG00000213383	0.932764942318646	-0.151539711927415	2.69364125597201	0.1287835867216	0.336601959614282
ENSG00000214192	1.15058590600298	0.0157635523836157	2.69282006283763	0.128829875792667	0.336654388211759
ENSG00000144589	-0.271295351033025	4.45376004966924	2.69126219867865	0.128830346442617	0.336654388211759
ENSG00000290821	0.795956793866142	0.499408919585788	2.690840416592	0.12889508454196	0.336767680748931
ENSG00000267607	0.963069968774315	0.226564086122378	2.69096032540835	0.128923306095135	0.336767680748931
ENSG00000134243	-0.251604344660132	4.86240471050567	2.68974694260404	0.12892710511649	0.336767680748931
ENSG00000216937	0.434048608030842	2.62604347200753	2.68963785830349	0.128935132093792	0.336767680748931
ENSG00000287189	0.821580068544909	0.651619868604429	2.68986452544429	0.128947655756461	0.336767680748931
ENSG00000188229	-0.248537508511412	8.60180608248079	2.68932547089296	0.128954057547777	0.336767680748931
ENSG00000197124	1.06419667140395	-0.294771740903245	2.69034787912558	0.128978653913321	0.336767680748931
ENSG00000260714	0.943351409200039	0.191723025242436	2.69010933252002	0.128980539345409	0.336767680748931
ENSG00000277363	0.727811623646406	1.29074974186205	2.68854710925672	0.129011336054922	0.336792861858865
ENSG00000279935	0.905100952973242	0.168780665752704	2.68954869327796	0.129016895172171	0.336792861858865
ENSG00000121964	0.406811266971852	3.00067523660062	2.68788860271611	0.129046748861127	0.336835924441677
ENSG00000291084	0.682970399917291	1.08184334300418	2.68682444013734	0.129124566098546	0.337004158901577
ENSG00000244480	0.912896483413869	-0.0884008268874452	2.68736177704302	0.129182234966821	0.337086424470787
ENSG00000223784	-0.487837234855873	2.44276165078856	2.68577405745944	0.129182821354074	0.337086424470787
ENSG00000161082	0.973947413228448	0.0454435046342942	2.6862412365512	0.129244969380214	0.337213698174946
ENSG00000189042	-0.33803358244616	3.32914856139024	2.68361518895274	0.129320693730866	0.337376363936607
ENSG00000175582	-0.221315058650956	6.48179744869078	2.68323988124758	0.129344375413396	0.337403239350326
ENSG00000064961	-0.22906051267098	6.07855458862625	2.68296794073101	0.129361853696974	0.337413928907383
ENSG00000256967	-0.795219621558355	1.32976088064866	2.68158053582169	0.129456462736335	0.337592574884489
ENSG00000218890	1.00352206412922	-0.248240376512003	2.68305575566806	0.129457120162312	0.337592574884489
ENSG00000224660	-0.287210199568878	4.11018795368733	2.68106496473965	0.129484449834433	0.337617186463988
ENSG00000023697	-0.406867091907616	3.07615842172814	2.68093277000199	0.129493334951806	0.337617186463988
ENSG00000185513	0.282288613027343	4.08317861779313	2.68050812238078	0.129520296672807	0.337652571197991
ENSG00000244682	0.96021772679846	-0.100201352078693	2.68124374091204	0.129576109892966	0.337763155175823
ENSG00000186118	0.864306175282917	0.14698177031087	2.68002468716648	0.129628717904391	0.337845716809369
ENSG00000260196	-0.381108374362332	3.04981672190332	2.67873961447671	0.129634578096025	0.337845716809369
ENSG00000272945	0.927059126634494	0.262886904749204	2.67945484228162	0.129655889184646	0.337866338490153
ENSG00000182329	0.639735597541718	1.34416314045961	2.67815473654953	0.12967808006092	0.337875250983154
ENSG00000063127	0.995137305922929	0.306556162865614	2.67897294530227	0.129686106763927	0.337875250983154
ENSG00000286773	-0.870694545908402	-0.0121034237326973	2.67883107910935	0.129700521810275	0.337877898604309
ENSG00000215908	0.595145172296574	1.74881130280889	2.67727685957088	0.129731760954521	0.337923891337107
ENSG00000086598	-0.221588431554932	6.09078128892129	2.67701791757188	0.129744978226033	0.337923891337107
ENSG00000260727	0.456792755453732	2.72054653473961	2.67495187999602	0.129879266944526	0.338204549110215
ENSG00000261055	0.873075526966886	0.0743748730996991	2.67626888265339	0.129879559566298	0.338204549110215
ENSG00000287277	0.501473092858776	2.25516550370187	2.6742208993131	0.129927280540576	0.338277591862004
ENSG00000249167	1.03437969657052	-0.203092560794184	2.67565209199553	0.129934439258253	0.338277591862004
ENSG00000111906	-0.275273573915385	4.46476771780643	2.6731339144864	0.129996031664663	0.338350028631483
ENSG00000205581	-0.22995298751294	7.43611666612151	2.67303249948623	0.130002396399707	0.338350028631483
ENSG00000123992	-0.312636069696684	3.79611395283704	2.67303470160081	0.130002515263927	0.338350028631483
ENSG00000171202	-0.333147107453709	3.48833686941011	2.67271487675599	0.130023331243576	0.33836928214337
ENSG00000171552	-0.234483706483493	5.18504965285074	2.67228236005857	0.13005093576111	0.338406196170459
ENSG00000214338	0.83463066495464	0.273664444844305	2.6724066136879	0.130104304010807	0.338493487638751
ENSG00000176444	-0.263665268757097	4.55133123675336	2.67135191227168	0.130111328694231	0.338493487638751
ENSG00000276814	-0.811305796269245	0.262415182043058	2.67168438344439	0.130128432774785	0.338503062645117
ENSG00000100483	-0.377425578971531	2.90504326651783	2.67066590279587	0.130156267496525	0.338517129048835
ENSG00000158270	1.08667557361316	0.421369737086751	2.67151813760292	0.130160688553655	0.338517129048835
ENSG00000235651	0.794856077705153	0.735696486834845	2.67024385243845	0.130205873723056	0.338599723386028
ENSG00000140939	-0.404559285962311	3.41716889989965	2.6695901291437	0.130225671896921	0.338615737047889
ENSG00000083168	-0.228919902731881	6.80216289750373	2.66926882369026	0.130246087588442	0.338615737047889
ENSG00000260303	1.00984081210739	0.0754863175782544	2.67038832239991	0.130265818239915	0.338615737047889
ENSG00000168263	0.46886381682784	2.33697892629578	2.66833369196778	0.13030823809911	0.338615737047889
ENSG00000213859	-0.436585560951753	2.79486744738978	2.66818378993389	0.130317221087936	0.338615737047889
ENSG00000042781	0.452649170153502	2.52302095169376	2.66810594440625	0.130322708961136	0.338615737047889
ENSG00000221819	0.77719327851104	0.830693033795575	2.66833343150965	0.130325207892554	0.338615737047889
ENSG00000110619	-0.247202435699405	4.93711215322176	2.6676377166827	0.130351897886844	0.338615737047889
ENSG00000181634	-0.349396128342982	3.2955317659048	2.66761910691265	0.130353529162762	0.338615737047889
ENSG00000152082	-0.263678537928168	5.48881374687975	2.66760590396409	0.130353950202786	0.338615737047889
ENSG00000268750	1.18818614965685	0.770024203255082	2.66803898567859	0.130359740463215	0.338615737047889
ENSG00000291053	0.649202049057751	1.22093253879083	2.66674051900288	0.130417973690783	0.338645578815755
ENSG00000106571	-0.273958128448886	4.2739443606028	2.66645787578951	0.130428672034557	0.338645578815755
ENSG00000151065	0.442488782230766	2.70637345343201	2.66621170796205	0.130445434831812	0.338645578815755
ENSG00000171928	-0.244746646283872	5.13718544345263	2.66604310676946	0.130455419419272	0.338645578815755
ENSG00000115282	-0.308116697414111	4.17840061422864	2.66596243893745	0.130460858351693	0.338645578815755
ENSG00000197978	0.361198399528268	3.32024511849037	2.66591634300359	0.130464148590056	0.338645578815755
ENSG00000139899	-0.882978333682386	0.232626933634625	2.66656620590343	0.130465233699292	0.338645578815755
ENSG00000203780	0.956314354817141	0.121278546048908	2.6657697555974	0.13055825842169	0.338825542835444
ENSG00000240882	0.878518921419949	0.614416340607685	2.66491185548707	0.130561438701352	0.338825542835444
ENSG00000164588	0.626188905821312	2.5391905674745	2.66396366123831	0.130591848188182	0.33882667844241
ENSG00000156990	-0.245217695537585	4.997412927952	2.66346887843634	0.130622768587467	0.33882667844241
ENSG00000010379	0.754126754465708	0.648199798596447	2.66381314147831	0.1306267208145	0.33882667844241
ENSG00000204308	-0.280647272496904	4.36271712933369	2.66318945864383	0.130641129827314	0.33882667844241
ENSG00000248896	0.721301906844643	1.5610216795409	2.66321113095207	0.130644383892852	0.33882667844241
ENSG00000102053	0.410689501178292	2.62486478699096	2.66305667933698	0.13065063283614	0.33882667844241
ENSG00000258660	0.810100834558445	0.559102101395119	2.66348051207004	0.130655931362731	0.33882667844241
ENSG00000153774	0.350285349424591	4.51050094104069	2.66237187294468	0.130694265346023	0.338876211937919
ENSG00000168412	0.81500844227261	0.660588105122426	2.66260900398591	0.130705992367174	0.338876211937919
ENSG00000258708	0.756101275243886	0.721877336426877	2.66239223276777	0.130715347326016	0.338876211937919
ENSG00000173237	0.793048930054266	0.504964902097746	2.6609978156852	0.130820967281095	0.339099458001471
ENSG00000100033	0.710450899980131	1.39921754277629	2.66040625836031	0.130828354954844	0.339099458001471
ENSG00000237329	-0.75215810979675	0.657154602846264	2.6601569718456	0.130854593775632	0.339132609582746
ENSG00000163463	-0.242419539184931	5.61756796185022	2.65968398721015	0.130869296334676	0.33913585917907
ENSG00000183605	0.293888222423842	4.01890033561835	2.65902847092571	0.13091228573799	0.339190601771256
ENSG00000261126	0.719599521488333	0.99260887292737	2.65896658281866	0.130928604274556	0.339190601771256
ENSG00000171766	0.765493956591727	0.898217499264994	2.65898474589797	0.130930773590887	0.339190601771256
ENSG00000167394	-0.28623451646173	4.25356750490298	2.65817859435167	0.13096771805929	0.339251458274382
ENSG00000259712	-0.85139595658447	0.170179419497481	2.6583644293141	0.131004333423352	0.339311449870242
ENSG00000088766	-0.310198934429225	3.94044881027659	2.65686461620774	0.131053557983801	0.339387790617217
ENSG00000285100	0.877338921873127	0.562641813035721	2.65731096611613	0.131060725107287	0.339387790617217
ENSG00000197646	0.944233539311227	-0.0578973864776459	2.65781762601729	0.13109195318976	0.339433800553054
ENSG00000233242	0.946504976456112	0.113102833513148	2.65730068304343	0.131110213241104	0.339446226622272
ENSG00000243819	0.88453124348071	-0.00413121741775952	2.65634681298375	0.131181941121752	0.339597064907834
ENSG00000244675	0.875522917763217	0.0747186580843576	2.65598871754973	0.131196797346897	0.339600660921443
ENSG00000197587	-0.716139454023962	1.63928813666313	2.65429335322606	0.131224882862856	0.339622049610755
ENSG00000236570	0.854613483784055	0.178247582877501	2.65525549454576	0.13123199632816	0.339622049610755
ENSG00000287634	1.17280113944997	0.163771147572032	2.6548144319215	0.131278049810306	0.33970637065844
ENSG00000237803	0.928083813031693	0.0230472410453557	2.65410736271733	0.131327479491768	0.339799410049652
ENSG00000103549	0.267925749469654	6.56426018420448	2.65210663746942	0.131364626765988	0.33986065385841
ENSG00000198807	0.752966202672538	1.10631855018347	2.65129766955282	0.131428069328408	0.3399881210345
ENSG00000168421	0.8761976822157	0.587543589330137	2.65147053332644	0.131440861005089	0.3399881210345
ENSG00000171791	-0.278010789600671	4.09977237496638	2.65068133459798	0.131458284485532	0.339998313832991
ENSG00000131378	-0.48024429229937	2.53581834796124	2.64991975366574	0.13150906084417	0.340094758210177
ENSG00000103381	0.367481898423144	3.10704825398626	2.64884477175833	0.131579180416864	0.340193047056384
ENSG00000178645	0.995857968692479	0.145291626594444	2.65010135658824	0.131580669306817	0.340193047056384
ENSG00000253250	-0.362283775636131	3.11635598934274	2.64855750121637	0.131597956534228	0.340193047056384
ENSG00000290018	-1.81548660261364	1.72304747336896	3.13210799588826	0.13160103002082	0.340193047056384
ENSG00000259577	0.854384769282188	0.361445962219683	2.64789532273187	0.131694108189425	0.340398762424429
ENSG00000134262	-0.279574733457093	4.21003392976247	2.64676120511555	0.131715693736265	0.340419662698308
ENSG00000221817	0.467863884779478	2.3571271650544	2.64646735647606	0.131736283257899	0.340437984721708
ENSG00000227678	0.871939818169923	0.261880455823493	2.64716742076403	0.131753669572956	0.340448025988444
ENSG00000081138	0.689639406775276	1.44146195605573	2.64579691143884	0.131784591405753	0.34049303703677
ENSG00000099812	-0.230406819121149	5.72342626093644	2.6449370026332	0.131835493042638	0.340569104558427
ENSG00000285958	0.848250268679841	0.283164832990793	2.64578143273829	0.131841043688756	0.340569104558427
ENSG00000287811	0.925266304008282	-0.0678371382193554	2.64609449080614	0.131860611396064	0.340584254732946
ENSG00000147162	-0.263986149346518	8.24358928689076	2.64435318939104	0.13187392089513	0.340584254732946
ENSG00000126746	-0.283005537203805	5.76591477558684	2.64339017117356	0.131937358658675	0.340678004583807
ENSG00000172382	0.65160535558661	1.3965397470851	2.64333772841631	0.131946771409443	0.340678004583807
ENSG00000156959	0.873902470239762	0.0736817966558408	2.64449724488505	0.131950750318041	0.340678004583807
ENSG00000077616	-0.445402123715706	2.46847426532611	2.64136742869634	0.132071829463543	0.34095570470743
ENSG00000081189	-0.284012487817347	5.24328718892545	2.64113111504677	0.13208631391019	0.340958192023059
ENSG00000228397	0.90278013993692	-0.00752449708263624	2.64226816320858	0.132107136332349	0.340977037553003
ENSG00000238121	0.848399560937325	0.151984464649616	2.64090139086804	0.132177623935005	0.341107464908142
ENSG00000141759	-0.235956111323898	5.53284815998296	2.63964026095638	0.132184722492063	0.341107464908142
ENSG00000286827	0.931623396647487	0.258479716047771	2.64024725973028	0.132213040183661	0.341145629214302
ENSG00000289272	1.03689066095083	-0.434172381336073	2.63915615045239	0.132281321460181	0.341255306561831
ENSG00000187730	1.06273268958153	0.482488218419495	2.63881481968349	0.132291673318416	0.341255306561831
ENSG00000286299	0.813324616737344	0.784161814271245	2.63827286705602	0.132296144543303	0.341255306561831
ENSG00000267734	0.853418804751836	0.218795984597589	2.6385047745125	0.132328561623659	0.341304013343952
ENSG00000177889	-0.235040807858768	5.76931122501814	2.63704607101787	0.132356186514595	0.341338260885454
ENSG00000214110	-0.391165356138003	2.72694282278554	2.63686598523109	0.132368911972037	0.341338260885454
ENSG00000100350	-0.233014723868681	5.71700314134688	2.63588587137638	0.13243296288625	0.341468509724188
ENSG00000260458	-0.94274606494145	0.136269067959303	2.63617534601201	0.132469587205796	0.341528021732805
ENSG00000183513	-0.311976716464317	3.64272924462889	2.63484717807547	0.132502079904837	0.341549991289309
ENSG00000258429	0.263820384891309	4.32787638570757	2.63479809540263	0.13250519747723	0.341549991289309
ENSG00000259242	0.969957169896143	-0.136989761509367	2.63564672593041	0.132553332644471	0.341639144449675
ENSG00000072310	-0.279679710024837	7.28943821273402	2.63363171715302	0.132582284688049	0.341678842409661
ENSG00000247950	0.678871258826844	1.19301497530459	2.6334824524492	0.132600644370548	0.341691237389342
ENSG00000148200	0.275743319500109	4.30874187945234	2.63301875995861	0.132623136179679	0.341714276595787
ENSG00000248100	0.600238131860471	1.50167686080647	2.63200233232103	0.132695266149446	0.341811328409513
ENSG00000158457	0.85510693068634	0.53885857594259	2.63222521677056	0.132712719320857	0.341811328409513
ENSG00000156304	-0.23064454554929	5.33352456231926	2.63161671717155	0.132715962107167	0.341811328409513
ENSG00000232327	0.841978954775517	0.246773442224158	2.63249739303986	0.132722358491657	0.341811328409513
ENSG00000290573	0.566651585028335	2.09424256903929	2.6314590997647	0.132728577062535	0.341811328409513
ENSG00000225037	-0.733942115509637	0.800470816543386	2.63102245379462	0.132767601683268	0.341876913269372
ENSG00000044524	-0.537642598970123	2.23326354564754	2.63060475935822	0.132784676727836	0.341885970292611
ENSG00000196273	1.00874409480954	-0.112928100384705	2.63192774334632	0.132798781011022	0.341887377310357
ENSG00000129151	0.959928429187529	0.286274615472628	2.6310925981505	0.132818185405346	0.341902427660944
ENSG00000184677	-0.230395178590697	6.07316153410719	2.6296400414715	0.132847242018513	0.341942319279458
ENSG00000177732	-0.329965265926485	4.69783539367419	2.62925185437297	0.132873184655958	0.341974188351632
ENSG00000198624	0.781317681086939	1.51490839381867	2.62805768709565	0.132957917895158	0.342108403607448
ENSG00000163832	-0.262876222562616	4.40587595602236	2.62784958780434	0.132966496542257	0.342108403607448
ENSG00000244332	0.749368920416179	1.15994626858284	2.62783985238526	0.132976371265866	0.342108403607448
ENSG00000291262	0.669520309072262	2.40886142822608	2.62767288579073	0.132979599958766	0.342108403607448
ENSG00000163617	0.583011463222201	1.51428244648348	2.62700019982687	0.133027674192184	0.342197170264643
ENSG00000123836	-0.222897130696335	5.72503664094619	2.62638913262719	0.133063522463354	0.342254472251979
