logFC	logCPM	F	PValue	FDR
ENSG00000007392	0.0910724573631627	5.54334740238914	0.629640698899076	0.449611051901099	0.783346705655549
ENSG00000259697	-0.447572054570525	0.0264295315979746	0.629605998222333	0.449678317669345	0.783400708448151
ENSG00000223949	-0.318899286179345	0.60803711333685	0.629330918528034	0.449733370801727	0.783433428175378
ENSG00000170044	-0.522187249467116	-0.193125578054448	0.629196354803349	0.449857592038588	0.783554793744102
ENSG00000261305	0.3985660473127	0.251604119655775	0.628979040089412	0.44987559596373	0.783554793744102
ENSG00000167065	0.271664440653815	1.42071812958286	0.628610495396252	0.449973071853782	0.783661375501518
ENSG00000185811	-0.422394464175031	0.624780339576997	0.628442484774153	0.450042282339976	0.78367217166489
ENSG00000140598	-0.11226720409319	4.39658689126623	0.628372790437879	0.450051836535548	0.78367217166489
ENSG00000180044	-0.197695358646497	2.79219726695021	0.627893821367302	0.45021895636245	0.783899978917578
ENSG00000141655	-0.220725984512388	1.88091775098467	0.627656211126037	0.450303107375289	0.783983299709726
ENSG00000134775	0.193052350604818	2.29797567566208	0.627408497445897	0.450388497393444	0.784015223696711
ENSG00000260477	0.379786774720405	0.706809825042458	0.627164483472405	0.450485437067887	0.784015223696711
ENSG00000156097	-0.278076976811933	1.17295118717914	0.627126529485778	0.450491123238882	0.784015223696711
ENSG00000099998	-0.427175304835319	-0.0470014392431152	0.627292824792819	0.450492307543288	0.784015223696711
ENSG00000236060	-0.321525513578235	0.644205824639257	0.627031553648842	0.450532319647589	0.784015223696711
ENSG00000101493	-0.372843672625823	0.278369023495711	0.62705781595239	0.450539235914791	0.784015223696711
ENSG00000131503	0.139017272382682	6.68505390668301	0.626415234119712	0.45073338210156	0.784043557656581
ENSG00000128563	0.165274763266338	4.5059120324909	0.626407089400654	0.450736360423094	0.784043557656581
ENSG00000249839	0.743371806553016	0.690015050816256	0.631974952968014	0.450738636872379	0.784043557656581
ENSG00000100348	-0.100347055234364	4.94452395447313	0.626213430367013	0.450803780246053	0.784043557656581
ENSG00000251372	-0.271788399390851	1.50581806110637	0.626162564864876	0.4508250028975	0.784043557656581
ENSG00000111275	-0.125717505981234	3.89036628027606	0.62614730709198	0.450827049683275	0.784043557656581
ENSG00000115233	-0.105242732338724	6.54625038354751	0.626134302223048	0.450831362019897	0.784043557656581
ENSG00000253741	0.190416792732093	2.66075945407372	0.62609480012111	0.450845918148745	0.784043557656581
ENSG00000104490	-0.379201076963611	0.450082353066089	0.626041091377158	0.450884462619094	0.784047460599776
ENSG00000280486	0.274089225332822	1.58704858922097	0.625626260665752	0.45101185886699	0.784149396060038
ENSG00000180015	0.215937837490507	2.05451230626448	0.625610915013916	0.451015692729009	0.784149396060038
ENSG00000076344	0.30701661934885	0.998996588852715	0.625281819368206	0.451136603148029	0.784296481921626
ENSG00000095015	0.10147339291348	5.03749364036464	0.624674130360749	0.451341222802738	0.784526037833231
ENSG00000140859	-0.0927012753388824	6.74476084367021	0.624673885818611	0.451341291083649	0.784526037833231
ENSG00000266897	-0.380540827702906	0.428742665103542	0.624322040842723	0.451485779853394	0.784714038710345
ENSG00000284633	-0.355508625969174	0.721150402733678	0.624055843035832	0.451569408906368	0.784796239376298
ENSG00000087074	-0.410948364788232	5.93123186259462	0.680151973195152	0.451696809634177	0.784954492822319
ENSG00000214413	0.125442862588335	3.85183054775773	0.62341984402325	0.451780177687516	0.784998324535536
ENSG00000258429	0.142433446809439	4.16839192148633	0.623298588352931	0.451822595181461	0.784998324535536
ENSG00000168228	-0.135763063917528	3.68135225114585	0.623162087515831	0.451870455273256	0.784998324535536
ENSG00000078814	-0.213999963882356	2.19799685235294	0.623074151101272	0.451902380010732	0.784998324535536
ENSG00000254397	-0.33008273435776	0.557852326514138	0.622994599908907	0.451945069374062	0.784998324535536
ENSG00000179943	-0.113846679356733	4.59201825097036	0.622817199486896	0.451991140898487	0.784998324535536
ENSG00000255097	0.414165637198203	0.0867252311717081	0.622915466798775	0.45200733302163	0.784998324535536
ENSG00000140987	0.136174376411591	3.61649470728974	0.622755838706923	0.452012785881219	0.784998324535536
ENSG00000136986	0.0964704909563541	6.06277865034418	0.622456279012782	0.452117494291046	0.785117041260034
ENSG00000231327	0.460490740753115	-0.020804114559688	0.622326461632775	0.452228905960397	0.785247378393651
ENSG00000137802	0.0981375744611869	4.99241120846929	0.621756492967339	0.452362920337868	0.785416938615564
ENSG00000185697	0.102749543298127	4.79265390224989	0.621521859496647	0.452445262217676	0.785468406074002
ENSG00000241506	-0.112799370518054	5.57999615767812	0.621464731730694	0.452465295077213	0.785468406074002
ENSG00000291056	-0.422671041463571	0.421973983008036	0.621381497846298	0.452516796184289	0.785494678195327
ENSG00000183117	-0.310841129034667	0.948331867541541	0.620737458658599	0.452728707446244	0.785644241744367
ENSG00000127507	-0.116389447748025	4.77319687843887	0.620599366916262	0.452769223772984	0.785644241744367
ENSG00000115524	0.082575208588931	8.71175484870733	0.620588447772105	0.452773033740805	0.785644241744367
ENSG00000232732	-0.328894652876002	1.19271554699781	0.620585393819826	0.45277964815027	0.785644241744367
ENSG00000115459	-0.166977104847912	3.13792908700314	0.620556126364869	0.452784828984392	0.785644241744367
ENSG00000167912	0.340682982430075	0.995062952529348	0.62025770264359	0.452897072511801	0.78577587510502
ENSG00000114473	-0.175956081325795	2.87151509956998	0.62012229479355	0.452937499888127	0.785782896392261
ENSG00000169660	-0.14724043421953	3.27302589224189	0.619971252777822	0.452990395473587	0.785811545404707
ENSG00000128191	0.0899201006175293	5.97634098727982	0.61968867508191	0.453089407841345	0.785920183100322
ENSG00000236871	0.468442657987921	0.236183266652102	0.619379311338053	0.453235800496813	0.786077714030915
ENSG00000271976	-0.234548112661325	1.9971297714045	0.61922886616771	0.453253014053475	0.786077714030915
ENSG00000124253	-0.51156888624339	0.0089988642076372	0.619199838863417	0.453320497345779	0.786131627633197
ENSG00000160813	0.134280647525276	3.70370156210512	0.618467509641368	0.453519645435282	0.786413842466012
ENSG00000113569	-0.0836659781673576	8.65491192727951	0.618317887844093	0.453572112899152	0.786418610457886
ENSG00000132334	-0.178805985281444	2.55534786888301	0.618105725950541	0.453647778869038	0.786418610457886
ENSG00000235085	-0.452354351089325	-0.0411688368738253	0.617998403899827	0.453748631420844	0.786418610457886
ENSG00000287710	0.486145437028093	0.301475278069886	0.61788464072042	0.453757563346224	0.786418610457886
ENSG00000151572	-0.192143663809799	2.19849688780641	0.617722578717436	0.453783395888342	0.786418610457886
ENSG00000171316	0.0887437375063755	6.60469437968823	0.617650633895909	0.45380740078836	0.786418610457886
ENSG00000198924	0.15810951998856	3.7664665730541	0.617634371477898	0.453813388802987	0.786418610457886
ENSG00000067840	0.342858681420971	0.798808118725527	0.617649216094838	0.453818797880569	0.786418610457886
ENSG00000139131	-0.113990960002619	4.28965701030946	0.617530166737361	0.4538500846964	0.786418610457886
ENSG00000272899	-0.351183666943097	0.336640662407144	0.617403189458346	0.453920474345393	0.78647748478952
ENSG00000106305	-0.133634909057574	4.50670952151585	0.616991051394342	0.454040355828976	0.786585613005352
ENSG00000090263	0.210129052965234	1.93111574925117	0.616952671896366	0.454055716604969	0.786585613005352
ENSG00000100979	0.354254232401027	1.2831605794719	0.616642526284609	0.454168303691612	0.786632782916031
ENSG00000188517	-0.145770629618737	4.31713323953961	0.616507452722523	0.454211173969534	0.786632782916031
ENSG00000159556	-0.329632186307557	1.36814655365122	0.616511435086469	0.454213838213444	0.786632782916031
ENSG00000224934	0.18182314116577	2.43843431989485	0.616439972117613	0.45423585450408	0.786632782916031
ENSG00000260808	-0.405990574706435	-0.0424148567365153	0.616497902992615	0.454277251446563	0.786632782916031
ENSG00000277586	0.467778886913249	-0.171758914697601	0.616478735754776	0.454310684162576	0.786632782916031
ENSG00000171766	-0.510781409362073	0.191842800399744	0.616171648917934	0.454368624207294	0.786632782916031
ENSG00000135870	0.0939897006187291	5.66522807966873	0.616042129382265	0.454375454492182	0.786632782916031
ENSG00000133935	-0.12574237881132	4.30115722238352	0.615877765131476	0.454433744691459	0.786632782916031
ENSG00000168916	-0.382183203799463	0.59879387490297	0.615619999154312	0.454539814965385	0.786632782916031
ENSG00000055070	-0.0815444050657988	7.09450506827381	0.615550621411232	0.45454926820683	0.786632782916031
ENSG00000255959	-0.502359658303409	-0.150898483345913	0.615700612226763	0.454579271130579	0.786632782916031
ENSG00000143320	0.238939924118913	2.33807319601201	0.615437158370099	0.45459059014606	0.786632782916031
ENSG00000251369	0.114892402253973	4.4340139882147	0.615428003692482	0.454592823573216	0.786632782916031
ENSG00000198836	0.0869601676188697	6.93197368027031	0.615118130186602	0.45470231213601	0.786759211713985
ENSG00000166681	-0.173726091305137	5.88859688232211	0.614809346298518	0.454811638493733	0.786838474810118
ENSG00000164626	0.228414351662757	1.83946184484283	0.614763746705316	0.454830021952649	0.786838474810118
ENSG00000259224	-0.303163120034456	1.1173858724661	0.614697327489288	0.454857446948722	0.786838474810118
ENSG00000277128	-0.272749390658452	1.22056565860276	0.614562312655131	0.454904371446682	0.786838474810118
ENSG00000290677	-0.361271970110104	0.367136517138381	0.614350959037461	0.454998202231744	0.786838474810118
ENSG00000254208	-0.377673734571142	0.467163192475898	0.614334895205467	0.454999306219571	0.786838474810118
ENSG00000170448	-0.106331105239109	4.7395477985714	0.61419482759294	0.45502935955798	0.786838474810118
ENSG00000105656	0.174325439946716	4.07922799193327	0.614113966325939	0.455058194134409	0.786838474810118
ENSG00000010671	0.34584543567301	0.427957643116046	0.614126659614657	0.455075986264549	0.786838474810118
ENSG00000104415	-0.437093626761801	0.545330769774268	0.613956718197755	0.455130901948432	0.786870435538636
ENSG00000198917	0.0979383398184708	5.35330697123522	0.613503513731698	0.455274461033936	0.787052529655802
ENSG00000186448	-0.104774649695651	4.54369744634573	0.613406207111199	0.455309104960843	0.787052529655802
ENSG00000289194	0.157703131661888	2.85105613955494	0.613084739371469	0.455423652197376	0.787187537116768
ENSG00000170689	-0.319064632924773	1.04461165836892	0.612748756485425	0.455549205693302	0.787314817696866
ENSG00000100387	-0.127267643608498	4.48451217577578	0.612502014144518	0.455630121908853	0.787314817696866
ENSG00000284024	0.102623635943451	5.23286691489788	0.612473036011956	0.455640258192549	0.787314817696866
ENSG00000109184	0.0931293511258147	5.67426583572838	0.612465029918458	0.45564309556974	0.787314817696866
ENSG00000272259	0.43160355682273	0.325808387817993	0.612268574707492	0.455742595704461	0.787366542953567
ENSG00000288704	-0.441829054527585	0.0373297220278808	0.612325409291498	0.455745938238136	0.787366542953567
ENSG00000285051	-0.304920336594547	1.1015408203384	0.611748464427152	0.455904016141713	0.787531120479308
ENSG00000142920	0.190134900229938	2.34729416842312	0.611705656838779	0.455914122434986	0.787531120479308
ENSG00000160703	-0.215804939815621	2.60173404352574	0.611569246083748	0.455962311193394	0.787551376206806
ENSG00000226085	0.146155528218046	4.29905964052305	0.611399969178515	0.456021877232861	0.787591278294624
ENSG00000183751	-0.104988365307754	5.82310196120857	0.610706965311957	0.456268337515969	0.787953931558921
ENSG00000168421	-0.465834325638144	-0.148528557595111	0.610583255381778	0.456393459828319	0.788106998627428
ENSG00000110079	0.484342000688786	-0.0782062195330626	0.610352365019387	0.456468934145038	0.788120969836655
ENSG00000123106	-0.114206844733023	4.85123701245956	0.61012238412805	0.456476584155846	0.788120969836655
ENSG00000058335	-0.475860026663182	-0.0745501679576801	0.610029519781654	0.456579008402776	0.788120969836655
ENSG00000143851	-0.475860026663182	-0.0745501679576801	0.610029519781654	0.456579008402776	0.788120969836655
ENSG00000149100	-0.0832542659033066	7.01186764418812	0.609803235337747	0.456590311495854	0.788120969836655
ENSG00000055147	-0.120355931780411	3.94762613728432	0.609676730088822	0.456635628426239	0.788120969836655
ENSG00000139180	0.0991193344838733	5.96826633778154	0.609616280709214	0.456656971966561	0.788120969836655
ENSG00000198324	0.199615217426185	2.18457485976082	0.609339179692541	0.45675720874034	0.788230980471604
ENSG00000107581	0.16561633907316	7.8886842561013	0.608883684662142	0.456918327261352	0.788331088846002
ENSG00000153006	0.114641818439655	5.48968248903504	0.608860283895468	0.456926689542016	0.788331088846002
ENSG00000142731	0.0992478951624712	5.09965779705956	0.608797511440627	0.456949103982897	0.788331088846002
ENSG00000078804	0.245687044519225	3.21145436867397	0.608764734622129	0.456961212665028	0.788331088846002
ENSG00000171116	0.394368622074785	0.133916972337333	0.60875098744899	0.45701000174028	0.788352290359261
ENSG00000265142	-0.248855652133253	1.68061467366456	0.608454955694521	0.457074105947577	0.788399905315583
ENSG00000104064	0.126264674864281	4.35154562275829	0.608246325139338	0.457146099222939	0.788441680858435
ENSG00000236583	-0.425135838592765	0.113872563430378	0.608297923883253	0.457171332518683	0.788441680858435
ENSG00000281016	-0.371364942785826	0.509852730513897	0.608113975690833	0.457211086983098	0.788447286846142
ENSG00000288741	0.250224199795215	1.43261507557594	0.607951190919254	0.457255273563288	0.788460534383957
ENSG00000176473	0.153691950085747	2.94448812458608	0.607503041339457	0.457412126915506	0.788629907315061
ENSG00000278876	-0.364391179217439	0.325904166832617	0.60748838272001	0.457443190413775	0.788629907315061
ENSG00000108433	-0.0948314812681645	5.80710143465245	0.607359189105311	0.45746303573084	0.788629907315061
ENSG00000163950	-0.111075312132545	5.19117723727793	0.607027584633306	0.457581674590878	0.788744999217512
ENSG00000158373	-0.10018146024028	6.99455286640536	0.606968418830287	0.457602832779048	0.788744999217512
ENSG00000162761	-0.537793371723218	-0.0474910831435412	0.606736813606651	0.457752374213453	0.788856390476468
ENSG00000223508	-0.377764932040324	0.597957713376587	0.606583458198816	0.457755626595213	0.788856390476468
ENSG00000183098	-0.47477177123375	0.433179393586768	0.606543549184117	0.457777026632346	0.788856390476468
ENSG00000182261	-0.509596849552541	-0.202149730583138	0.606395583962853	0.457898966330453	0.788964432844294
ENSG00000261924	-0.246356243986922	1.76247393842864	0.605932468304971	0.457976225548124	0.788964432844294
ENSG00000204611	-0.141065408525135	3.48608065827093	0.605913244466371	0.457981019022811	0.788964432844294
ENSG00000207165	-0.216054326811568	2.09903744933025	0.605820611849159	0.458015445192208	0.788964432844294
ENSG00000143110	-0.41599343183346	-0.10662206608325	0.605998374703664	0.458022363231381	0.788964432844294
ENSG00000232300	-0.189193871282519	3.38976233784078	0.60559671889386	0.458094506790166	0.789005761133571
ENSG00000228063	0.487760147639774	0.0624831518844202	0.605661952778204	0.458125916889072	0.789005761133571
ENSG00000229759	0.381468757822278	0.296232930256293	0.605509014242422	0.458155945003808	0.789005761133571
ENSG00000273243	-0.318498220780391	0.722020687237013	0.605284108616028	0.458217938556428	0.789011498952136
ENSG00000289334	-0.336806141238711	0.448512179605378	0.605266952155902	0.458232336814464	0.789011498952136
ENSG00000120675	0.116999611229496	4.32312693807721	0.605038011504905	0.458294716283474	0.789050807532023
ENSG00000287242	0.346861824505402	1.21070194491851	0.604926730894117	0.458340032769092	0.789050807532023
ENSG00000287963	0.352560034385876	0.282565724304565	0.604766649069797	0.458422714771051	0.789050807532023
ENSG00000107362	0.15535753205461	2.95197232917811	0.604468756763365	0.458499393235485	0.789050807532023
ENSG00000246273	0.177868933073029	2.97892801191882	0.604445438263901	0.458507755117193	0.789050807532023
ENSG00000213917	-0.227645884725177	1.68208649995987	0.604407444066927	0.458523559097836	0.789050807532023
ENSG00000228065	-0.19795563252919	2.2035201457358	0.604366073914235	0.458537077113208	0.789050807532023
ENSG00000228492	-0.228597825548967	2.5940446754037	0.604109497827759	0.458628713680506	0.789050807532023
ENSG00000205268	-0.0957693616753279	5.20691524482568	0.604018935732543	0.458660432072834	0.789050807532023
ENSG00000180855	0.279566543004684	1.74201225164904	0.603974172280658	0.458679042299141	0.789050807532023
ENSG00000214967	-0.277668992592572	1.58361666486033	0.603950374437407	0.458688132085785	0.789050807532023
ENSG00000245498	-0.344304730150949	0.926647923899067	0.603949772603294	0.458693547820366	0.789050807532023
ENSG00000135249	-0.0980621614543066	4.94060092399103	0.603705516355196	0.458773067819004	0.789066456292356
ENSG00000116478	-0.0932017468152405	6.26768251916428	0.603698116200753	0.458775709899505	0.789066456292356
ENSG00000198816	-0.247163520675422	4.53353882916519	0.608530747296423	0.45892052036559	0.789197694843737
ENSG00000101019	-0.118435587910815	5.03104386228098	0.603219093211675	0.458947958921846	0.789197694843737
ENSG00000259417	0.302451934938047	0.703003794064853	0.603215974974089	0.458961629933431	0.789197694843737
ENSG00000243716	-0.0847928903336528	7.16960015830804	0.603039308560758	0.45901261199765	0.789208263067437
ENSG00000231665	0.409561584367469	-0.0409437921207124	0.60307107684072	0.459067074406257	0.789208263067437
ENSG00000254165	-0.245457692120583	1.51674746014946	0.602829046453722	0.459091632763673	0.789208263067437
ENSG00000075856	0.122800355105527	5.95853280825472	0.602757737408589	0.45911393237846	0.789208263067437
ENSG00000223724	0.262565277852477	1.21794181903633	0.602495854828345	0.45921353117537	0.789263493748188
ENSG00000105329	0.112168288782359	5.22350712952052	0.602461833107678	0.459220456689902	0.789263493748188
ENSG00000240489	-0.203894295742146	3.30273483179191	0.60236499066446	0.459255687273819	0.789263493748188
ENSG00000282886	-0.761175262255003	0.122891385511445	0.602055294558501	0.459420531045535	0.789286793228599
ENSG00000167842	-0.113711417870303	4.71215990963057	0.601850146810966	0.459440792108857	0.789286793228599
ENSG00000157184	-0.135715191371555	4.38702831661677	0.601837754509963	0.459445404106515	0.789286793228599
ENSG00000205632	-0.531120758550445	-0.0482116673561143	0.601946878643115	0.459472392493907	0.789286793228599
ENSG00000101977	0.423297527870776	-0.107418802958322	0.601965716104985	0.459475276305901	0.789286793228599
ENSG00000204622	-0.292352976883276	1.30855917676665	0.60172734387032	0.459489586064481	0.789286793228599
ENSG00000158296	-0.473814706482964	-0.0773660577849614	0.601786927766439	0.459532512416734	0.789286793228599
ENSG00000081913	0.139476194444036	4.61943507633586	0.601515186261371	0.459561586723592	0.789286793228599
ENSG00000132664	0.139525153265396	3.29136199166289	0.601266481511803	0.459651541817775	0.789378520451786
ENSG00000104969	0.0903973623166116	5.93945188941384	0.601002954346356	0.459746216487969	0.789456981334317
ENSG00000143443	-0.199905069961676	2.27744231484759	0.600939499780628	0.459770330487725	0.789456981334317
ENSG00000167553	-0.0801077195522008	7.84317027443314	0.600694243649178	0.459857601760423	0.789537959637755
ENSG00000180329	0.101676032931179	5.38042204285795	0.600518361993676	0.459921096020521	0.789537959637755
ENSG00000068097	0.115975639794621	4.47875397382482	0.600502018957327	0.459927154412808	0.789537959637755
ENSG00000221944	0.122009982219827	3.82375873308591	0.600114713995584	0.46006706632803	0.789666698895745
ENSG00000288751	-0.319685936353313	1.04201778469089	0.600110439973095	0.460075269174687	0.789666698895745
ENSG00000124831	0.118811075003896	7.08795966840355	0.599903697337368	0.460143062957821	0.789720303283748
ENSG00000169682	-0.125594946782465	6.19531999596589	0.599433736497736	0.460312910051078	0.789949034180298
ENSG00000074935	-0.167857034362321	3.22944102236251	0.599327150708072	0.460351838669928	0.789953075667894
ENSG00000276903	-0.122649352256199	5.386205721079	0.599067148772877	0.460445478188511	0.789987057359089
ENSG00000185624	0.0916884140220698	8.67624201123557	0.599024883323597	0.460460754700374	0.789987057359089
ENSG00000163902	-0.0926774088982859	7.47031600206596	0.598658671717827	0.460593253173782	0.789987057359089
ENSG00000182179	0.357489732463056	0.731894164348983	0.598463450970956	0.460676117705414	0.789987057359089
ENSG00000124767	-0.0889856718965398	6.39308666742976	0.598376181547967	0.460695507309561	0.789987057359089
ENSG00000183665	0.124265272848046	3.80186830612304	0.598130234270507	0.460784794895944	0.789987057359089
ENSG00000177238	-0.312277310934501	0.984470874858763	0.59803028450187	0.460828191467456	0.789987057359089
ENSG00000232320	-0.464282680000518	0.651810392495831	0.598022421371085	0.460837619345644	0.789987057359089
ENSG00000185896	0.0875481282451417	8.02403564437466	0.597734865775295	0.460927785335493	0.789987057359089
ENSG00000163536	0.257287416330132	1.2197072230339	0.597744766225726	0.46092949079304	0.789987057359089
ENSG00000105438	-0.0982249980673442	6.9136503671703	0.597656844563002	0.460956058999357	0.789987057359089
ENSG00000228016	0.402041208650821	-0.00173723231755159	0.597788604082788	0.460968189033153	0.789987057359089
ENSG00000163681	-0.0945708210135148	6.47772877775578	0.597580679545722	0.460983662988158	0.789987057359089
ENSG00000167653	0.208093848491679	3.09283367388118	0.597551482623848	0.460994707252511	0.789987057359089
ENSG00000273253	0.592906471440163	0.210210245306197	0.59741346753528	0.461086480981644	0.789987057359089
ENSG00000197757	0.332012314875549	1.8049551388772	0.597238569135411	0.461110038488161	0.789987057359089
ENSG00000168234	-0.110067067531799	5.00904238378966	0.597106619947009	0.461155547190162	0.789987057359089
ENSG00000130706	0.12130189365765	6.6120412097466	0.597048096734288	0.461176755127228	0.789987057359089
ENSG00000288720	-0.26675794579359	1.65529378742186	0.597053664492161	0.461177518377077	0.789987057359089
ENSG00000227948	-0.433833179469031	0.028335471639544	0.597139207617512	0.461196720499099	0.789987057359089
ENSG00000224550	0.506593875545864	0.770078194292957	0.597005820480427	0.461204285858543	0.789987057359089
ENSG00000167634	-0.455831147618145	0.0740696767619479	0.597088777509877	0.461210526444459	0.789987057359089
ENSG00000172339	0.144118440462299	3.14033542509477	0.596883752970707	0.461236807730648	0.789987057359089
ENSG00000251365	0.219651624354378	2.29528657013475	0.596851048295211	0.461249445824134	0.789987057359089
ENSG00000164258	-0.101398763963906	4.89662063661494	0.596742763976944	0.461287539511464	0.789989657937529
ENSG00000269906	0.448711912742556	-0.165708531793277	0.596871741713721	0.461326985598993	0.789994574007187
ENSG00000256196	-0.261446361579309	1.22156702780127	0.596513293364222	0.461375925242523	0.790015745149299
ENSG00000111962	0.123594104324947	4.48953356504586	0.596230198148696	0.461473698759267	0.790084619672611
ENSG00000230551	-0.0870211636081934	6.29949130032482	0.596146211711044	0.461504061693098	0.790084619672611
ENSG00000224715	0.337165693261632	0.721994791611914	0.596100172003629	0.461533059788846	0.790084619672611
ENSG00000280036	-0.303125584108927	0.87022927140997	0.595921886396107	0.461594424509793	0.790084619672611
ENSG00000253452	-0.391292936151607	0.868056600810315	0.595780871148965	0.46164600079997	0.790084619672611
ENSG00000100983	0.107296707425453	4.75081242314555	0.595691019735162	0.461669466384834	0.790084619672611
ENSG00000241975	-0.374366935451699	0.223446345520057	0.595708984557412	0.461695787306967	0.790084619672611
ENSG00000114784	0.12128042920401	3.94488058543962	0.595583240344442	0.461708786032117	0.790084619672611
ENSG00000288827	-0.259267732653288	2.45960982840567	0.595261150682883	0.461826622929013	0.79019996846473
ENSG00000099954	-0.347066620679352	0.446989912080525	0.595186914074537	0.461872588720674	0.79019996846473
ENSG00000272211	0.235441590698941	1.71179800003207	0.595102499013129	0.461885948509987	0.79019996846473
ENSG00000274372	0.449244430079816	-0.023714656431928	0.595004091226741	0.461983575763371	0.790289453549991
ENSG00000164576	-0.159919538837268	4.5979894489865	0.594750696748484	0.462011432472603	0.790289453549991
ENSG00000204802	-0.223424606958535	2.1728771190912	0.594559853480674	0.462082138224122	0.790347806739215
ENSG00000133872	0.0934510310812666	6.72221919667894	0.594256478435627	0.462191173495985	0.790399023286636
ENSG00000121104	-0.361128402556533	0.430001647506903	0.59418702597253	0.462237121124891	0.790399023286636
ENSG00000163810	0.399680634654498	0.410141189114028	0.59407999301403	0.462279195141344	0.790399023286636
ENSG00000135341	-0.101834641942911	5.63780292690191	0.593925671945496	0.462311644166941	0.790399023286636
ENSG00000166734	0.0822902418523417	6.36326909901957	0.593902501813141	0.462320078683229	0.790399023286636
ENSG00000116991	0.113756719610911	5.10423171922783	0.593870779079185	0.462331647770885	0.790399023286636
ENSG00000289750	0.681706317691622	1.77990816006444	0.623796691238695	0.462416415930958	0.790405947105051
ENSG00000175634	-0.102210217415803	5.34081024168837	0.593435622164011	0.462490201808381	0.790405947105051
ENSG00000136699	-0.0886248304297345	6.62199801189086	0.593357020416312	0.462518842145712	0.790405947105051
ENSG00000167985	-0.122400892162808	3.90650466766274	0.593317536080266	0.462533450911494	0.790405947105051
ENSG00000137815	0.135672212364863	4.8113816941194	0.593298512300342	0.462540193660296	0.790405947105051
ENSG00000198848	0.403181030169182	0.0913132326429281	0.593390452704274	0.462555265123748	0.790405947105051
ENSG00000139173	-0.206038425669829	2.14051518132201	0.593158052342018	0.46259282674346	0.790407599464599
ENSG00000176390	-0.104356865862495	4.57444270686439	0.592954678999559	0.462665673512544	0.79046953663957
ENSG00000125124	0.121320882230528	4.45298270263229	0.592772804585316	0.462732053425931	0.790494921659503
ENSG00000165806	0.125983040696994	3.74484595694286	0.592713610436668	0.462753728851463	0.790494921659503
ENSG00000006451	-0.0898435863730482	5.51435119910403	0.59239243315561	0.462870691740124	0.790632192241593
ENSG00000162434	-0.0819393365147369	6.75675864356403	0.592204090072134	0.462939438049636	0.790633419988388
ENSG00000279384	-0.399592301022142	-0.0480190710621271	0.592215773605229	0.462997354033118	0.790633419988388
ENSG00000248994	-0.226319471203222	2.418977888004	0.591996439771956	0.463016282937018	0.790633419988388
ENSG00000268655	0.424661753913363	0.21091808335457	0.592092153041934	0.463017830891852	0.790633419988388
ENSG00000288881	-0.363820318898112	0.321861335620423	0.591859003495007	0.463091539583261	0.790696771814928
ENSG00000260625	0.604141399075847	-0.358996698187244	0.591840150878801	0.463193540698771	0.790808417164869
ENSG00000261115	0.401445029354832	-0.0490482669363515	0.591511735032181	0.463258369278493	0.79083205465224
ENSG00000251002	-0.267426358164782	1.35408544914432	0.591278432306865	0.463281806289898	0.79083205465224
ENSG00000100580	0.0918301541346088	5.23997599014573	0.591170078371341	0.463317228555463	0.79083205465224
ENSG00000224520	-0.373470001126705	0.184213408439109	0.59116576335308	0.463354649719796	0.790833431789639
ENSG00000267136	0.174881647959613	2.67956611792065	0.590800966785823	0.46345293645102	0.790860330226266
ENSG00000141084	-0.116807671313115	4.20696885308578	0.59076085750408	0.463467058866763	0.790860330226266
ENSG00000136379	-0.137747984201101	3.65178111263533	0.590724992705677	0.463480256493545	0.790860330226266
ENSG00000239920	-0.379590332795909	0.474164366305069	0.590536566881979	0.463567923981344	0.79088885657831
ENSG00000230013	0.433567071653842	0.0355574024043057	0.590559661427027	0.463596445903083	0.79088885657831
ENSG00000110619	-0.0968276627154194	4.91459923612011	0.590245692475945	0.463655415595763	0.79088885657831
ENSG00000276180	0.177208671890913	5.59488367471101	0.590227046000186	0.463662228570847	0.79088885657831
ENSG00000140332	0.0868848848959269	6.22055026768779	0.590178328467715	0.463680058838425	0.79088885657831
ENSG00000260735	-0.20316139742596	1.93074646621991	0.589913767321344	0.46377882968542	0.790994862790223
ENSG00000179841	0.167479186533242	2.89367872413364	0.589472458881172	0.463939178003186	0.791205867010723
ENSG00000119321	0.0908258904254288	5.54276217798767	0.589195099205809	0.464040274695885	0.791257031415484
ENSG00000239702	-0.429250154270751	0.283480074236832	0.589248971000548	0.464049665011687	0.791257031415484
ENSG00000025796	-0.102344507532347	5.52611940383715	0.589089252663368	0.464079081159839	0.791257031415484
ENSG00000067369	-0.101216770168953	5.67826366908821	0.588731030207995	0.464210455597209	0.791418551617658
ENSG00000163820	0.107634016925956	5.14752493666024	0.588367362441542	0.464343903210007	0.791465191306751
ENSG00000234147	-0.489076557018982	0.228591651435474	0.588420170144282	0.464358538590257	0.791465191306751
ENSG00000101447	0.0922774920379829	5.57178813828622	0.588308355280675	0.464365553739215	0.791465191306751
ENSG00000258388	0.279397983171618	2.26616891249504	0.588165067633531	0.464419408339206	0.791465191306751
ENSG00000142676	0.108259405640431	8.63973369335106	0.588157204852008	0.464421030354265	0.791465191306751
ENSG00000273338	0.341438442580517	0.689487880369703	0.588000315170611	0.464491604183852	0.791502981726905
ENSG00000137098	0.335719835490273	0.597875721262338	0.587824145474259	0.464558649885692	0.791502981726905
