logFC	logCPM	F	PValue	FDR
ENSG00000198856	0.1210288334536	5.34633889017139	0.584767849058281	0.460121128388932	0.88647821562752
ENSG00000149054	0.49339074199813	0.0115542014493147	0.5848754246314	0.460136079377668	0.88647821562752
ENSG00000236896	-0.475966641137565	0.253738179041472	0.584609984315866	0.46021218626762	0.886531369191217
ENSG00000112964	0.402773737167352	1.07787384190555	0.584359181882188	0.460280338621862	0.886531369191217
ENSG00000257438	-0.427153510040915	0.226200245175788	0.584420561771414	0.460284225679534	0.886531369191217
ENSG00000155906	0.128683602076864	4.21924691495051	0.583876934181323	0.460454801768834	0.886782257426877
ENSG00000125534	-0.209422824107538	2.97756846201345	0.583743596133519	0.460505071334515	0.886782257426877
ENSG00000179626	-0.435459127774413	0.176982403128635	0.583760710849301	0.460535076530517	0.886782257426877
ENSG00000171989	-0.364706802865761	0.87240011764306	0.583448020369416	0.460623485524124	0.886875084146246
ENSG00000214278	0.409484105128834	0.435010600833727	0.583099178248637	0.460769053399543	0.88707793760776
ENSG00000133316	-0.131697288365421	5.6577407073514	0.582878250230408	0.460829063747745	0.887116053694503
ENSG00000139648	-0.479970574948556	0.0282590199102566	0.582892962921802	0.460874222029995	0.887125574749474
ENSG00000115282	-0.145043796686969	4.17114571179615	0.582607833301389	0.460930652876794	0.887154652793088
ENSG00000188677	0.13529575821826	5.23125766423135	0.582503318872033	0.460969755902596	0.887154652793088
ENSG00000006625	0.11378926485243	5.42625211377014	0.582341054550368	0.461030662709524	0.887194474008619
ENSG00000290945	0.289333794147128	1.41378915666585	0.582061281606659	0.461139181719556	0.887294120057677
ENSG00000214013	0.157017426971288	3.49147867135211	0.581614511406175	0.461303812445252	0.887294120057677
ENSG00000137275	-0.133673590762212	4.06566170905768	0.581598874964035	0.4613095619908	0.887294120057677
ENSG00000121653	0.158778724002127	3.76459060289197	0.581335303787631	0.461408690972164	0.887294120057677
ENSG00000169446	-0.115634333573299	5.74275853485445	0.581161262573462	0.461473930348228	0.887294120057677
ENSG00000198569	-0.309452060462138	1.0112801649889	0.581152828728412	0.461483334402524	0.887294120057677
ENSG00000068137	-0.109918529629587	5.22040552513835	0.581126982466671	0.461486826739013	0.887294120057677
ENSG00000180660	-0.386719955639589	0.596700856112276	0.581115656941852	0.461505387495202	0.887294120057677
ENSG00000104517	0.1076793551393	7.77321959329697	0.581064298753513	0.461510388385148	0.887294120057677
ENSG00000143970	0.103584204386141	6.63172206711472	0.58088984827048	0.461576004046556	0.887294120057677
ENSG00000197111	-0.103462080467792	7.520711291682	0.580779469377039	0.461617526779534	0.887294120057677
ENSG00000149308	0.149891408247034	4.81271898971685	0.580446385485629	0.461742951923223	0.887294120057677
ENSG00000267526	-0.413733140144141	0.27132174691355	0.580512391275726	0.461747755520958	0.887294120057677
ENSG00000272148	-0.717716767358281	-0.559392664126827	0.580616929080573	0.461752792399366	0.887294120057677
ENSG00000035687	0.103856190428472	6.53339505573468	0.580282683880483	0.461804494210499	0.887294120057677
ENSG00000234145	-0.462535018641635	0.0106644797429333	0.580371596392212	0.461822763952291	0.887294120057677
ENSG00000260855	0.363529516654849	0.625483050736596	0.580255631897492	0.461829408197045	0.887294120057677
ENSG00000171503	0.118362184128683	4.68833216395382	0.579991104156539	0.461914396019971	0.887294120057677
ENSG00000064309	-0.130511533255469	5.01508524134659	0.579861408306841	0.461963155729991	0.887294120057677
ENSG00000081913	0.135247687042194	4.62707022041947	0.579792863717754	0.461989072122725	0.887294120057677
ENSG00000118680	0.105378524827008	6.37120790854911	0.579771101439451	0.461997163511319	0.887294120057677
ENSG00000261020	-0.422357265248069	0.421967447155532	0.579813563399485	0.462002471544318	0.887294120057677
ENSG00000251229	0.274183424587572	1.43742353964704	0.579646820180054	0.46204731201559	0.887294120057677
ENSG00000275427	0.472285751975402	-0.00353241345239569	0.579771104699225	0.46205302343419	0.887294120057677
ENSG00000113248	0.317458091531393	1.05297930131934	0.57950391939274	0.462104076124408	0.887294120057677
ENSG00000130818	-0.11676587426928	4.5894696284236	0.579365479029421	0.462150131410509	0.887294120057677
ENSG00000255150	-0.1764605240076	3.57034541827086	0.579232642182142	0.462200336812846	0.887294120057677
ENSG00000162337	-0.104611094924144	6.43557214855325	0.579210088703455	0.462208604673534	0.887294120057677
ENSG00000204070	-0.127874990063177	4.9111048913984	0.579067933229968	0.462262265411102	0.887319919710634
ENSG00000253955	0.436211988733894	0.335074412791984	0.578955021135348	0.462333705785032	0.887366569024988
ENSG00000231074	-0.106546381921264	5.63670756295061	0.578790078908918	0.462367014683933	0.887366569024988
ENSG00000106028	0.119789297746241	6.04456646467559	0.578329355069932	0.462540878640486	0.887586100642781
ENSG00000176236	0.533907199587818	-0.254486473229227	0.578304528096638	0.462625550695915	0.887586100642781
ENSG00000196505	-0.115053269569524	5.26628251350938	0.57806450442635	0.462640884397903	0.887586100642781
ENSG00000086200	-0.113875085168153	5.56867126634587	0.577839109345875	0.462726011198088	0.887586100642781
ENSG00000198198	0.102352240756677	6.38083532503184	0.577675994108892	0.462787630743395	0.887586100642781
ENSG00000063176	0.113418899012328	4.83911109291973	0.57747833024842	0.462862405737061	0.887586100642781
ENSG00000198169	0.142583816071473	4.55891601319478	0.577362348523801	0.462906273655185	0.887586100642781
ENSG00000162836	0.148442906959788	3.75770547861937	0.577290422716828	0.462933553221718	0.887586100642781
ENSG00000196367	-0.111466185533153	7.34456184203532	0.577178823012249	0.462975544089014	0.887586100642781
ENSG00000290891	0.509921674660312	0.124011464783018	0.577160052917059	0.463028322610429	0.887586100642781
ENSG00000099940	0.133383329737546	3.87059468777032	0.57703425209339	0.463030389940075	0.887586100642781
ENSG00000188585	-0.57847183656296	-0.187039393961399	0.577007034935376	0.463112815641416	0.887586100642781
ENSG00000062282	0.246691778759542	2.16828074174036	0.576785664084065	0.463125476174512	0.887586100642781
ENSG00000005073	0.21799551831232	2.40728404869636	0.576751461302562	0.463138080260432	0.887586100642781
ENSG00000265490	-0.693723608699593	-0.117027672735397	0.576923383320839	0.463138705757737	0.887586100642781
ENSG00000249494	-0.446361835025721	0.12917716291282	0.576707872724853	0.463194208082332	0.887586100642781
ENSG00000147421	-0.123632099392605	5.06482629388588	0.576396769481589	0.463271411136217	0.887586100642781
ENSG00000100412	0.111339329042427	6.52562305914089	0.576318361996694	0.463301078352857	0.887586100642781
ENSG00000205978	-0.219659217372303	2.46676539344831	0.57631993440668	0.463301297987905	0.887586100642781
ENSG00000290830	-0.821230134760887	0.625871404269559	0.59680734343772	0.46334330191409	0.887586100642781
ENSG00000164074	0.188819341383454	3.35420708351844	0.57614538899441	0.463366870221003	0.887586100642781
ENSG00000291053	0.321344268943956	0.952834477721729	0.576112404004708	0.463386465830991	0.887586100642781
ENSG00000177084	0.102714059189315	6.24832245059104	0.575769768226557	0.463508828020199	0.887586100642781
ENSG00000227896	0.265459536813695	1.80262278282359	0.575774580179099	0.463509010780647	0.887586100642781
ENSG00000206190	0.277321617047014	1.5744127275176	0.57567029219536	0.463549239255153	0.887586100642781
ENSG00000240429	0.209345688438335	2.21297787121411	0.575604331375167	0.463572662582845	0.887586100642781
ENSG00000109472	0.133653964866657	4.06235648423726	0.575587396151166	0.463578074334643	0.887586100642781
ENSG00000196787	0.121699954975595	7.22327833262687	0.575406928333579	0.463646317838144	0.887586100642781
ENSG00000286986	-0.483221396283978	0.0288408083901957	0.575534829122805	0.46364816752674	0.887586100642781
ENSG00000188385	0.258815154725859	1.74980672352527	0.575084159037514	0.46377082118579	0.887743868649
ENSG00000107951	0.117098733814588	5.33344999420544	0.574943933272269	0.463821871398398	0.887747131579924
ENSG00000141837	0.253876393712143	2.98442964677888	0.574789299042003	0.463880973069747	0.887747131579924
ENSG00000121634	0.640980340721549	-0.301304596679137	0.574927770770598	0.463901853194233	0.887747131579924
ENSG00000258667	-0.158340299560263	3.83647717694581	0.574623650298529	0.46394355395385	0.887747131579924
ENSG00000110583	-0.109433225177475	5.30602077528185	0.574522007312124	0.463981942976297	0.887747131579924
ENSG00000164610	0.138303334532268	3.83109683215941	0.574311920127248	0.464061854127822	0.887747131579924
ENSG00000104497	0.223831942810648	2.30126401926413	0.574284487403073	0.464073118370073	0.887747131579924
ENSG00000101608	0.115934278776907	6.44742670430883	0.574225580173882	0.464094450320079	0.887747131579924
ENSG00000178096	0.23439808498237	1.88262586199138	0.57411814347759	0.464137023680587	0.887751593498997
ENSG00000197863	0.427230175284693	0.220364221405734	0.573788342684266	0.464296684226338	0.887979987058279
ENSG00000120729	-0.497510949049856	0.197839237619069	0.573450556699559	0.464424447830126	0.888079910448425
ENSG00000255804	0.439320757381717	0.333365285134916	0.573419559141922	0.46442944231193	0.888079910448425
ENSG00000177359	-0.469217355801488	-0.0279216828337403	0.573380344315818	0.464471033605271	0.888082464236946
ENSG00000171174	0.478551746642136	0.241654859102284	0.57295194311781	0.464613915561634	0.888134984992507
ENSG00000131668	-0.31411330065705	1.32007505184454	0.57273574941921	0.464664430637497	0.888134984992507
ENSG00000134121	-0.297403225216384	1.13616640708909	0.572580086016862	0.464724863851926	0.888134984992507
ENSG00000179304	-0.735308463687411	5.28097731172737	0.713469967404513	0.464765029877597	0.888134984992507
ENSG00000235085	-0.487012540135529	-0.0468768689074087	0.572469248689335	0.464819575228422	0.888134984992507
ENSG00000133961	0.118236985830691	5.02068180994525	0.572265324626474	0.4648397095387	0.888134984992507
ENSG00000166676	0.32642119836493	1.45706053147881	0.572208140395835	0.464864717689624	0.888134984992507
ENSG00000172927	-0.284976962396201	1.2644020285515	0.57219907048146	0.464869013659716	0.888134984992507
ENSG00000204362	0.337874237663274	1.13092136114389	0.572126697251842	0.46489790514859	0.888134984992507
ENSG00000241258	-0.112792616863658	4.94672333849215	0.572046858100368	0.464922911518416	0.888134984992507
ENSG00000241431	-0.40713153958502	1.28397226277524	0.571915917068705	0.464976786224999	0.888134984992507
ENSG00000204435	0.10379585706841	5.76363778034028	0.571656450184719	0.465071567012437	0.888134984992507
ENSG00000162804	-0.243911145709262	2.3905524957909	0.571583785640639	0.465100149746143	0.888134984992507
ENSG00000289586	-0.233797021763049	2.47930391787142	0.571447168632191	0.465152117135804	0.888134984992507
ENSG00000087191	0.150365410481347	5.93817198860684	0.571336335973788	0.465193559367856	0.888134984992507
ENSG00000214140	-0.411658884378493	0.502272256598269	0.57137364937346	0.465196996975389	0.888134984992507
ENSG00000151067	0.245755519033165	2.25127716597541	0.571263777254336	0.465222321323285	0.888134984992507
ENSG00000162817	0.430472177252936	0.22275595449773	0.571138301615141	0.46530512514143	0.888134984992507
ENSG00000165731	0.49896227577232	-0.0576883239022256	0.571047895622973	0.465364015792275	0.888134984992507
ENSG00000224582	-0.516792966801507	-0.0812757257609486	0.570851994483712	0.465439592151215	0.888134984992507
ENSG00000237984	-0.570441205253827	0.78963193893507	0.573487109297786	0.465460539850679	0.888134984992507
ENSG00000114125	-0.121291916684626	4.48474561699786	0.570582659636868	0.465481105349618	0.888134984992507
ENSG00000125901	0.159658630920511	3.91657322618147	0.570578998055329	0.465482562000034	0.888134984992507
ENSG00000227056	0.490112562799489	0.341030868818748	0.570647168601626	0.465485611218314	0.888134984992507
ENSG00000115234	-0.106289563723841	5.35556309940702	0.57051988340388	0.46550495587092	0.888134984992507
ENSG00000234899	0.276036069232905	1.53931001107811	0.570007079807527	0.465703565690324	0.888298540732558
ENSG00000228623	-0.237472799089392	2.03257173773061	0.569985143126023	0.46571051437071	0.888298540732558
ENSG00000234929	-0.51125821576728	0.101013169717974	0.570093029550441	0.465711478269923	0.888298540732558
ENSG00000087266	-0.112372523303347	5.23005456206052	0.569544307473141	0.465877503193521	0.888458712119896
ENSG00000271454	0.497866881987427	0.250358341408646	0.569220909457158	0.466036607185009	0.888458712119896
ENSG00000257616	-0.40163960863804	0.318186833300864	0.569007162880442	0.466109176251369	0.888458712119896
ENSG00000278869	-0.35692409773949	1.1802802804723	0.568874126423452	0.466138444340561	0.888458712119896
ENSG00000261114	0.564630624191333	-0.293353454368485	0.568941211379546	0.466183720338794	0.888458712119896
ENSG00000253868	-0.396997563958551	0.39219146243737	0.568683313691673	0.466228905698353	0.888458712119896
ENSG00000129354	0.182434959228301	2.62381409760602	0.568289755990207	0.466357992311809	0.888458712119896
ENSG00000225914	0.380711521739113	0.737641404611069	0.568285229655911	0.466370682624694	0.888458712119896
ENSG00000285437	0.123209959522145	5.88616754123755	0.568183755649454	0.466397901857878	0.888458712119896
ENSG00000196421	-0.249101567387149	2.1168337415972	0.567941708816983	0.466491863331019	0.888458712119896
ENSG00000279174	-0.501892830956847	0.106912857291012	0.568022025716813	0.466503080287432	0.888458712119896
ENSG00000066855	-0.11319917485063	5.13138557750245	0.567842790756082	0.466528482878388	0.888458712119896
ENSG00000226205	-0.608065789351247	-0.33690990647042	0.568039803600088	0.466535400405647	0.888458712119896
ENSG00000111837	0.349630694342486	0.793164733787364	0.567530319664166	0.466658286700499	0.888458712119896
ENSG00000240163	-0.385647720424069	0.573112865400186	0.56748169226856	0.466681615051606	0.888458712119896
ENSG00000100296	0.107290093837781	6.22976737628918	0.567435016742744	0.466684712064001	0.888458712119896
ENSG00000138069	0.115227096351973	4.75897904747667	0.567426796807086	0.466687943187848	0.888458712119896
ENSG00000256238	0.164889093230936	3.1028609067693	0.567395258884601	0.466700344420669	0.888458712119896
ENSG00000287041	0.508056161501227	0.233132842354083	0.567423864823195	0.466725846705778	0.888458712119896
ENSG00000166529	0.228793438473232	2.49914861080746	0.567326550380623	0.466727081189207	0.888458712119896
ENSG00000157954	0.108932773581784	5.53948806405655	0.567096409642273	0.46681452212736	0.888458712119896
ENSG00000180096	0.280661462591777	1.50043685063953	0.567097836949542	0.466816986556883	0.888458712119896
ENSG00000259732	-0.642076284152701	-0.314350543428117	0.567269903120598	0.466828273199363	0.888458712119896
ENSG00000186951	0.166000282325129	3.42885244909261	0.566939173589981	0.46687508829014	0.888458712119896
ENSG00000266777	0.260285697302041	1.63273215051066	0.566745695024829	0.466951513099708	0.888458712119896
ENSG00000230074	-0.371956872902754	0.830540169783336	0.566644387451012	0.466996635633007	0.888458712119896
ENSG00000185591	-0.1022496093177	7.05394504666933	0.566590619266252	0.467008525827092	0.888458712119896
ENSG00000196167	0.44523488547692	0.489474121033386	0.566574734149992	0.467035239668536	0.888458712119896
ENSG00000182831	0.100712859143961	7.14970555471307	0.566462361284284	0.467057744534975	0.888458712119896
ENSG00000120903	-0.438197021538334	0.51561187411651	0.566483484520077	0.467066742771039	0.888458712119896
ENSG00000229127	-0.228651706775311	2.45925336353946	0.566205099680302	0.467157309620474	0.888458712119896
ENSG00000110906	0.110983344715214	5.34189672085174	0.566183657615567	0.46716473601798	0.888458712119896
ENSG00000253284	0.165353674080546	3.26428097078623	0.56614525739523	0.467179795329655	0.888458712119896
ENSG00000131508	-0.102594022412224	6.02748968849462	0.566098407433142	0.467197462342834	0.888458712119896
ENSG00000203896	-0.169755624957767	3.23873027727409	0.566047469789607	0.467217359812985	0.888458712119896
ENSG00000263990	0.312636984740206	1.06349953424763	0.565989591685301	0.467245273469699	0.888458712119896
ENSG00000110172	0.111969828637078	7.29327200158676	0.565779360517884	0.467319993946551	0.888472504544293
ENSG00000103485	0.454169062587466	0.274117592094856	0.565830817231606	0.467333073873894	0.888472504544293
ENSG00000250337	0.11901539111333	5.17472583664082	0.565444705431715	0.467448593576671	0.888612996517902
ENSG00000289755	-0.386969723798662	1.16925108650349	0.565355977946208	0.467487531734136	0.888612996517902
ENSG00000226553	0.471889347029244	-0.0607814939649862	0.565197524842259	0.467603456423827	0.888698440936379
ENSG00000119703	-0.24508829598043	1.93700333843013	0.564912339951279	0.467654869787048	0.888698440936379
ENSG00000132837	-0.437661446785894	0.134822929484335	0.564840954217557	0.467720405270092	0.888698440936379
ENSG00000290870	-0.503125856553063	0.0174864460339592	0.564654960192615	0.467803317181115	0.888698440936379
ENSG00000178394	0.461772141264529	0.238888912336084	0.564553765098257	0.467826517257132	0.888698440936379
ENSG00000145198	-0.347658263659881	1.0027634617003	0.564461432000604	0.46783305948429	0.888698440936379
ENSG00000105737	-0.513172601061753	-0.0844576419090664	0.56458030201394	0.467842075172118	0.888698440936379
ENSG00000183206	0.361441196315931	0.57579278388076	0.564430474797444	0.467854752415353	0.888698440936379
ENSG00000160716	-0.253391712982353	1.6590000206059	0.564046137441862	0.467988945494355	0.888876808140419
ENSG00000118298	-0.351408422273061	0.745308371383061	0.563810436345699	0.468087566854843	0.888987587154329
ENSG00000181004	0.336057136307589	1.38634385376324	0.563633859445774	0.46814901615297	0.888995515351763
ENSG00000187778	0.115762235544987	5.53193064356002	0.563564054703017	0.468172335676387	0.888995515351763
ENSG00000267633	0.410381271028751	1.06768675524544	0.562568978515585	0.468562231874688	0.88965929919851
ENSG00000116141	0.138750140448197	4.29791444018306	0.562018378952157	0.468768720770054	0.889974763245109
ENSG00000101448	0.405355250410293	0.86425404331354	0.561796397251789	0.468863473431213	0.890032072020858
ENSG00000159915	0.286840685726137	1.20486922179468	0.561645496169338	0.468917289873475	0.890032072020858
ENSG00000235217	0.4106897908305	0.264558011787758	0.561593656829776	0.468964960257483	0.890032072020858
ENSG00000105058	-0.13705722654616	4.92951367659532	0.561329255341227	0.469034914854511	0.890032072020858
ENSG00000180044	-0.190063111821306	2.80468717502417	0.561245666794684	0.469067694138735	0.890032072020858
ENSG00000226761	-0.398830158184735	0.348366692475857	0.561148688308193	0.469128952297357	0.890032072020858
ENSG00000139437	0.171152356198637	3.7956637648384	0.560996786490991	0.4691635914972	0.890032072020858
ENSG00000138823	0.510024824079505	0.0290342507438194	0.561108302091755	0.469173026320601	0.890032072020858
ENSG00000179761	0.293065263110013	1.20241526489829	0.560930872467295	0.469193588861687	0.890032072020858
ENSG00000085662	0.113248448718296	6.97172991493872	0.560836400676271	0.469225442350658	0.890032072020858
ENSG00000113212	0.37814508009934	0.624362302164525	0.56077462779967	0.469263895458746	0.890032072020858
ENSG00000167588	0.472920142848395	0.650577726954018	0.560695631363686	0.469294805368533	0.890032072020858
ENSG00000105325	-0.118729096736507	4.67234686196312	0.560356043340595	0.469411426405109	0.890032072020858
ENSG00000134461	0.20222938315637	2.42115624758071	0.560280271056958	0.469441525234006	0.890032072020858
ENSG00000131981	-0.145784860236714	6.00371588603072	0.560265732418903	0.469446285385828	0.890032072020858
ENSG00000112294	0.19092065723853	2.98977549431598	0.56019630799638	0.469473599864475	0.890032072020858
ENSG00000274333	-0.458072442210497	4.68397086558294	0.629025494321628	0.469484756906157	0.890032072020858
ENSG00000260792	-0.46264108183359	0.0791776397778615	0.560154366844315	0.469533986091353	0.890048914518073
ENSG00000083307	-0.470487051472963	0.304829697518871	0.559897652749565	0.469616679866472	0.890129184168248
ENSG00000143106	0.112471415655203	6.15917649896177	0.559679688529762	0.469673260234323	0.89015994794067
ENSG00000232721	0.476859376719691	0.292925163689035	0.559581729169159	0.469742600115992	0.89021488713675
ENSG00000251637	-0.435540308702087	0.353040517744914	0.55928868369763	0.469849254974594	0.890307351866884
ENSG00000175899	0.350624780519143	1.19858105604848	0.55917920723742	0.469872104518659	0.890307351866884
ENSG00000115255	0.533387806460432	-0.121876693163189	0.559061231452088	0.469977822978294	0.890327945884362
ENSG00000289687	0.473104904058451	-0.00862891334755094	0.559005750815923	0.469989395911681	0.890327945884362
ENSG00000258537	0.320419889709825	1.45040966723031	0.558834774853662	0.470004045953006	0.890327945884362
ENSG00000102030	0.127927060608383	5.89626858840532	0.558641700587991	0.470075736941646	0.890357341981376
ENSG00000148053	0.21970141655239	2.69956889776678	0.558580013799008	0.470100281918275	0.890357341981376
ENSG00000161609	0.471637307546388	-0.00279764007999434	0.558228054400221	0.470290939128663	0.890533235370511
ENSG00000197635	0.321061288226949	1.38348366400257	0.558043357222591	0.470311587846907	0.890533235370511
ENSG00000282988	0.233652597666938	2.28410694306307	0.558029946956548	0.470314252540765	0.890533235370511
ENSG00000244476	-0.227730282027689	2.24122408194209	0.557778940389438	0.470411788612645	0.890577771545116
ENSG00000235613	0.356319409346092	0.926591331037715	0.557647488438536	0.470469619355608	0.890577771545116
ENSG00000074054	0.110118976481365	6.31483572469896	0.557527975788167	0.470508234251987	0.890577771545116
ENSG00000260228	0.181050498364252	3.55048877107139	0.557373454789002	0.470568529758922	0.890577771545116
ENSG00000279706	-0.207226680978474	2.54384601765718	0.557180086659725	0.470644194235856	0.890577771545116
ENSG00000171631	0.325781432937534	1.27330307735484	0.557091071531378	0.470682342867929	0.890577771545116
ENSG00000145293	0.109065386756365	4.95383684741013	0.557063684367736	0.470688771165714	0.890577771545116
ENSG00000196482	-0.454703978017881	0.293775021842617	0.557123065361051	0.470693743913722	0.890577771545116
ENSG00000118418	0.124139142992561	5.06226985061364	0.556795302185038	0.470793161877346	0.890577771545116
ENSG00000280496	-0.232336788101368	2.24655860770627	0.556781047678132	0.470799741272986	0.890577771545116
ENSG00000260311	0.935419636490125	-0.328133556854601	0.560909912098207	0.470810661841438	0.890577771545116
ENSG00000077458	0.124536496039269	4.1790161961539	0.556351101426935	0.470966125504713	0.890577771545116
ENSG00000269825	0.136600447765737	4.36411947221222	0.556289210114147	0.470990209223424	0.890577771545116
ENSG00000288611	-0.307564851970305	1.17519571744039	0.556123775494056	0.471059130453176	0.890577771545116
ENSG00000197142	0.369717931259962	0.579804281810378	0.556059945629443	0.471095318948521	0.890577771545116
ENSG00000279529	-0.256366235643932	1.70564721751599	0.555991246533938	0.471108274632277	0.890577771545116
ENSG00000101098	0.249944518703404	1.87389389072919	0.555799607883252	0.471182552683157	0.890577771545116
ENSG00000026559	0.130811134539541	3.9652862888147	0.555691380207091	0.471223095469206	0.890577771545116
ENSG00000170906	0.135864842715056	3.76974478743576	0.555656849358829	0.471236590783092	0.890577771545116
ENSG00000189144	-0.167579401209439	2.9195646488024	0.555605998513823	0.471256667727635	0.890577771545116
ENSG00000170473	0.154709447758514	3.67319377103447	0.555566448526437	0.471271842296017	0.890577771545116
ENSG00000289080	-0.679653238953672	-0.476718443129217	0.555408146476899	0.471413799325314	0.890577771545116
ENSG00000109832	0.402668328340098	0.308824257414677	0.555194412374117	0.471445895740964	0.890577771545116
ENSG00000197943	0.252035563521802	2.13215767100491	0.555093520898376	0.4714572669566	0.890577771545116
ENSG00000103064	0.110873499107273	6.81728033946852	0.554954270295495	0.471510308827301	0.890577771545116
ENSG00000285865	0.430762659423406	0.223302871166487	0.554991811291444	0.471530944665293	0.890577771545116
ENSG00000290901	-0.454669473773882	0.00463422356661318	0.55493646152311	0.471568180673247	0.890577771545116
ENSG00000143363	0.133093797491863	3.96574639894645	0.554741225090986	0.471593577255389	0.890577771545116
ENSG00000150991	-0.120497371620255	9.30484781255672	0.55464807149233	0.471629770263623	0.890577771545116
ENSG00000228919	-0.473547673754344	0.252972172805971	0.554675303458009	0.471649840668388	0.890577771545116
ENSG00000120278	0.236078292393095	1.86339726124791	0.554567984983983	0.471662815908737	0.890577771545116
ENSG00000156508	0.130723059535712	12.017836514573	0.554534687681928	0.471674019790707	0.890577771545116
ENSG00000236155	-0.497650350934438	-0.0248056486989455	0.55464276097373	0.471686479865583	0.890577771545116
ENSG00000040531	-0.123722475154477	4.60911237050732	0.554441974079294	0.47171031505846	0.890577771545116
ENSG00000099999	-0.163366791262647	3.12953937072816	0.554312408135547	0.471761168151321	0.890597563801667
ENSG00000284130	0.378071609501301	0.484361703098462	0.553993535258978	0.471904879755918	0.890792637314564
ENSG00000106261	-0.10502222897824	5.89650606738629	0.553769968491321	0.47197265238592	0.890844343282493
ENSG00000170477	0.500504153450478	-0.0573373189554038	0.553626304012635	0.47208822150101	0.890859221267315
ENSG00000156795	0.182768379483322	2.97069451607792	0.553293112308547	0.472159472189446	0.890859221267315
ENSG00000165632	0.144598284500617	4.53163168739898	0.553279979747063	0.472164273456031	0.890859221267315
ENSG00000049618	-0.1098842962187	6.40075375797691	0.553034066775598	0.472260331720361	0.890859221267315
ENSG00000255248	0.124781036585374	4.75690739982176	0.552965163099298	0.472287363476691	0.890859221267315
ENSG00000184708	0.126932268587577	4.30581683508488	0.552896045878161	0.472314440218083	0.890859221267315
ENSG00000188342	-0.134967792505491	4.66614624542843	0.552818696389128	0.472344685053714	0.890859221267315
ENSG00000278053	-0.114698786279691	5.89629743194754	0.552778902073479	0.472360154219569	0.890859221267315
ENSG00000141639	0.392866491082123	0.340484134488082	0.552816608702676	0.472372478830617	0.890859221267315
ENSG00000197345	0.110593216297672	4.88972539851977	0.552717200847459	0.47238435113481	0.890859221267315
ENSG00000279993	0.444058021690462	0.0941111145397585	0.552590167226102	0.472479563035936	0.890927167424278
ENSG00000149527	-0.293556238342638	1.29624340287363	0.552161298567909	0.472605747126925	0.890927167424278
ENSG00000023892	-0.426181155781033	0.13674813059052	0.552199252606538	0.472625766565925	0.890927167424278
ENSG00000248370	0.299229839971095	1.10902014018656	0.552013587269429	0.472665201257072	0.890927167424278
ENSG00000259086	0.366929960306273	1.26721263215233	0.551976640565946	0.472678584460937	0.890927167424278
ENSG00000273372	-0.584100528718964	-0.265182420951491	0.552126381161537	0.472692563006309	0.890927167424278
ENSG00000286389	-0.410973241732936	0.457804573474301	0.551893597027101	0.472725691983245	0.890927167424278
ENSG00000185414	0.103767605160358	5.67996141393136	0.551799950657708	0.47274345777021	0.890927167424278
ENSG00000246203	-0.46642927012849	0.392293781717484	0.551482109660372	0.472890637501263	0.891098829538477
ENSG00000018510	0.105431545014703	7.34812390093795	0.551361419005235	0.472915330050156	0.891098829538477
ENSG00000224722	-0.387023287551888	0.468985999134516	0.55130076344404	0.472957502876922	0.891102183872899
ENSG00000065361	-0.264350977179809	2.43827138285798	0.550899077317389	0.473097489998739	0.891289814420339
ENSG00000171793	0.108332942478783	7.23961133272565	0.550593339738783	0.47321662942054	0.891407120828547
ENSG00000287990	-0.551796102747028	-0.314608035999929	0.550630440555399	0.473282761789838	0.891407120828547
ENSG00000284428	-0.262764756468752	1.43983751751062	0.550349350608673	0.473315485793489	0.891407120828547
ENSG00000289440	0.524601264659738	-0.168801025318864	0.550435513457089	0.473346312166656	0.891407120828547
ENSG00000259079	0.439072286882126	0.139661640304812	0.550329113006072	0.473362020900654	0.891407120828547
ENSG00000196878	0.10777158850718	6.24083630109084	0.550042865223436	0.473432772789105	0.891407120828547
ENSG00000108622	0.48055083722562	-0.00541105663992004	0.55014131802458	0.473448689282572	0.891407120828547
ENSG00000134255	0.117720523489581	5.07938721231494	0.549915066327515	0.473483008107924	0.891407120828547
ENSG00000261147	0.523059537504794	0.448255024089794	0.549717284604937	0.473583714157936	0.891459707940715
ENSG00000277170	-0.334221634847245	0.78519040810256	0.549661713019877	0.473591758173482	0.891459707940715
ENSG00000183891	0.236732774969548	2.18943546875652	0.549433335671002	0.473673460812063	0.891537430165935
ENSG00000174948	-0.543683466278451	-0.0515640293708493	0.549467420797777	0.473715882242954	0.891541211240557
ENSG00000183638	0.392756685598052	0.675475797555149	0.548986390662592	0.473861138829659	0.891606672608716
ENSG00000131051	-0.10352327854468	8.29668107502039	0.548930757857058	0.473869952969222	0.891606672608716
ENSG00000186010	0.12862199469085	5.52493488359191	0.548925798439847	0.473871911352033	0.891606672608716
ENSG00000157020	-0.122678688142107	6.11446523490378	0.548797400990391	0.473922426877734	0.891625674513875
ENSG00000179195	-0.101599504862439	6.03268450471957	0.548490067105617	0.474043389583063	0.891707707445422
ENSG00000100354	-0.102013669404621	7.19885982728302	0.548481219680286	0.474046869721223	0.891707707445422
ENSG00000215196	0.227389845902125	3.12539551039328	0.547935786868342	0.474262052126273	0.891825401324352
ENSG00000167658	-0.113464691858224	10.1161466445036	0.547901054558347	0.474275361838772	0.891825401324352
