logFC	logCPM	F	PValue	FDR
ENSG00000163541	-0.216542100358445	6.44214919307569	3.53424780059547	0.100864805763733	0.156565376358277
ENSG00000112972	0.340422595544131	6.05413147453592	3.53333958385763	0.100901019623633	0.156592579064344
ENSG00000091483	-0.219194435383343	6.89553191006311	3.53319672290342	0.100906713294801	0.156592579064344
ENSG00000180992	0.284888145271035	5.05027015642687	3.53288881796756	0.100919013480162	0.156592579064344
ENSG00000266680	0.755912519617067	0.383535558755423	3.53365132268345	0.100922059867614	0.156592579064344
ENSG00000234028	-0.789847101640425	1.66483799626939	3.53226195613697	0.100946724824463	0.156615436290346
ENSG00000181004	0.570938751568353	0.987710393701392	3.53149158777864	0.100984355376146	0.156651097860226
ENSG00000143106	0.204354419917645	6.53127993734438	3.5311200778981	0.100989582560658	0.156651097860226
ENSG00000065427	-0.208157194660975	8.08304620079732	3.5277694067929	0.101123478422636	0.156843360630721
ENSG00000226889	0.968605835464018	-0.481494554163113	3.53231206984969	0.101146792024562	0.156864088437856
ENSG00000249915	-0.198434239601214	7.59925179106899	3.52589669303444	0.101198417774199	0.156928715907152
ENSG00000174529	-0.714413781858299	1.24508882984269	3.52560577274036	0.101214596663052	0.156938368508033
ENSG00000270540	0.976714630035119	-0.66200231417597	3.52951406877698	0.101276028339352	0.157018179053813
ENSG00000268750	1.06432265670954	0.0314615480307094	3.5256652915242	0.101309885374879	0.157055226432679
ENSG00000167182	0.43174441200259	3.27786920820136	3.52188822263587	0.101359584540359	0.157116823307767
ENSG00000284431	-1.01809125746044	1.89805121329005	3.52058526570814	0.101413502219585	0.157184946519267
ENSG00000146872	-0.231382565003636	5.68294546226167	3.51978529756023	0.101443492574773	0.157215974042452
ENSG00000041357	0.245924111166243	8.1691838009593	3.51910154488778	0.101470953221256	0.157243075337755
ENSG00000134882	0.244831185833372	5.4285200089793	3.51791712452599	0.101518568291962	0.15730140026448
ENSG00000287817	-0.855728073204577	-0.52469407192843	3.51951841440159	0.101544764194243	0.157314886848153
ENSG00000174796	0.320980281684585	3.45840146490109	3.51721474631273	0.101547228431667	0.157314886848153
ENSG00000141522	0.397253423607263	6.94510305422113	3.51647675901554	0.101576488282674	0.15734475479118
ENSG00000280211	1.16624009696848	-0.182070937561105	3.51901143240291	0.101639358093336	0.157426674496467
ENSG00000125144	-0.458290934871083	1.86803903295965	3.51309117417385	0.101714846224523	0.157528120390554
ENSG00000163132	0.459571211794157	2.75797721940523	3.50405630279075	0.102078772525282	0.158076213302583
ENSG00000073712	-0.20036339785762	7.15026468045599	3.5000137381309	0.102241739637191	0.158313029573753
ENSG00000269313	0.858573189541336	-0.274513196898131	3.50271481481258	0.102278007889613	0.158353635705356
ENSG00000259562	-0.804152580534516	0.92147616886117	3.49880809443446	0.10229790582527	0.158368890734605
ENSG00000087903	-0.399499044188829	3.63715529050965	3.49830386547653	0.102311502157759	0.158374388121671
ENSG00000152234	0.212758118171994	8.71305245541143	3.49674353037434	0.102374571354461	0.158441673427024
ENSG00000214736	-0.226741368238899	6.94637057783241	3.49673133346059	0.102375068324312	0.158441673427024
ENSG00000272909	-1.4887885690562	-0.779319618763299	3.50041395047366	0.102419659190335	0.158495126304949
ENSG00000130734	0.617247030201512	3.18658969515256	3.49419777536165	0.102478722329751	0.158570962435063
ENSG00000288722	0.431512116461827	3.91849425396054	3.48976878494025	0.102658892313373	0.158834160570426
ENSG00000151240	-0.547702846833688	1.26864621261886	3.48847267510294	0.102715855323238	0.158901100012779
ENSG00000112667	0.360257056316512	4.51928553157418	3.48821186224627	0.102722314558559	0.158901100012779
ENSG00000104897	0.445243129941785	6.24789886015727	3.48615184355027	0.102806373057884	0.159015528071285
ENSG00000165392	0.239798364423515	5.66854283210984	3.48514372790206	0.102847601569937	0.159063692991134
ENSG00000145242	0.302025355229345	4.53085981598856	3.48315404103274	0.102929135376	0.159174178355862
ENSG00000158106	0.453540353051074	3.25111891922081	3.48112334562261	0.103012743767928	0.159287849965197
ENSG00000140553	0.254029607054557	5.57139058358922	3.48049790815539	0.103037865020052	0.159311069913321
ENSG00000273142	0.531935409481374	2.15262246287605	3.47982219819567	0.103067487501971	0.159341244161216
ENSG00000168036	-0.192552771289853	7.79361175191934	3.47807621851128	0.103137217251565	0.159433411823529
ENSG00000136444	-0.261484141621975	4.70942438600542	3.47647542408209	0.103202994570553	0.159519452196013
ENSG00000132507	0.234123583097857	8.86115122448532	3.47593401648305	0.103225217159796	0.159538160351078
ENSG00000006712	0.27485257518045	5.30138376412206	3.47497253180838	0.103264760875023	0.159583632616704
ENSG00000107758	0.26889329671494	4.9404407460308	3.47357882519214	0.103322105331762	0.159656602240572
ENSG00000258653	-1.50539343115374	-0.569906586058914	3.47519361118844	0.103395326824705	0.159741533337755
ENSG00000198223	1.11544884792382	-0.037769825136371	3.47478216584458	0.103397332723062	0.159741533337755
ENSG00000291106	-0.36292623329239	2.74617638805994	3.46965334821851	0.103484560205069	0.159860628668736
ENSG00000109270	-0.29792789786874	4.56825679049084	3.4681410890286	0.103546220169572	0.159940208405356
ENSG00000249684	1.02502044663664	-0.746369964284484	3.47261288112862	0.103570551247185	0.159962119020682
ENSG00000166394	-0.321397852517469	4.8790396374205	3.46622956927905	0.103625140677041	0.160030754032151
ENSG00000135617	-0.429619488303953	3.7543477663941	3.46444891917948	0.103699039483472	0.160129192604937
ENSG00000186854	-0.212724309023667	6.12768514817346	3.46321268932272	0.103749861595573	0.160191980992636
ENSG00000068323	-0.271306750168119	6.06506909939088	3.46192521489241	0.103803155628847	0.160258573408187
ENSG00000151923	-0.219724167977584	6.38018697419065	3.46150384134963	0.10382060439927	0.160269817777234
ENSG00000180015	-0.651382147942473	0.760734267052604	3.46113463021058	0.103844732030867	0.160291369218586
ENSG00000229589	0.90843431251574	-0.411089376534707	3.46444126105446	0.10388503964485	0.160337888892873
ENSG00000112531	-0.238555768090441	7.41329386547837	3.45928770549908	0.103912442641549	0.160364484209736
ENSG00000185483	0.576030578298748	1.02121987823751	3.45614999028032	0.10405191529209	0.160564010619075
ENSG00000198912	0.265283075037617	4.44151905223823	3.45483636595796	0.104097358573841	0.160618414100135
ENSG00000179111	-0.432816233741812	4.0737274633929	3.45146130747571	0.104237857886378	0.160819460557455
ENSG00000174977	-0.627937298795982	0.88953868521584	3.4503782612148	0.104290089492682	0.16086858187201
ENSG00000151320	0.733929897350595	0.740272364909994	3.45038913686574	0.104298726117137	0.16086858187201
ENSG00000189046	0.317787874169788	3.6948729237519	3.44996551865074	0.104300307236819	0.16086858187201
ENSG00000239857	0.340672132816306	3.91592589879787	3.447594301212	0.104399069641276	0.161004747981559
ENSG00000146109	0.293596209744337	4.56587921275347	3.44735277547323	0.104409015816533	0.161004747981559
ENSG00000054267	0.258485820233875	5.52046481667607	3.44685841564903	0.104429545505351	0.16102065666869
ENSG00000120742	-0.198269731288581	6.73457480498493	3.44164339264134	0.104647513068305	0.161340963332182
ENSG00000103657	0.23277137186572	6.82334119155409	3.44082140824314	0.104681925286538	0.161378237417381
ENSG00000137070	0.646171170335874	0.962205604553289	3.4390926892087	0.104764715343157	0.161490076466583
ENSG00000280088	0.589641195441723	1.13854217917918	3.43623930381347	0.104881787086811	0.161654732154724
ENSG00000138111	0.521094185391575	2.17798336871779	3.43394640653226	0.104972187148288	0.16177825049657
ENSG00000115694	0.319525955187145	6.44345513753022	3.43266779009436	0.105024090806674	0.161842421626236
ENSG00000182621	0.455605608399227	3.13786653005855	3.43179959126374	0.105061193987916	0.161883774864492
ENSG00000171729	-0.332462607762305	3.73014401079294	3.4287325471468	0.105190085546697	0.162066538525283
ENSG00000131828	-0.17673152752475	7.81798864216875	3.4253178646288	0.105333799060863	0.162272100448853
ENSG00000132591	0.433443160671645	5.8441166489441	3.42451080362886	0.105367887730456	0.162308756029151
ENSG00000119965	0.441180872962493	2.39129340644276	3.41603879274603	0.105727948150116	0.162847482467245
ENSG00000290033	0.796670331571146	-0.169255168158969	3.41749801906951	0.105777260268801	0.162907520308481
ENSG00000176401	-0.495489491528023	1.66135839001115	3.41081071760335	0.105951325016865	0.163159659134196
ENSG00000245849	-0.359667185859615	3.8650043853906	3.40990067616954	0.105987704924214	0.163195543460897
ENSG00000267576	-0.727824499205946	2.1713652866719	3.40974854781805	0.105995329509044	0.163195543460897
ENSG00000111832	-0.223253925138431	6.20208060165012	3.40791821459299	0.106071836284235	0.163297389987037
ENSG00000065057	0.326900098591444	3.83269022019426	3.40734091535845	0.106096694210388	0.163319711083869
ENSG00000126709	-0.439381693693501	1.96485261013006	3.40693596929945	0.106115493593383	0.1633327025279
ENSG00000161558	0.580327092878627	2.16364672468749	3.40658117335742	0.10613077769933	0.163340281258067
ENSG00000175305	0.303020823890811	5.18747564841569	3.40604255264878	0.106151818610565	0.163356717639255
ENSG00000091640	-0.257050839842809	5.04637509263551	3.40523540295262	0.106186256278956	0.163393765029673
ENSG00000277938	1.09369990243539	-0.829429825657113	3.40777773087264	0.106240281070528	0.163460941871567
ENSG00000185507	-0.525654867757883	3.12261023183391	3.40287967466659	0.106287382895876	0.163517454989889
ENSG00000137944	-0.249164179420054	4.70332676994325	3.40115141561042	0.106360739760994	0.163614345113848
ENSG00000066629	-0.265130893585239	4.72903777395609	3.40045435580534	0.106390556001604	0.163644244480125
ENSG00000105323	0.213799463050907	7.8330599816614	3.39917356414236	0.106445345227832	0.163712546372256
ENSG00000101079	-0.207922551980256	6.22874859532473	3.39815710397851	0.106488877713677	0.163763523803534
ENSG00000270276	0.582151452389076	2.75132475618207	3.39780065199104	0.106505119962391	0.163772527194681
ENSG00000115760	0.230093449250655	7.17462019055075	3.39596595811242	0.106582790821269	0.163875978163461
ENSG00000274211	-0.269800841448626	4.27164806042795	3.3943547778134	0.106652040842572	0.163963419951389
ENSG00000108588	0.210053238307426	7.29125317708436	3.39415575378966	0.106660461437362	0.163963419951389
ENSG00000279568	-0.755081649404262	-0.260417481289542	3.39294515433245	0.106762379589868	0.164104092484533
ENSG00000169519	-0.282895926076467	4.70286228337193	3.39107205647384	0.106792974483014	0.164135117537454
ENSG00000284969	-1.17700754742502	0.288514940341077	3.39084960199702	0.106824791350514	0.164168014468487
ENSG00000111676	0.4118847901526	6.67977010618262	3.38824659702319	0.106914532014216	0.164289913424574
ENSG00000005961	-0.586647076919465	1.20966651359827	3.38804227427801	0.106928010833474	0.164294612493963
ENSG00000189319	0.332275269710152	4.39600169688195	3.38745664782667	0.106948680092865	0.164310357663624
ENSG00000277791	0.306924708537562	6.62098995269906	3.38707451198262	0.106965022381472	0.164319452681116
ENSG00000265590	0.447041165313127	3.45763715214067	3.38615112622744	0.107005265846951	0.164365259289071
ENSG00000178802	-0.262608945896692	6.23870447281825	3.38293346951582	0.107143662295566	0.164561810009926
ENSG00000138757	-0.23569419432294	7.56014851803409	3.38219676768947	0.10717548135869	0.16459464631805
ENSG00000214029	-0.314521394438757	4.7168371931188	3.3797139047238	0.107282847942403	0.164743486964052
ENSG00000103044	-0.674063227888298	0.29545651040661	3.37945553796882	0.107311737748332	0.164771801455025
ENSG00000182093	0.273805166914997	4.43350714814587	3.37591952439183	0.107447257362688	0.164963819220971
ENSG00000112697	-0.263377858381022	7.46395296969321	3.37450332182764	0.107508551291941	0.16504185196385
ENSG00000165959	0.458852506565913	1.70211673797295	3.37138412246876	0.107647279829234	0.165238731748389
ENSG00000062598	0.319524559234381	5.07394710609757	3.36936546290515	0.107731768760888	0.16535232343109
ENSG00000157927	0.784530218780258	0.956670230327583	3.36893795372333	0.107762208071268	0.165382942903885
ENSG00000270019	1.31774755182522	-0.82048187530542	3.36931718992722	0.107785762004639	0.165402990438499
ENSG00000121879	-0.25828307981742	5.81189552256325	3.36493534316494	0.107924701647749	0.165600082353129
ENSG00000127585	-0.441556769645881	4.78942519409282	3.36398542377194	0.10796615203684	0.165641987493871
ENSG00000158828	0.309055784821303	6.28679150113984	3.36365062951812	0.107980738977122	0.165641987493871
ENSG00000258790	0.536592454803334	3.39159526143115	3.36359789385107	0.107983530855131	0.165641987493871
ENSG00000241506	-0.499847324401044	1.75941415385217	3.3629922174249	0.108011834198074	0.1656692847521
ENSG00000175040	1.00761684656811	-0.445335871026529	3.36710827847307	0.108033996696685	0.165687158747075
ENSG00000274020	0.42457472124616	2.14291124921416	3.36206855536233	0.108051655848545	0.165698123344826
ENSG00000224660	0.281933291965764	5.06008046699438	3.36132305002285	0.108082383794958	0.165713909648696
ENSG00000272630	1.26632365508622	-0.705869911553991	3.36487381052042	0.108082971769475	0.165713909648696
ENSG00000108773	0.425906900036623	6.42103702666358	3.36026994184593	0.108128390087309	0.165767424943263
ENSG00000168734	-0.297746754311205	4.36037373337932	3.35963278444217	0.108156289548406	0.1657940749655
ENSG00000128039	-0.371781651810149	3.04458774301506	3.35853454837096	0.108204886446864	0.165852444071676
ENSG00000142798	0.421776929004555	6.37027304859595	3.358205659533	0.108218679821109	0.165857461462
ENSG00000255526	1.60718584805398	-0.926028625443847	3.34237923988823	0.108513195887969	0.16628898832389
ENSG00000213366	0.997053034798557	-0.455651086601778	3.35595351563233	0.108521337109255	0.16628898832389
ENSG00000291159	0.272857921864748	4.27344948506234	3.35069761065185	0.108548119757822	0.166313863566747
ENSG00000274512	0.425967212824754	3.40304129626174	3.34947822735427	0.108601972309875	0.166380205561898
ENSG00000151611	0.509212282788203	1.56778336029952	3.34927209882878	0.108614697142723	0.166383532370013
ENSG00000169738	0.411032536408233	3.90926720107609	3.3470247767506	0.10870971169224	0.166504975156497
ENSG00000116675	-0.270174763185127	4.45517445681349	3.34689768475061	0.10871509668026	0.166504975156497
ENSG00000130703	-0.246542560691395	4.92741196979019	3.34248060685316	0.108909794141595	0.166786965948167
ENSG00000134376	0.590571516213746	0.88194384376972	3.34169943224744	0.108955942460327	0.166841432481498
ENSG00000008513	-0.234846217323916	5.23162822382352	3.34088666849925	0.108980165887068	0.166862318672964
ENSG00000119878	-0.248503643289194	4.86617662783353	3.34013337997505	0.109013456579093	0.166897082581665
ENSG00000286905	-0.550138717126554	1.6574339549289	3.33820930234367	0.109101155509597	0.167015129407156
ENSG00000113387	-0.263620414470756	8.68088948122847	3.33523152492534	0.109230338357342	0.167185990850664
ENSG00000141258	0.302833839516467	6.23723636445554	3.33514947708641	0.109233977657788	0.167185990850664
ENSG00000139131	0.283639790650828	5.22882331541614	3.33385619663535	0.109291314719642	0.167257509985428
ENSG00000145982	0.333219156970149	4.08811908877558	3.33358101328539	0.109303724709709	0.167260266308189
ENSG00000286846	1.05943479541861	-0.604625443084757	3.33656099024643	0.10939287942669	0.167380448082414
ENSG00000106591	-0.204731100178479	6.07650868579502	3.32723561853792	0.109585389464397	0.167645963015483
ENSG00000127603	-0.181537547007261	8.40501843508907	3.32718415264304	0.10958767568423	0.167645963015483
ENSG00000197226	-0.274389092887514	7.38578540803689	3.32491660457652	0.10968864554688	0.167784145308248
ENSG00000278192	1.02073688068869	-0.629368630717241	3.32964683053821	0.109700901567045	0.167786613708386
ENSG00000231340	-0.898371907086724	-0.277181980967924	3.32412953333604	0.109779598454274	0.167890692524017
ENSG00000117859	0.205825443860853	6.75284470563163	3.32244849489038	0.109798687356062	0.167903598919077
ENSG00000143353	-0.345113025230603	3.31469510914533	3.32037484416527	0.10989173226003	0.168029584988036
ENSG00000274180	-0.459734660953185	1.73421743492577	3.32012112174295	0.10990500872518	0.168033588785996
ENSG00000149483	0.246311660909374	4.78321727020181	3.31795411135698	0.109999474199419	0.168161709514985
ENSG00000197601	-0.265126233895285	6.90795445473449	3.3134935397203	0.11019917828615	0.168450673342975
ENSG00000105717	0.635004624220709	0.482899042297296	3.31354832972001	0.110220819966964	0.168467420998464
ENSG00000279713	-0.666024622451809	0.238588006955841	3.31037126814604	0.11035842797325	0.168652460753305
ENSG00000178741	-0.266669969662913	7.22797365701499	3.30983677134245	0.110363277787127	0.168652460753305
ENSG00000101019	-0.231737708288812	6.0533090665085	3.30879419296476	0.110410127209853	0.16870770164669
ENSG00000068796	-0.236665419420719	6.55966521049353	3.30805364322125	0.110443416074825	0.16874221318303
ENSG00000160685	-0.390337809211634	5.4203331679432	3.30721275674449	0.110481241938369	0.168783649263598
ENSG00000123213	0.213041719902487	6.75562033816118	3.30608935254329	0.110531784196715	0.168838077128773
ENSG00000249456	-0.947976179944839	-0.118457025105404	3.30681905868663	0.110538286954408	0.168838077128773
ENSG00000165359	0.3535854562653	2.78569244951859	3.3053363621893	0.110566540208117	0.168864871928816
ENSG00000129245	-0.288111277713309	6.02445028950973	3.30387847988366	0.110631360819641	0.168947504328018
ENSG00000002330	0.413251353931997	3.43469138100613	3.30263904384297	0.110687678343592	0.169017136732695
ENSG00000167925	0.374987113088612	3.15892488305437	3.30222955056875	0.110706258598024	0.169029137425571
ENSG00000168481	-0.800205810848367	-0.23233399151216	3.30209464664023	0.110760011074451	0.169094832439216
ENSG00000168826	0.547592592961064	1.18789385621921	3.30071742330004	0.110781068209273	0.169110604317137
ENSG00000008382	0.370681677630362	2.68001625054619	3.29698053237843	0.110943786625135	0.169342602375049
ENSG00000166822	0.292043733735299	4.21468422901234	3.29603179416323	0.110985932520192	0.169390533602453
ENSG00000135913	-0.235855439117836	5.93028689852613	3.2953691098555	0.111015724953925	0.169419603099756
ENSG00000233221	-0.806857736432055	-0.325631847520565	3.29550078782113	0.111067782601397	0.169482642324198
ENSG00000160753	0.419026050319179	4.84152579938328	3.29304207263564	0.111121169509236	0.169547697520818
ENSG00000096872	-0.353134661660034	3.40789260564772	3.29230434546908	0.111154978651714	0.169582871436319
ENSG00000167815	-0.358082188077563	7.81363563542176	3.29152023782283	0.111190155235641	0.169620124571371
ENSG00000148516	-0.239526305135335	4.99618727703263	3.28830021947522	0.111336388597682	0.169810680490447
ENSG00000093144	0.220032051392461	6.0581833297858	3.28829502866921	0.111336610695786	0.169810680490447
ENSG00000183624	0.229915166470245	5.38390300119984	3.2847548288262	0.111497668129902	0.170039875772494
ENSG00000072571	0.23445020375811	6.42830650295111	3.282873559921	0.111583366796125	0.170154111704005
ENSG00000135338	-0.6110263631852	0.892348276078891	3.281925765338	0.111633946262494	0.170214777250917
ENSG00000213658	0.926234406805309	-0.309091747899623	3.28376018641406	0.111710231283804	0.170307002747166
ENSG00000124614	-0.313849483510434	9.27461129777229	3.27996524212489	0.111716035926119	0.170307002747166
ENSG00000273449	-0.703491592657569	0.371549996730283	3.27956118648287	0.111750486930392	0.170343051043659
ENSG00000105072	0.481036534776636	3.02280968339652	3.27885202148195	0.111767545643997	0.170352583586935
ENSG00000101190	0.284950889742422	4.76251679516968	3.27853603915976	0.111781341222144	0.170357141199451
ENSG00000145214	-0.467069607950359	2.04416320640022	3.27668989595355	0.111867342540984	0.170471730379001
ENSG00000171943	-0.277008671881837	5.4528583863494	3.27514251525033	0.11193651271401	0.170560651343296
ENSG00000058262	0.220549548326998	7.86372018928942	3.27478447707855	0.111952893727167	0.170569126643072
ENSG00000260121	0.509131414042392	2.25578568421619	3.27118305937039	0.112119640476121	0.170796187120618
ENSG00000062485	0.197639735273586	8.08614594741007	3.27087666024461	0.11213199607033	0.170796187120618
ENSG00000188153	-0.193916987656211	7.0953414217796	3.27082375284512	0.112134424260149	0.170796187120618
ENSG00000251201	-0.449156921099464	2.52437286917072	3.26906183588037	0.112216251743158	0.170904310759527
ENSG00000203761	0.711645494981404	0.983004991961131	3.26895077194201	0.112231065460597	0.17091036202567
ENSG00000167904	-0.401568664529147	3.85149876081737	3.26716172857966	0.11230292269738	0.171003272092611
ENSG00000135951	0.754511550756698	-0.0551399203298785	3.26805020926977	0.112348240648119	0.171055756838072
ENSG00000159082	0.294569776978253	4.07490980254986	3.26346340324836	0.112473032791625	0.171229223154959
ENSG00000140990	-0.193632043252093	6.53873239828533	3.26064968932896	0.112602527845275	0.171396927299307
ENSG00000225507	-1.05845659768549	-0.281950376102517	3.26195641125742	0.112604932954853	0.171396927299307
ENSG00000224888	-0.638052415318141	0.797710495854298	3.26048216040345	0.112618548207705	0.171401103489013
ENSG00000064195	-0.701817681021383	1.1669738921239	3.25861325392863	0.112701507014775	0.171510806910709
ENSG00000266405	-0.727168569125421	-0.0916382875498215	3.25658349179596	0.112825731506434	0.171683281819365
ENSG00000172197	0.330329386032937	3.64514418935926	3.2549584154837	0.112865882822325	0.171727804340549
ENSG00000260077	0.583644723515144	1.38330238670731	3.25416755117078	0.112907598256432	0.171774697878115
ENSG00000100697	0.234694706787864	6.35835322768642	3.2509046185779	0.113053336258853	0.171979824339742
ENSG00000107105	1.00579459524859	-0.532101922751812	3.25343642181926	0.113155238638758	0.17211823370754
ENSG00000182118	0.631943088345134	0.523509675342356	3.24743890754472	0.113236659649357	0.172225465563551
ENSG00000135093	-0.312387884858622	3.51107303344076	3.24602797794971	0.113280196527638	0.172275063032193
ENSG00000171522	0.281825877795792	3.99391162223274	3.24413101725074	0.113368330164155	0.172392466567137
ENSG00000165813	-0.287071906720741	4.28773907717558	3.2408699249807	0.113520103627994	0.17260661141855
ENSG00000269815	-1.27559995067352	-0.604110644837571	3.24193601091052	0.113599833328197	0.172711183438029
ENSG00000227954	0.950773689851167	-0.126339047675736	3.24049043106077	0.113665517108159	0.172794382675464
ENSG00000116815	0.325895721246833	3.84851105155367	3.23623164782584	0.113736906793307	0.172886239153806
ENSG00000101310	0.224397683265153	5.68603801718743	3.23492636712359	0.113797711467632	0.172961989684631
ENSG00000183431	0.211713026926514	7.52895856884231	3.23416595196821	0.113833291413256	0.172991666293405
ENSG00000141560	-0.269950662808328	4.35064766225016	3.23397023426564	0.113842498642954	0.172991666293405
ENSG00000176244	0.342595775544101	3.09087115506566	3.23381831771001	0.113850154094911	0.172991666293405
ENSG00000176658	0.286674494088301	4.93619319743726	3.23341785887624	0.113868340304551	0.172991832138857
ENSG00000112110	0.216614800001748	6.3853265785817	3.23333481620632	0.113872208165486	0.172991832138857
ENSG00000104824	0.26402682926469	7.66303508019433	3.23294584859923	0.113890423373525	0.172993279019985
ENSG00000291262	0.783258838991351	0.993810956287059	3.23308980064742	0.113895105684856	0.172993279019985
ENSG00000087301	0.309242063769194	4.27367295537377	3.23261068757163	0.113906328904675	0.172993659715934
ENSG00000080823	-0.353716545103912	2.72814125953579	3.23133199178173	0.113966834561862	0.173068880148556
ENSG00000228302	0.894165067258745	-0.5839762666212	3.23544295512576	0.113992513831262	0.173091204186042
ENSG00000138829	1.57587280169835	-0.983091971298979	3.21972778399725	0.114046162178873	0.173155989302014
ENSG00000106443	0.263077322141964	5.23809997331453	3.22925946335588	0.114063287951499	0.173158030393805
ENSG00000090061	-0.208875910697775	5.92430311160439	3.22912747740365	0.114069472514909	0.173158030393805
ENSG00000126249	0.445859102284786	2.81244343197912	3.22765976665166	0.114139273644075	0.173247308007364
ENSG00000071282	-0.337639880989006	3.08632259382673	3.22663355400136	0.114187183578577	0.173303343887162
ENSG00000163393	-0.395295367207946	2.65030263512	3.22597711494272	0.114218305838752	0.173333892564613
ENSG00000239653	0.905596553067126	0.292861736839123	3.22623281607867	0.114256170915411	0.173366346101836
ENSG00000159111	-0.280145980701225	5.63133160458397	3.22492092879744	0.114267155649609	0.173366346101836
ENSG00000275004	-0.402254314934366	2.21152228226222	3.22483190509847	0.114272679734256	0.173366346101836
ENSG00000168374	-0.207295699670289	6.7753725552865	3.22189026748074	0.114409854025332	0.173557756043817
ENSG00000131100	-0.218459030445902	6.05501680529454	3.22145694981606	0.114430279740025	0.173560256672484
ENSG00000169020	-0.750374003787806	5.46262983922112	3.39358875890595	0.114433519479289	0.173560256672484
ENSG00000088986	0.177863164493347	7.39241481801146	3.21914799340033	0.114539183127893	0.173703805424621
ENSG00000177311	-0.227339273104381	5.29003142159984	3.21792207635688	0.114597074046157	0.173774884044601
ENSG00000172915	-0.612106395975073	0.45762730188713	3.21543979146837	0.114728182851099	0.17395696584251
ENSG00000242110	0.286741311062738	3.88244688354007	3.21464645027683	0.114752154171937	0.17397658069764
ENSG00000188001	0.864518639129769	-0.357767392386186	3.21649946606581	0.114832521213036	0.174081685523532
ENSG00000185883	0.609187229897117	5.7685084876972	3.21249374868489	0.114853826977715	0.174097244123704
ENSG00000290385	-0.502278706414167	2.04242044779694	3.21219723017829	0.114869510154832	0.174104277744769
ENSG00000143344	0.983661559016341	-0.778515140257532	3.21440132944494	0.114976187995841	0.174249214644086
ENSG00000064489	1.35915960089396	0.555649113674631	3.2098130960985	0.11503308022254	0.174318679622122
ENSG00000064545	0.540208609699668	3.75265502442684	3.20834621997516	0.115050798563114	0.174328773680544
ENSG00000106638	0.259731396936116	4.54330163276286	3.20446356896769	0.115235162427922	0.174591348341208
ENSG00000221988	-0.277631264596711	5.47223003643185	3.2040845614337	0.115253092491883	0.174601735007881
ENSG00000257529	-2.02569259327559	1.89069708820529	3.6291331591678	0.115349531468553	0.17473104468997
ENSG00000285508	-0.656273567271887	2.99724892024805	3.20151541279536	0.115376069194157	0.174754453541655
ENSG00000256092	-0.577107818214512	0.7365826954059	3.1988987366385	0.115509316019075	0.174939469390656
ENSG00000122966	-0.195934892579745	6.67714842266324	3.19779440217863	0.115552949332855	0.174988742597425
ENSG00000185305	0.311855529536357	3.37672067139242	3.19603985926836	0.115637232935582	0.175099559591086
ENSG00000140280	0.347693674896736	3.02486748626317	3.19332266130668	0.115767446489466	0.175279896413418
ENSG00000155903	-0.277330361633095	3.97042047977301	3.19139460565487	0.115859404795759	0.175402283081423
ENSG00000099622	-0.227845398849047	6.08288400919567	3.18890515215112	0.115978496288498	0.175565719873688
ENSG00000280195	-0.445623008021527	1.94464937664834	3.1885610435647	0.115996899332547	0.175569327297471
ENSG00000197102	-0.165054505059725	9.42534742553585	3.18839137936294	0.116003151240502	0.175569327297471
ENSG00000161509	1.0644621404108	-0.843066343313092	3.19105872121379	0.116039934024088	0.175608139741195
ENSG00000240682	-0.291317905649823	5.58306224728482	3.18558640147651	0.116137910674626	0.175739543113173
ENSG00000196141	-0.251638485247475	4.77875103362676	3.18337302813244	0.116244405672022	0.175883809964021
ENSG00000261338	0.915243422931323	-0.400862310265947	3.18649062861911	0.116282221445702	0.17592414387419
ENSG00000142856	-0.23153493926603	5.44331340167049	3.18229032923413	0.116296522773127	0.17592889829602
ENSG00000154144	0.291091024424652	3.79337299951455	3.18058041292835	0.116379173332549	0.176037037969967
ENSG00000168005	-0.3376312314477	4.922779173848	3.17875606850061	0.116466926377565	0.176152874258316
ENSG00000213626	0.539598081335151	1.19895226434548	3.17672884217102	0.116571787332263	0.176294561062874
ENSG00000278156	0.970141644592699	-0.524144918695721	3.17929936664442	0.116656920262826	0.176406388342962
ENSG00000127191	0.299555208764451	5.08723821763265	3.17396001952216	0.11669868483115	0.176452619645911
ENSG00000184205	0.275264841486948	4.86136598059259	3.17277931662913	0.116755841231172	0.176522112854877
ENSG00000196843	-0.514431840175146	2.62201833300157	3.17101484278126	0.116842135058781	0.17663564112923
ENSG00000143443	0.446479278917281	1.73771244415211	3.16967706715786	0.116909300984855	0.176720233876052
ENSG00000269439	-0.584597590451458	0.599917388336644	3.16816513796089	0.116990487577446	0.176826002027228
ENSG00000134072	0.593024718039199	1.3091470139086	3.16679306216922	0.117052268118393	0.176902421314664
ENSG00000149485	0.175055520797069	7.79473637229673	3.16260957438944	0.117249608250391	0.177183679064092
ENSG00000107362	-0.263224598517108	4.51730061750174	3.16207157152605	0.117275844725479	0.177206341570049
ENSG00000158528	-0.267481536358853	4.4665753546501	3.16108911358979	0.117323712504717	0.177261681969274
ENSG00000135446	0.317995198690367	7.09497183487831	3.16018715702413	0.11736764053869	0.177311059863261
ENSG00000112473	-0.185897145716644	7.36655087362282	3.15968278669865	0.117392235238088	0.177331223604838
